9,9,0.18743295967578888,0.30395185947418213,0.4976705014705658,0.3948257565498352,0.4131041467189789,0.1918199360370636,1.1557271480560303,0.7080125212669373,0.24239012598991394,0.27525830268859863,0.3821642994880676,0.3302849233150482,0.0,0.26675543189048767,0.3397516906261444,0.2281527817249298,0.24412831664085388,0.5728162527084351,1.202388882637024,0.4822763502597809,0.38872480392456055,0.1849992275238037,0.5764884352684021,0.37303730845451355,0.21094851195812225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.186701700091362,0.3047466576099396,0.49627387523651123,0.3918874263763428,0.4160596430301666,0.1900637298822403,1.1667462587356567,0.703153669834137,0.24442100524902344,0.2734668552875519,0.38443073630332947,0.33063018321990967,0.0,0.26656579971313477,0.33802664279937744,0.22961318492889404,0.24216675758361816,0.5760570764541626,1.1928575038909912,0.47854694724082947,0.39179909229278564,0.18345172703266144,0.5789015293121338,0.3721195161342621,0.21188533306121826,0.17573204636573792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.18596647679805756,0.3055315613746643,0.4948532283306122,0.3889695703983307,0.41903308033943176,0.18831691145896912,1.177832007408142,0.6983052492141724,0.24646401405334473,0.27168068289756775,0.3867018222808838,0.330960750579834,0.0,0.2663654088973999,0.33630049228668213,0.2310759574174881,0.2402157485485077,0.579293966293335,1.1832606792449951,0.4748477637767792,0.3948984146118164,0.1819102019071579,0.5812916159629822,0.3711874485015869,0.2128189206123352,0.17740149796009064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.18522733449935913,0.3063064217567444,0.49340903759002686,0.3860720098018646,0.42202454805374146,0.1865793764591217,1.1889801025390625,0.693468451499939,0.24851928651332855,0.2698993384838104,0.3889774680137634,0.331276535987854,0.0,0.26615428924560547,0.3345734775066376,0.2325410693883896,0.23827522993087769,0.5825260281562805,1.1736117601394653,0.47117850184440613,0.3980230391025543,0.1803746074438095,0.5836576819419861,0.37024131417274475,0.2137492150068283,0.17907942831516266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.1844843626022339,0.30707108974456787,0.4919418394565582,0.38319459557533264,0.4250341057777405,0.1848510354757309,1.2001861333847046,0.688644528388977,0.25058695673942566,0.2681223452091217,0.39125746488571167,0.33157745003700256,0.0,0.26593247056007385,0.3328457176685333,0.23400846123695374,0.2363450825214386,0.5857524871826172,1.1639230251312256,0.46753886342048645,0.40117332339286804,0.1788448989391327,0.5859987735748291,0.3692813515663147,0.2146761119365692,0.18076592683792114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.1837376058101654,0.3078254461288452,0.4904521107673645,0.38033708930015564,0.4280618131160736,0.18313178420066833,1.2114447355270386,0.6838345527648926,0.2526671588420868,0.2663506865501404,0.3935416638851166,0.33186349272727966,0.0,0.26569995284080505,0.3311173617839813,0.23547811806201935,0.23442521691322327,0.5889723300933838,1.1542057991027832,0.46392858028411865,0.40434956550598145,0.17732106149196625,0.5883139371871948,0.3683077394962311,0.21559956669807434,0.18246106803417206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.18298710882663727,0.3085693418979645,0.48894041776657104,0.37749937176704407,0.4311077296733856,0.18142154812812805,1.2227503061294556,0.6790395975112915,0.25476178526878357,0.2645842730998993,0.39582982659339905,0.33213454484939575,0.0,0.26545682549476624,0.3293886184692383,0.23694996535778046,0.23251554369926453,0.5921847224235535,1.14447021484375,0.46034732460975647,0.4075521230697632,0.1758030354976654,0.5906021595001221,0.3673207461833954,0.21651947498321533,0.18416495621204376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.18223296105861664,0.3093026280403137,0.48740720748901367,0.3746812045574188,0.4341718852519989,0.1797202080488205,1.234096646308899,0.674260675907135,0.25686949491500854,0.262823224067688,0.39812180399894714,0.33239054679870605,0.0,0.2652031183242798,0.32765963673591614,0.23842397332191467,0.23061595857143402,0.5953887104988098,1.1347256898880005,0.4567948579788208,0.41078129410743713,0.0,0.5928624868392944,0.36632052063941956,0.2174357771873474,0.18587766587734222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.1814751923084259,0.31002524495124817,0.48585304617881775,0.37188243865966797,0.4372543692588806,0.1780277043581009,1.2454763650894165,0.6694987416267395,0.2589900493621826,0.2610674798488617,0.40041738748550415,0.3326314687728882,0.0,0.2649388909339905,0.32593053579330444,0.23990006744861603,0.2287263721227646,0.5985832810401917,1.1249809265136719,0.45327088236808777,0.41403746604919434,0.0,0.595093846321106,0.36530736088752747,0.21834838390350342,0.1875992864370346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.18071387708187103,0.3107370138168335,0.4842784106731415,0.3691028654575348,0.44035521149635315,0.1763439178466797,1.2568817138671875,0.6647546887397766,0.26112356781959534,0.2593170702457428,0.40271636843681335,0.33285725116729736,0.0,0.2646641433238983,0.3242015242576599,0.24137823283672333,0.22684670984745026,0.6017674207687378,1.115243673324585,0.4497750997543335,0.41732093691825867,0.0,0.597295343875885,0.36428141593933105,0.21925723552703857,0.18932990729808807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.1799490749835968,0.31143778562545776,0.48268383741378784,0.36634233593940735,0.4434744417667389,0.17466877400875092,1.2683035135269165,0.660029411315918,0.26327019929885864,0.2575720548629761,0.40501850843429565,0.3330678343772888,0.0,0.26437893509864807,0.3224726915359497,0.2428583949804306,0.22497685253620148,0.6049400568008423,1.1055212020874023,0.4463072419166565,0.42063209414482117,0.0,0.5994659066200256,0.3632429540157318,0.22016222774982452,0.1910696178674698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.1791808307170868,0.3121274709701538,0.4810698330402374,0.36360064148902893,0.44661206007003784,0.0,1.2797315120697021,0.6553236246109009,0.2654300630092621,0.25583237409591675,0.4073236286640167,0.3332631289958954,0.0,0.2640833258628845,0.32074421644210815,0.24434049427509308,0.22311674058437347,0.6081002354621887,1.0958200693130493,0.4428670108318329,0.4239712655544281,0.0,0.6016045808792114,0.36219215393066406,0.2210632860660553,0.1928185373544693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.17840921878814697,0.3128059506416321,0.4794369041919708,0.3608776032924652,0.44976815581321716,0.0,1.2911542654037476,0.6506381034851074,0.2676033675670624,0.2540980875492096,0.40963149070739746,0.33344316482543945,0.0,0.26377734541893005,0.3190162181854248,0.24582448601722717,0.2212662696838379,0.6112467646598816,1.0861462354660034,0.4394541382789612,0.42733877897262573,0.0,0.6037102341651917,0.3611292839050293,0.22196033596992493,0.19457672536373138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.17763426899909973,0.31347304582595825,0.47778555750846863,0.35817304253578186,0.45294269919395447,0.0,1.302558183670044,0.6459735631942749,0.2697902321815491,0.2523699700832367,0.4119418263435364,0.33360785245895386,0.0,0.26346108317375183,0.3172888457775116,0.2473103106021881,0.21942535042762756,0.6143786311149597,1.076505184173584,0.4360683262348175,0.4307350516319275,0.0,0.6057819128036499,0.36005449295043945,0.22285330295562744,0.1963442862033844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.17685607075691223,0.31412869691848755,0.47611626982688904,0.35548681020736694,0.45613572001457214,0.0,1.313928246498108,0.6413307189941406,0.27198970317840576,0.2506483793258667,0.41425442695617676,0.3337571620941162,0.0,0.26313453912734985,0.31556224822998047,0.2487979233264923,0.21759389340877533,0.6174945831298828,1.0669020414352417,0.43270930647850037,0.434160441160202,0.0,0.6078186631202698,0.3589680790901184,0.22374208271503448,0.1981213390827179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.17607465386390686,0.31477275490760803,0.47442957758903503,0.35281869769096375,0.4593472182750702,0.0,1.3252464532852173,0.6367100477218628,0.2742026150226593,0.24893228709697723,0.4165690243244171,0.3338910639286041,0.0,0.2627978026866913,0.3138365149497986,0.2502872347831726,0.2157718390226364,0.6205934882164001,1.057341456413269,0.4293768107891083,0.4376152753829956,0.0,0.6098193526268005,0.3578702211380005,0.22462663054466248,0.19990794360637665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.1752900928258896,0.31540507078170776,0.4727259874343872,0.3501685559749603,0.4625771939754486,0.0,1.3364921808242798,0.6321121454238892,0.276429682970047,0.2472216933965683,0.41888532042503357,0.3340095579624176,0.0,0.2624509334564209,0.31211182475090027,0.2517782151699066,0.21395906805992126,0.623674213886261,1.0478274822235107,0.42607054114341736,0.44109997153282166,0.0,0.6117830872535706,0.3567611277103424,0.22550682723522186,0.2017042338848114,0.17567279934883118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,0.3160255551338196,0.47100597620010376,0.3475361764431,0.465825617313385,0.0,1.3476412296295166,0.6275376677513123,0.2786710560321808,0.24551662802696228,0.4212031364440918,0.3341125547885895,0.0,0.2620939612388611,0.3103882372379303,0.2532707750797272,0.2121555060148239,0.626735508441925,1.0383639335632324,0.42279019951820374,0.44461485743522644,0.0,0.6137087345123291,0.35564103722572327,0.22638259828090668,0.20351029932498932,0.17704641819000244,0.1753893941640854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,0.31663408875465393,0.4692700207233429,0.34492141008377075,0.4690925180912018,0.0,1.3586649894714355,0.622986912727356,0.280926913022995,0.2438170611858368,0.42352211475372314,0.33420008420944214,0.0,0.2617269456386566,0.3086659014225006,0.254766583442688,0.21036109328269958,0.6297760605812073,1.0289543867111206,0.4195355772972107,0.4481603801250458,0.0,0.6155953407287598,0.35451018810272217,0.22725386917591095,0.20532622933387756,0.1784237176179886,0.17681622505187988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,0.31723055243492126,0.4675186574459076,0.34232407808303833,0.47237780690193176,0.0,1.3695292472839355,0.6184605360031128,0.28319743275642395,0.24212302267551422,0.4258419871330261,0.3342720866203308,0.0,0.26134997606277466,0.30694496631622314,0.2562635838985443,0.20857572555541992,0.6327947378158569,1.0196020603179932,0.4163063168525696,0.4517368972301483,0.0,0.6174418926239014,0.35336872935295105,0.22812055051326752,0.20715214312076569,0.1798047125339508,0.17824743688106537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
