542,542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7122212648391724,0.0,0.0,1.0641664266586304,0.7569165229797363,1.2482943534851074,0.7720797657966614,0.8184894919395447,1.0598562955856323,0.9728753566741943,0.8952031135559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9113993048667908,1.2198100090026855,0.8869626522064209,0.8237168788909912,0.757179319858551,0.7143330574035645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8775861859321594,0.9124871492385864,0.80464768409729,0.7796222567558289,0.0,0.0,0.0,1.017845630645752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.340691089630127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9597994089126587,0.7322567105293274,1.131098747253418,0.8604757189750671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7059811949729919,0.0,0.0,1.0539718866348267,0.7526165843009949,1.2446110248565674,0.7697633504867554,0.817547619342804,1.0643301010131836,0.9782587885856628,0.9034217000007629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.903025209903717,1.2087217569351196,0.8901366591453552,0.8287873864173889,0.7636421322822571,0.7177010178565979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873679518699646,0.9090855121612549,0.8122416138648987,0.7869666814804077,0.0,0.0,0.0,1.0278311967849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3291503190994263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9539507031440735,0.7288436889648438,1.1413087844848633,0.8661708235740662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6998068690299988,0.0,0.0,1.0438706874847412,0.7482945919036865,1.2405205965042114,0.7673711180686951,0.8164995908737183,1.0686194896697998,0.9835473895072937,0.911715567111969,0.6986300349235535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894730806350708,1.1976715326309204,0.8931993246078491,0.8338287472724915,0.770159900188446,0.721031904220581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.869689404964447,0.9055701494216919,0.8199243545532227,0.7943977117538452,0.0,0.0,0.0,1.037915587425232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.317561388015747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9480364918708801,0.7253915667533875,1.1515476703643799,0.8718421459197998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0338634252548218,0.7439526319503784,1.2360422611236572,0.7649051547050476,0.8153465390205383,1.0727157592773438,0.9887344837188721,0.9200839996337891,0.7025059461593628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8865164518356323,1.186665654182434,0.896146833896637,0.838837742805481,0.7767324447631836,0.7243238687515259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8656198978424072,0.9019454717636108,0.8276968598365784,0.8019163012504578,0.0,0.0,0.0,1.0480984449386597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.305942416191101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9420626759529114,0.7219025492668152,1.161808729171753,0.8774861097335815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0239509344100952,0.7395929098129272,1.2311960458755493,0.7623674273490906,0.8140896558761597,1.0766105651855469,0.9938135147094727,0.9285264015197754,0.7063632011413574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87838214635849,1.1757094860076904,0.8989754915237427,0.84381103515625,0.7833593487739563,0.72757488489151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8614749312400818,0.8982158899307251,0.8355599641799927,0.8095234632492065,0.0,0.0,0.0,1.0583789348602295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2943087816238403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9360348582267761,0.7183785438537598,1.1720846891403198,0.8830987215042114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0141338109970093,0.7352173328399658,1.2260026931762695,0.7597601413726807,0.8127303719520569,1.080295205116272,0.9987775087356567,0.9370419979095459,0.7102001309394836,0.7044263482093811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8703280687332153,1.1648081541061401,0.9016817212104797,0.8487451672554016,0.7900403141975403,0.7307829260826111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8572584390640259,0.8943856954574585,0.8435145616531372,0.8172202110290527,0.0,0.0,0.0,1.0687564611434937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.282673954963684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299584627151489,0.7148215770721436,1.1823673248291016,0.888676106929779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004412293434143,0.7308279275894165,1.2204829454421997,0.7570853233337402,0.8112700581550598,1.0837616920471191,1.00361967086792,0.9456297755241394,0.7140148878097534,0.7108431458473206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8623541593551636,1.1539663076400757,0.9042620062828064,0.853636622428894,0.7967748045921326,0.7339460253715515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8529741764068604,0.8904592990875244,0.8515615463256836,0.825007438659668,0.0,0.0,0.0,1.0792300701141357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2710494995117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92383873462677,0.7112335562705994,1.1926478147506714,0.8942140340805054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9947868585586548,0.7264266014099121,1.2146576642990112,0.7543452978134155,0.8097102642059326,1.087002158164978,1.0083327293395996,0.95428866147995,0.7178056836128235,0.7173342704772949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8544604182243347,1.1431878805160522,0.9067128896713257,0.858481764793396,0.803562343120575,0.7370620965957642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8486260175704956,0.886441171169281,0.8597017526626587,0.8328861594200134,0.0,0.0,0.0,1.0897986888885498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.259445309638977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9176806807518005,0.7076164484024048,1.202916145324707,0.8997082114219666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9852577447891235,0.7220151424407959,1.208547592163086,0.7515420317649841,0.808052659034729,1.0900087356567383,1.0129097700119019,0.9630175232887268,0.7215706706047058,0.7239008545875549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8466466069221497,1.1324766874313354,0.909031093120575,0.8632767796516418,0.8104023337364197,0.7401291131973267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8442176580429077,0.8823354840278625,0.8679360151290894,0.840857207775116,0.0,0.0,0.0,1.1004612445831299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2478705644607544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9114891886711121,0.7039721012115479,1.2131613492965698,0.9051542282104492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758250713348389,0.7175953388214111,1.2021729946136475,0.7486777901649475,0.8062989115715027,1.0927743911743164,1.0173436403274536,0.9718148708343506,0.7253078818321228,0.7305437326431274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8389126062393188,1.1218359470367432,0.9112134575843811,0.868017852306366,0.8172940611839294,0.7431449294090271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8397527933120728,0.8781466484069824,0.8762651085853577,0.8489215970039368,0.0,0.0,0.0,1.1112163066864014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2363327741622925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9052687287330627,0.7003023624420166,1.2233713865280151,0.9105474948883057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9664888978004456,0.7131688594818115,1.1955536603927612,0.7457547187805176,0.8044508099555969,1.0952922105789185,1.0216271877288818,0.9806792140007019,0.7290153503417969,0.7372640371322632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8312581181526184,1.1112687587738037,0.9132569432258606,0.8727009892463684,0.8242367506027222,0.7461075186729431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8352349996566772,0.8738788962364197,0.8846898078918457,0.8570801615715027,0.0,0.0,0.0,1.1220622062683105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2248390913009644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8990238308906555,0.0,1.2335329055786133,0.9158831834793091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9572491645812988,0.7087373733520508,1.1887089014053345,0.7427749633789062,0.8025102019309998,1.0975557565689087,1.0257530212402344,0.9896087646484375,0.7326911091804504,0.7440626621246338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8236829042434692,1.1007778644561768,0.9151585698127747,0.877322256565094,0.8312295079231262,0.7490147352218628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8306677937507629,0.8695364594459534,0.8932108283042908,0.8653337955474854,0.0,0.0,0.0,1.1329975128173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.213395595550537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8927587270736694,0.0,1.2436307668685913,0.9211564064025879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481058716773987,0.7043024301528931,1.1816571950912476,0.7397406697273254,0.800478994846344,1.0995593070983887,1.0297142267227173,0.9986016154289246,0.7363330125808716,0.7509406805038452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8161864876747131,1.0903655290603638,0.916915774345398,0.8818774819374084,0.8382713198661804,0.7518644332885742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8260546326637268,0.865123450756073,0.9018288850784302,0.8736832737922668,0.0,0.0,0.0,1.1440199613571167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2020078897476196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8864773511886597,0.0,1.2536486387252808,0.926362156867981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9390587210655212,0.6998656392097473,1.1744163036346436,0.7366539835929871,0.7983591556549072,1.101297378540039,1.033503770828247,1.0076556205749512,0.7399390935897827,0.7578990459442139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808768630027771,1.0800340175628662,0.9185258746147156,0.8863624334335327,0.8453611731529236,0.754654586315155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8213987946510315,0.8606439232826233,0.9105446338653564,0.8821295499801636,0.0,0.0,0.0,1.1551276445388794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.190680980682373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8801835775375366,0.0,1.2635681629180908,0.9314953088760376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930107593536377,0.0,1.1670032739639282,0.7335169911384583,0.7961527705192566,1.102765679359436,1.0371145009994507,1.0167683362960815,0.7435072064399719,0.7649387121200562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8014287352561951,1.0697853565216064,0.9199865460395813,0.8907728791236877,0.8524978756904602,0.7573829889297485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8167035579681396,0.8561019897460938,0.9193586707115173,0.8906733393669128,0.0,0.0,0.0,1.1663181781768799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1794191598892212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8738811016082764,0.0,1.2733685970306396,0.9365504384040833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9212521314620972,0.0,1.1594343185424805,0.7303318977355957,0.7938618659973145,1.1039599180221558,1.0405396223068237,1.0259370803833008,0.7470350861549377,0.7720606923103333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7941664457321167,1.0596210956573486,0.9212956428527832,0.8951044082641602,0.8596799969673157,0.7600476145744324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8119720816612244,0.8515014052391052,0.9282716512680054,0.8993154168128967,0.0,0.0,0.0,1.1775888204574585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1682264804840088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8675733804702759,0.0,1.2830272912979126,0.9415221810340881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
