9,9,0.0,1752.483125,1436.055875,1144.3045,1216.401375,1487.889875,1612.796125,945.50125,707.994625,1032.53175,1226.001875,1613.285,686.7826875,632.889625,1687.143125,1142.9005,1062.456625,1785.636125,608.9230625,768.9796875,1513.483,1338.922125,909.7484375,584.6379375,915.3720625,1315.44075,1517.892,742.708625,593.9201875,1060.315375,1151.930125,1685.30425,690.6878125,1693.62775,771.153375,1200.549625,1286.946875,987.62875,1203.8725,1680.974,1604.319375,1597.049625,1775.225875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,1755.734,1433.800125,1145.20275,1220.840875,1482.643,1618.890375,941.952125,709.724875,1038.204125,1219.980625,1619.79675,682.902125,636.253625,1680.595125,1148.96475,1056.5455,1792.188375,606.6220625,773.521875,1507.083875,1345.1645,904.448375,584.8115625,920.8166875,1309.194625,1524.34725,738.1703125,596.4055,1066.2005,1145.859375,1691.76625,687.39525,1687.24325,774.248125,1195.301375,1292.330125,985.792375,1206.00525,1685.013125,1600.379375,1595.699625,1768.644125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,1759.006375,1431.575,1146.143125,1225.304125,1477.410375,1624.99125,938.44175,711.5199375,1043.89225,1213.969375,1626.31175,679.07125,639.67625,1674.049875,1155.038875,1050.647,1798.742875,604.3928125,778.099875,1500.68925,1351.4135,899.1708125,585.0683125,926.281625,1302.9555,1530.8065,733.67025,598.9619375,1072.098375,1139.79875,1698.23175,684.1584375,1680.86275,777.393625,1190.070875,1297.7285,984.0024375,1208.174625,1689.071375,1596.459875,1594.379,1762.064625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,1762.3,1429.3805,1147.125375,1229.79075,1472.191875,1631.098625,934.9705625,713.3791875,1049.595875,1207.96825,1632.829875,675.291,643.1564375,1667.507375,1161.12275,1044.7615625,1805.29975,602.236125,782.713125,1494.299,1357.668875,893.91625,585.4080625,931.766375,1296.72325,1537.269625,729.2090625,601.5886875,1078.009125,1133.748375,1704.70075,680.9780625,1674.4865,780.5891875,1184.858375,1303.141875,982.259125,1210.380625,1693.148375,1592.56125,1593.08775,1755.487375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,1765.614875,1427.21675,1148.149375,1234.300625,1466.988,1637.212625,931.5390625,715.3021875,1055.314625,1201.977375,1639.351125,671.56225,646.693375,1660.967625,1167.21625,1038.88925,1811.858875,600.1528125,787.3609375,1487.9135,1363.93075,888.6850625,585.8306875,937.27075,1290.498,1543.7365,724.787625,604.28475,1083.93225,1127.7085,1711.173,677.8550625,1668.1145,783.83425,1179.664125,1308.569875,980.5628125,1212.623,1697.244125,1588.683625,1591.826,1748.912375,1834.9935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,1768.95075,1425.084125,1149.21525,1238.833375,1461.798625,1643.333,928.1476875,717.2884375,1061.0485,1195.997,1645.8755,667.8858125,650.2860625,1654.43075,1173.319125,1033.030375,1818.42025,598.143625,792.0426875,1481.5325,1370.19875,883.4776875,586.336,942.79425,1284.28,1550.207,720.4065,607.04925,1089.867625,1121.67925,1717.648625,674.7900625,1661.746875,787.128125,1174.488375,1314.012375,978.9136875,1214.9015,1701.3585,1584.827,1590.593875,1742.339875,1828.5885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,1772.307625,1422.9825,1150.32275,1243.38875,1456.624125,1649.45975,924.7968125,719.337375,1066.797,1190.027375,1652.402875,664.2625625,653.933625,1647.896875,1179.43125,1027.185125,1824.98375,596.209375,796.757875,1475.156125,1376.473125,878.2945625,586.9238125,948.336625,1278.06925,1556.681375,716.0665625,609.88125,1095.815125,1115.66075,1724.1275,671.7840625,1655.3835,790.4703125,1169.33125,1319.469125,977.3119375,1217.216,1705.49125,1580.991625,1589.391375,1735.769625,1822.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,1775.68525,1420.912125,1151.47175,1247.966625,1451.4645,1655.59275,921.487,721.4484375,1072.56,1184.0685,1658.933375,660.693375,657.635125,1641.36575,1185.5525,1021.35375,1831.5495,594.3506875,801.5058125,1468.784625,1382.753375,873.136125,587.5938125,953.8975,1271.865875,1563.15925,711.7685,612.7798125,1101.774375,1109.65325,1730.609625,668.8376875,1649.024625,793.860125,1164.193125,1324.940125,975.757875,1219.566125,1709.642375,1577.177625,1588.2185,1729.201875,1815.789125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,1779.083625,1418.873125,1152.662125,1252.566625,1446.32,1661.732,918.2185625,723.6211875,1078.33725,1178.1205,1665.46675,657.179125,661.3896875,1634.83775,1191.682875,1015.5365,0.0,592.5683125,806.285875,1462.417875,1389.03975,868.0028125,588.34575,959.4765625,1265.670125,1569.64075,707.5130625,615.744,1107.745375,1103.657,1737.095,665.9518125,1642.67025,797.297,1159.07425,1330.425125,974.25175,1221.952,1713.811625,1573.385125,1587.0755,1722.6365,1809.394875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,1782.5025,1416.865625,1153.893625,1257.188625,1441.19075,1667.877375,914.992,725.8549375,1084.1285,1172.18375,1672.003,653.7208125,665.1963125,1628.31275,1197.821875,1009.733625,0.0,590.863,811.097625,1456.056,1395.332125,862.8950625,589.1793125,965.0735,1259.481875,1576.12575,703.301125,618.772875,1113.72775,1097.672,1743.583375,663.1271875,1636.320375,800.78025,1153.974875,1335.92375,972.7936875,1224.373,1717.99875,1569.614375,1585.962375,1716.07375,1803.00425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,1785.942,1414.889875,1155.166375,1261.832125,1436.077,1674.02875,911.8078125,728.14925,1089.9335,1166.25825,1678.54225,650.3191875,669.0541875,1621.79075,1203.96975,1003.9454375,0.0,589.235375,815.940375,1449.69925,1401.630125,857.8133125,590.094125,970.688,1253.3015,1582.61425,699.133375,621.8654375,1119.7215,1091.698625,1750.075,660.3646875,1629.975125,804.3093125,1148.89525,1341.436125,971.3839375,1226.82925,1722.203875,1565.865625,1584.879125,1709.513375,1796.6175,1822.7205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,1789.401625,1412.945875,1156.480125,1266.497125,1430.97875,1680.186125,908.6664375,730.5034375,1095.752125,1160.34425,1685.08425,646.97525,672.9624375,1615.27175,1210.126,998.172125,0.0,587.686125,820.813625,1443.347375,1407.934,852.758125,591.089875,976.31975,1247.128875,1589.106125,695.0106875,625.02075,1125.72625,1085.737,1756.569625,657.665,1623.634625,807.883625,1143.83575,1346.961875,970.0228125,1229.320375,1726.426875,1562.13875,1583.825875,1702.955625,1790.234375,1817.186375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,1792.881625,1411.033875,1157.834625,1271.183375,1425.896375,1686.349375,905.56825,732.917,1101.584125,1154.442,1691.629125,643.6898125,676.920125,1608.756125,1216.29075,992.4139375,0.0,586.2158125,825.7168125,1437.00075,1414.2435,847.729875,592.166125,981.9684375,1240.964375,1595.601375,690.9338125,628.237875,1131.742,1079.78725,1763.06725,655.029,1617.29875,811.5025,1138.7965,1352.501,968.710375,1231.846125,1730.66725,1558.434125,1582.802625,1696.4005,1783.855125,1811.661875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,1796.381625,1409.15375,1159.229875,1275.8905,1420.83,1692.5185,902.51375,735.3893125,1107.429125,1148.551625,1698.176625,640.463875,680.9264375,1602.2435,1222.46375,986.67125,0.0,584.8250625,830.6494375,1430.65925,1420.558625,842.729125,593.3224375,987.63375,1234.807875,1602.1,686.903625,631.515875,1137.768375,1073.84975,1769.56775,652.457375,1610.96775,815.1654375,1133.77775,1358.053125,967.4469375,1234.4065,1734.92525,1554.751875,1581.8095,1689.848,1777.479875,1806.146875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
