9,9,1.9148805141448975,4.2373552322387695,3.576171636581421,4.996302604675293,2.8542442321777344,4.638731002807617,0.0,1.991084098815918,5.628767967224121,1.8926833868026733,6.147271633148193,0.7953665852546692,1.2556848526000977,6.152742385864258,0.36088404059410095,0.791721522808075,5.636388301849365,6.177274227142334,0.35669073462486267,5.071689128875732,5.932280540466309,0.5850005149841309,4.156192779541016,0.8483476042747498,3.4428133964538574,1.6362022161483765,3.540593147277832,1.3744910955429077,3.0137877464294434,2.3632822036743164,4.832772731781006,5.06510066986084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1.9109059572219849,4.231980323791504,3.569993734359741,4.992008209228516,2.852062702178955,4.60839319229126,0.0,1.9954044818878174,5.62940788269043,1.8948663473129272,6.152738571166992,0.8034415245056152,1.2597441673278809,6.156069755554199,0.3656303286552429,0.0,5.641297340393066,6.181891918182373,0.3589049279689789,5.077840328216553,5.943323135375977,0.5863850116729736,4.157978057861328,0.8478118777275085,3.4338557720184326,1.6272910833358765,3.5393714904785156,1.3710236549377441,3.009794235229492,2.357950210571289,4.835716247558594,5.062777996063232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,4.226598739624023,3.5638575553894043,4.987660884857178,2.8499040603637695,4.5766987800598145,0.0,1.999635934829712,5.630054473876953,1.8970303535461426,6.1582770347595215,0.8115036487579346,1.263782024383545,6.159417152404785,0.3703860342502594,0.0,5.646208763122559,6.186485290527344,0.36110350489616394,5.084031581878662,5.954261302947998,0.5877503752708435,4.159786701202393,0.8472809195518494,3.424527883529663,1.6184911727905273,3.5381393432617188,1.367581844329834,3.005768060684204,2.352607250213623,4.8386759757995605,5.060439109802246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,4.2212114334106445,3.5577633380889893,4.983260631561279,2.8477683067321777,4.5436224937438965,0.0,2.0037808418273926,5.630707263946533,1.8991754055023193,6.163888931274414,0.819551944732666,1.2677981853485107,6.162784099578857,0.37515103816986084,0.0,5.651122093200684,6.191054344177246,0.3632866144180298,5.090263843536377,5.96509313583374,0.5890969634056091,4.161619663238525,0.8467548489570618,3.4148082733154297,1.6098017692565918,3.5368967056274414,1.3641654253005981,3.001708507537842,2.3472535610198975,4.841651916503906,5.058084487915039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,4.215818405151367,3.551711082458496,4.978806495666504,2.8456547260284424,4.509149551391602,0.0,2.0078420639038086,5.63136625289917,1.9013019800186157,6.169575214385986,0.8275854587554932,1.271793007850647,6.166171550750732,0.37992510199546814,0.0,5.656038284301758,6.195599555969238,0.36545437574386597,5.096535682678223,5.975818157196045,0.5904251933097839,4.163477420806885,0.8462334871292114,3.4046735763549805,1.6012221574783325,3.5356433391571045,1.360774278640747,2.9976155757904053,2.3418896198272705,4.844645023345947,5.055713653564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,4.210419654846191,3.545700788497925,4.974297046661377,2.8435633182525635,4.473277568817139,0.0,2.011821746826172,5.632031440734863,1.9034101963043213,6.1753363609313965,0.8356032371520996,1.275766372680664,6.16957950592041,0.38470807671546936,0.0,5.660955905914307,6.20012092590332,0.3676069974899292,5.102848529815674,5.986435890197754,0.5917354226112366,4.165359973907471,0.8457168936729431,3.394099235534668,1.592751383781433,3.534379243850708,1.3574082851409912,2.9934887886047363,2.3365156650543213,4.847654342651367,5.053326606750488,4.30813455581665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,4.205016136169434,3.5397324562072754,4.969732284545898,2.841493844985962,4.436017036437988,0.0,2.0157225131988525,5.6327033042907715,1.9055002927780151,6.181173801422119,0.8436042666435242,1.279718279838562,6.173007488250732,0.38949981331825256,0.0,5.66587495803833,6.204617977142334,0.36974459886550903,5.109201431274414,5.996945381164551,0.5930280685424805,4.167268753051758,0.8452048301696777,3.3830583095550537,1.5843886137008667,3.533104181289673,1.3540669679641724,2.989328145980835,2.33113169670105,4.850680828094482,5.0509233474731445,4.309603691101074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,4.1996073722839355,3.533806085586548,4.965110778808594,2.8394455909729004,4.397396087646484,0.0,2.0195462703704834,5.6333818435668945,1.907572627067566,6.187088966369629,0.85158771276474,1.28364896774292,6.176455974578857,0.39430010318756104,0.0,5.670795917510986,6.209090709686279,0.3718673288822174,5.115593910217285,6.007345676422119,0.594303548336029,4.169203758239746,0.8446974158287048,3.3715224266052246,1.576132893562317,3.531818151473999,1.35075044631958,2.985133409500122,2.3257381916046143,4.853724002838135,5.048503875732422,4.311083793640137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,4.194194793701172,3.527921676635742,4.960432052612305,2.8374183177948,4.3574604988098145,0.0,2.0232954025268555,5.634067058563232,1.909627079963684,6.193082809448242,0.8595525622367859,1.2875584363937378,6.179925441741943,0.39910873770713806,0.0,5.675717830657959,6.213540077209473,0.37397533655166626,5.1220269203186035,6.017636299133301,0.5955620408058167,4.171165466308594,0.8441945314407349,3.3594608306884766,1.5679835081100464,3.5305206775665283,1.3474583625793457,2.9809038639068604,2.3203353881835938,4.856783866882324,5.046067237854004,4.31257438659668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,4.188777446746826,3.5220789909362793,4.955694675445557,2.83541202545166,4.3162760734558105,0.0,2.0269718170166016,5.634759426116943,1.9116642475128174,6.199156761169434,0.8674979209899902,1.2914466857910156,6.183415412902832,0.4039255976676941,0.0,5.680641174316406,6.217965126037598,0.37606877088546753,5.128499507904053,6.027817726135254,0.5968040823936462,4.173154830932617,0.843696117401123,3.3468403816223145,1.5599392652511597,3.5292117595672607,1.3441904783248901,2.976639747619629,2.3149235248565674,4.859861373901367,5.043613910675049,4.314075946807861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,4.183356285095215,3.516278028488159,4.95089864730835,2.8334262371063232,4.273929595947266,0.0,2.0305776596069336,5.635457992553711,1.9136841297149658,6.2053117752075195,0.8754229545593262,1.2953139543533325,6.186926364898682,0.40875044465065,0.0,5.685564994812012,6.2223663330078125,0.37814775109291077,5.135011672973633,6.037889003753662,0.5980299115180969,4.175171852111816,0.8432020545005798,3.3336262702941895,1.5519993305206299,3.5278916358947754,1.3409465551376343,2.9723403453826904,2.3095030784606934,4.862955570220947,5.041143894195557,4.315588474273682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,4.177931308746338,3.510519027709961,4.946042060852051,2.831460475921631,4.230529308319092,0.0,2.0341148376464844,5.63616418838501,1.9156869649887085,6.211549282073975,0.8833267688751221,1.299160122871399,6.190458297729492,0.4135831296443939,0.0,5.690489292144775,6.226743698120117,0.3802124559879303,5.141563415527344,6.047849655151367,0.5992398262023926,4.177217483520508,0.84271240234375,3.3197805881500244,1.5441625118255615,3.526559591293335,1.3377265930175781,2.968005418777466,2.304074287414551,4.866067409515381,5.038656711578369,4.317111968994141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,4.1725029945373535,3.5048015117645264,4.94112491607666,2.829514741897583,4.18620491027832,0.0,2.037585496902466,5.636877536773682,1.9176729917526245,6.217869758605957,0.8912084698677063,1.3029853105545044,6.194011211395264,0.41842344403266907,0.0,5.6954145431518555,6.231097221374512,0.3822630047798157,5.1481547355651855,6.0577006340026855,0.6004342436790466,4.17929220199585,0.842227041721344,3.305262327194214,1.5364278554916382,3.5252158641815186,1.334530234336853,2.963634967803955,2.2986373901367188,4.86919641494751,5.036152362823486,4.318646430969238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,4.16707181930542,3.4991254806518555,4.936146259307861,2.8275885581970215,4.141106128692627,0.0,2.0409910678863525,5.637598037719727,1.919642448425293,6.2242751121521,0.8990671634674072,1.3067896366119385,6.197585105895996,0.42327117919921875,0.0,5.700339317321777,6.235426902770996,0.38429951667785645,5.154784679412842,6.067440986633301,0.6016134023666382,4.181396961212158,0.8417459726333618,3.2900285720825195,1.5287944078445435,3.523860216140747,1.3313573598861694,2.959228515625,2.2931926250457764,4.872343063354492,5.033630847930908,4.320192813873291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,4.161638259887695,3.4934911727905273,4.9311041831970215,2.825681686401367,4.095400810241699,0.0,2.0443334579467773,5.6383256912231445,1.9215954542160034,6.230766773223877,0.9069021344184875,1.3105732202529907,6.201180934906006,0.42812618613243103,0.0,5.705264091491699,6.23973274230957,0.38632217049598694,5.161454200744629,6.077071189880371,0.6027776002883911,4.183532238006592,0.8412690758705139,3.2740323543548584,1.5212608575820923,3.5224924087524414,1.3282077312469482,2.9547860622406006,2.2877402305603027,4.875507354736328,5.031091213226318,4.321750164031982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,4.1562018394470215,3.487898111343384,4.925999164581299,2.823793888092041,4.0492706298828125,0.0,2.047614574432373,5.639061450958252,1.9235321283340454,6.237345218658447,0.9147124290466309,1.3143359422683716,6.204797744750977,0.4329882264137268,0.0,5.710188865661621,6.244014739990234,0.3883310556411743,5.168161869049072,6.0865912437438965,0.6039271354675293,4.18569803237915,0.8407963514328003,3.2572243213653564,1.5138261318206787,3.5211122035980225,1.3250812292099,2.9503068923950195,2.282280683517456,4.878688812255859,5.028534412384033,4.323318958282471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
