272,272,0.0,0.0,0.22377720475196838,0.0,0.0,0.2861310839653015,0.0,0.0,0.0,0.27793216705322266,0.0,0.0,0.5035034418106079,0.0,0.27445513010025024,0.0,0.0,0.522765576839447,0.0,0.22821752727031708,0.0,0.6611823439598083,0.0,0.3109080493450165,0.0,0.0,0.0,0.0,0.2085086703300476,0.0,0.0,0.5775376558303833,0.0,0.3440832495689392,0.0,0.0,0.6388462781906128,0.0,0.26575610041618347,0.0,0.0,0.3365527093410492,0.0,0.0,0.3474140167236328,0.0,0.1801491677761078,1.1263788938522339,0.6532192826271057,1.444796085357666,0.387132465839386,0.3319966495037079,0.5380259156227112,0.21558237075805664,0.49094030261039734,0.8169934153556824,0.4427412450313568,0.6164785027503967,0.6037229299545288,0.3208303451538086,0.22569747269153595,0.5465087294578552,0.32785916328430176,0.3181954026222229,0.30429401993751526,0.3983992338180542,0.306644469499588,0.3166135549545288,0.30391058325767517,0.2613597512245178,0.3125189244747162,0.258115291595459,0.22315897047519684,0.2348056584596634,0.1825202852487564,0.17931023240089417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0,0.0,0.22263233363628387,0.0,0.0,0.2850986123085022,0.0,0.0,0.0,0.2762722969055176,0.0,0.0,0.5005731582641602,0.0,0.2723150849342346,0.0,0.0,0.5184208154678345,0.0,0.22631090879440308,0.0,0.6587322950363159,0.0,0.3091409504413605,0.0,0.0,0.0,0.0,0.20719440281391144,0.0,0.0,0.5741666555404663,0.0,0.3413783013820648,0.0,0.0,0.6335783004760742,0.0,0.2636881470680237,0.0,0.0,0.33457812666893005,0.0,0.0,0.34623202681541443,0.0,0.17891696095466614,1.12001633644104,0.6517807841300964,1.4562708139419556,0.38638901710510254,0.33164507150650024,0.5386877655982971,0.21494342386722565,0.49153172969818115,0.8232678174972534,0.4436380863189697,0.620771586894989,0.607833981513977,0.32116320729255676,0.2253984957933426,0.5507821440696716,0.3286450505256653,0.3191975951194763,0.30542775988578796,0.4016340672969818,0.3082912266254425,0.31859955191612244,0.30580422282218933,0.262500137090683,0.31501322984695435,0.26002606749534607,0.22430847585201263,0.23663829267024994,0.18416477739810944,0.18063820898532867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.0,0.0,0.2214861363172531,0.0,0.0,0.28406015038490295,0.0,0.0,0.0,0.2746155560016632,0.0,0.0,0.497647225856781,0.0,0.2701874077320099,0.0,0.0,0.5141198039054871,0.0,0.22441479563713074,0.0,0.6562417149543762,0.0,0.3073761463165283,0.0,0.0,0.0,0.0,0.20588137209415436,0.0,0.0,0.5707955956459045,0.0,0.338693231344223,0.0,0.0,0.6283586621284485,0.0,0.2616315484046936,0.0,0.0,0.3326077461242676,0.0,0.0,0.3450411558151245,0.0,0.17768636345863342,1.1134942770004272,0.6502895951271057,1.4674097299575806,0.3856290280818939,0.3312795162200928,0.5393128991127014,0.2142983227968216,0.49209222197532654,0.8295608758926392,0.4445132911205292,0.625082790851593,0.6119600534439087,0.32148271799087524,0.22509121894836426,0.5550904870033264,0.3294188678264618,0.32019099593162537,0.3065551519393921,0.40489721298217773,0.30993854999542236,0.32059162855148315,0.30770260095596313,0.26363658905029297,0.31752538681030273,0.2619454562664032,0.2254566252231598,0.23847956955432892,0.1858169287443161,0.18196912109851837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,275,0.0,0.0,0.22033868730068207,0.0,0.0,0.28301578760147095,0.0,0.0,0.0,0.2729620337486267,0.0,0.0,0.4947260320186615,0.0,0.2680707275867462,0.0,0.0,0.5098618865013123,0.0,0.2225290983915329,0.0,0.6537119746208191,0.0,0.3056136667728424,0.0,0.0,0.0,0.0,0.20456962287425995,0.0,0.0,0.5674252510070801,0.0,0.33602777123451233,0.0,0.0,0.6231870651245117,0.0,0.2595862150192261,0.0,0.0,0.33064165711402893,0.0,0.0,0.3438415229320526,0.0,0.17645743489265442,1.1068252325057983,0.6487467885017395,1.4780761003494263,0.38485273718833923,0.33090004324913025,0.5399010181427002,0.21364714205265045,0.4926215410232544,0.8358704447746277,0.4453665614128113,0.6294115781784058,0.6161006093025208,0.32178884744644165,0.22477567195892334,0.5594339966773987,0.33018040657043457,0.3211754560470581,0.3076760768890381,0.4081890285015106,0.3115863502025604,0.3225897550582886,0.3096056878566742,0.26476895809173584,0.32005563378334045,0.26387351751327515,0.22660334408283234,0.24032950401306152,0.1874767690896988,0.18330295383930206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.0,0.0,0.2191900759935379,0.0,0.0,0.2819656729698181,0.0,0.0,0.0,0.27131178975105286,0.0,0.0,0.4918099343776703,0.0,0.2659663259983063,0.0,0.0,0.5056464672088623,0.0,0.22065369784832,0.0,0.6511444449424744,0.0,0.30385369062423706,0.0,0.0,0.0,0.0,0.2032591700553894,0.0,0.0,0.5640563368797302,0.0,0.3333817422389984,0.0,0.0,0.6180630922317505,0.0,0.25755202770233154,0.0,0.0,0.32868000864982605,0.0,0.0,0.3426334261894226,0.0,0.17523017525672913,1.1000211238861084,0.6471533179283142,1.4880715608596802,0.3840603232383728,0.33050674200057983,0.5404518246650696,0.2129899561405182,0.4931194484233856,0.8421941995620728,0.44619765877723694,0.6337573528289795,0.6202549338340759,0.3220815360546112,0.2244519144296646,0.5638128519058228,0.33092954754829407,0.3221508264541626,0.308790385723114,0.4115099608898163,0.31323444843292236,0.3245938718318939,0.31151339411735535,0.26589715480804443,0.322604238986969,0.2658103108406067,0.2277485877275467,0.2421882003545761,0.18914438784122467,0.18463970720767975,0.17562952637672424,0.17487812042236328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.0,0.0,0.2180403470993042,0.0,0.0,0.2809099555015564,0.0,0.0,0.0,0.26966407895088196,0.0,0.0,0.4888993501663208,0.0,0.2638740539550781,0.0,0.0,0.5014728903770447,0.0,0.2187884896993637,0.0,0.6485405564308167,0.0,0.30209627747535706,0.0,0.0,0.0,0.0,0.2019500881433487,0.0,0.0,0.5606895089149475,0.0,0.3307548463344574,0.0,0.0,0.6129863858222961,0.0,0.25552889704704285,0.0,0.0,0.32672280073165894,0.0,0.0,0.34141698479652405,0.0,0.0,1.093093752861023,0.6455100774765015,1.4971078634262085,0.38325193524360657,0.3300997018814087,0.5409650206565857,0.21232682466506958,0.4935857653617859,0.8485297560691833,0.4470062851905823,0.6381195187568665,0.6244223713874817,0.32236069440841675,0.22411997616291046,0.5682272911071777,0.33166611194610596,0.32311689853668213,0.30989786982536316,0.41486039757728577,0.3148827850818634,0.3266039192676544,0.3134256601333618,0.2670210301876068,0.32517141103744507,0.2677558660507202,0.2288922518491745,0.24405568838119507,0.1908198446035385,0.18597936630249023,0.17680694162845612,0.17653673887252808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,278,0.0,0.0,0.21688957512378693,0.0,0.0,0.27984872460365295,0.0,0.0,0.0,0.26801908016204834,0.0,0.0,0.4859945774078369,0.0,0.2617937922477722,0.0,0.0,0.49734053015708923,0.0,0.21693338453769684,0.0,0.645901620388031,0.0,0.30034148693084717,0.0,0.0,0.0,0.0,0.200642392039299,0.0,0.0,0.557325541973114,0.0,0.32814687490463257,0.0,0.0,0.6079566478729248,0.0,0.2535165548324585,0.0,0.0,0.3247701823711395,0.0,0.0,0.34019243717193604,0.0,0.0,1.0860542058944702,0.6438181400299072,1.5047768354415894,0.382427841424942,0.3296789824962616,0.5414404273033142,0.2116578370332718,0.4940202832221985,0.8548745512962341,0.4477921724319458,0.6424972414970398,0.6286022067070007,0.3226262927055359,0.22377990186214447,0.572677493095398,0.3323899805545807,0.32407355308532715,0.31099843978881836,0.4182407557964325,0.3165311813354492,0.3286198079586029,0.31534239649772644,0.2681404948234558,0.327757328748703,0.2697102725505829,0.23003427684307098,0.24593205749988556,0.1925031989812851,0.18732191622257233,0.17798539996147156,0.17820365726947784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279,0.0,0.0,0.21573783457279205,0.0,0.0,0.27878209948539734,0.0,0.0,0.0,0.26637738943099976,0.0,0.0,0.4830959737300873,0.0,0.2597254514694214,0.0,0.0,0.493248850107193,0.0,0.21508826315402985,0.0,0.6432290077209473,0.0,0.29858946800231934,0.0,0.0,0.0,0.0,0.19933614134788513,0.0,0.0,0.5539650321006775,0.0,0.3255576193332672,0.0,0.0,0.6029734015464783,0.0,0.2515171468257904,0.0,0.0,0.3228222131729126,0.0,0.0,0.3389599919319153,0.0,0.0,1.0789129734039307,0.6420784592628479,1.510542869567871,0.3815881907939911,0.3292446732521057,0.541877806186676,0.2109830528497696,0.4944227933883667,0.8612258434295654,0.4485550820827484,0.6468899250030518,0.6327937245368958,0.32287824153900146,0.2234317511320114,0.5771636366844177,0.3331010043621063,0.32502061128616333,0.3120918869972229,0.4216515123844147,0.31817954778671265,0.3306415379047394,0.31726354360580444,0.2692554295063019,0.33036231994628906,0.27167263627052307,0.23117458820343018,0.24781733751296997,0.1941945105791092,0.18866734206676483,0.179164856672287,0.17987893521785736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.0,0.0,0.21458517014980316,0.0,0.0,0.2777102589607239,0.0,0.0,0.0,0.264739066362381,0.0,0.0,0.48020389676094055,0.0,0.2576688826084137,0.0,0.0,0.4891971945762634,0.0,0.21325305104255676,0.0,0.64052414894104,0.0,0.29684025049209595,0.0,0.0,0.0,0.0,0.19803138077259064,0.0,0.0,0.5506086349487305,0.0,0.3229868710041046,0.0,0.0,0.5980362892150879,0.0,0.2495288997888565,0.0,0.0,0.3208789527416229,0.0,0.0,0.3377198278903961,0.0,0.0,1.0716804265975952,0.6402921676635742,1.5138170719146729,0.3807332217693329,0.3287968933582306,0.5422769784927368,0.21030254662036896,0.4947931468486786,0.8675807118415833,0.4492947459220886,0.6512967944145203,0.6369961500167847,0.3231165409088135,0.22307555377483368,0.5816858410835266,0.33379900455474854,0.32595792412757874,0.31317806243896484,0.42509305477142334,0.31982770562171936,0.3326690196990967,0.31918904185295105,0.2703656852245331,0.3329865634441376,0.2736433446407318,0.2323130965232849,0.24971161782741547,0.19589386880397797,0.19001564383506775,0.18034528195858002,0.18156269192695618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,281,0.0,0.0,0.21343167126178741,0.0,0.0,0.27663326263427734,0.0,0.0,0.0,0.2631041705608368,0.0,0.0,0.47731858491897583,0.0,0.2556239664554596,0.0,0.0,0.48518502712249756,0.0,0.21142762899398804,0.0,0.6377882957458496,0.0,0.29509395360946655,0.0,0.0,0.0,0.0,0.19672812521457672,0.0,0.0,0.5472568869590759,0.0,0.3204343616962433,0.0,0.0,0.5931448936462402,0.0,0.24755144119262695,0.0,0.0,0.31894049048423767,0.0,0.0,0.33647215366363525,0.0,0.0,1.0643662214279175,0.6384602189064026,1.514161229133606,0.37986311316490173,0.3283357322216034,0.5426376461982727,0.20961639285087585,0.4951311945915222,0.8739362359046936,0.45001092553138733,0.6557169556617737,0.6412086486816406,0.32334110140800476,0.22271136939525604,0.5862442255020142,0.3344838619232178,0.3268853425979614,0.31425684690475464,0.4285658597946167,0.3214755654335022,0.33470219373703003,0.3211187422275543,0.27147042751312256,0.33563032746315,0.2756231427192688,0.23344971239566803,0.25161492824554443,0.1976013332605362,0.1913667768239975,0.18152663111686707,0.18325497210025787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,282,0.0,0.0,0.2122773826122284,0.0,0.0,0.27555128931999207,0.0,0.0,0.0,0.2614727318286896,0.0,0.0,0.47444039583206177,0.0,0.25359046459198,0.0,0.0,0.48121175169944763,0.0,0.2096118927001953,0.0,0.635022759437561,0.0,0.2933506369590759,0.0,0.0,0.0,0.0,0.19542641937732697,0.0,0.0,0.5439103841781616,0.0,0.3178999125957489,0.0,0.0,0.5882987976074219,0.0,0.2455846518278122,0.0,0.0,0.3170068860054016,0.0,0.0,0.335217148065567,0.0,0.0,1.0569796562194824,0.636583685874939,1.511523723602295,0.37897807359695435,0.3278612494468689,0.5429597496986389,0.20892466604709625,0.49543675780296326,0.8802890777587891,0.45070338249206543,0.6601496338844299,0.6454303860664368,0.32355186343193054,0.22233924269676208,0.5908390283584595,0.3351553976535797,0.3278026282787323,0.31532803177833557,0.43207037448883057,0.32312294840812683,0.33674097061157227,0.32305264472961426,0.2725701332092285,0.33829382061958313,0.2776120603084564,0.23458439111709595,0.2535277009010315,0.19931696355342865,0.19272075593471527,0.18270887434482574,0.184955894947052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,283,0.0,0.0,0.21112237870693207,0.0,0.0,0.2744644284248352,0.0,0.0,0.0,0.2598447799682617,0.0,0.0,0.47156959772109985,0.0,0.25157034397125244,0.0,0.0,0.4772768020629883,0.0,0.20780576765537262,0.0,0.6322289705276489,0.0,0.29161036014556885,0.0,0.0,0.0,0.0,0.19412630796432495,0.0,0.0,0.5405696630477905,0.0,0.31538331508636475,0.0,0.0,0.5834976434707642,0.0,0.24362844228744507,0.0,0.0,0.3150782287120819,0.0,0.0,0.33395498991012573,0.0,0.0,1.0495293140411377,0.6346636414527893,1.5062717199325562,0.37807831168174744,0.32737359404563904,0.5432430505752563,0.20822742581367493,0.49570971727371216,0.886635959148407,0.4513719081878662,0.6645938158035278,0.6496604084968567,0.3237488269805908,0.2219592183828354,0.5954703092575073,0.3358135223388672,0.3287097215652466,0.3163914978504181,0.43560704588890076,0.3247697651386261,0.3387852907180786,0.32499057054519653,0.2736648619174957,0.34097734093666077,0.27961012721061707,0.2357170283794403,0.255451500415802,0.2010408192873001,0.19407755136489868,0.18389199674129486,0.18666550517082214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,284,0.0,0.0,0.20996670424938202,0.0,0.0,0.2733727991580963,0.0,0.0,0.0,0.258220374584198,0.0,0.0,0.4687064588069916,0.0,0.2495620846748352,0.0,0.0,0.47337964177131653,0.0,0.2060091644525528,0.0,0.6294081211090088,0.0,0.28987327218055725,0.0,0.0,0.0,0.0,0.19282783567905426,0.0,0.0,0.5372353196144104,0.0,0.3128843307495117,0.0,0.0,0.5787409543991089,0.0,0.2416827231645584,0.0,0.0,0.31315457820892334,0.0,0.0,0.3326858878135681,0.0,0.0,1.042023777961731,0.6327011585235596,1.4989817142486572,0.3771640658378601,0.3268728256225586,0.5434874892234802,0.20752476155757904,0.49594995379447937,0.8929732441902161,0.4520162343978882,0.6690486669540405,0.653897762298584,0.3239319324493408,0.22157135605812073,0.6001381874084473,0.3364580571651459,0.32960638403892517,0.3174470365047455,0.4391763508319855,0.3264158070087433,0.3408350944519043,0.32693248987197876,0.27475446462631226,0.34368112683296204,0.2816174328327179,0.23684753477573395,0.2573842406272888,0.20277300477027893,0.19543714821338654,0.18507592380046844,0.18838392198085785,0.1745416820049286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,285,0.0,0.0,0.20881043374538422,0.0,0.0,0.27227652072906494,0.0,0.0,0.0,0.2565995156764984,0.0,0.0,0.4658512473106384,0.0,0.2475651502609253,0.0,0.0,0.4695197343826294,0.0,0.2042219638824463,0.0,0.6265614628791809,0.0,0.28813934326171875,0.0,0.0,0.0,0.0,0.1915310025215149,0.0,0.0,0.5339077711105347,0.0,0.3104027509689331,0.0,0.0,0.5740283131599426,0.0,0.23974737524986267,0.0,0.0,0.3112359642982483,0.0,0.0,0.3314100205898285,0.0,0.0,1.0344706773757935,0.6306973695755005,1.4902124404907227,0.3762355148792267,0.3263590335845947,0.5436928868293762,0.20681673288345337,0.49615737795829773,0.8992972373962402,0.452636182308197,0.6735131740570068,0.658141553401947,0.32410115003585815,0.22117570042610168,0.6048427820205688,0.3370888829231262,0.3304924964904785,0.3184945285320282,0.4427787661552429,0.32806095480918884,0.34289029240608215,0.3288782835006714,0.27583882212638855,0.3464054465293884,0.2836340069770813,0.2379758507013321,0.25932615995407104,0.2045135647058487,0.19679953157901764,0.1862606555223465,0.1901112198829651,0.17610038816928864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,286,0.0,0.0,0.20765361189842224,0.0,0.0,0.2711758017539978,0.0,0.0,0.0,0.2549822926521301,0.0,0.0,0.4630042016506195,0.0,0.24557943642139435,0.0,0.0,0.4656964838504791,0.0,0.20244409143924713,0.0,0.6236903667449951,0.0,0.2864087224006653,0.0,0.0,0.0,0.0,0.19023586809635162,0.0,0.0,0.5305876135826111,0.0,0.3079383969306946,0.0,0.0,0.5693593621253967,0.0,0.23782232403755188,0.0,0.0,0.30932244658470154,0.0,0.0,0.3301275968551636,0.0,0.0,1.026877522468567,0.6286532878875732,1.480401873588562,0.37529289722442627,0.3258323669433594,0.5438591837882996,0.20610341429710388,0.4963318705558777,0.9056040048599243,0.45323148369789124,0.677986204624176,0.6623905897140503,0.32425642013549805,0.22077231109142303,0.6095840334892273,0.3377058506011963,0.3313678801059723,0.3195337951183319,0.4464147686958313,0.3297050893306732,0.34495076537132263,0.33082783222198486,0.27691778540611267,0.34915053844451904,0.28565987944602966,0.23910187184810638,0.26127731800079346,0.20626258850097656,0.1981646865606308,0.18744613230228424,0.19184748828411102,0.1776657998561859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,287,0.0,0.0,0.20649629831314087,0.0,0.0,0.2700701653957367,0.0,0.0,0.0,0.2533684968948364,0.0,0.0,0.4601655602455139,0.0,0.24360482394695282,0.0,0.0,0.4619094431400299,0.0,0.20067544281482697,0.0,0.6207959651947021,0.0,0.28468143939971924,0.0,0.0,0.0,0.0,0.18894246220588684,0.0,0.0,0.5272752046585083,0.0,0.30549103021621704,0.0,0.0,0.5647335052490234,0.0,0.23590746521949768,0.0,0.0,0.30741411447525024,0.0,0.0,0.3288387954235077,0.0,0.0,1.0192514657974243,0.6265701055526733,1.4698631763458252,0.3743363916873932,0.3252929151058197,0.5439863204956055,0.20538488030433655,0.49647337198257446,0.911889374256134,0.4538019895553589,0.6824667453765869,0.6666439175605774,0.3243977129459381,0.22036121785640717,0.6143621206283569,0.33830884099006653,0.33223235607147217,0.3205646574497223,0.4500848352909088,0.3313479721546173,0.34701648354530334,0.3327810764312744,0.27799126505851746,0.35191667079925537,0.2876950800418854,0.24022552371025085,0.2632378041744232,0.2080201357603073,0.19953258335590363,0.18863233923912048,0.19359281659126282,0.1792379468679428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
