9,9,4.325875759124756,3.6163651943206787,2.796079158782959,5.125044822692871,2.3956141471862793,5.287237644195557,1.7712154388427734,5.669426918029785,1.7953336238861084,6.14567232131958,0.6871691346168518,1.16855788230896,6.135150909423828,0.3099055886268616,5.5652971267700195,6.139240741729736,0.3611193001270294,4.943179607391357,5.819550037384033,0.6586108803749084,4.040866851806641,0.904934823513031,3.326308012008667,1.8320021629333496,1.4703785181045532,3.0040931701660156,2.4146811962127686,4.754604816436768,3.492220401763916,5.135419845581055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,4.3202223777771,3.609018564224243,2.793931722640991,5.121774196624756,2.395704984664917,5.278528690338135,1.778031826019287,5.6702961921691895,1.797957181930542,6.150521755218506,0.6946286559104919,1.1727371215820312,6.1382737159729,0.3143666684627533,5.570408821105957,6.144306182861328,0.36340299248695374,4.949061393737793,5.833712577819824,0.6594362258911133,4.041871070861816,0.9040498733520508,3.3184988498687744,1.822530746459961,1.4665265083312988,3.0005173683166504,2.409881114959717,4.75735330581665,3.490931987762451,5.133431434631348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,4.314555644989014,3.60172438621521,2.7918102741241455,5.1184611320495605,2.3957951068878174,5.269239902496338,1.7847132682800293,5.671173572540283,1.8005582094192505,6.155426025390625,0.7020873427391052,1.1768968105316162,6.141413688659668,0.31883734464645386,5.575526237487793,6.149343490600586,0.3656691312789917,4.954991340637207,5.847745418548584,0.660248875617981,4.0428876876831055,0.9031729698181152,3.3104746341705322,1.8131364583969116,1.4627000093460083,2.996915102005005,2.40506911277771,4.760117530822754,3.489633560180664,5.131429195404053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,4.308875560760498,3.5944831371307373,2.7897140979766846,5.115105628967285,2.3958847522735596,5.259314060211182,1.7912631034851074,5.672058582305908,1.8031368255615234,6.160386085510254,0.7095444202423096,1.1810368299484253,6.144571304321289,0.3233174979686737,5.580648422241211,6.154353141784668,0.36791789531707764,4.960968971252441,5.8616437911987305,0.6610490679740906,4.043917655944824,0.9023041129112244,3.302227020263672,1.8038201332092285,1.458898901939392,2.993286609649658,2.4002459049224854,4.7628984451293945,3.4883251190185547,5.129412651062012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,4.303183078765869,3.5872950553894043,2.7876429557800293,5.111706256866455,2.3959741592407227,5.248685359954834,1.7976847887039185,5.6729512214660645,1.805693507194519,6.165401935577393,0.7169991135597229,1.185157299041748,6.1477460861206055,0.3278070092201233,5.585775852203369,6.159335136413574,0.3701494336128235,4.966994762420654,5.875405788421631,0.6618372201919556,4.044960021972656,0.9014431834220886,3.293748140335083,1.7945823669433594,1.4551230669021606,2.9896316528320312,2.3954110145568848,4.765696048736572,3.487006425857544,5.127381801605225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,4.297478199005127,3.58016037940979,2.7855963706970215,5.108262538909912,2.3960628509521484,5.237279891967773,1.8039814233779907,5.673852443695068,1.8082283735275269,6.170474529266357,0.7244506478309631,1.1892582178115845,6.150938987731934,0.3323056995868683,5.590908050537109,6.1642889976501465,0.37236398458480835,4.973069190979004,5.889027118682861,0.6626135110855103,4.046016216278076,0.9005900025367737,3.285029172897339,1.7854236364364624,1.4513723850250244,2.985949754714966,2.3905651569366455,4.768509864807129,3.485677480697632,5.125336647033691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,4.2917609214782715,3.5730788707733154,2.783574104309082,5.104773998260498,2.396150827407837,5.225011825561523,1.8101563453674316,5.674761772155762,1.810741662979126,6.175604820251465,0.7318981885910034,1.1933397054672241,6.154150009155273,0.3368135094642639,5.596044540405273,6.169215202331543,0.37456169724464417,4.979191780090332,5.902505874633789,0.6633782386779785,4.047085285186768,0.8997445106506348,3.2760612964630127,1.7763444185256958,1.4476464986801147,2.982240676879883,2.3857080936431885,4.771340370178223,3.48433780670166,5.123277187347412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,4.286032199859619,3.5660507678985596,2.7815756797790527,5.10123872756958,2.3962385654449463,5.211785316467285,1.81621253490448,5.675679683685303,1.813233733177185,6.180793762207031,0.7393409609794617,1.197401523590088,6.157378196716309,0.3413302004337311,5.601185321807861,6.174113750457764,0.37674275040626526,4.985363483428955,5.915839672088623,0.664131760597229,4.048168659210205,0.8989066481590271,3.2668354511260986,1.7673454284667969,1.4439455270767212,2.9785046577453613,2.380840301513672,4.7741875648498535,3.482987880706787,5.1212029457092285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,4.280291557312012,3.5590763092041016,2.7796003818511963,5.097657203674316,0.0,5.197488784790039,1.8221529722213745,5.676605701446533,1.8157048225402832,6.186041355133057,0.746778130531311,1.2014440298080444,6.160624980926514,0.345855712890625,5.606329917907715,6.17898416519165,0.37890735268592834,4.991583824157715,5.929025173187256,0.6648741960525513,4.049266338348389,0.8980762958526611,3.2573416233062744,1.7584267854690552,1.440269112586975,2.974741220474243,2.3759617805480957,4.77705192565918,3.4816269874572754,5.119113922119141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,4.274539947509766,3.5521552562713623,2.7776482105255127,5.094027519226074,0.0,5.181993007659912,1.827980637550354,5.677540302276611,1.81815505027771,6.191349029541016,0.7542089819908142,1.2054669857025146,6.1638898849487305,0.35038986802101135,5.611478805541992,6.183826923370361,0.38105568289756775,4.997852802276611,5.942061424255371,0.6656059622764587,4.05037784576416,0.8972533345222473,3.247570037841797,1.7495888471603394,1.4366172552108765,2.97094988822937,2.371073007583618,4.779932975769043,3.480255365371704,5.117010116577148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,4.268777847290039,3.5452880859375,2.7757186889648438,5.0903496742248535,0.0,5.1651506423950195,1.8336982727050781,5.678483963012695,1.8205848932266235,6.196717262268066,0.7616326808929443,1.2094703912734985,6.167172431945801,0.3549325168132782,5.616630554199219,6.188641548156738,0.383187860250473,5.004170894622803,5.954946041107178,0.666327178478241,4.051504611968994,0.8964376449584961,3.2375104427337646,1.7408320903778076,1.4329897165298462,2.9671308994293213,2.3661739826202393,4.782831192016602,3.478872776031494,5.114891052246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,4.263004779815674,3.5384743213653564,2.7738113403320312,5.086622714996338,0.0,5.146788597106934,1.8393088579177856,5.679436206817627,1.8229942321777344,6.202147006988525,0.7690485119819641,1.2134544849395752,6.170473575592041,0.3594835102558136,5.621786117553711,6.193428993225098,0.38530412316322327,5.010538101196289,5.967678070068359,0.6670381426811218,4.052646160125732,0.8956292271614075,3.22715163230896,1.73215651512146,1.4293863773345947,2.9632840156555176,2.361264705657959,4.7857465744018555,3.4774792194366455,5.112756729125977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,4.2572221755981445,3.5317142009735107,2.771925687789917,5.0828447341918945,0.0,5.126707077026367,1.8448147773742676,5.6803975105285645,1.8253836631774902,6.207638263702393,0.7764556407928467,1.2174192667007446,6.173793315887451,0.3640426993370056,5.626944541931152,6.198188781738281,0.38740459084510803,5.0169548988342285,5.980256080627441,0.6677391529083252,4.053802490234375,0.8948279023170471,3.2164828777313232,1.7235623598098755,1.4258071184158325,2.959408760070801,2.3563458919525146,4.788679599761963,3.47607421875,5.110607147216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,4.251429557800293,3.525007963180542,2.770061731338501,5.079016208648682,0.0,5.104671478271484,1.8502187728881836,5.681367874145508,1.8277531862258911,6.213192939758301,0.7838533520698547,1.2213644981384277,6.177131175994873,0.3686099648475647,5.632105350494385,6.202920436859131,0.38948944211006165,5.023420333862305,5.992678642272949,0.6684302687644958,4.0549750328063965,0.894033670425415,3.2054924964904785,1.7150497436523438,1.42225182056427,2.955505132675171,2.351417064666748,4.791629791259766,3.474658250808716,5.1084418296813965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,4.245627403259277,3.518355131149292,2.768218755722046,5.075135231018066,0.0,5.080408096313477,1.8555234670639038,5.682347774505615,1.8301031589508057,6.21881103515625,0.7912408113479614,1.2252905368804932,6.180488109588623,0.37318509817123413,5.637269020080566,6.207624912261963,0.3915588855743408,5.029935359954834,6.004945278167725,0.6691118478775024,4.056163311004639,0.8932463526725769,3.1941685676574707,1.7066187858581543,1.4187201261520386,2.951573133468628,2.3464791774749756,4.79459810256958,3.4732303619384766,5.106261253356934,4.244393348693848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,4.239816665649414,3.5117557048797607,2.7663967609405518,5.071201324462891,0.0,5.053595066070557,1.8607311248779297,5.6833367347717285,1.8324337005615234,6.224493503570557,0.7986173629760742,1.2291972637176514,6.183863162994385,0.37776800990104675,5.642434597015381,6.212301731109619,0.3936130404472351,5.036499977111816,6.017055511474609,0.6697840690612793,4.05736780166626,0.8924659490585327,3.1824986934661865,1.6982693672180176,1.4152121543884277,2.9476120471954346,2.341531753540039,4.79758358001709,3.4717912673950195,5.10406494140625,4.245667934417725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,4.233996868133545,3.5052096843719482,2.7645950317382812,5.067213535308838,0.0,5.023853778839111,1.8658443689346313,5.684335231781006,1.834745168685913,6.230241298675537,0.805982232093811,1.233084797859192,6.187257289886475,0.38235849142074585,5.647602558135986,6.216951370239258,0.39565205574035645,5.043113708496094,6.029008388519287,0.6704471111297607,4.058588981628418,0.8916922807693481,3.1704702377319336,1.6900016069412231,1.4117275476455688,2.94362211227417,2.336575508117676,4.800586700439453,3.4703400135040283,5.1018524169921875,4.246951580047607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
