193,193,0.0,0.0,3.7648255825042725,0.0,3.169325351715088,2.6961426734924316,0.0,3.452132225036621,0.0,2.5389037132263184,2.1657423973083496,0.0,2.4029762744903564,0.0,1.874826431274414,1.7439178228378296,5.187331199645996,0.0,1.4148191213607788,0.0,1.4955987930297852,0.0,5.996589660644531,0.0,1.2358183860778809,1.332300066947937,0.0,0.8489596247673035,0.0,1.2986098527908325,1.3010599613189697,4.0940022468566895,0.0,1.8099688291549683,0.0,1.474446177482605,1.3591835498809814,3.0269622802734375,0.0,2.058056354522705,1.6571409702301025,0.0,0.0,4.5684733390808105,2.103635549545288,4.841222286224365,4.313162326812744,0.0,0.0,2.6155307292938232,5.015689849853516,4.976782321929932,3.84163236618042,4.445717811584473,4.828425407409668,3.2120206356048584,4.792863368988037,4.242118835449219,4.661806583404541,4.950164318084717,4.163392066955566,4.985758304595947,3.6545841693878174,4.560513019561768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,3.759309768676758,0.0,3.1650023460388184,2.694077491760254,0.0,3.4412882328033447,0.0,2.5354931354522705,2.165029287338257,0.0,2.3922693729400635,0.0,1.8748210668563843,1.7442002296447754,5.193849086761475,0.0,1.4194930791854858,0.0,1.4966089725494385,0.0,6.030369281768799,0.0,1.2386374473571777,1.332887887954712,0.0,0.8680282235145569,0.0,1.2985944747924805,1.300734519958496,4.08909797668457,0.0,1.799267053604126,0.0,1.4719456434249878,1.357822060585022,3.0166611671447754,0.0,2.0507471561431885,1.6536680459976196,0.0,0.0,4.560775279998779,2.0990424156188965,4.844563007354736,4.306753635406494,0.0,0.0,2.6099231243133545,5.017750263214111,4.9766011238098145,3.8389978408813477,4.445866584777832,4.8261637687683105,3.2080492973327637,4.793740749359131,4.237795352935791,4.658618927001953,4.9506378173828125,4.162858009338379,4.985402584075928,3.6527903079986572,4.560806751251221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,3.75380277633667,0.0,3.1607089042663574,2.692028284072876,0.0,3.430509567260742,0.0,2.5321292877197266,2.164323091506958,0.0,2.3820154666900635,0.0,1.8748167753219604,1.7444807291030884,5.200701713562012,0.0,1.424035668373108,0.0,1.497607946395874,0.0,6.064765930175781,0.0,1.241402506828308,1.3334704637527466,0.0,0.8858424425125122,0.0,1.298580288887024,1.3004124164581299,4.084012031555176,0.0,1.7888606786727905,0.0,1.4694758653640747,1.3564709424972534,3.006261110305786,0.0,2.043491840362549,1.650219440460205,0.0,0.0,4.552894115447998,2.094458818435669,4.847982883453369,4.300297260284424,0.0,0.0,2.604301929473877,5.019845962524414,4.97641658782959,3.8363280296325684,4.446016311645508,4.823875904083252,3.2040486335754395,4.7946271896362305,4.233461856842041,4.655409336090088,4.951115131378174,4.162319183349609,4.985043525695801,3.6509828567504883,4.561102390289307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,3.748304843902588,0.0,3.156444549560547,2.6899943351745605,0.0,3.419797897338867,0.0,2.528811454772949,2.163623809814453,0.0,2.3721885681152344,0.0,1.874813199043274,1.7447593212127686,5.207914352416992,0.0,1.428452491760254,0.0,1.498595952987671,0.0,6.099714279174805,0.0,1.2441149950027466,1.3340479135513306,0.0,0.90251225233078,0.0,1.298567295074463,1.3000937700271606,4.078733921051025,0.0,1.7787399291992188,0.0,1.4670360088348389,0.0,2.9957633018493652,0.0,2.036289930343628,1.6467949151992798,0.0,0.0,4.544823169708252,2.0898849964141846,4.851485252380371,4.293792724609375,0.0,0.0,2.5986669063568115,5.021977424621582,4.9762282371521,3.8336222171783447,4.446167469024658,4.82156229019165,3.2000184059143066,4.795522689819336,4.229118347167969,4.6521782875061035,4.951596736907959,4.161774635314941,4.984681129455566,3.6491615772247314,4.561400413513184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,3.74281644821167,0.0,3.152209520339966,2.687976121902466,0.0,3.4091551303863525,0.0,2.525538444519043,2.162930965423584,0.0,2.362764358520508,0.0,1.8748105764389038,1.7450361251831055,5.215516567230225,0.0,1.432748556137085,0.0,1.4995731115341187,0.0,6.135140895843506,0.0,1.2467765808105469,1.3346201181411743,0.0,0.9181365370750427,0.0,1.2985554933547974,1.2997784614562988,4.0732526779174805,0.0,1.7688950300216675,0.0,1.4646258354187012,0.0,2.98516845703125,0.0,2.029141902923584,1.6433944702148438,0.0,0.0,4.536557197570801,2.0853209495544434,4.855072975158691,4.2872395515441895,0.0,0.0,2.5930190086364746,5.024146556854248,4.976036071777344,3.8308796882629395,4.446320056915283,4.819222450256348,3.195958137512207,4.796427249908447,4.224765300750732,4.64892578125,4.95208215713501,4.161225318908691,4.984314918518066,3.6473264694213867,4.561699867248535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,3.737337827682495,0.0,3.148003339767456,2.6859729290008545,0.0,3.398582935333252,0.0,2.5223097801208496,2.162245035171509,0.0,2.353720188140869,0.0,1.874808669090271,1.7453111410140991,5.22353982925415,0.0,1.4369285106658936,0.0,1.500539779663086,0.0,6.170965671539307,0.0,1.2493884563446045,1.3351874351501465,0.0,0.9328042268753052,0.0,1.2985447645187378,1.2994662523269653,4.067556858062744,0.0,1.7593170404434204,0.0,1.4622446298599243,0.0,2.974477767944336,0.0,2.022047996520996,1.6400178670883179,0.0,0.0,4.528090476989746,2.0807669162750244,4.858748912811279,4.280638694763184,0.0,0.0,2.587357997894287,5.026353359222412,4.9758405685424805,3.8280999660491943,4.446474075317383,4.816855430603027,3.1918680667877197,4.797341346740723,4.220402717590332,4.645651340484619,4.952571392059326,4.160670757293701,4.983945369720459,3.645477056503296,4.5620012283325195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,3.7318692207336426,0.0,3.1438260078430176,2.6839849948883057,0.0,3.388082981109619,0.0,2.5191245079040527,2.1615653038024902,0.0,2.3450353145599365,0.0,1.8748077154159546,1.74558424949646,5.232018947601318,0.0,1.4409972429275513,0.0,1.5014960765838623,0.0,6.207102298736572,0.0,1.2519522905349731,1.3357497453689575,0.0,0.9465950727462769,0.0,1.2985351085662842,1.2991573810577393,4.0616350173950195,0.0,1.7499969005584717,0.0,1.4598920345306396,0.0,2.9636921882629395,0.0,2.0150082111358643,1.636664867401123,0.0,0.0,4.519416332244873,2.076223134994507,4.862516403198242,4.273990154266357,0.0,0.0,2.5816845893859863,5.028599262237549,4.975640773773193,3.825281858444214,4.446629047393799,4.8144612312316895,3.1877477169036865,4.798264980316162,4.216030120849609,4.642354965209961,4.953064918518066,4.160110950469971,4.983572006225586,3.643613338470459,4.562304496765137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,3.7264108657836914,0.0,3.1396775245666504,2.6820120811462402,0.0,3.377656936645508,0.0,2.515981674194336,2.1608922481536865,0.0,2.3366899490356445,0.0,1.874807357788086,1.745855689048767,5.240993022918701,0.0,1.4449588060379028,0.0,1.5024420022964478,0.0,6.243460178375244,0.0,1.2544691562652588,1.3363070487976074,0.0,0.9595811367034912,0.0,1.2985265254974365,1.298851728439331,4.0554728507995605,0.0,1.740925908088684,0.0,1.457567572593689,0.0,2.9528133869171143,0.0,2.0080225467681885,1.6333354711532593,0.0,0.0,4.510529041290283,2.0716898441314697,4.866379261016846,4.2672929763793945,0.0,0.0,2.5759987831115723,5.030885696411133,4.975437164306641,3.82242488861084,4.446785926818848,4.812039375305176,3.1835970878601074,4.799198150634766,4.211648464202881,4.639036655426025,4.953562259674072,4.159545421600342,4.9831953048706055,3.641735315322876,4.562610149383545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0,0.0,3.7209632396698,0.0,3.1355574131011963,2.680053949356079,0.0,3.3673059940338135,0.0,2.512880802154541,2.1602253913879395,0.0,2.3286657333374023,0.0,1.8748079538345337,1.746125340461731,5.250505447387695,0.0,1.4488173723220825,0.0,1.503377914428711,0.0,6.279944896697998,0.0,1.2569406032562256,1.3368597030639648,0.0,0.9718271493911743,0.0,1.2985190153121948,1.2985491752624512,4.0490570068359375,0.0,1.7320958375930786,0.0,1.4552706480026245,0.0,2.9418423175811768,0.0,2.0010910034179688,1.6300292015075684,0.0,0.0,4.501421928405762,2.067166805267334,4.870340347290039,4.2605485916137695,0.0,0.0,2.5703012943267822,5.033213138580322,4.975229740142822,3.819528341293335,4.446943759918213,4.80958890914917,3.1794159412384033,4.800141334533691,4.2072577476501465,4.635695934295654,4.95406436920166,4.158974647521973,4.982814311981201,3.6398427486419678,4.562917709350586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,0.0,3.7155263423919678,0.0,3.1314656734466553,2.678110361099243,0.0,3.35703182220459,0.0,2.5098209381103516,2.159564733505249,0.0,2.3209457397460938,0.0,1.8748092651367188,1.7463933229446411,5.260605335235596,0.0,1.452576994895935,0.0,1.504304051399231,0.0,0.033275507390499115,0.0,1.25936758518219,1.3374074697494507,0.0,0.9833915829658508,0.0,1.2985124588012695,1.2982497215270996,4.0423712730407715,0.0,1.7234984636306763,0.0,1.4530010223388672,0.0,2.930781126022339,0.0,1.9942139387130737,1.6267461776733398,0.0,0.0,4.492088317871094,2.062654495239258,4.874404430389404,4.253756046295166,0.0,0.0,2.564592123031616,5.035583019256592,4.97501802444458,3.816591501235962,4.447103500366211,4.80711030960083,3.175203800201416,4.8010945320129395,4.202857494354248,4.632332801818848,4.954570770263672,4.158398628234863,4.9824299812316895,3.6379354000091553,4.56322717666626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,0.0,3.7101008892059326,0.0,3.1274023056030273,2.6761813163757324,0.0,3.3468356132507324,0.0,2.5068013668060303,2.1589102745056152,0.0,2.313513994216919,0.0,1.8748111724853516,1.7466596364974976,5.271346092224121,0.0,1.4562413692474365,0.0,1.5052202939987183,0.0,0.06972570717334747,0.0,1.2617512941360474,1.337950587272644,0.0,0.9943273067474365,0.0,1.2985069751739502,1.2979533672332764,4.035399913787842,0.0,1.7151261568069458,0.0,1.4507580995559692,0.0,2.919630765914917,0.0,1.9873909950256348,1.6234861612319946,0.0,0.0,4.482521057128906,2.058152914047241,4.878574848175049,4.2469162940979,0.0,0.0,2.5588717460632324,5.037996768951416,4.974802017211914,3.8136134147644043,4.447264194488525,4.80460262298584,3.1709609031677246,4.80205774307251,4.198448657989502,4.6289472579956055,4.955080986022949,4.1578168869018555,4.982041358947754,3.6360130310058594,4.563538551330566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,0.0,3.7046866416931152,0.0,3.1233668327331543,2.6742665767669678,0.0,3.336718797683716,0.0,2.50382137298584,2.158261775970459,0.0,2.3063554763793945,0.0,1.8748139142990112,1.7469241619110107,5.28278923034668,0.0,1.4598139524459839,0.0,1.506127119064331,0.0,0.10601454973220825,0.0,1.2640931606292725,1.3384891748428345,0.0,1.0046820640563965,0.0,1.2985023260116577,1.297659993171692,4.028124809265137,0.0,1.7069711685180664,0.0,1.4485414028167725,0.0,2.908393383026123,0.0,1.9806222915649414,1.620248794555664,0.0,0.0,4.472713947296143,2.0536623001098633,4.882855415344238,4.240028381347656,0.0,0.0,2.55314040184021,5.040455341339111,4.974581718444824,3.8105931282043457,4.447426795959473,4.802064895629883,3.16668701171875,4.803031921386719,4.19403076171875,4.6255388259887695,4.955595970153809,4.157228946685791,4.981649398803711,3.63407564163208,4.563852310180664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,0.0,3.699284315109253,0.0,3.1193594932556152,2.672366142272949,0.0,3.3266820907592773,0.0,2.500880241394043,2.1576194763183594,0.0,2.2994558811187744,0.0,1.8748173713684082,1.7471870183944702,5.295002460479736,0.0,1.4632982015609741,0.0,1.5070245265960693,0.0,0.14204899966716766,0.0,1.266394019126892,1.3390231132507324,0.0,1.0144991874694824,0.0,1.2984987497329712,1.2973695993423462,4.020526885986328,0.0,1.699026346206665,0.0,1.4463506937026978,0.0,2.89707088470459,0.0,1.9739079475402832,1.6170341968536377,0.0,0.0,4.4626593589782715,2.049182653427124,4.887251377105713,4.233093738555908,0.0,0.0,2.547398328781128,5.042960166931152,4.9743571281433105,3.807530403137207,4.447590351104736,4.799497604370117,3.162381410598755,4.80401611328125,4.18960428237915,4.622107982635498,4.95611572265625,4.156635761260986,4.981253147125244,3.6321229934692383,4.5641679763793945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,0.0,3.6938939094543457,0.0,3.115379571914673,2.6704797744750977,0.0,3.3167269229888916,0.0,2.4979772567749023,2.1569831371307373,0.0,2.2928028106689453,0.0,1.8748215436935425,1.7474483251571655,5.30806303024292,0.0,1.4666972160339355,0.0,1.5079126358032227,0.0,0.17773984372615814,0.0,1.2686551809310913,1.339552640914917,0.0,1.0238181352615356,0.0,1.298496127128601,1.2970821857452393,4.012584209442139,0.0,1.6912847757339478,0.0,1.4441852569580078,0.0,2.88566517829895,0.0,1.967247724533081,1.6138420104980469,0.0,0.0,4.45235013961792,2.0447142124176025,4.891766548156738,4.226111888885498,0.0,0.0,2.5416462421417236,5.0455121994018555,4.974127769470215,3.8044238090515137,4.447755813598633,4.796899795532227,3.1580445766448975,4.80501127243042,4.185169219970703,4.618653774261475,4.956639766693115,4.156036853790283,4.980853080749512,3.630155086517334,4.564486026763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.0,0.0,3.6885156631469727,0.0,3.1114275455474854,2.668607473373413,0.0,3.306854248046875,0.0,2.4951119422912598,2.1563525199890137,0.0,2.2863833904266357,0.0,1.874826431274414,1.7477079629898071,5.322057723999023,0.0,1.4700143337249756,0.0,1.5087916851043701,0.0,0.21300311386585236,0.0,1.270877480506897,1.3400777578353882,0.0,1.0326745510101318,0.0,1.2984943389892578,1.2967976331710815,4.004275321960449,0.0,1.6837396621704102,0.0,1.442044973373413,0.0,2.874178171157837,0.0,1.960641622543335,1.6106719970703125,0.0,0.0,4.441779136657715,2.040256977081299,4.896406173706055,4.219083309173584,0.0,0.0,2.535884380340576,5.048112869262695,4.973894119262695,3.8012726306915283,4.447923183441162,4.7942705154418945,3.1536760330200195,4.80601692199707,4.180725574493408,4.615176677703857,4.957168102264404,4.155432224273682,4.9804487228393555,3.628171682357788,4.56480598449707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.0,0.0,3.683150291442871,0.0,3.1075026988983154,2.6667487621307373,0.0,3.297064781188965,0.0,2.4922831058502197,2.1557278633117676,0.0,2.280186176300049,0.0,1.8748319149017334,1.747965931892395,5.337085247039795,0.0,1.4732521772384644,0.0,1.5096617937088013,0.0,0.24776104092597961,0.0,1.273061990737915,1.340598464012146,0.0,1.0411009788513184,0.0,1.298493504524231,1.296515941619873,3.995575189590454,0.0,1.676384449005127,0.0,1.4399292469024658,0.0,2.862612247467041,0.0,1.9540895223617554,1.6075241565704346,0.0,0.0,4.430937767028809,2.035811185836792,4.901175498962402,4.212007999420166,0.0,0.0,2.5301127433776855,5.050764083862305,4.9736552238464355,3.7980761528015137,4.448091983795166,4.791610240936279,3.149275541305542,4.807034015655518,4.176274299621582,4.61167573928833,4.957701683044434,4.154820919036865,4.980040073394775,3.6261723041534424,4.565128326416016,4.915943145751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,0.0,3.677797555923462,0.0,3.103605031967163,2.6649038791656494,0.0,3.2873594760894775,0.0,2.4894907474517822,2.155108690261841,0.0,2.274200677871704,0.0,1.8748379945755005,1.7482224702835083,5.353256702423096,0.0,1.4764137268066406,0.0,1.5105230808258057,0.0,0.28194284439086914,0.0,1.275209665298462,1.34111487865448,0.0,1.049127221107483,0.0,1.2984933853149414,1.2962372303009033,3.986457109451294,0.0,1.6692129373550415,0.0,1.437837839126587,0.0,2.8509697914123535,0.0,1.9475914239883423,1.6043983697891235,0.0,0.0,4.419819355010986,2.031377077102661,4.9060797691345215,4.204885959625244,0.0,0.0,2.524332284927368,5.053466796875,4.973412036895752,3.7948334217071533,4.4482622146606445,4.788917541503906,3.144843101501465,4.808062553405762,4.171814441680908,4.608151912689209,4.958239555358887,4.154204368591309,4.97962760925293,3.624157190322876,4.565452575683594,4.91448974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.0,0.0,3.672457695007324,0.0,3.0997347831726074,2.663072347640991,0.0,3.2777390480041504,0.0,2.4867336750030518,2.1544952392578125,0.0,2.268416404724121,0.0,1.8748447895050049,0.0,5.370699882507324,0.0,1.479501485824585,0.0,1.5113756656646729,0.0,0.31548556685447693,0.0,1.277321457862854,1.3416271209716797,0.0,1.056780219078064,0.0,1.2984943389892578,1.2959611415863037,3.9768919944763184,0.0,1.6622191667556763,0.0,1.4357702732086182,0.0,2.8392531871795654,0.0,1.9411472082138062,1.6012942790985107,0.0,0.0,4.4084153175354,2.0269546508789062,4.911124229431152,4.197718143463135,0.0,0.0,2.518542766571045,5.056222915649414,4.97316312789917,3.7915432453155518,4.448434352874756,4.786191940307617,3.14037823677063,4.809102535247803,4.167346477508545,4.604604244232178,4.95878267288208,4.153581142425537,4.97921085357666,3.6221261024475098,4.565779209136963,4.913025379180908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.0,0.0,3.6671314239501953,0.0,3.095891237258911,2.6612541675567627,0.0,3.2682039737701416,0.0,2.484011650085449,2.1538872718811035,0.0,2.262824058532715,0.0,1.874852180480957,0.0,5.389559745788574,0.0,1.482518196105957,0.0,1.512219786643982,0.0,0.3483341634273529,0.0,1.2793982028961182,1.3421351909637451,0.0,1.0640850067138672,0.0,1.2984960079193115,1.2956879138946533,3.966848611831665,0.0,1.6553970575332642,0.0,1.4337260723114014,0.0,2.8274648189544678,0.0,1.9347566366195679,1.5982117652893066,0.0,0.0,4.3967180252075195,2.0225441455841064,4.916315078735352,4.190504550933838,0.0,0.0,2.512744903564453,5.0590338706970215,4.972909927368164,3.788205146789551,4.4486083984375,4.783433437347412,3.135881185531616,4.810154438018799,4.16287088394165,4.6010332107543945,4.9593305587768555,4.152951717376709,4.978789806365967,3.6200785636901855,4.566108226776123,4.9115495681762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
