,time,812,834,856,857,878,879,901,902,923,924,946,1418,1440,1441,1462,1463,1485,1486,1507,1508,1529,1530,1552,1574,1575,1553,0,880,835,1531,947,858,1464,925,1509,1419,903,1576,836,1,813,1554,1442,1487,881,948,970,1532,814,859,926,1465,1510,2,904,1420,1577,837,792,1555,1488,882,1443,971,949,1533,815,860,927,1466,3,1511,905,1578,838,1421,1556,972,883,793,1489,1444,950,1534
540,540,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.273415207862854,-99.0,-99.0,-99.0,0.41753876209259033,-99.0,0.7707334160804749,-99.0,-99.0,-99.0,-99.0,-99.0,1.3237560987472534,-99.0,-99.0,-99.0,0.8445294499397278,-99.0,2.6330039501190186,0.2046862095594406,2.5755367279052734,0.5503570437431335,6.0832390785217285,1.7537906169891357,1.4450799226760864,3.310394763946533,1.9401309490203857,-99.0,1.7361440658569336,6.003640651702881,5.796628475189209,1.2349680662155151,0.9829191565513611,1.9923577308654785,3.155439853668213,4.1439032554626465,5.229791164398193,0.36994361877441406,-99.0,-99.0,-99.0,5.987265110015869,-99.0,-99.0,5.161721229553223,4.5562896728515625,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
541,541,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2760414481163025,-99.0,-99.0,-99.0,0.42040085792541504,-99.0,0.7706301808357239,-99.0,-99.0,-99.0,-99.0,-99.0,1.3201442956924438,-99.0,-99.0,-99.0,0.8436412215232849,-99.0,2.6322996616363525,0.20698486268520355,2.5750038623809814,0.5513377785682678,6.0879225730896,1.758388876914978,1.4414920806884766,3.304863214492798,1.9356690645217896,-99.0,1.7278717756271362,6.007966041564941,5.807794094085693,1.270264744758606,0.9879958033561707,1.99437415599823,3.14522123336792,4.137434482574463,5.225520610809326,0.37612631916999817,-99.0,-99.0,-99.0,5.989602088928223,-99.0,-99.0,5.159312725067139,4.552399158477783,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
542,542,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.27865028381347656,-99.0,-99.0,-99.0,0.42322298884391785,-99.0,0.7705283164978027,-99.0,-99.0,-99.0,-99.0,-99.0,1.316564679145813,-99.0,-99.0,-99.0,0.8427606225013733,-99.0,2.631603240966797,0.20926785469055176,2.5744752883911133,0.5523043274879456,6.092587471008301,1.7629361152648926,1.4379254579544067,3.2993931770324707,1.9312151670455933,-99.0,1.7196646928787231,6.012272357940674,5.8188605308532715,1.3046141862869263,0.9930618405342102,1.9963701963424683,3.1347105503082275,4.130965232849121,5.221165657043457,0.382344126701355,-99.0,-99.0,-99.0,5.99196195602417,-99.0,-99.0,5.156884670257568,4.548496723175049,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
543,543,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.281241774559021,-99.0,-99.0,-99.0,0.426006019115448,-99.0,0.7704277634620667,-99.0,-99.0,-99.0,-99.0,-99.0,1.3130171298980713,-99.0,-99.0,-99.0,0.8418877124786377,-99.0,2.6309139728546143,0.2115352898836136,-99.0,0.5532569885253906,6.097233772277832,1.7674331665039062,1.4343799352645874,3.2939841747283936,1.926769495010376,-99.0,1.7115230560302734,6.016560077667236,5.829826354980469,1.3379764556884766,0.9981170892715454,1.9983463287353516,3.1238977909088135,4.124495983123779,5.216724395751953,0.38859686255455017,-99.0,-99.0,-99.0,5.994345664978027,-99.0,-99.0,5.154435634613037,4.544582366943359,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
544,544,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2838161587715149,-99.0,-99.0,-99.0,0.4287506937980652,-99.0,0.7703285217285156,-99.0,-99.0,-99.0,-99.0,-99.0,1.3095011711120605,-99.0,-99.0,-99.0,0.8410223126411438,-99.0,2.630232095718384,0.21378734707832336,-99.0,0.5541961193084717,6.101861476898193,1.7718806266784668,1.4308552742004395,3.288634777069092,1.9223321676254272,-99.0,1.7034473419189453,6.0208282470703125,5.840691089630127,1.370322823524475,1.0031613111495972,2.00030255317688,3.1127724647521973,4.118027210235596,5.212194442749023,0.3948844075202942,-99.0,-99.0,-99.0,5.996752738952637,-99.0,-99.0,5.151966094970703,4.540655612945557,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
545,545,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.286373496055603,-99.0,-99.0,-99.0,0.4314578175544739,-99.0,0.7702305912971497,-99.0,-99.0,-99.0,-99.0,-99.0,1.3060163259506226,-99.0,-99.0,-99.0,0.8401643633842468,-99.0,2.6295571327209473,0.21602416038513184,-99.0,0.5551219582557678,6.106470584869385,1.7762792110443115,1.4273515939712524,3.2833449840545654,1.9179033041000366,-99.0,1.6954375505447388,6.0250773429870605,5.8514533042907715,1.401634693145752,1.0081943273544312,2.00223970413208,3.101323366165161,4.111559867858887,5.207572937011719,0.4012065529823303,-99.0,-99.0,-99.0,5.999184608459473,-99.0,-99.0,5.149475574493408,4.536717414855957,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
546,546,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2889139950275421,-99.0,-99.0,-99.0,0.43412813544273376,-99.0,0.7701339721679688,-99.0,-99.0,-99.0,-99.0,-99.0,1.3025625944137573,-99.0,-99.0,-99.0,0.8393136858940125,-99.0,2.628889560699463,0.21824587881565094,-99.0,0.5560348629951477,6.111061096191406,1.7806293964385986,1.4238686561584473,3.278113842010498,1.9134830236434937,-99.0,1.6874940395355225,6.0293073654174805,5.862112045288086,1.4319027662277222,1.0132158994674683,2.004157543182373,3.0895397663116455,4.105093955993652,5.202857494354248,0.40756309032440186,-99.0,-99.0,-99.0,6.001640796661377,-99.0,-99.0,5.146963596343994,4.5327677726745605,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
547,547,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2914377748966217,-99.0,-99.0,-99.0,0.43676233291625977,-99.0,0.7700386047363281,-99.0,-99.0,-99.0,-99.0,-99.0,1.299139380455017,-99.0,-99.0,-99.0,0.8384703397750854,-99.0,2.6282286643981934,0.22045262157917023,-99.0,0.5569350719451904,6.1156325340271,1.784932017326355,1.4204063415527344,3.2729406356811523,1.909071445465088,-99.0,1.679616928100586,6.033518314361572,5.872666358947754,1.4611258506774902,1.018225908279419,2.006056547164917,3.0774099826812744,4.098630428314209,5.19804573059082,0.41395384073257446,-99.0,-99.0,-99.0,6.004121780395508,-99.0,-99.0,5.144430637359619,4.528806209564209,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
548,548,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.29394498467445374,-99.0,-99.0,-99.0,0.4393611550331116,-99.0,0.7699444890022278,-99.0,-99.0,-99.0,-99.0,-99.0,1.2957464456558228,-99.0,-99.0,-99.0,0.8376341462135315,-99.0,2.6275746822357178,0.22264453768730164,-99.0,0.5578228831291199,6.120185375213623,1.7891876697540283,1.4169645309448242,3.26782488822937,1.9046688079833984,-99.0,1.6718063354492188,6.037710189819336,5.883115768432617,1.4893101453781128,1.023224115371704,2.007936954498291,3.064922332763672,4.092169761657715,5.193134784698486,0.42037853598594666,-99.0,-99.0,-99.0,6.006627559661865,-99.0,-99.0,5.141875743865967,4.524832725524902,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
549,549,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.29643577337265015,-99.0,-99.0,-99.0,0.4419253170490265,-99.0,0.7698516249656677,-99.0,-99.0,-99.0,-99.0,-99.0,1.2923835515975952,-99.0,-99.0,-99.0,0.836804986000061,-99.0,2.626927614212036,0.2248217761516571,-99.0,0.5586985349655151,6.124719142913818,1.7933969497680664,1.4135433435440063,3.262765407562256,1.9002751111984253,-99.0,1.6640623807907104,6.0418829917907715,5.893459320068359,1.516467809677124,1.0282102823257446,2.009799003601074,3.0520646572113037,4.085712432861328,5.188121318817139,0.42683693766593933,-99.0,-99.0,-99.0,6.009159564971924,-99.0,-99.0,5.139298915863037,4.520847797393799,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
550,550,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2989102900028229,-99.0,-99.0,-99.0,0.44445547461509705,-99.0,0.7697599530220032,-99.0,-99.0,-99.0,-99.0,-99.0,1.2890502214431763,-99.0,-99.0,-99.0,0.8359828591346741,-99.0,2.6262869834899902,0.22698445618152618,-99.0,0.5595622658729553,6.1292338371276855,1.7975605726242065,1.4101423025131226,3.2577619552612305,1.8958905935287476,-99.0,1.6563851833343506,6.046036243438721,5.9036970138549805,1.5426162481307983,1.033184289932251,2.011643171310425,3.038825035095215,4.079258441925049,5.183002471923828,0.4333288371562958,-99.0,-99.0,-99.0,6.011717319488525,-99.0,-99.0,5.13670015335083,4.516851425170898,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
551,551,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3013686239719391,-99.0,-99.0,-99.0,0.4469522535800934,-99.0,0.7696695327758789,-99.0,-99.0,-99.0,-99.0,-99.0,1.2857463359832764,-99.0,-99.0,-99.0,0.8351675868034363,-99.0,2.625653028488159,0.2291327267885208,-99.0,0.5604144334793091,6.133729934692383,1.8016788959503174,1.406761646270752,3.2528138160705566,1.8915154933929443,-99.0,1.6487747430801392,6.0501708984375,5.913827419281006,1.567777156829834,1.038145899772644,2.0134694576263428,3.025191068649292,4.072809219360352,5.177775859832764,0.4398539364337921,-99.0,-99.0,-99.0,6.014301776885986,-99.0,-99.0,5.1340789794921875,4.512843608856201,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
552,552,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3038109838962555,-99.0,-99.0,-99.0,0.4494163691997528,-99.0,0.7695802450180054,-99.0,-99.0,-99.0,-99.0,-99.0,1.2824714183807373,-99.0,-99.0,-99.0,0.8343591690063477,-99.0,2.6250252723693848,0.23126670718193054,-99.0,0.561255156993866,6.138206481933594,1.8057528734207153,1.4034010171890259,3.247920274734497,1.887149691581726,-99.0,1.6412309408187866,6.054286479949951,5.923851490020752,1.5919755697250366,1.0430949926376343,2.0152781009674072,3.0111498832702637,4.066364765167236,5.17243766784668,0.44641199707984924,-99.0,-99.0,-99.0,6.016912937164307,-99.0,-99.0,5.131434917449951,4.508824348449707,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
553,553,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.30623745918273926,-99.0,-99.0,-99.0,0.4518483877182007,-99.0,0.7694921493530273,-99.0,-99.0,-99.0,-99.0,-99.0,1.2792251110076904,-99.0,-99.0,-99.0,0.8335574865341187,-99.0,2.624403953552246,0.2333865463733673,-99.0,0.5620847940444946,6.142664432525635,1.809782862663269,1.4000604152679443,3.2430803775787354,1.8827934265136719,-99.0,1.6337538957595825,6.058382511138916,5.933767795562744,1.615239143371582,1.0480313301086426,2.0170695781707764,2.9966890811920166,4.059925556182861,5.166985034942627,0.4530026614665985,-99.0,-99.0,-99.0,6.019550800323486,-99.0,-99.0,5.128767967224121,4.504794120788574,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
554,554,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3086481988430023,-99.0,-99.0,-99.0,0.45424896478652954,-99.0,0.7694052457809448,-99.0,-99.0,-99.0,-99.0,-99.0,1.2760072946548462,-99.0,-99.0,-99.0,0.8327624797821045,-99.0,2.623788833618164,0.23549234867095947,-99.0,0.5629034638404846,6.1471028327941895,1.8137694597244263,1.3967398405075073,3.2382938861846924,1.8784468173980713,-99.0,1.6263434886932373,6.062459945678711,5.943576812744141,1.6375973224639893,1.0529547929763794,2.01884388923645,2.9817957878112793,4.053492069244385,5.161414623260498,0.4596256911754608,-99.0,-99.0,-99.0,6.022216796875,-99.0,-99.0,5.126078128814697,4.5007524490356445,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
555,555,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3110433518886566,-99.0,-99.0,-99.0,0.45661866664886475,-99.0,0.769319474697113,-99.0,-99.0,-99.0,-99.0,-99.0,1.2728174924850464,-99.0,-99.0,-99.0,0.8319740891456604,-99.0,2.6231799125671387,0.23758427798748016,-99.0,0.5637114644050598,6.151522159576416,1.8177133798599243,1.3934389352798462,3.2335598468780518,1.8741101026535034,-99.0,1.6189996004104614,6.066518306732178,5.953278541564941,1.659081220626831,1.0578651428222656,2.020601511001587,2.9664571285247803,4.047065258026123,5.155722618103027,0.4662806987762451,-99.0,-99.0,-99.0,6.0249104499816895,-99.0,-99.0,5.123364448547363,4.496699810028076,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
556,556,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3134230375289917,-99.0,-99.0,-99.0,0.45895808935165405,-99.0,0.769234836101532,-99.0,-99.0,-99.0,-99.0,-99.0,1.2696555852890015,-99.0,-99.0,-99.0,0.8311921954154968,-99.0,2.62257719039917,5.895986080169678,-99.0,0.5645090341567993,6.1559224128723145,1.8216150999069214,1.3901578187942505,3.228877544403076,1.8697832822799683,-99.0,1.6117222309112549,6.070557594299316,5.962872505187988,1.6797224283218384,1.0627623796463013,2.0223426818847656,2.9506607055664062,4.040645122528076,5.149905681610107,0.4729674160480499,-99.0,-99.0,-99.0,6.027632713317871,-99.0,-99.0,5.120627403259277,4.492635726928711,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
557,557,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3157874047756195,-99.0,-99.0,-99.0,0.4612677991390228,-99.0,0.7691513299942017,-99.0,-99.0,-99.0,-99.0,-99.0,1.2665210962295532,-99.0,-99.0,-99.0,0.8304166793823242,-99.0,2.6219801902770996,5.905069828033447,-99.0,0.5652962923049927,6.160303592681885,1.8254753351211548,1.3868962526321411,3.2242467403411865,1.8654664754867554,-99.0,1.6045111417770386,6.074577331542969,5.9723591804504395,1.6995532512664795,1.0676460266113281,2.0240674018859863,2.934393882751465,4.0342326164245605,5.1439595222473145,0.4796854257583618,-99.0,-99.0,-99.0,6.030383586883545,-99.0,-99.0,5.117866516113281,4.488561153411865,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
558,558,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3181365728378296,-99.0,-99.0,-99.0,0.46354836225509644,-99.0,0.7690688967704773,-99.0,-99.0,-99.0,-99.0,-99.0,1.2634137868881226,-99.0,-99.0,-99.0,0.8296475410461426,-99.0,2.621389150619507,5.9140944480896,-99.0,0.566073477268219,6.164665222167969,1.8292944431304932,1.383654236793518,3.2196662425994873,1.8611599206924438,-99.0,1.5973660945892334,6.078578472137451,5.981739044189453,1.7186059951782227,1.0725162029266357,2.025775909423828,2.9176440238952637,4.027827739715576,5.137880802154541,0.4864344298839569,-99.0,-99.0,-99.0,6.033164024353027,-99.0,-99.0,5.115080833435059,4.484475612640381,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
559,559,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3204706609249115,-99.0,-99.0,-99.0,0.46580031514167786,-99.0,0.7689875960350037,-99.0,-99.0,-99.0,-99.0,-99.0,1.2603334188461304,-99.0,-99.0,-99.0,0.8288847208023071,-99.0,2.6208040714263916,5.923058986663818,-99.0,0.5668408870697021,6.169007778167725,1.8330731391906738,1.3804315328598022,3.2151358127593994,1.8568636178970337,-99.0,1.5902870893478394,6.082561016082764,5.991011142730713,1.736912727355957,1.077372670173645,2.02746844291687,2.900399684906006,4.0214314460754395,5.131665229797363,0.4932140111923218,-99.0,-99.0,-99.0,6.035974025726318,-99.0,-99.0,5.112271308898926,4.480379104614258,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
560,560,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3227898180484772,-99.0,-99.0,-99.0,0.46802422404289246,-99.0,0.7689073085784912,-99.0,-99.0,-99.0,-99.0,-99.0,1.257279634475708,-99.0,-99.0,-99.0,0.8281280398368835,-99.0,2.6202244758605957,5.931962966918945,-99.0,0.5675985813140869,6.173330783843994,1.836811900138855,1.377228021621704,3.2106547355651855,1.8525776863098145,-99.0,1.5832737684249878,6.08652400970459,6.000176906585693,1.7545047998428345,1.0822151899337769,2.0291454792022705,2.8826491832733154,4.015044212341309,5.125308990478516,0.5000237822532654,-99.0,-99.0,-99.0,6.038814067840576,-99.0,-99.0,5.109436511993408,4.476271629333496,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
561,561,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.32509416341781616,-99.0,-99.0,-99.0,0.47022053599357605,-99.0,0.7688281536102295,-99.0,-99.0,-99.0,-99.0,-99.0,1.2542521953582764,-99.0,-99.0,-99.0,1.3722174167633057,-99.0,2.6196506023406982,5.940805435180664,-99.0,0.5683468580245972,6.1776347160339355,1.8405112028121948,1.3740437030792236,3.2062222957611084,1.8483022451400757,-99.0,1.5763260126113892,6.090468406677246,6.0092363357543945,1.7714132070541382,1.0870436429977417,2.0308070182800293,2.8643815517425537,4.008666515350342,5.118807792663574,0.5068633556365967,-99.0,-99.0,-99.0,6.041684627532959,-99.0,-99.0,5.106576442718506,4.472154140472412,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
562,562,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.327383816242218,-99.0,-99.0,-99.0,0.472389817237854,-99.0,0.768750011920929,-99.0,-99.0,-99.0,-99.0,-99.0,1.2512508630752563,-99.0,-99.0,-99.0,1.364560842514038,-99.0,2.61908221244812,5.949585914611816,-99.0,0.5690858364105225,6.181919574737549,1.8441716432571411,1.3708784580230713,3.2018380165100098,1.8440375328063965,-99.0,1.5694434642791748,6.094393730163574,6.018189907073975,1.787668228149414,1.0918580293655396,2.0324532985687256,2.8455867767333984,4.002298355102539,5.112156867980957,0.5137322545051575,-99.0,-99.0,-99.0,6.044586658477783,-99.0,-99.0,5.103691577911377,4.4680256843566895,-99.0,-99.0,5.656523704528809,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
563,563,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3296589255332947,-99.0,-99.0,-99.0,0.47453251481056213,-99.0,0.7686729431152344,-99.0,-99.0,-99.0,-99.0,-99.0,1.2482751607894897,-99.0,-99.0,-99.0,1.3570497035980225,-99.0,2.6185193061828613,5.958303451538086,-99.0,0.5698157548904419,6.186184883117676,1.8477938175201416,1.3677321672439575,3.1975011825561523,1.8397834300994873,-99.0,1.5626258850097656,6.098299980163574,6.027038097381592,1.803298830986023,1.0966579914093018,2.0340845584869385,2.8262555599212646,3.9959404468536377,5.105351448059082,0.5206301212310791,-99.0,-99.0,-99.0,6.047519683837891,-99.0,-99.0,5.100780487060547,4.4638872146606445,-99.0,-99.0,5.65676736831665,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
564,564,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.3319196105003357,-99.0,-99.0,-99.0,0.47664913535118103,-99.0,0.768596887588501,-99.0,-99.0,-99.0,-99.0,-99.0,1.2453250885009766,-99.0,-99.0,-99.0,1.3496806621551514,-99.0,2.617961883544922,5.9669575691223145,-99.0,0.570536732673645,6.190430641174316,1.8513782024383545,1.3646045923233032,3.193211078643799,1.8355402946472168,-99.0,1.555872917175293,6.102187633514404,6.035781383514404,1.8183332681655884,1.1014435291290283,2.035701036453247,2.806379556655884,3.989593744277954,5.098387241363525,0.5275564193725586,-99.0,-99.0,-99.0,6.050485134124756,-99.0,-99.0,5.097843647003174,4.459738254547119,-99.0,-99.0,5.657012939453125,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
565,565,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.4787401854991913,-99.0,0.7685218453407288,-99.0,-99.0,-99.0,-99.0,-99.0,1.2424001693725586,-99.0,-99.0,-99.0,1.342450737953186,-99.0,2.6174097061157227,5.975547790527344,-99.0,0.5712489485740662,6.194657325744629,1.854925274848938,1.361495852470398,3.188967227935791,1.8313080072402954,-99.0,1.5491844415664673,6.1060566902160645,6.04442024230957,1.832798719406128,1.1062145233154297,2.0373029708862305,2.785951852798462,3.9832582473754883,5.091259002685547,0.5345107913017273,-99.0,-99.0,-99.0,6.053483009338379,-99.0,-99.0,5.0948805809021,4.455578804016113,-99.0,-99.0,5.657259941101074,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
