9,9,1608.4565,1650.440875,1362.824125,1377.927,1605.231375,1697.314875,1083.119625,826.0675,1067.412375,1286.389375,1600.895125,740.744125,627.3511875,1728.11675,1100.212,1099.02025,1733.168625,616.446125,725.4860625,1560.394125,1285.981625,951.4035,590.4040625,880.037875,1369.879125,1474.956625,786.83825,585.1365625,1020.5631875,1180.530375,1641.689,669.018125,689.138125,1682.775125,1206.897625,1131.89375,1832.334875,835.5576875,1032.4508125,1761.875875,1533.5015,1413.706125,1355.163625,1820.865875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1609.908875,1648.705875,1363.7605,1381.946,1600.47875,1703.12925,1080.08125,827.50875,1072.790625,1280.560625,1607.342125,736.881875,630.3330625,1721.57225,1106.232125,1093.01525,1739.723125,613.5865,729.77025,1553.940875,1292.17375,945.9119375,589.892,885.25975,1363.604375,1481.356125,782.099125,587.114625,1026.4166875,1174.389875,1648.201875,665.323,692.4231875,1676.278625,1212.609625,1126.288625,0.0,833.4466875,1035.0888125,1755.943125,1538.109,1409.388625,1353.8225,1814.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1611.390125,1646.998625,1364.732,1385.9885,1595.74225,1708.952,1077.07975,829.00675,1078.18725,1274.743375,1613.793,733.0659375,633.378125,1715.0305,1112.26325,1087.0215,1746.280125,610.7931875,734.0955625,1547.491375,1298.373125,940.439625,589.4620625,890.5053125,1357.336,1487.76025,777.3935625,589.1688125,1032.2838125,1168.258375,1654.717875,661.6810625,695.7630625,1669.785375,1218.3345,1120.69875,0.0,831.389375,1037.767375,1750.0175,1542.73425,1405.092375,1352.516125,1807.706375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1612.90025,1645.319,1365.7385,1390.054125,1591.022,1714.782875,1074.115375,830.5611875,1083.602,1268.9375,1620.247625,729.297125,636.485375,1708.4915,1118.304875,1081.03925,1752.839625,608.06725,738.461375,1541.04575,1304.57975,934.9870625,589.114375,895.77425,1351.073875,1494.16875,772.7221875,591.29825,1038.1644375,1162.136125,1661.237,658.09325,699.157,1663.2955,1224.072375,1115.1245,0.0,829.386125,1040.486125,1744.09925,1547.376875,1400.817625,1351.244625,1801.12975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1614.439,1643.667375,1366.780125,1394.142875,1586.318375,1720.62175,1071.188625,832.1716875,1089.034375,1263.143375,1626.706,725.5761875,639.6539375,1701.955375,1124.35725,1075.068625,1759.4015,605.4095,742.866875,1534.604125,1310.793625,929.5545625,588.849125,901.0660625,1344.818125,1500.581625,768.0855625,593.5021875,1044.0583125,1156.02325,1667.759125,654.5604375,702.6041875,1656.808875,1229.822875,1109.566125,0.0,827.4373125,1043.24475,1738.188375,1552.036875,1396.56475,1350.008125,1794.555375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1616.006375,1642.043625,1367.856625,1398.2545,1581.63125,1726.46875,1068.29975,833.8379375,1094.484375,1257.361,1633.168,721.903875,642.883,1695.422,1130.41975,1069.11,1765.96575,602.820875,747.3114375,1528.1665,1317.0145,924.1424375,588.6663125,906.380375,1338.569,1506.99875,763.4844375,595.77975,1049.96525,1149.91975,1674.28425,651.0834375,706.103875,1650.32575,1235.58575,1104.02375,0.0,825.543375,1046.043,1732.284875,1556.714,1392.333625,1348.806625,1787.98325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1617.602375,1640.447875,1368.968,1402.388625,1576.961,1732.323625,1065.449,835.559625,1099.951625,1251.59075,1639.63375,718.280875,646.1715,1688.891375,1136.4925,1063.1635,1772.53225,600.3023125,751.794375,1521.732875,1323.24225,918.7510625,588.5661875,911.71675,1332.326375,1513.42025,758.9193125,598.1301875,1055.884875,1143.825875,1680.81225,647.66325,709.6551875,1643.846,1241.361125,1098.49775,0.0,823.704625,1048.8805,1726.389,1561.40825,1388.12475,1347.6405,1781.41325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1619.22675,1638.880375,1370.114125,1406.54525,1572.307625,1738.18625,1062.63675,837.336375,1105.43575,1245.832625,1646.103125,714.7079375,649.518625,1682.36375,1142.575375,1057.22925,1779.101125,597.854625,756.3149375,1515.303375,1329.477,913.380875,588.548625,917.074875,1326.0905,1519.845875,754.391,600.5525,1061.817125,1137.741875,1687.34325,644.30075,713.2575,1637.36975,1247.1485,1092.98825,0.0,821.9215625,1051.756875,1720.50075,1566.119375,1383.93825,1346.509625,1774.845625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1620.8795,1637.340875,1371.294875,1410.724,1567.671375,1744.05675,1059.86325,839.1678125,1110.936625,1240.086875,1652.575875,711.185875,652.9234375,1675.839125,1148.667875,1051.307625,1785.67225,595.47875,760.8725,1508.878,1335.718375,908.0321875,588.61375,922.4543125,1319.8615,1526.275625,749.900125,603.0459375,1067.76175,1131.667875,1693.877125,640.996875,716.909875,1630.897,1252.947875,1087.495625,0.0,820.194375,1054.671875,1714.62025,1570.847125,1379.77425,1345.414,1768.28025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1622.560625,1635.82975,1372.51025,1414.924875,1563.052375,1749.934875,1057.12875,841.0536875,1116.454,1234.353625,1659.05225,707.7155,656.3850625,1669.317375,1154.77025,1045.398625,1792.245625,593.1755,765.4663125,1502.45675,1341.9665,902.7054375,588.7615,927.85475,1313.639375,1532.709375,745.4473125,605.6095625,1073.718375,1125.604,1700.41375,637.7525,720.6116875,1624.427875,1258.759,1082.020125,0.0,818.5235625,1057.62525,1708.7475,1575.591375,1375.633,1344.354,1761.71725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1624.269875,1634.347,1373.760125,1419.1475,1558.45075,1755.8205,1054.43375,842.9935625,1121.987625,1228.633125,1665.532,704.2974375,659.9025625,1662.79875,1160.882,1039.5026875,1798.82125,590.94575,770.0958125,1496.039875,1348.221125,897.401,588.9918125,933.2756875,1307.42425,1539.14725,741.0333125,608.2425,1079.687,1119.550375,1706.95325,634.5685,724.3620625,1617.962375,1264.58175,1076.561875,0.0,816.909375,1060.616625,1702.882625,1580.352125,1371.51475,1343.3295,1755.1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,1626.007375,1632.892625,1375.044375,1423.39175,1553.866625,1761.71375,1051.778375,844.987,1127.537125,1222.9255,1672.01525,700.9325625,663.475125,1656.283125,1167.003125,1033.6199375,1805.399,588.7904375,774.760375,1489.627375,1354.482125,892.11925,589.3045625,938.716875,1301.21625,1545.589125,736.6588125,610.943875,1085.667375,1113.50725,1713.4955,631.4459375,728.1603125,1611.500625,1270.415875,1071.121375,0.0,815.35225,1063.6455,1697.02575,1585.129125,1367.419625,1342.340625,1748.59825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,1627.77275,1631.466875,1376.363,1427.6575,1549.30025,1767.61425,1049.163,847.03375,1133.1025,1217.231125,1678.50175,697.621625,667.10175,1649.7705,1173.1335,1027.750625,1811.978875,586.7101875,779.45925,1483.21925,1360.7495,886.860625,589.699625,944.1779375,1295.0155,1552.034875,732.3245,613.7126875,1091.659375,1107.47475,1720.0405,628.3855625,732.0056875,1605.042625,1276.261375,1065.698625,0.0,813.852375,1066.71175,1691.176875,1589.922125,1363.348,1341.3875,1742.042375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
