10,10,0.3333972096443176,0.5046822428703308,0.3839760720729828,0.44076329469680786,0.18570002913475037,1.1912251710891724,0.7192944288253784,0.25906866788864136,0.2821460962295532,0.464061975479126,0.46005213260650635,0.25129997730255127,0.19953933358192444,0.2310977429151535,0.2805694341659546,0.3358285129070282,0.23560933768749237,0.4415174424648285,0.8283011317253113,0.5163401365280151,0.39449164271354675,0.22753779590129852,0.8568878769874573,0.6287069320678711,0.27592581510543823,0.2792397141456604,0.2620908319950104,0.18328511714935303,0.18168237805366516,0.17660409212112427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.3339403569698334,0.502793550491333,0.38105446100234985,0.44396543502807617,0.18396858870983124,1.2024210691452026,0.7138257622718811,0.2611955404281616,0.2801472842693329,0.4669615924358368,0.4600054621696472,0.2502317726612091,0.2007649689912796,0.2315722554922104,0.28081414103507996,0.33450937271118164,0.23386377096176147,0.4435824751853943,0.8258037567138672,0.5120574831962585,0.3976621627807617,0.22562186419963837,0.8640008568763733,0.6264845728874207,0.27443480491638184,0.28089800477027893,0.2626382112503052,0.18456968665122986,0.18331655859947205,0.17806720733642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.33446943759918213,0.5008862018585205,0.37815389037132263,0.44718852639198303,0.18224626779556274,1.213670253753662,0.7083866000175476,0.26333555579185486,0.27815741300582886,0.46987035870552063,0.45993128418922424,0.2491598278284073,0.20199128985404968,0.23203922808170319,0.2810477316379547,0.3331838846206665,0.23212532699108124,0.44564107060432434,0.8232136964797974,0.5078176259994507,0.4008595049381256,0.2237166464328766,0.8711501359939575,0.6242251396179199,0.2729439437389374,0.2825586795806885,0.2631763219833374,0.18585628271102905,0.18495826423168182,0.17953522503376007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.33498433232307434,0.4989607334136963,0.3752741813659668,0.45043256878852844,0.18053297698497772,1.224967122077942,0.70297771692276,0.2654889225959778,0.276176393032074,0.4727879762649536,0.4598295986652374,0.24808421730995178,0.2032182514667511,0.23249860107898712,0.28127023577690125,0.3318522870540619,0.23039399087429047,0.4476928114891052,0.8205335736274719,0.503619909286499,0.40408408641815186,0.22182205319404602,0.8783336281776428,0.6219298243522644,0.2714534103870392,0.2842216193675995,0.2637051045894623,0.1871449053287506,0.18660752475261688,0.18100816011428833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.33548495173454285,0.4970177114009857,0.37241509556770325,0.45369774103164673,0.178828626871109,1.236305594444275,0.6975999474525452,0.26765573024749756,0.2742042541503906,0.4757142663002014,0.45970043540000916,0.24700506031513214,0.20444579422473907,0.2329503297805786,0.28148153424263,0.33051472902297974,0.22866973280906677,0.4497372806072235,0.8177660703659058,0.49946367740631104,0.4073362350463867,0.2199379801750183,0.8855493068695068,0.6195997595787048,0.26996272802352905,0.2858867645263672,0.26422446966171265,0.18843550980091095,0.18826442956924438,0.18248604238033295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.3359711766242981,0.4950578212738037,0.3695763945579529,0.45698410272598267,0.17713311314582825,1.247678518295288,0.6922537684440613,0.2698362171649933,0.27224090695381165,0.47864893078804016,0.4595438838005066,0.24592243134975433,0.20567387342453003,0.23339435458183289,0.281681627035141,0.32917141914367676,0.22695250809192657,0.45177406072616577,0.8149138689041138,0.49534839391708374,0.41061633825302124,0.2180642932653427,0.8927947282791138,0.6172361373901367,0.26847171783447266,0.2875540256500244,0.2647343575954437,0.18972809612751007,0.1899290233850479,0.18396885693073273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.33644285798072815,0.49308159947395325,0.36675792932510376,0.46029171347618103,0.17544637620449066,1.2590779066085815,0.6869398951530457,0.272029310464859,0.27028611302375793,0.48159167170524597,0.45935994386672974,0.2448364496231079,0.20690244436264038,0.23383061587810516,0.2818705141544342,0.32782256603240967,0.2252422720193863,0.4538027346134186,0.8119797706604004,0.4912734627723694,0.4139247536659241,0.21620090305805206,0.9000674486160278,0.6148401498794556,0.26698118448257446,0.2892233431339264,0.26523467898368835,0.1910226047039032,0.19160138070583344,0.18545666337013245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.33689993619918823,0.49108967185020447,0.3639594614505768,0.463620662689209,0.0,1.2704951763153076,0.6816588640213013,0.27423593401908875,0.2683386206626892,0.48454225063323975,0.45914873480796814,0.24374718964099884,0.20813146233558655,0.23425903916358948,0.2820481061935425,0.326468288898468,0.22353899478912354,0.4558228850364685,0.8089664578437805,0.4872382879257202,0.41726192831993103,0.214347705245018,0.9073647260665894,0.6124128699302673,0.26549121737480164,0.29089459776878357,0.26572534441947937,0.19231903553009033,0.19328157603740692,0.1869494467973709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.3373422920703888,0.48908257484436035,0.36118078231811523,0.4669709801673889,0.0,1.2819199562072754,0.6764110922813416,0.2764568030834198,0.26639968156814575,0.48750030994415283,0.4589102566242218,0.24265477061271667,0.20936086773872375,0.23467959463596344,0.2822144031524658,0.3251088261604309,0.2218426614999771,0.45783406496047974,0.8058767318725586,0.4832422733306885,0.420628160238266,0.212504580616951,0.9146836996078491,0.6099554896354675,0.26400190591812134,0.2925677001476288,0.266206294298172,0.1936173439025879,0.19496963918209076,0.18844722211360931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.33776983618736267,0.48706093430519104,0.3584217131137848,0.470342755317688,0.0,1.2933409214019775,0.6711971163749695,0.2786920666694641,0.26446929574012756,0.49046561121940613,0.45864468812942505,0.24155928194522858,0.21059063076972961,0.23509220778942108,0.28236934542655945,0.32374435663223267,0.22015319764614105,0.45983579754829407,0.8027133941650391,0.4792849123477936,0.42402392625808716,0.21067143976688385,0.9220212697982788,0.6074692010879517,0.26251333951950073,0.2942425608634949,0.2666774392127991,0.19491751492023468,0.1966656744480133,0.18995003402233124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.3381824493408203,0.4850252866744995,0.35568198561668396,0.47373607754707336,0.0,1.3047449588775635,0.6660172343254089,0.2809419631958008,0.2625473737716675,0.4934377372264862,0.45835205912590027,0.24046079814434052,0.21182067692279816,0.23549683392047882,0.28251296281814575,0.32237499952316284,0.21847060322761536,0.46182766556739807,0.7994791865348816,0.4753655791282654,0.4274495840072632,0.20884819328784943,0.929374098777771,0.6049550771713257,0.2610255777835846,0.2959190905094147,0.2671387195587158,0.19621948897838593,0.19836971163749695,0.19145788252353668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.33858001232147217,0.48297619819641113,0.3529614806175232,0.47715091705322266,0.0,1.3161169290542603,0.6608719229698181,0.283206582069397,0.2606339156627655,0.4964164197444916,0.458032488822937,0.23935943841934204,0.2130509465932846,0.23589341342449188,0.28264516592025757,0.32100099325180054,0.21679481863975525,0.46380919218063354,0.7961769700050354,0.4714837968349457,0.4309055805206299,0.20703470706939697,0.9367386698722839,0.6024141907691956,0.2595387101173401,0.297597199678421,0.2675900459289551,0.19752326607704163,0.20008185505867004,0.19297076761722565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.33896249532699585,0.48091423511505127,0.350259929895401,0.480587363243103,0.0,1.3274391889572144,0.6557614207267761,0.2854861319065094,0.25872886180877686,0.4994012415409088,0.4576861262321472,0.23825526237487793,0.21428140997886658,0.23628190159797668,0.2827659845352173,0.3196224570274353,0.21512581408023834,0.4657799303531647,0.7928093671798706,0.4676389694213867,0.4343922734260559,0.2052309215068817,0.944111168384552,0.5998477339744568,0.258052796125412,0.29927676916122437,0.2680313289165497,0.1988288015127182,0.20180213451385498,0.1944887340068817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.3393297791481018,0.4788399338722229,0.34757718443870544,0.4840454161167145,0.0,1.3386913537979126,0.6506860256195068,0.2877807915210724,0.25683218240737915,0.5023918747901917,0.45731306076049805,0.23714838922023773,0.2155120074748993,0.23666222393512726,0.2828753888607025,0.31823959946632385,0.21346355974674225,0.46773937344551086,0.7893792986869812,0.4638305902481079,0.43791013956069946,0.2034367173910141,0.95148766040802,0.5972567796707153,0.25656792521476746,0.30095767974853516,0.26846253871917725,0.20013606548309326,0.20353065431118011,0.1960117667913437,0.17559944093227386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.3396817743778229,0.476753830909729,0.3449130356311798,0.4875251054763794,0.0,1.3498492240905762,0.6456459760665894,0.2900907099246979,0.2549437880516052,0.5053879022598267,0.45691341161727905,0.23603887856006622,0.21674266457557678,0.23703435063362122,0.2829733192920685,0.3168525695800781,0.2118080109357834,0.4696870744228363,0.7858893871307373,0.46005815267562866,0.4414595365524292,0.20165200531482697,0.9588637948036194,0.5946423411369324,0.25508418679237366,0.30263984203338623,0.2688835859298706,0.20144502818584442,0.20526745915412903,0.19753989577293396,0.17720159888267517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
