9,9,1079.84925,1077.506,1640.969875,1499.88325,1008.6180625,670.582375,986.8385625,1232.232,1598.26825,692.923,727.2184375,1750.78825,1277.22375,1290.73675,1159.979875,1439.686875,1700.271125,1226.42975,1066.523,1699.6235,1354.208375,1053.6855,597.00325,819.8294375,1409.147625,1443.396125,861.497875,755.8539375,1225.280125,1367.8625,0.0,1061.265875,1218.54325,1719.826375,1407.143375,1305.227625,1594.98275,1696.68225,1391.419375,1452.693,1450.453,0.0,1270.362875,1495.874125,1511.05475,1832.95725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1078.669125,1081.089625,1635.3685,1505.811875,1004.4513125,671.739375,992.558875,1226.092125,1604.755,688.8686875,729.78925,1744.324625,1282.227375,1285.448,1157.920125,1441.012,1697.320875,1225.779,1069.882625,1693.97525,1360.160875,1048.7885,596.12375,824.955625,1402.755,1449.618375,856.6459375,756.8889375,1229.998125,1362.521,0.0,1059.20375,1220.995875,1724.56825,1403.761625,1305.63,1598.623625,1692.521125,1390.161625,1455.15275,1447.6845,0.0,1271.363875,1500.224875,1506.7865,1827.52325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1077.532,1084.7055,1629.77675,1511.748625,1000.31525,672.9664375,998.2949375,1219.960875,1611.24525,684.8616875,732.4179375,1737.864375,1287.24925,1280.175375,1155.898875,1442.36975,1694.394,1225.16775,1073.277375,1688.336625,1366.122875,1043.915375,595.3253125,830.1088125,1396.36725,1455.84675,851.8231875,757.98625,1234.736625,1357.193375,0.0,1057.182875,1223.48225,1729.324,1400.405375,1306.06825,1602.285375,1688.37725,1388.9365,1457.640625,1444.943,0.0,1272.401125,1504.594125,1502.537375,1822.098375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1076.438,1088.35325,1624.19475,1517.69325,996.2103125,674.26325,1004.046375,1213.838375,1617.738875,680.9029375,735.103875,1731.4075,1292.28925,1274.918875,1153.916625,1443.76,1691.490625,1224.596125,1076.706875,1682.707625,1372.094125,1039.06625,594.6081875,835.288375,1389.98475,1462.081375,847.0301875,759.1456875,1239.495625,1351.879875,0.0,1055.20325,1226.00225,1734.0935,1397.07475,1306.5425,1605.96775,1684.25075,1387.744125,1460.156125,1442.228875,0.0,1273.474625,1508.982,1498.3075,1816.682875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1075.387125,1092.0325,1618.6225,1523.64575,992.136875,675.6294375,1009.813,1207.724625,1624.235875,676.9931875,737.8465625,1724.954125,1297.347125,1269.679,1151.973375,1445.1825,1688.611,1224.06425,1080.170625,1677.088375,1378.074625,1034.241625,593.97275,840.4939375,1383.607375,1468.321875,842.2674375,760.3669375,1244.27475,1346.580625,0.0,1053.26525,1228.555625,1738.87675,1393.76975,1307.052625,1609.670625,1680.14175,1386.5845,1462.6995,1439.54225,0.0,1274.58425,1513.388,1494.097125,1811.276875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1074.37975,1095.743,1613.06025,1529.605875,988.09525,677.0645,1015.5945,1201.619875,1630.73625,673.133375,740.64525,1718.504125,1302.42275,1264.45575,1150.069375,1446.637375,1685.755125,1223.572125,1083.6685,1671.479125,1384.064125,1029.4418125,593.4191875,845.725,1377.235375,1474.568375,837.535375,761.64975,1249.07375,1341.29575,0.0,1051.369125,1231.142375,1743.6735,1390.490875,1307.598625,1613.394,1676.050375,1385.45775,1465.27025,1436.883125,0.0,1275.729875,1517.812125,1489.9065,1805.88025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1073.41575,1099.4845,1607.508,1535.57375,984.0859375,678.5680625,1021.390625,1195.52425,1637.24,669.324375,743.4993125,1712.05775,1307.515875,1259.249375,1148.20475,1448.124375,1682.923125,1223.11975,1087.2,1665.879625,1390.0625,1024.6671875,592.94775,850.981,1370.868625,1480.820625,832.834625,762.99375,1253.892375,1336.025625,0.0,1049.515,1233.762,1748.483625,1387.238125,1308.18025,1617.1375,1671.97675,1384.364,1467.868375,1434.251875,0.0,1276.9115,1522.25425,1485.735625,1800.49325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1072.49525,1103.256625,1601.965875,1541.54925,980.1093125,680.139625,1027.201125,1189.438,1643.746875,665.567,746.4081875,1705.614875,1312.626125,1254.060125,1146.379875,1449.6435,1680.11525,1222.70725,1090.765,1660.290375,1396.06975,1019.918,592.5586875,856.2615625,1364.507375,1487.07875,828.1656875,764.3986875,1258.730375,1330.77025,0.0,1047.7031875,1236.4145,1753.307125,1384.011625,1308.79775,1620.901125,1667.921,1383.303375,1470.493875,1431.6485,0.0,1278.128875,1526.714125,1481.58475,1795.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1071.618625,1107.058875,1596.434,1547.532125,976.1656875,681.7786875,1033.02575,1183.361,1650.257,661.8621875,749.371125,1699.17575,1317.7535,1248.88825,1144.59475,1451.194625,1677.3315,1222.334625,1094.363,1654.71125,1402.08575,1015.19475,592.252125,861.5661875,1358.151625,1493.3425,823.5290625,765.8641875,1263.58775,1325.529875,0.0,1045.933875,1239.0995,1758.143875,1380.81175,1309.450875,1624.684625,1663.883375,1382.27575,1473.146375,1429.073125,0.0,1279.382,1531.191625,1477.454,1789.748375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1070.785625,1110.89125,1590.912625,1553.522375,972.255625,683.4848125,1038.86425,1177.29375,1656.770375,658.2108125,752.3875625,1692.740125,1322.897625,1243.733875,1142.84975,1452.777625,1674.572,1222.002,1097.993625,1649.1425,1408.11025,1010.49775,592.028125,866.8944375,1351.8015,1499.611875,818.925375,767.3898125,1268.464,1320.30475,0.0,1044.20725,1241.817,1762.99375,1377.638625,1310.139625,1628.488,1659.863875,1381.281375,1475.82575,1426.526125,0.0,1280.670625,1535.6865,1473.343625,1784.39075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1069.99675,1114.753125,1585.401625,1559.519875,968.3794375,685.2575,1044.7164375,1171.236125,1663.28675,654.61375,755.456875,1686.308375,1328.0585,1238.597375,1141.144875,1454.392375,1671.837,1221.70925,1101.65675,1643.584,1414.14325,1005.827375,591.8869375,872.2458125,1345.457125,1505.88675,814.3551875,768.975375,1273.359,1315.094875,0.0,1042.523625,1244.5665,1767.8565,1374.49225,1310.863875,1632.311,1655.862625,1380.32025,1478.532,1424.0075,0.0,1281.994875,1540.198875,1469.25375,1779.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
