9,9,1.0685102939605713,0.0,1.3362486362457275,0.9044101238250732,0.9703010320663452,1.1945428848266602,0.7739298939704895,1.315824270248413,0.0,0.7255033254623413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1719073057174683,0.0,0.0,0.0,0.0,0.0,0.7911244630813599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7478331923484802,1.0047624111175537,0.9840612411499023,0.8025740385055542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1760236024856567,0.7759469747543335,0.8687376976013184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1.0695257186889648,0.0,1.3246556520462036,0.9125164747238159,0.9619624018669128,1.204080581665039,0.7668448090553284,1.3154525756835938,0.0,0.7321202754974365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1617854833602905,0.0,0.0,0.0,0.0,0.0,0.7982805967330933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7524263262748718,0.9959225058555603,0.9899635314941406,0.8026366233825684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1645716428756714,0.779491126537323,0.8605508208274841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1.070290446281433,0.0,1.313041090965271,0.9206874966621399,0.9536694288253784,1.213548183441162,0.7598403692245483,1.3144598007202148,0.0,0.7388134002685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.151672124862671,0.0,0.0,0.0,0.0,0.0,0.8055094480514526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7570043802261353,0.9871314167976379,0.9957819581031799,0.8025946617126465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1532163619995117,0.7829797863960266,0.852454662322998,0.7024948596954346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1.0708023309707642,0.0,1.3014190196990967,0.9289221167564392,0.9454244375228882,1.222930908203125,0.752915620803833,1.3128544092178345,0.0,0.7455835938453674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1415749788284302,0.0,0.0,0.0,0.0,0.0,0.8128113150596619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7615652680397034,0.9783920049667358,1.0015095472335815,0.8024482131004333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1419588327407837,0.7864102721214294,0.8444486260414124,0.7071462869644165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1.0710604190826416,0.0,1.289801836013794,0.937218964099884,0.9372296929359436,1.2322120666503906,0.746069610118866,1.3106495141983032,0.0,0.7524318099021912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1315009593963623,0.0,0.0,0.0,0.0,0.0,0.8201864957809448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7661066651344299,0.9697067737579346,1.007138967514038,0.8021975159645081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.130800485610962,0.7897799611091614,0.8365320563316345,0.7118001580238342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1.071063756942749,0.0,1.2782000303268433,0.9455766081809998,0.9290872812271118,1.2413737773895264,0.7393015027046204,1.3078627586364746,0.0,0.7593590021133423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1214563846588135,0.0,0.0,0.0,0.0,0.0,0.8276351094245911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7706262469291687,0.9610779881477356,1.0126631259918213,0.8018427491188049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1197420358657837,0.793086051940918,0.8287041783332825,0.716454803943634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1.0708123445510864,0.0,1.2666229009628296,0.9539934396743774,0.9209989905357361,1.250396490097046,0.732610285282135,1.3045154809951782,0.0,0.7663661241531372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114473342895508,0.0,0.0,0.0,0.0,0.0,0.8351572155952454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7751215696334839,0.9525077939033508,1.0180742740631104,0.8013843297958374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1087844371795654,0.7963259816169739,0.8209643363952637,0.7211087346076965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1.0703070163726807,0.0,1.2550785541534424,0.9624677300453186,0.9129665493965149,1.2592583894729614,0.7259950637817383,1.3006322383880615,0.0,0.7734540104866028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1014786958694458,0.0,0.0,0.0,0.0,0.0,0.8427528738975525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7795901298522949,0.9439980983734131,1.0233646631240845,0.8008227944374084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0979286432266235,0.7994968891143799,0.8133116960525513,0.7257602214813232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1.0695488452911377,0.0,1.2435741424560547,0.9709973335266113,0.9049913883209229,1.267936110496521,0.7194548845291138,1.296240210533142,0.0,0.7806236743927002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0915554761886597,0.0,0.0,0.0,0.0,0.0,0.8504221439361572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7840293645858765,0.9355506300926208,1.0285265445709229,0.800158679485321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0871751308441162,0.8025961518287659,0.805745542049408,0.7304075956344604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1.0685396194458008,0.0,1.2321159839630127,0.9795801639556885,0.8970749974250793,1.2764039039611816,0.7129888534545898,1.2913681268692017,0.0,0.7878758907318115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0816819667816162,0.0,0.0,0.0,0.0,0.0,0.8581648468971252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7884365916252136,0.9271669387817383,1.033551812171936,0.7993927001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0765246152877808,0.8056209683418274,0.7982650399208069,0.7350490093231201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1.06728196144104,0.0,1.2207098007202148,0.988213837146759,0.8892185091972351,1.2846341133117676,0.7065960168838501,1.2860459089279175,0.0,0.7952117323875427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0718622207641602,0.0,0.0,0.0,0.0,0.0,0.8659809231758118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7928091287612915,0.9188482761383057,1.0384324789047241,0.7985257506370544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0659775733947754,0.8085686564445496,0.7908693552017212,0.7396826148033142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,1.0657787322998047,0.0,1.2093608379364014,0.9968956708908081,0.8814230561256409,1.2925963401794434,0.7002754807472229,1.2803040742874146,0.0,0.8026319146156311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.062099575996399,0.0,0.0,0.0,0.0,0.0,0.8738700151443481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7971441149711609,0.9105960130691528,1.043160319328308,0.797558605670929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0555344820022583,0.8114365339279175,0.7835577130317688,0.7443064451217651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,1.0640337467193604,0.0,1.198073387145996,1.0056227445602417,0.8736895322799683,1.3002582788467407,0.0,1.2741730213165283,0.0,0.8101374506950378,0.7015090584754944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0523974895477295,0.0,0.0,0.0,0.0,0.0,0.8818319439888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8014387488365173,0.902411162853241,1.0477269887924194,0.7964923977851868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.045195460319519,0.8142219185829163,0.7763291597366333,0.7489184737205505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
