9,9,4.259188175201416,3.7670397758483887,3.144634962081909,4.822566032409668,0.0,4.380448341369629,2.6056067943573,5.439682483673096,2.1337478160858154,5.788666725158691,0.6937851905822754,1.3457767963409424,6.00937032699585,0.2519829273223877,0.7770564556121826,5.600101470947266,6.055356502532959,0.22561928629875183,5.136227130889893,5.717451572418213,0.2898540496826172,4.429715156555176,0.6887900829315186,4.381093978881836,1.2688088417053223,3.7909300327301025,1.2137062549591064,3.320767879486084,2.5068352222442627,1.9088599681854248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,4.254973888397217,3.7619729042053223,3.141495943069458,4.8182759284973145,0.0,4.36764669418335,2.603053331375122,5.4391093254089355,2.1351726055145264,5.791249752044678,0.7060487270355225,1.3507169485092163,6.012162685394287,0.2572035789489746,0.7817088961601257,5.60426139831543,6.059819221496582,0.22839537262916565,5.1410112380981445,5.7257537841796875,0.29353219270706177,4.432479381561279,0.6891771554946899,4.388967037200928,1.258740782737732,3.7906577587127686,1.210496425628662,3.3176095485687256,2.4998245239257812,1.9039084911346436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,4.250756740570068,3.756924629211426,3.13838267326355,4.8139519691467285,0.0,4.354730129241943,2.600569486618042,5.438530445098877,2.1365818977355957,5.793878555297852,0.7183256149291992,1.355621576309204,6.0149760246276855,0.2624450922012329,0.7863531708717346,5.608425617218018,6.064267635345459,0.23115478456020355,5.14581823348999,5.734035968780518,0.29716548323631287,4.435272216796875,0.6895611882209778,4.397078514099121,1.2489981651306152,3.7903831005096436,1.2073204517364502,3.3144142627716064,2.492783308029175,1.8989694118499756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,4.246535778045654,3.75189471244812,3.1352949142456055,4.809594631195068,0.0,4.341702461242676,2.5981526374816895,5.437945365905762,2.1379761695861816,5.796554088592529,0.7306121587753296,1.3604910373687744,6.017810344696045,0.2677074074745178,0.7909889817237854,5.6125946044921875,6.068702220916748,0.2338976263999939,5.150648593902588,5.742297172546387,0.30075469613075256,4.438093185424805,0.6899423599243164,4.405438423156738,1.2395671606063843,3.7901055812835693,1.2041778564453125,3.31118106842041,2.485712766647339,1.89404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,4.242311954498291,3.7468836307525635,3.132232666015625,4.805203437805176,0.0,4.328566551208496,2.5958003997802734,5.437353610992432,2.139355421066284,5.799277305603027,0.7429048418998718,1.3653253316879272,6.020666122436523,0.27299028635025024,0.7956162691116333,5.6167683601379395,6.073121547698975,0.23662403225898743,5.1555023193359375,5.75053596496582,0.30430054664611816,4.440942764282227,0.6903205513954163,4.41405725479126,1.2304346561431885,3.789825439453125,1.2010682821273804,3.3079094886779785,2.4786126613616943,1.889129400253296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,4.23808479309082,3.741891384124756,3.12919545173645,4.800777912139893,0.0,4.315325736999512,2.5935096740722656,5.436756134033203,2.1407198905944824,5.8020501136779785,0.7551999092102051,1.3701246976852417,6.023543834686279,0.278293639421463,0.8002349138259888,5.620946884155273,6.077527046203613,0.2393340915441513,5.160378932952881,5.758751392364502,0.307803750038147,4.443821430206299,0.6906958818435669,4.422945976257324,1.221588373184204,3.7895426750183105,1.1979910135269165,3.304598808288574,2.4714839458465576,1.8842287063598633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,4.233855247497559,3.7369182109832764,3.126182794570923,4.796318531036377,0.0,4.301982879638672,2.5912787914276123,5.43615198135376,2.1420702934265137,5.804873466491699,0.7674937844276428,1.3748892545700073,6.026443004608154,0.2836172878742218,0.8048446178436279,5.625129222869873,6.081917762756348,0.24202796816825867,5.165278911590576,5.766942977905273,0.3112649917602539,4.446730136871338,0.6910684108734131,4.4321160316467285,1.213016390800476,3.789257287979126,1.1949459314346313,3.301248550415039,2.464327096939087,1.8793411254882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,4.2296223640441895,3.731964111328125,3.123194932937622,4.7918243408203125,0.0,4.2885422706604,2.5891051292419434,5.435541152954102,2.1434061527252197,5.807748317718506,0.779782772064209,1.3796193599700928,6.029364585876465,0.2889610826969147,0.8094453811645508,5.6293158531188965,6.086294174194336,0.24470573663711548,5.170201778411865,5.77510929107666,0.31468498706817627,4.449668884277344,0.6914381384849548,4.441579818725586,1.2047072649002075,3.788969039916992,1.1919323205947876,3.297858238220215,2.4571425914764404,1.8744670152664185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,4.2253875732421875,3.7270290851593018,3.1202311515808105,4.787294864654541,0.0,4.275007724761963,2.586986541748047,5.434924125671387,2.144728183746338,5.8106770515441895,0.7920632362365723,1.384315013885498,6.032308101654053,0.2943247854709625,0.8140369057655334,5.633506774902344,6.090655326843262,0.24736753106117249,5.175147533416748,5.783249855041504,0.3180643916130066,4.452638149261475,0.6918050646781921,4.451349258422852,1.196650505065918,3.788677930831909,1.1889498233795166,3.294426679611206,2.4499313831329346,1.869606375694275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,4.221149921417236,3.7221133708953857,3.1172916889190674,4.782731056213379,0.0,4.261383056640625,2.58492112159729,5.434299945831299,2.1460366249084473,5.813660621643066,0.8043316006660461,1.3889764547348022,6.035274028778076,0.2997083067893982,0.8186191916465759,5.637701511383057,6.095002174377441,0.25001347064971924,5.180116176605225,5.79136323928833,0.3214038908481598,4.4556379318237305,0.6921693086624146,4.461438179016113,1.1888355016708374,3.788383960723877,1.1859980821609497,3.2909538745880127,2.4426934719085693,1.8647593259811401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,4.216909885406494,3.717217445373535,3.1143758296966553,4.778131484985352,0.0,4.247672080993652,2.58290696144104,5.433669567108154,2.1473312377929688,5.816700458526611,0.8165841698646545,1.3936039209365845,6.038262844085693,0.3051114082336426,0.8231920003890991,5.641900062561035,6.099333763122559,0.2526436448097229,5.185108184814453,5.7994489669799805,0.3247041404247284,4.458669662475586,0.6925308704376221,4.471859931945801,1.1812528371810913,3.7880871295928955,1.1830766201019287,3.2874386310577393,2.435429811477661,1.8599261045455933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,4.212667942047119,3.712340831756592,3.111483573913574,4.773496627807617,0.0,4.233880043029785,2.580941915512085,5.4330315589904785,2.1486127376556396,5.819798469543457,0.8288174271583557,1.3981975317001343,6.041274547576904,0.31053394079208374,0.8277551531791687,5.646102428436279,6.1036505699157715,0.2552582323551178,5.190122604370117,5.8075056076049805,0.32796573638916016,4.461732864379883,0.6928897500038147,4.482629776000977,1.1738929748535156,3.787787675857544,1.180185079574585,3.2838804721832275,2.4281411170959473,1.8551069498062134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,4.208424091339111,3.707484006881714,3.108614683151245,4.768826484680176,0.0,4.220010757446289,2.5790247917175293,5.432387351989746,2.14988112449646,5.822956085205078,0.8410277962684631,1.4027576446533203,6.044309139251709,0.3159756660461426,0.8323085904121399,5.650308609008789,6.107952117919922,0.2578572630882263,5.195159912109375,5.815532684326172,0.3311893343925476,4.4648284912109375,0.693246066570282,4.493762016296387,1.1667470932006836,3.787484884262085,1.1773229837417603,3.2802786827087402,2.420827865600586,1.8503018617630005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,4.2041778564453125,3.7026469707489014,3.1057686805725098,4.764120101928711,0.0,4.206069469451904,2.577153444290161,5.431735515594482,2.151136636734009,5.826175212860107,0.8532118797302246,1.407284140586853,6.047367095947266,0.32143640518188477,0.8368521332740784,5.654517650604248,6.112238883972168,0.2604409158229828,5.200219631195068,5.8235297203063965,0.3343755304813385,4.46795654296875,0.6935997605323792,4.505273342132568,1.159806728363037,3.7871792316436768,1.1744900941848755,3.276632308959961,2.4134905338287354,1.8455111980438232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,4.199930191040039,3.6978297233581543,3.1029458045959473,4.759377956390381,0.0,4.192060947418213,2.575326442718506,5.431076526641846,2.152379274368286,5.8294572830200195,0.8653661012649536,1.4117774963378906,6.050448894500732,0.3269159495830536,0.8413856625556946,5.658730506896973,6.11651086807251,0.26300927996635437,5.205301761627197,5.83149528503418,0.337524950504303,4.471117973327637,0.6939509510993958,4.5171799659729,1.1530637741088867,3.7868707180023193,1.1716856956481934,3.2729411125183105,2.406130313873291,1.840734839439392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,4.195681095123291,3.6930325031280518,3.1001453399658203,4.754599094390869,0.0,4.177989959716797,2.573542356491089,5.430410385131836,2.15360951423645,5.8328046798706055,0.877487063407898,1.4162378311157227,6.053554058074951,0.3324141204357147,0.845909059047699,5.6629462242126465,6.120767116546631,0.0,5.21040678024292,5.839428901672363,0.3406381905078888,4.474313259124756,0.694299578666687,4.52949857711792,1.1465107202529907,3.7865588665008545,1.1689097881317139,3.2692041397094727,2.398747444152832,1.8359731435775757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
