253,253,0.0,0.0,3.5140347480773926,3.0115063190460205,0.0,3.6034419536590576,0.0,2.551353693008423,0.0,2.2140774726867676,0.0,1.3569676876068115,0.0,1.5948697328567505,0.0,0.0,0.0,0.0,0.0,0.003381832269951701,0.0,0.0,6.136770248413086,0.0,0.43635159730911255,0.0,0.0,0.9458587765693665,0.0,1.0578755140304565,0.0,0.0,1.6359723806381226,5.656315326690674,1.0369380712509155,2.062410831451416,6.039531707763672,0.5852828025817871,3.0739307403564453,5.455570220947266,4.498495578765869,4.6759114265441895,6.205405235290527,5.372162818908691,4.012867450714111,5.8470306396484375,3.791592836380005,5.76461124420166,0.2675504982471466,4.592743873596191,2.9242849349975586,4.784428119659424,2.4373462200164795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,254,0.0,0.0,3.5102005004882812,3.009484052658081,0.0,3.592237710952759,0.0,2.5504024028778076,0.0,2.214841365814209,0.0,1.3656548261642456,0.0,1.598071813583374,0.0,0.0,0.0,0.0,0.0,0.00693203741684556,0.0,0.0,6.142780780792236,0.0,0.4383748471736908,0.0,0.0,0.943764328956604,0.0,1.0561089515686035,0.0,0.0,1.6319289207458496,5.687652587890625,1.040945053100586,2.054666519165039,6.049109935760498,0.5914053916931152,3.0671579837799072,5.4613938331604,4.492092132568359,4.6812591552734375,6.209819793701172,5.370848178863525,4.008760929107666,5.851214408874512,3.791199207305908,5.765986442565918,0.2715650796890259,4.5951762199401855,2.9211606979370117,4.78110408782959,2.4334375858306885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,255,0.0,0.0,3.5063860416412354,3.0074760913848877,0.0,3.5811524391174316,0.0,2.549466133117676,0.0,2.215599298477173,0.0,1.3742399215698242,0.0,1.601250171661377,0.0,0.0,0.0,0.0,0.0,0.010466931387782097,0.0,0.0,6.14874792098999,0.0,0.44037947058677673,0.0,0.0,0.9417086839675903,0.0,1.054357886314392,0.0,0.0,1.6279040575027466,5.718581199645996,1.0449377298355103,2.0469400882720947,6.059008598327637,0.5975319147109985,3.0602853298187256,5.467228889465332,4.485653400421143,4.686670780181885,6.214271545410156,5.3695149421691895,4.004659652709961,5.8553948402404785,3.7908005714416504,5.767372131347656,0.2755872309207916,4.597624778747559,2.9180190563201904,4.7777628898620605,2.4295196533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,256,0.0,0.0,3.502591371536255,3.0054824352264404,0.0,3.5701870918273926,0.0,2.54854416847229,0.0,2.216350793838501,0.0,1.3827235698699951,0.0,1.6044050455093384,0.0,0.0,0.0,0.0,0.0,0.013986541889607906,0.0,0.0,6.154671669006348,0.0,0.44236570596694946,0.0,0.0,0.9396907091140747,0.0,1.0526220798492432,0.0,0.0,1.6238977909088135,5.749051094055176,1.0489158630371094,2.0392324924468994,6.069241523742676,0.6036620736122131,3.053311347961426,5.4730753898620605,4.4791789054870605,4.6921467781066895,6.218759536743164,5.368163108825684,4.00056266784668,5.859572887420654,3.7903969287872314,5.768768787384033,0.27961692214012146,4.600090026855469,2.9148592948913574,4.774405479431152,2.4255928993225098,5.267914295196533,5.114993095397949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,257,0.0,0.0,3.4988160133361816,3.003502368927002,0.0,3.559342384338379,0.0,2.5476362705230713,0.0,2.2170965671539307,0.0,1.391106367111206,0.0,1.6075366735458374,0.0,0.0,0.0,0.0,0.0,0.017490889877080917,0.0,0.0,6.160552024841309,0.0,0.4443337917327881,0.0,0.0,0.9377094507217407,0.0,1.0509012937545776,0.0,0.0,1.6199098825454712,5.779017448425293,1.0528796911239624,2.0315442085266113,6.079824447631836,0.609795331954956,3.046234369277954,5.4789323806762695,4.472670078277588,4.697688102722168,6.22328519821167,5.36679220199585,3.9964711666107178,5.863747596740723,3.7899882793426514,5.770176887512207,0.28365397453308105,4.602571964263916,2.911681890487671,4.771031379699707,2.421656847000122,5.26654052734375,5.118427753448486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,258,0.0,0.0,3.4950602054595947,3.0015363693237305,0.0,3.548618793487549,0.0,2.5467419624328613,0.0,2.217836380004883,0.0,1.3993891477584839,0.0,1.6106452941894531,0.0,0.0,0.0,0.0,0.0,0.02098000794649124,0.0,0.0,6.1663899421691895,0.0,0.4462839961051941,0.0,0.0,0.935763955116272,0.0,1.0491952896118164,0.0,0.0,1.6159406900405884,5.808441162109375,1.0568289756774902,2.023876190185547,6.09077262878418,0.6159313321113586,3.039052963256836,5.484800815582275,4.466125965118408,4.7032952308654785,6.227848529815674,5.365401744842529,3.992384910583496,5.867918968200684,3.789574146270752,5.771596431732178,0.28769832849502563,4.605071067810059,2.9084866046905518,4.767640590667725,2.4177119731903076,5.265155792236328,5.121877193450928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,259,0.0,0.0,3.491323947906494,0.0,0.0,3.5380165576934814,0.0,2.5458614826202393,0.0,2.2185702323913574,0.0,1.4075723886489868,0.0,1.613731026649475,0.0,0.0,0.0,0.0,0.0,0.024453921243548393,0.0,0.0,6.172184467315674,0.0,0.4482165277004242,0.0,0.0,0.9338533282279968,0.0,1.0475040674209595,0.0,0.0,1.6119898557662964,5.837286472320557,1.0607637166976929,2.0162293910980225,6.102103233337402,0.6220695972442627,3.0317652225494385,5.490678787231445,4.459547519683838,4.708970069885254,6.232450008392334,5.363990783691406,3.9883036613464355,5.872087001800537,3.7891547679901123,5.773026943206787,0.2917499244213104,4.6075873374938965,2.9052734375,4.764232635498047,2.4137585163116455,5.263760566711426,5.125340461730957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.0,0.0,3.487607002258301,0.0,0.0,3.527536392211914,0.0,2.5449938774108887,0.0,2.2192981243133545,0.0,1.4156570434570312,0.0,1.6167941093444824,0.0,0.0,0.0,0.0,0.0,0.027912653982639313,0.0,0.0,6.177936553955078,0.0,0.4501316547393799,0.0,0.0,0.9319766163825989,0.0,1.0458272695541382,0.0,0.0,1.6080576181411743,5.865525245666504,1.0646839141845703,2.0086045265197754,6.113833427429199,0.62820965051651,3.024369955062866,5.496567249298096,4.452935218811035,4.714712142944336,6.23708963394165,5.362559795379639,3.9842278957366943,5.876251697540283,3.7887299060821533,5.77446985244751,0.2958085834980011,4.6101202964782715,2.9020419120788574,4.76080846786499,2.4097959995269775,5.262354850769043,5.128818035125732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,261,0.0,0.0,3.4839096069335938,0.0,0.0,3.5171780586242676,0.0,2.5441393852233887,0.0,2.2200205326080322,0.0,1.423643708229065,0.0,1.6198347806930542,0.0,0.0,0.0,0.0,0.0,0.031356245279312134,0.0,0.0,6.183645248413086,0.0,0.45202958583831787,0.0,0.0,0.9301329851150513,0.0,1.044164776802063,0.0,0.0,1.604143738746643,5.893132209777832,1.0685895681381226,2.001002311706543,6.125981330871582,0.6343511343002319,3.0168654918670654,5.502464771270752,4.4462890625,4.720523357391357,6.241767406463623,5.36110782623291,3.9801578521728516,5.880412578582764,3.788299322128296,5.775923728942871,0.2998742461204529,4.6126708984375,2.898792266845703,4.757367134094238,2.405825138092041,5.260937690734863,5.132309436798096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,262,0.0,0.0,3.480231285095215,0.0,0.0,3.506941556930542,0.0,2.543297290802002,0.0,2.2207372188568115,0.0,1.4315333366394043,0.0,1.62285315990448,0.0,0.0,0.0,0.0,0.0,0.034784719347953796,0.0,0.0,6.189311981201172,0.0,0.45391055941581726,0.0,0.0,0.9283215999603271,0.0,1.0425164699554443,0.0,0.0,1.6002484560012817,5.920088768005371,1.07248055934906,1.993423581123352,6.138566017150879,0.6404935717582703,3.0092499256134033,5.508371829986572,4.439609527587891,4.726404190063477,6.246484279632568,5.359634876251221,3.976093292236328,5.884570121765137,3.787863254547119,5.777390003204346,0.3039468228816986,4.615239143371582,2.895524263381958,4.753909111022949,2.4018454551696777,5.259509563446045,5.135815620422363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,263,0.0,0.0,3.476572275161743,0.0,0.0,3.4968273639678955,0.0,2.5424675941467285,0.0,2.2214484214782715,0.0,1.4393267631530762,0.0,1.6258496046066284,0.0,0.0,0.0,0.0,0.0,0.03819810599088669,0.0,0.0,6.194936275482178,0.0,0.45577478408813477,0.0,0.0,0.9265416264533997,0.0,1.0408822298049927,0.0,0.0,1.5963715314865112,5.9463791847229,1.0763570070266724,1.9858691692352295,6.151607990264893,0.6466364860534668,3.0015223026275635,5.51428747177124,4.432896614074707,4.73235559463501,6.251239776611328,5.358139991760254,3.972034454345703,5.888723850250244,3.787421226501465,5.778868198394775,0.30802619457244873,4.617825031280518,2.892238140106201,4.750434398651123,2.397857427597046,5.258070468902588,5.139335632324219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,264,0.0,0.0,3.4729323387145996,0.0,0.0,3.48683500289917,0.0,2.5416500568389893,0.0,2.222153902053833,0.0,1.4470247030258179,0.0,1.6288241147994995,0.0,0.0,0.0,0.0,0.0,0.04159644618630409,0.0,0.0,6.200517654418945,0.0,0.4576225280761719,0.0,0.0,0.9247922897338867,0.0,1.0392616987228394,0.0,0.0,1.592513084411621,5.971993923187256,1.08021879196167,1.978339672088623,6.165127754211426,0.6527795195579529,2.993680477142334,5.520211696624756,4.426151275634766,4.738378047943115,6.256035327911377,5.35662317276001,3.9679813385009766,5.892873287200928,3.786973476409912,5.780358791351318,0.3121122419834137,4.620429039001465,2.8889334201812744,4.746942520141602,2.3938610553741455,5.256620407104492,5.14286994934082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,265,0.0,0.0,3.4693117141723633,0.0,0.0,3.4769644737243652,0.0,2.540844440460205,0.0,2.2228541374206543,0.0,1.4546281099319458,0.0,1.631777048110962,0.0,0.0,0.0,0.0,0.0,0.0449797697365284,0.0,0.0,6.206057548522949,0.0,0.4594539403915405,0.0,0.0,0.9230728149414062,0.0,1.037654995918274,0.0,0.0,1.5886731147766113,5.9969258308410645,1.0840659141540527,1.9708359241485596,6.179146766662598,0.6589221358299255,2.9857232570648193,5.526143550872803,4.419373035430908,4.744472980499268,6.260870456695557,5.355083465576172,3.9639344215393066,5.8970184326171875,3.786519765853882,5.781861305236816,0.31620490550994873,4.623050689697266,2.8856101036071777,4.743433475494385,2.3898563385009766,5.255158424377441,5.146418571472168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,266,0.0,0.0,3.465710163116455,0.0,0.0,3.467215061187744,0.0,2.5400502681732178,0.0,2.2235488891601562,0.0,1.4621379375457764,0.0,1.6347084045410156,0.0,0.0,0.0,0.0,0.0,0.048348113894462585,0.0,0.0,6.211555480957031,0.0,0.4612692892551422,0.0,0.0,0.9213825464248657,0.0,1.0360616445541382,0.0,0.0,1.5848515033721924,6.021173000335693,1.0878983736038208,1.9633586406707764,6.193687915802002,0.6650639772415161,2.977648973464966,5.532083511352539,4.412563323974609,4.750641345977783,6.265745162963867,5.353520393371582,3.9598934650421143,5.901159763336182,3.786059856414795,5.783376693725586,0.3203040063381195,4.625690460205078,2.882268190383911,4.739907741546631,2.385843515396118,5.253684997558594,5.149981498718262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,267,0.0,0.0,3.462127447128296,0.0,0.0,3.4575867652893066,0.0,2.5392675399780273,0.0,2.224238395690918,0.0,1.4695550203323364,0.0,1.6376186609268188,0.0,0.0,0.0,0.0,0.0,0.05170150846242905,0.0,0.0,6.217010974884033,0.0,0.46306875348091125,0.0,0.0,0.9197206497192383,0.0,1.0344816446304321,0.0,0.0,1.5810482501983643,6.044736385345459,1.0917160511016846,1.9559084177017212,6.208774089813232,0.6712045669555664,2.9694559574127197,5.538030624389648,4.405721664428711,4.756883144378662,6.270660400390625,5.35193395614624,3.9558589458465576,5.905296802520752,3.7855935096740723,5.784904479980469,0.32440951466560364,4.6283488273620605,2.8789074420928955,4.736364364624023,2.3818225860595703,5.252199649810791,5.153558731079102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,268,0.0,0.0,3.458563804626465,0.0,0.0,3.4480788707733154,0.0,2.5384957790374756,0.0,2.2249224185943604,0.0,1.476880431175232,0.0,1.640507698059082,0.0,0.0,0.0,0.0,0.0,0.05503999814391136,0.0,0.0,6.22242546081543,0.0,0.46485254168510437,0.0,0.0,0.918086588382721,0.0,1.0329148769378662,0.0,0.0,1.5772632360458374,6.0676188468933105,1.0955191850662231,1.9484859704971313,6.224430084228516,0.677343487739563,2.9611430168151855,5.543984889984131,4.398849010467529,4.763200283050537,6.27561616897583,5.35032320022583,3.9518306255340576,5.90942907333374,3.785121202468872,5.786445617675781,0.3285212516784668,4.631025791168213,2.875527858734131,4.732804298400879,2.377793788909912,5.250702857971191,5.1571502685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,269,0.0,0.0,3.455018997192383,0.0,0.0,3.438690662384033,0.0,2.5377349853515625,0.0,2.2256014347076416,0.0,1.4841150045394897,0.0,1.6433759927749634,0.0,0.0,0.0,0.0,0.0,0.05836361646652222,0.0,0.0,6.2277984619140625,0.0,0.46662089228630066,0.0,0.0,0.9164795279502869,0.0,1.0313611030578613,0.0,0.0,1.573496699333191,6.089827060699463,1.0993075370788574,1.9410918951034546,6.24068021774292,0.6834802627563477,2.9527084827423096,5.54994535446167,4.3919453620910645,4.769593238830566,6.280612468719482,5.348687648773193,3.9478087425231934,5.913557052612305,3.784642219543457,5.787999153137207,0.3326391577720642,4.633721351623535,2.8721296787261963,4.729227066040039,2.3737571239471436,5.249194145202637,5.160755634307861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,270,0.0,0.0,3.45149302482605,0.0,0.0,3.42942214012146,0.0,2.53698468208313,0.0,2.2262754440307617,0.0,1.4912598133087158,0.0,1.646223545074463,0.0,0.0,0.0,0.0,0.0,0.0616724006831646,0.0,0.0,6.233129978179932,0.0,0.46837398409843445,0.0,0.0,0.9148989319801331,0.0,1.029820203781128,0.0,0.0,1.5697482824325562,6.111369609832764,1.1030811071395874,1.9337269067764282,6.2575507164001465,0.689614474773407,2.9441511631011963,5.555912017822266,4.385011672973633,4.776062488555908,0.0024649500846862793,5.347026824951172,3.943793296813965,5.917680263519287,3.784156560897827,5.789566516876221,0.3367631137371063,4.636435508728027,2.8687121868133545,4.725632667541504,2.3697125911712646,5.247673034667969,5.1643757820129395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,271,0.0,0.0,3.4479856491088867,0.0,0.0,3.420271873474121,0.0,2.536245107650757,0.0,2.2269442081451416,0.0,1.498315691947937,0.0,1.6490505933761597,0.0,0.0,0.0,0.0,0.0,0.06496639549732208,0.0,0.0,6.238420486450195,0.0,0.47011199593544006,0.0,0.0,0.9133442044258118,0.0,1.028291940689087,0.0,0.0,1.5660182237625122,6.132257461547852,1.1068400144577026,1.9263916015625,6.275067329406738,0.6957457065582275,2.935469150543213,5.56188440322876,4.378047943115234,4.782609462738037,0.007543977815657854,5.345340251922607,3.939784526824951,5.921798229217529,3.7836642265319824,5.791146755218506,0.3408929705619812,4.639168739318848,2.8652758598327637,4.722020626068115,2.3656601905822754,5.246140003204346,5.168010234832764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,272,0.0,0.0,3.4444971084594727,0.0,0.0,3.4112396240234375,0.0,2.535515546798706,0.0,2.2276079654693604,0.0,1.5052837133407593,0.0,1.6518573760986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.243670463562012,0.0,0.4718351364135742,0.0,0.0,0.9118146300315857,0.0,1.0267763137817383,0.0,0.0,1.5623064041137695,6.152502536773682,1.1105841398239136,1.9190865755081177,0.010071953758597374,0.7018734812736511,2.926661491394043,5.567862510681152,4.3710551261901855,4.789234638214111,0.012664656154811382,5.343627452850342,3.9357824325561523,5.925911903381348,3.7831649780273438,5.792740821838379,0.3450286388397217,4.641921043395996,2.8618202209472656,4.7183918952941895,2.361600399017334,5.244594573974609,5.171658515930176,6.200662136077881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0,0.0,3.4410269260406494,0.0,0.0,3.4023244380950928,0.0,2.5347962379455566,0.0,2.228266716003418,0.0,1.5121649503707886,0.0,1.6546440124511719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.248879432678223,0.0,0.47354361414909363,0.0,0.0,0.9103096723556519,0.0,1.0252732038497925,0.0,0.0,1.5586127042770386,6.172118663787842,1.1143136024475098,1.911812424659729,0.028961695730686188,0.7079973816871643,2.917726516723633,5.573844909667969,4.364033222198486,4.7959394454956055,0.017827244475483894,5.3418869972229,3.9317874908447266,5.930020332336426,3.782658815383911,5.794348239898682,0.3491699993610382,4.644692897796631,2.8583455085754395,4.71474552154541,2.3575332164764404,5.24303674697876,5.175321102142334,6.203901767730713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.0,0.0,3.437575340270996,0.0,0.0,3.3935251235961914,0.0,2.5340864658355713,0.0,0.0,0.0,1.5189603567123413,0.0,1.657410740852356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.254047870635986,0.0,0.47523757815361023,0.0,0.0,0.9088287949562073,0.0,1.0237822532653809,0.0,0.0,1.5549371242523193,6.191120147705078,1.1180282831192017,1.9045696258544922,0.04857860133051872,0.7141170501708984,2.908663034439087,5.579832553863525,4.356983184814453,4.8027238845825195,0.023032013326883316,5.340119361877441,3.9277992248535156,5.934123516082764,3.7821455001831055,5.795969486236572,0.3533169627189636,4.647484302520752,2.854851245880127,4.7110819816589355,2.3534586429595947,5.241466045379639,5.1789984703063965,6.207156658172607,4.076384544372559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,275,0.0,0.0,3.4341423511505127,0.0,0.0,3.3848414421081543,0.0,2.533386468887329,0.0,0.0,0.0,1.5256708860397339,0.0,1.6601576805114746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.259176731109619,0.0,0.47691723704338074,0.0,0.0,0.9073714017868042,0.0,1.022303581237793,0.0,0.0,1.5512797832489014,6.209522247314453,1.1217281818389893,1.8973588943481445,0.06894971430301666,0.7202319502830505,2.8994698524475098,5.585824012756348,4.349905490875244,4.809589385986328,0.028279216960072517,5.338323593139648,3.9238181114196777,5.938221454620361,3.7816247940063477,5.797605037689209,0.357469379901886,4.650295257568359,2.8513376712799072,4.707400798797607,2.349376916885376,5.239882946014404,5.182689666748047,6.210426330566406,4.077114582061768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.0,0.0,3.43072772026062,0.0,0.0,3.3762717247009277,0.0,2.532696008682251,0.0,0.0,0.0,1.5322977304458618,0.0,1.662885069847107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.264265060424805,0.0,0.4785827696323395,0.0,0.0,0.9059370160102844,0.0,1.0208368301391602,0.0,0.0,1.547640323638916,6.227342128753662,1.1254132986068726,1.8901805877685547,0.0901016965508461,0.726341724395752,2.890145778656006,5.591818809509277,4.342800140380859,4.816536903381348,0.033569104969501495,5.336498737335205,3.919844150543213,5.9423136711120605,3.7810966968536377,5.799254894256592,0.36162713170051575,4.653125762939453,2.8478047847747803,4.703702926635742,2.345288038253784,5.23828649520874,5.186395168304443,6.213711261749268,4.077849864959717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
