9,9,0.0,4.281546592712402,2.257248878479004,4.603878021240234,1.6331309080123901,1.6510355472564697,4.27832555770874,2.068659543991089,3.4163389205932617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7604340314865112,0.0,0.0,0.0,0.0,4.184845447540283,0.0,0.0,0.0,0.0,0.0,4.4891862869262695,2.2981185913085938,0.42126500606536865,5.736639499664307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.670485496520996,0.8244767785072327,0.0,0.0,2.9271292686462402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.731021881103516,1.1943848133087158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,4.269057273864746,2.250896692276001,4.591489791870117,1.633212924003601,1.6255640983581543,4.275411605834961,2.050917625427246,3.406892776489258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7412476539611816,0.0,0.0,0.0,0.0,4.186600208282471,0.0,0.0,0.0,0.0,0.0,4.474262714385986,2.2972896099090576,0.43723586201667786,5.750483512878418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5686657428741455,0.8831030130386353,0.0,0.0,2.8948514461517334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.732902526855469,1.2070684432983398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,4.256252288818359,2.24473237991333,4.577805042266846,1.6332944631576538,1.607049584388733,4.27241325378418,2.033797025680542,3.397292375564575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.722652792930603,0.0,0.0,0.0,0.0,4.1884026527404785,0.0,0.0,0.0,0.0,0.0,4.459024906158447,2.296487331390381,0.4532618224620819,5.764331340789795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4832508563995361,0.9411128759384155,0.0,0.0,2.860868453979492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73483419418335,1.2196327447891235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,4.243123531341553,2.23874831199646,4.562615871429443,1.6333754062652588,1.5929983854293823,4.269327640533447,2.01727557182312,3.3875365257263184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7046347856521606,0.0,0.0,0.0,0.0,4.190255165100098,0.0,0.0,0.0,0.0,0.0,4.443470478057861,2.2957098484039307,0.46933501958847046,5.778177261352539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4115575551986694,0.9981352686882019,0.0,0.0,2.8251266479492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.736819267272949,1.2320754528045654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,4.229663848876953,2.2329370975494385,4.5456695556640625,1.6334558725357056,1.58197820186615,4.266150951385498,2.001330852508545,3.3776228427886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.687178611755371,0.0,0.0,0.0,0.0,4.192160129547119,0.0,0.0,0.0,0.0,0.0,4.4275970458984375,2.294956684112549,0.48544740676879883,5.79201602935791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3511114120483398,1.053836703300476,0.0,0.0,2.7875850200653076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.738860130310059,1.2443945407867432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,4.215865135192871,2.2272918224334717,4.526655673980713,1.6335357427597046,1.5731090307235718,4.262879371643066,1.9859415292739868,3.3675496578216553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6702685356140137,0.0,0.0,0.0,0.0,4.194118976593018,0.0,0.0,0.0,0.0,0.0,4.411403656005859,2.2942264080047607,0.5015909075737,5.805842876434326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2998125553131104,1.1079317331314087,0.0,0.0,2.748218059539795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7409586906433105,1.256588339805603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,4.201720237731934,2.2218058109283447,4.505189418792725,1.6336151361465454,1.5658210515975952,4.2595086097717285,1.9710856676101685,3.3573153018951416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6538887023925781,0.0,0.0,0.0,0.0,4.1961350440979,0.0,0.0,0.0,0.0,0.0,4.394888401031494,2.29351806640625,0.51775723695755,5.819652557373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.255949854850769,1.160187840461731,0.0,0.0,2.7070205211639404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.743117809295654,1.2686551809310913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,4.187222480773926,2.216472864151001,4.480789661407471,1.6336939334869385,1.5597288608551025,4.256033897399902,1.9567426443099976,3.3469178676605225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6380231380462646,0.0,0.0,0.0,0.0,4.1982102394104,0.0,0.0,0.0,0.0,0.0,4.3780517578125,2.2928309440612793,0.5339381694793701,5.833439350128174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2181543111801147,1.2104281187057495,0.0,0.0,2.6640121936798096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.745340347290039,1.280593752861023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,4.172363758087158,2.211286783218384,4.452848434448242,0.0,1.5545629262924194,4.252450942993164,1.9428919553756714,3.3363561630249023,4.720320701599121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6226557493209839,0.0,0.0,0.0,0.0,4.200347423553467,0.0,0.0,0.0,0.0,0.0,4.360893726348877,2.292163848876953,0.5501253008842468,5.847198963165283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1853382587432861,1.2585294246673584,0.0,0.0,2.6192402839660645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.747628688812256,1.2924025058746338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,4.157138824462891,2.206242322921753,4.420592308044434,0.0,1.5501289367675781,4.248754978179932,1.9295140504837036,3.3256282806396484,4.7205610275268555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.607770323753357,0.0,0.0,0.0,0.0,4.202549457550049,0.0,0.0,0.0,0.0,0.0,4.343415260314941,2.2915163040161133,0.5663102865219116,5.860926151275635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156638264656067,1.3044179677963257,0.0,0.0,2.572784900665283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74998664855957,1.3040807247161865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,4.141540050506592,2.20133376121521,4.383026599884033,0.0,1.5462831258773804,4.244940280914307,1.9165894985198975,3.3147330284118652,4.720806121826172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5933510065078735,0.0,0.0,0.0,0.0,4.204819679260254,0.0,0.0,0.0,0.0,0.0,4.325619220733643,2.2908873558044434,0.5824847221374512,5.874615669250488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1313660144805908,1.3480639457702637,0.0,0.0,2.5247609615325928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.752416610717773,1.3156272172927856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,4.125561714172363,2.196556329727173,4.338862895965576,0.0,1.542917251586914,4.241001129150391,1.9041001796722412,3.303668975830078,4.721055507659912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.579382061958313,0.0,0.0,0.0,0.0,4.207160949707031,0.0,0.0,0.0,0.0,0.0,4.307507514953613,2.290276288986206,0.5986403822898865,5.888262748718262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1089701652526855,1.3894742727279663,0.0,0.0,2.4753201007843018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.754922389984131,1.3270413875579834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,4.109199047088623,2.1919045448303223,4.286427021026611,0.0,1.5399481058120728,4.236932277679443,1.8920280933380127,3.29243540763855,4.721309661865234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5658481121063232,0.0,0.0,0.0,0.0,4.2095770835876465,0.0,0.0,0.0,0.0,0.0,4.289084434509277,2.289682388305664,0.6147689819335938,5.901863098144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0890058279037476,1.4286857843399048,0.0,0.0,2.4246504306793213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75750732421875,1.3383225202560425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
