262,262,-99.0,-99.0,-99.0,3.195413112640381,-99.0,-99.0,3.314324378967285,-99.0,2.6631784439086914,-99.0,-99.0,2.5433402061462402,-99.0,2.0550310611724854,-99.0,-99.0,1.694987177848816,-99.0,1.6280403137207031,-99.0,0.7090482115745544,-99.0,1.3605060577392578,-99.0,1.3987390995025635,-99.0,1.0260076522827148,-99.0,1.2875198125839233,1.3014709949493408,-99.0,1.4159473180770874,-99.0,1.3535932302474976,-99.0,-99.0,1.7450140714645386,-99.0,1.4909785985946655,-99.0,-99.0,1.9117032289505005,-99.0,-99.0,4.596916675567627,2.735666275024414,4.527215003967285,4.060667991638184,2.4534358978271484,5.123858451843262,3.667794942855835,4.050057888031006,5.08698034286499,4.007875442504883,4.881617069244385,3.2422409057617188,4.6279296875,4.642628192901611,4.902826309204102,4.983571529388428,3.7816836833953857,2.321753740310669,2.78466796875,4.316544055938721,4.481386184692383,4.94537353515625,4.68364953994751,3.2467610836029053,4.838048934936523,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
263,263,-99.0,-99.0,-99.0,3.192157506942749,-99.0,-99.0,3.307504892349243,-99.0,2.660337448120117,-99.0,-99.0,2.536954164505005,-99.0,2.054405689239502,-99.0,-99.0,1.696244478225708,-99.0,1.6286500692367554,-99.0,0.7352578043937683,-99.0,1.3624053001403809,-99.0,1.3993308544158936,-99.0,1.0335443019866943,-99.0,1.2881276607513428,1.3015127182006836,-99.0,1.4135559797286987,-99.0,1.352516531944275,-99.0,-99.0,1.7395309209823608,-99.0,1.488560676574707,-99.0,-99.0,1.9070823192596436,-99.0,-99.0,4.556314945220947,2.7169363498687744,4.531149864196777,4.047438621520996,2.446035146713257,5.131758213043213,3.6635613441467285,4.04362678527832,5.089579105377197,4.005119800567627,4.87978982925415,3.2366583347320557,4.628945350646973,4.6386189460754395,4.904024600982666,4.983844757080078,3.7797658443450928,2.317556619644165,2.7805492877960205,4.316321849822998,4.477504253387451,4.944392204284668,4.684170722961426,3.243983745574951,4.835988998413086,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
264,264,-99.0,-99.0,-99.0,3.18891978263855,-99.0,-99.0,3.3007330894470215,-99.0,2.657525062561035,-99.0,-99.0,2.530707597732544,-99.0,2.053788185119629,-99.0,-99.0,1.6974756717681885,-99.0,1.6292541027069092,-99.0,0.7604750990867615,-99.0,1.3642756938934326,-99.0,1.3999178409576416,-99.0,1.040831446647644,-99.0,1.2887283563613892,1.3015544414520264,-99.0,1.4112260341644287,-99.0,1.351452350616455,-99.0,-99.0,1.7341160774230957,-99.0,1.4861623048782349,-99.0,-99.0,1.9024837017059326,-99.0,-99.0,4.507739067077637,2.6981661319732666,4.535440921783447,4.034061908721924,2.43863582611084,5.1399030685424805,3.65933895111084,4.037179470062256,5.09223747253418,4.002312183380127,4.877928733825684,3.2310221195220947,4.629976749420166,4.6345672607421875,4.905237674713135,4.9841203689575195,3.77782940864563,2.3133578300476074,2.776414632797241,4.316096782684326,4.473603248596191,4.943400859832764,4.684695720672607,3.2411892414093018,4.833914279937744,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
265,265,-99.0,-99.0,-99.0,3.185699701309204,-99.0,-99.0,3.294009208679199,-99.0,2.654740571975708,-99.0,-99.0,2.524596929550171,-99.0,2.053178548812866,-99.0,-99.0,1.6986818313598633,-99.0,1.6298526525497437,-99.0,0.7847254276275635,-99.0,1.3661179542541504,-99.0,1.4005002975463867,-99.0,1.0478806495666504,-99.0,1.289322018623352,1.3015964031219482,-99.0,1.408955454826355,-99.0,1.3504003286361694,-99.0,-99.0,1.7287684679031372,-99.0,1.48378324508667,-99.0,-99.0,1.8979074954986572,-99.0,-99.0,4.448901176452637,2.679368734359741,4.540140151977539,4.0205397605896,2.431238889694214,5.148303031921387,3.65512752532959,4.030716419219971,5.0949578285217285,3.999450445175171,4.876032829284668,3.2253313064575195,4.631024360656738,4.630472660064697,4.90646505355835,4.984398365020752,3.775874376296997,2.3091578483581543,2.7722644805908203,4.315869331359863,4.469683647155762,4.942399978637695,4.685225009918213,3.238377809524536,4.831824779510498,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
266,266,-99.0,-99.0,-99.0,3.182497501373291,-99.0,-99.0,3.2873330116271973,-99.0,2.6519839763641357,-99.0,-99.0,2.51861834526062,-99.0,2.052576780319214,-99.0,-99.0,1.6998636722564697,-99.0,1.6304457187652588,-99.0,0.808036744594574,-99.0,1.3679327964782715,-99.0,1.401078224182129,-99.0,1.0547027587890625,-99.0,1.289908766746521,-99.0,-99.0,1.4067418575286865,-99.0,1.349360466003418,-99.0,-99.0,1.723487138748169,-99.0,1.4814233779907227,-99.0,-99.0,1.8933535814285278,-99.0,-99.0,4.376742362976074,2.660557270050049,4.545308589935303,4.006875038146973,2.4238452911376953,5.156970024108887,3.6509275436401367,4.024238586425781,5.097741603851318,3.9965333938598633,4.874101161956787,3.219585657119751,4.632087707519531,4.626334190368652,4.907708168029785,4.984678745269775,3.773900032043457,2.3049566745758057,2.7680985927581787,4.315638542175293,4.465745449066162,4.941389560699463,4.685758590698242,3.235549211502075,4.8297200202941895,4.894096374511719,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
267,267,-99.0,-99.0,-99.0,3.1793129444122314,-99.0,-99.0,3.2807047367095947,-99.0,2.64925479888916,-99.0,-99.0,2.5127675533294678,-99.0,2.0519824028015137,-99.0,-99.0,1.7010219097137451,-99.0,1.6310333013534546,-99.0,0.8304391503334045,-99.0,1.369720697402954,-99.0,1.4016516208648682,-99.0,1.0613082647323608,-99.0,1.2904887199401855,-99.0,-99.0,1.4045833349227905,-99.0,1.348332405090332,-99.0,-99.0,1.718271255493164,-99.0,1.479082465171814,-99.0,-99.0,1.8888219594955444,-99.0,-99.0,4.287242889404297,2.6417453289031982,4.551021575927734,3.993070602416992,2.4164557456970215,5.165915489196777,3.6467390060424805,4.0177459716796875,5.100592136383057,3.9935591220855713,4.872132301330566,3.213784694671631,4.6331682205200195,4.6221513748168945,4.908966064453125,4.984961986541748,3.7719063758850098,2.3007543087005615,2.7639172077178955,4.315404891967773,4.461788177490234,4.94036865234375,4.686295986175537,3.232703447341919,4.827600479125977,4.894541263580322,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
268,268,-99.0,-99.0,-99.0,3.1761457920074463,-99.0,-99.0,3.2741246223449707,-99.0,2.646552562713623,-99.0,-99.0,2.5070414543151855,-99.0,2.0513956546783447,-99.0,-99.0,1.7021572589874268,-99.0,1.6316157579421997,-99.0,0.8519638180732727,-99.0,1.3714823722839355,-99.0,1.4022207260131836,-99.0,1.0677067041397095,-99.0,1.2910621166229248,-99.0,-99.0,1.4024778604507446,-99.0,1.3473159074783325,-99.0,-99.0,1.7131199836730957,-99.0,1.4767603874206543,-99.0,-99.0,1.8843128681182861,-99.0,-99.0,4.175393581390381,2.62294602394104,4.557369709014893,3.9791300296783447,2.409071207046509,5.175151824951172,3.642561912536621,4.011239051818848,5.103511333465576,3.9905266761779785,4.870125770568848,3.20792818069458,4.634265899658203,4.617923736572266,4.9102396965026855,4.9852471351623535,3.769893169403076,2.29655122756958,2.7597203254699707,4.315168380737305,4.457812309265137,4.939337253570557,4.686837673187256,3.229840040206909,4.825465202331543,4.894989490509033,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
269,269,-99.0,-99.0,-99.0,3.1729962825775146,-99.0,-99.0,3.267592430114746,-99.0,2.6438770294189453,-99.0,-99.0,2.501436233520508,-99.0,2.050816297531128,-99.0,-99.0,1.703270435333252,-99.0,1.632192850112915,-99.0,0.8726428747177124,-99.0,1.3732184171676636,-99.0,1.4027854204177856,-99.0,1.0739072561264038,-99.0,1.2916290760040283,-99.0,-99.0,1.400423526763916,-99.0,1.3463109731674194,-99.0,-99.0,1.7080321311950684,-99.0,1.474456787109375,-99.0,-99.0,1.8798260688781738,-99.0,-99.0,4.035733699798584,2.604172945022583,4.564466953277588,3.9650564193725586,2.4016923904418945,5.184690952301025,3.6383965015411377,4.00471830368042,5.106502056121826,3.987433671951294,4.868080139160156,3.2020158767700195,4.635380744934082,4.613650321960449,4.911529064178467,4.985535144805908,3.767860174179077,2.2923474311828613,2.7555079460144043,4.314929008483887,4.453817844390869,4.938295841217041,4.687384128570557,3.226959228515625,4.823314666748047,4.895440578460693,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
270,270,-99.0,-99.0,-99.0,3.1698639392852783,-99.0,-99.0,3.2611083984375,-99.0,2.6412277221679688,-99.0,-99.0,2.495948553085327,-99.0,2.050243854522705,-99.0,-99.0,1.704362154006958,-99.0,1.6327648162841797,-99.0,0.892508864402771,-99.0,1.3749291896820068,-99.0,1.4033458232879639,-99.0,1.0799188613891602,-99.0,1.292189598083496,-99.0,-99.0,1.398418664932251,-99.0,1.3453173637390137,-99.0,-99.0,1.7030071020126343,-99.0,1.4721715450286865,-99.0,-99.0,1.875361680984497,-99.0,-99.0,3.864250421524048,2.5854392051696777,4.57245397567749,3.9508535861968994,2.394320011138916,5.194547653198242,3.634242534637451,3.9981844425201416,5.1095662117004395,3.984278917312622,4.865994453430176,3.196046829223633,4.636513710021973,4.6093316078186035,4.912834644317627,4.985825538635254,3.7658069133758545,2.2881429195404053,2.7512800693511963,4.314686298370361,4.449804782867432,4.937243938446045,4.687934875488281,3.2240607738494873,4.82114839553833,4.895894527435303,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
271,271,-99.0,-99.0,-99.0,3.1667490005493164,-99.0,-99.0,3.2546722888946533,-99.0,2.6386044025421143,-99.0,-99.0,2.490575075149536,-99.0,2.0496788024902344,-99.0,-99.0,1.7054330110549927,-99.0,1.6333316564559937,-99.0,0.9115942716598511,-99.0,1.3766155242919922,-99.0,1.4039019346237183,-99.0,1.0857493877410889,-99.0,1.2927438020706177,-99.0,-99.0,1.3964614868164062,-99.0,1.3443347215652466,-99.0,-99.0,1.6980438232421875,-99.0,1.4699045419692993,-99.0,-99.0,1.8709197044372559,-99.0,-99.0,3.662320613861084,2.566757917404175,4.581510066986084,3.936525821685791,2.3869547843933105,5.20473575592041,3.6301004886627197,3.99163818359375,5.112707138061523,3.981060266494751,4.86386775970459,3.19002103805542,4.637665271759033,4.604965686798096,4.914156913757324,4.986118793487549,3.763733386993408,2.283937931060791,2.747036933898926,4.314440727233887,4.445772647857666,4.93618106842041,4.68848991394043,3.221144676208496,4.818966865539551,4.8963518142700195,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
272,272,-99.0,-99.0,-99.0,3.163651466369629,-99.0,-99.0,3.248284339904785,-99.0,2.6360065937042236,-99.0,-99.0,2.4853124618530273,-99.0,2.0491206645965576,-99.0,-99.0,1.7064837217330933,-99.0,1.633893609046936,-99.0,0.9299315214157104,-99.0,1.3782777786254883,-99.0,1.404453992843628,-99.0,1.0914069414138794,-99.0,1.2932919263839722,-99.0,-99.0,1.3945504426956177,-99.0,1.3433631658554077,-99.0,-99.0,1.6931414604187012,-99.0,1.4676554203033447,-99.0,-99.0,1.8665002584457397,-99.0,-99.0,3.441037178039551,2.5481417179107666,4.591864585876465,3.9220774173736572,2.3795976638793945,5.215269565582275,3.6259701251983643,3.985079526901245,5.115927696228027,3.977776288986206,4.861698627471924,3.1839382648468018,4.638835906982422,4.600553035736084,4.915496349334717,4.986414432525635,3.76163911819458,2.2797327041625977,2.7427785396575928,4.314191818237305,4.4417219161987305,4.935107231140137,4.68904972076416,3.218210458755493,4.816769123077393,4.896812438964844,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
273,273,-99.0,-99.0,-99.0,3.1605708599090576,-99.0,-99.0,3.2419443130493164,-99.0,2.6334340572357178,-99.0,-99.0,2.4801580905914307,-99.0,2.0485692024230957,-99.0,-99.0,1.7075148820877075,-99.0,1.6344505548477173,-99.0,0.9475522637367249,-99.0,1.3799165487289429,-99.0,1.4050017595291138,-99.0,1.0968986749649048,-99.0,1.2938340902328491,-99.0,-99.0,1.392683982849121,-99.0,1.3424022197723389,-99.0,-99.0,1.6882991790771484,-99.0,1.4654241800308228,-99.0,-99.0,1.8621031045913696,-99.0,-99.0,3.2202420234680176,2.5296034812927246,4.603817939758301,3.907512903213501,2.3722493648529053,5.226165771484375,3.621851921081543,3.9785096645355225,5.1192307472229,3.9744246006011963,4.859486103057861,3.17779803276062,4.640025615692139,4.596092700958252,4.9168524742126465,4.98671293258667,3.759523868560791,2.275527238845825,2.7385048866271973,4.313940048217773,4.437652111053467,4.934022903442383,4.6896138191223145,3.2152585983276367,4.8145551681518555,4.897275924682617,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
274,274,-99.0,-99.0,-99.0,3.1575071811676025,-99.0,-99.0,3.235652446746826,-99.0,2.6308865547180176,-99.0,-99.0,2.4751083850860596,-99.0,2.0480246543884277,-99.0,-99.0,1.708526849746704,-99.0,1.635002613067627,-99.0,0.9644877314567566,-99.0,1.3815324306488037,-99.0,1.4055455923080444,-99.0,1.102231502532959,-99.0,1.2943702936172485,-99.0,-99.0,1.3908604383468628,-99.0,1.3414520025253296,-99.0,-99.0,1.683516025543213,-99.0,1.4632104635238647,-99.0,-99.0,1.8577284812927246,-99.0,-99.0,3.0195300579071045,2.511155366897583,4.617770195007324,3.8928372859954834,2.364910840988159,5.23744010925293,3.6177456378936768,3.971928358078003,5.122620105743408,3.971003532409668,4.857228755950928,3.1715996265411377,4.641235828399658,4.591584205627441,4.918226718902588,4.987014293670654,3.757387399673462,2.2713217735290527,2.7342162132263184,4.313684463500977,4.433564186096191,4.932927131652832,4.690182685852051,3.2122883796691895,4.8123250007629395,4.897742748260498,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
275,275,-99.0,-99.0,-99.0,3.1544606685638428,-99.0,-99.0,3.2294085025787354,-99.0,2.628363847732544,-99.0,-99.0,2.470160722732544,-99.0,2.0474865436553955,-99.0,-99.0,1.7095204591751099,-99.0,1.6355500221252441,-99.0,0.9807682037353516,-99.0,1.3831257820129395,-99.0,1.4060852527618408,-99.0,1.1074122190475464,-99.0,1.29490065574646,-99.0,-99.0,1.3890786170959473,-99.0,1.3405121564865112,-99.0,-99.0,1.6787912845611572,-99.0,1.4610142707824707,-99.0,-99.0,1.8533761501312256,-99.0,-99.0,2.849513053894043,2.4928088188171387,4.63426399230957,3.8780555725097656,2.3575825691223145,5.249109745025635,3.6136515140533447,3.965336799621582,5.126098155975342,3.96751070022583,4.854925155639648,3.1653432846069336,4.642466068267822,4.587026119232178,4.919618606567383,4.987318515777588,3.7552292346954346,2.2671163082122803,2.729912519454956,4.3134260177612305,4.42945671081543,4.931819915771484,4.690756320953369,3.2093002796173096,4.8100786209106445,4.898212909698486,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
276,276,-99.0,-99.0,-99.0,3.15143084526062,-99.0,-99.0,3.223212480545044,-99.0,2.6258652210235596,-99.0,-99.0,2.4653122425079346,-99.0,2.046955108642578,-99.0,-99.0,1.7104960680007935,-99.0,1.6360926628112793,-99.0,0.996423065662384,-99.0,1.3846970796585083,-99.0,1.406620979309082,-99.0,1.112446904182434,-99.0,1.2954254150390625,-99.0,-99.0,1.3873370885849,-99.0,1.3395825624465942,-99.0,-99.0,1.6741238832473755,-99.0,1.458835244178772,-99.0,-99.0,1.8490463495254517,-99.0,-99.0,2.7112176418304443,2.474575996398926,4.654055118560791,3.863173246383667,2.3502657413482666,5.261192798614502,3.6095693111419678,3.958735227584839,5.129669189453125,3.963944435119629,4.852574348449707,3.1590282917022705,4.6437177658081055,4.582419395446777,4.9210286140441895,4.987625598907471,3.75304913520813,2.262911319732666,2.7255935668945312,4.313164234161377,4.425331115722656,4.93070125579834,4.691335201263428,3.2062935829162598,4.8078155517578125,4.898686408996582,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
277,277,-99.0,-99.0,-99.0,3.1484179496765137,-99.0,-99.0,3.217064380645752,-99.0,2.6233906745910645,-99.0,-99.0,2.4605605602264404,-99.0,2.0464301109313965,-99.0,-99.0,1.7114542722702026,-99.0,1.636630654335022,-99.0,1.011480689048767,-99.0,1.3862468004226685,-99.0,1.4071528911590576,-99.0,1.1173415184020996,-99.0,1.2959444522857666,-99.0,-99.0,1.3856345415115356,-99.0,1.338663101196289,-99.0,-99.0,1.66951322555542,-99.0,1.456673264503479,-99.0,-99.0,1.8447388410568237,-99.0,-99.0,2.6004960536956787,2.456467390060425,4.678224086761475,3.848196029663086,2.3429605960845947,5.273708820343018,3.605499505996704,3.9521243572235107,5.133337020874023,3.9603018760681152,4.850174427032471,3.1526546478271484,4.64499044418335,4.577762126922607,4.922457218170166,4.9879350662231445,3.7508468627929688,2.258706569671631,2.721259832382202,4.312898635864258,4.421186447143555,4.929571151733398,4.69191837310791,3.203268527984619,4.805536270141602,4.899163246154785,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
278,278,-99.0,-99.0,-99.0,3.1454215049743652,-99.0,-99.0,3.2109639644622803,-99.0,2.6209397315979004,-99.0,-99.0,2.455902576446533,-99.0,2.0459113121032715,-99.0,-99.0,1.712395429611206,-99.0,1.6371639966964722,-99.0,1.025968313217163,-99.0,1.3877754211425781,-99.0,1.4076807498931885,-99.0,1.1221016645431519,-99.0,1.296458125114441,-99.0,-99.0,1.3839696645736694,-99.0,1.3377536535263062,-99.0,-99.0,1.6649584770202637,-99.0,1.4545282125473022,-99.0,-99.0,1.8404537439346313,-99.0,-99.0,2.51188063621521,2.4384937286376953,4.708371162414551,3.833129644393921,2.3356680870056152,5.286676406860352,3.6014420986175537,3.9455044269561768,5.137105464935303,3.9565813541412354,4.847723960876465,3.146221876144409,4.6462860107421875,4.57305383682251,4.923905372619629,4.988247871398926,3.748622179031372,2.254502296447754,2.716911554336548,4.312629699707031,4.417023181915283,4.928429126739502,4.692506790161133,3.2002248764038086,4.803239822387695,4.899643421173096,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
