329,329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4845050573349,1.4179692268371582,2.851390838623047,0.0,0.33556613326072693,5.853909492492676,5.071307182312012,3.3055360317230225,4.581305027008057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4531798362731934,1.517724871635437,0.0,5.848354816436768,5.371471881866455,4.235447406768799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4024859070777893,2.858023166656494,0.0,0.0,0.0,1.4805045127868652,0.0,0.0,0.0,4.2595062255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.967375636100769,4.911858081817627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1721785068511963,0.9685949087142944,4.671228885650635,4.697713851928711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4901074171066284,1.4135658740997314,2.834446668624878,0.0,0.3633887469768524,5.8779730796813965,5.072643756866455,3.2921247482299805,4.583951950073242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4652899503707886,1.5047564506530762,0.0,5.860498428344727,5.370812892913818,4.238893985748291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43299198150634766,2.8282201290130615,0.0,0.0,0.0,1.4626654386520386,0.0,0.0,0.0,4.265297889709473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9738178253173828,4.895534992218018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1751387119293213,0.9650009274482727,4.656105995178223,4.709802150726318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4955241680145264,1.4093586206436157,2.818019151687622,0.0,0.39039942622184753,5.902665138244629,5.074036121368408,3.2784409523010254,4.586690902709961,4.496995449066162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4770936965942383,1.4921972751617432,0.0,5.872602462768555,5.370128631591797,4.242452621459961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46417251229286194,2.797365665435791,0.0,0.0,0.0,1.445396900177002,0.0,0.0,0.0,4.271228790283203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9801115989685059,4.878615379333496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1780126094818115,0.9615274667739868,4.640610218048096,4.722202301025391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5007641315460205,1.4053348302841187,2.802093982696533,0.0,0.4165959060192108,5.927979469299316,5.075488567352295,3.264481544494629,4.589527130126953,4.489261150360107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4885996580123901,1.480032205581665,0.0,5.884663105010986,5.369417667388916,4.246129035949707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4959879517555237,2.765465259552002,0.0,0.0,0.0,1.4286818504333496,0.0,0.0,0.0,4.277303695678711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9862616062164307,4.861076354980469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1808040142059326,0.958168625831604,4.624734401702881,4.734922885894775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5058356523513794,1.4014830589294434,2.786655902862549,0.0,0.44198042154312134,5.953907012939453,5.077004909515381,3.250243902206421,4.592465877532959,4.481389999389648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4998159408569336,1.468246340751648,0.0,5.896677494049072,5.368679046630859,4.249929428100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52839195728302,2.7325332164764404,0.0,0.0,0.0,1.4125031232833862,0.0,0.0,0.0,4.2835283279418945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.992272138595581,4.842894554138184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.183516502380371,0.9549190402030945,4.608473777770996,4.747972011566162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5107465982437134,1.3977928161621094,2.7716903686523438,0.0,0.4665593206882477,5.980434417724609,5.078589916229248,3.2357254028320312,4.595512390136719,4.473379135131836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.510750651359558,1.4568254947662354,0.0,5.908642292022705,5.367910385131836,4.253859519958496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5613315105438232,2.698593854904175,0.0,0.0,0.0,1.3968431949615479,0.0,0.0,0.0,4.2899065017700195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99814772605896,4.824047088623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1861534118652344,0.9517735838890076,4.591823101043701,4.761358261108398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5155043601989746,1.3942543268203735,2.7571823596954346,0.0,0.4903424382209778,6.00754451751709,5.08024787902832,3.220924139022827,4.598673343658447,4.465226650238037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5214121341705322,1.4457558393478394,0.0,5.9205546379089355,5.367110252380371,4.2579264640808105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5947473049163818,2.663682222366333,0.0,0.0,0.0,1.3816851377487183,0.0,0.0,0.0,4.296444892883301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.003892421722412,4.804510593414307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18871808052063,0.9487273693084717,4.574776649475098,4.775090217590332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.520115852355957,1.3908586502075195,2.743117332458496,0.0,0.5133424401283264,6.035215377807617,5.0819854736328125,3.205838441848755,4.601954936981201,4.4569292068481445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5318080186843872,1.4350241422653198,0.0,5.9324116706848145,5.366276741027832,4.2621378898620605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6285738945007324,2.62784481048584,0.0,0.0,0.0,1.3670117855072021,0.0,0.0,0.0,4.303147792816162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0095102787017822,4.784262657165527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1912128925323486,0.9457759857177734,4.5573320388793945,4.789175987243652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.524587631225586,1.3875975608825684,2.729480504989624,0.0,0.5355746150016785,6.063421726226807,5.083807468414307,3.190467357635498,4.605364799499512,4.448484420776367,5.050728797912598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.541946291923523,1.4246176481246948,0.0,5.944210529327393,5.365408420562744,4.266500473022461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6627407670021057,2.5911402702331543,0.0,0.0,0.0,1.3528063297271729,0.0,0.0,0.0,4.310021877288818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015004873275757,4.763281345367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.193641185760498,0.942915141582489,4.539484977722168,4.803623676300049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5289260149002075,1.3844633102416992,2.7162575721740723,0.0,0.5570561289787292,6.09213399887085,5.085720539093018,3.1748099327087402,4.608910083770752,4.439889430999756,5.055387496948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5518341064453125,1.414523959159851,0.0,5.9559478759765625,5.364502906799316,4.271023750305176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6971725821495056,2.5536389350891113,0.0,0.0,0.0,1.3390522003173828,0.0,0.0,0.0,4.31707239151001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0203802585601807,4.741545677185059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1960055828094482,0.9401407837867737,4.521234035491943,4.818441390991211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5331366062164307,1.3814489841461182,2.703434705734253,0.0,0.5778058767318726,6.121316909790039,5.087732791900635,3.1588664054870605,4.612599849700928,4.4311418533325195,5.060146808624268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5614792108535767,1.404731273651123,0.0,5.96762228012085,5.3635573387146,4.275715351104736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7317903637886047,2.5154240131378174,0.0,0.0,0.0,1.3257333040237427,0.0,0.0,0.0,4.324306011199951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.025639772415161,4.7190351486206055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.198308229446411,0.9374492168426514,4.502577304840088,4.83363676071167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5372250080108643,1.3785477876663208,2.690997838973999,0.0,0.5978439450263977,6.150932312011719,5.0898518562316895,3.142637252807617,4.6164422035217285,4.422238826751709,5.065009593963623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.570888638496399,1.3952281475067139,0.0,5.979229927062988,5.362569332122803,4.280585765838623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7665126323699951,2.4765894412994385,0.0,0.0,0.0,1.3128339052200317,0.0,0.0,0.0,4.331728935241699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0307869911193848,4.695733070373535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.200551748275757,0.9348368644714355,4.48351526260376,4.849217414855957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5411964654922485,1.3757538795471191,2.67893385887146,0.0,0.6171912550926208,6.18093729019165,5.092086315155029,3.1261231899261475,4.620447635650635,4.413177013397217,5.069979190826416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5800694227218628,1.3860036134719849,0.0,5.990768909454346,5.361536979675293,4.285645008087158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8012562990188599,2.4372403621673584,0.0,0.0,0.0,1.3003385066986084,0.0,0.0,0.0,4.339348316192627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.035825252532959,4.6716227531433105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2027385234832764,0.932300329208374,4.464048385620117,4.865190029144287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.545055866241455,1.3730612993240356,2.667229652404785,0.0,0.6358694434165955,6.211284160614014,5.094447135925293,3.1093263626098633,4.624626636505127,4.403954982757568,5.075058937072754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5890284776687622,1.3770471811294556,0.0,6.002236843109131,5.3604559898376465,4.2909040451049805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8359379768371582,2.3974900245666504,0.0,0.0,0.0,1.2882322072982788,0.0,0.0,0.0,4.347170829772949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.646691799163818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2048704624176025,0.9298365116119385,4.444179534912109,4.881562232971191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5488077402114868,1.3704649209976196,2.655872344970703,0.0,0.6539006233215332,6.241922855377197,5.096944808959961,3.0922491550445557,4.628990650177002,4.394569396972656,5.080252170562744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.597772240638733,1.3683487176895142,0.0,6.013631343841553,5.3593244552612305,4.296374797821045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8704752922058105,2.3574602603912354,0.0,0.0,0.0,1.2765005826950073,0.0,0.0,0.0,4.355204105377197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62092924118042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2069497108459473,0.9274423122406006,4.4239115715026855,4.89833927154541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5524566173553467,1.36795973777771,2.6448497772216797,0.0,0.671306848526001,6.272800445556641,5.0995917320251465,3.074894666671753,4.633552074432373,4.385017395019531,5.085562705993652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6063072681427002,1.3598986864089966,0.0,6.0249505043029785,5.358137607574463,4.302069664001465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9047877192497253,2.317277669906616,0.0,0.0,0.0,1.2651296854019165,0.0,0.0,0.0,4.363455295562744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.594329357147217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2089784145355225,0.9251149296760559,4.403250217437744,4.915526866912842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.556006669998169,1.3655413389205933,2.6341497898101807,0.0,0.6881102919578552,0.020674271509051323,5.102402687072754,3.0572669506073,4.638324737548828,4.375296115875244,5.090994358062744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6146398782730103,1.3516876697540283,0.0,6.036191940307617,5.3568925857543945,4.3080034255981445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9387980699539185,2.277071475982666,0.0,0.0,0.0,1.254105806350708,0.0,0.0,0.0,4.371932506561279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.566890716552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.210958242416382,0.9228517413139343,4.3822021484375,4.933130264282227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5594618320465088,1.3632051944732666,2.6237611770629883,0.0,0.7043330073356628,0.051857367157936096,5.105393409729004,3.0393710136413574,4.64332389831543,4.36540412902832,5.096550941467285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6227760314941406,1.3437069654464722,0.0,6.047354221343994,5.355584144592285,4.31419038772583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724331498146057,2.236971616744995,0.0,0.0,0.0,1.2434160709381104,0.0,0.0,0.0,4.38064432144165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5386152267456055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.212890863418579,0.920650064945221,4.360774993896484,4.951153755187988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
