,time,812,834,856,857,878,879,901,902,923,924,946,1418,1440,1441,1462,1463,1485,1486,1507,1508,1529,1530,1552,1574,1575,1553,0,880,835,1531,947,858,1464,925,1509,1419,903,1576,836,1,813,1554,1442,1487,881,948,970,1532,814,859,926,1465,1510,2,904,1420,1577,837,792,1555,1488,882,1443,971,949,1533,815,860,927,1466,3,1511,905,1578,838,1421,1556,972,883,793,1489,1444,950,1534
269,269,0.0,0.0,0.0,0.5282963514328003,0.0,0.3051116168498993,0.0,0.4161388874053955,0.0,0.0,0.0,0.0,0.0,0.2772044241428375,0.0,0.20717890560626984,0.0,0.7940390110015869,0.0,0.48122575879096985,0.0,0.20493055880069733,0.0,0.0,0.2164190411567688,0.5091966986656189,0.0,1.0881898403167725,0.43285953998565674,0.8281562328338623,0.2561798691749573,0.6671061515808105,0.4302709102630615,0.3793346583843231,0.4249447286128998,0.21758565306663513,0.3059106469154358,0.24297291040420532,0.26488280296325684,0.1959492415189743,0.21136237680912018,0.17975327372550964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,270,0.0,0.0,0.0,0.5248711705207825,0.0,0.3026379942893982,0.0,0.41365888714790344,0.0,0.0,0.0,0.0,0.0,0.2760702073574066,0.0,0.2055794894695282,0.0,0.7907722592353821,0.0,0.4772583544254303,0.0,0.20316462218761444,0.0,0.0,0.21526773273944855,0.5075770616531372,0.0,1.085570216178894,0.4329112470149994,0.8337211012840271,0.2557407021522522,0.6729016304016113,0.4319527745246887,0.38051217794418335,0.42840707302093506,0.21763825416564941,0.30809876322746277,0.24426649510860443,0.26686277985572815,0.19626815617084503,0.2121191769838333,0.1813179850578308,0.17486175894737244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,271,0.0,0.0,0.0,0.5214577317237854,0.0,0.3001820743083954,0.0,0.4111848771572113,0.0,0.0,0.0,0.0,0.0,0.2749314606189728,0.0,0.2039860337972641,0.0,0.7874405384063721,0.0,0.4733295142650604,0.0,0.20140761137008667,0.0,0.0,0.2141152173280716,0.5059340000152588,0.0,1.0827044248580933,0.4329379200935364,0.839269757270813,0.25529247522354126,0.6787563562393188,0.43362295627593994,0.38167721033096313,0.4319007396697998,0.21768267452716827,0.31029796600341797,0.24555917084217072,0.26885220408439636,0.19658009707927704,0.21287085115909576,0.18288908898830414,0.1759943813085556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,272,0.0,0.0,0.0,0.5180564522743225,0.0,0.29774367809295654,0.0,0.4087170362472534,0.0,0.0,0.0,0.0,0.0,0.27378833293914795,0.0,0.20239850878715515,0.0,0.7840465903282166,0.0,0.46943870186805725,0.0,0.19965945184230804,0.0,0.0,0.2129615694284439,0.5042680501937866,0.0,1.0795994997024536,0.4329395890235901,0.8447989821434021,0.25483521819114685,0.6846709847450256,0.43528106808662415,0.3828295171260834,0.43542614579200745,0.2177189439535141,0.3125082850456238,0.24685080349445343,0.2708510458469391,0.19688504934310913,0.21361733973026276,0.1844666451215744,0.17712737619876862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0,0.0,0.0,0.5146676301956177,0.0,0.2953225374221802,0.0,0.4062555134296417,0.0,0.0,0.0,0.0,0.0,0.27264097332954407,0.0,0.20081688463687897,0.0,0.7805931568145752,0.0,0.465585321187973,0.0,0.1979200541973114,0.0,0.0,0.21180683374404907,0.5025798678398132,0.0,1.0762627124786377,0.43291619420051575,0.8503055572509766,0.2543690502643585,0.6906459927558899,0.43692678213119507,0.3839688003063202,0.4389837682247162,0.2177470475435257,0.31472983956336975,0.2481413632631302,0.27285802364349365,0.19718296825885773,0.21435853838920593,0.1860506683588028,0.1782606840133667,0.17532172799110413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.0,0.0,0.0,0.5112915635108948,0.0,0.29291850328445435,0.0,0.4038005471229553,0.0,0.0,0.0,0.0,0.0,0.2714894413948059,0.0,0.19924113154411316,0.0,0.7770828008651733,0.0,0.46176886558532715,0.0,0.19618934392929077,0.0,0.0,0.21065109968185425,0.5008700489997864,0.0,1.0727020502090454,0.43286779522895813,0.8557859063148499,0.2538939416408539,0.6966818571090698,0.4385596215724945,0.3850948214530945,0.44257402420043945,0.21776698529720306,0.3169626295566559,0.24943071603775024,0.27487486600875854,0.19747380912303925,0.21509438753128052,0.1876412183046341,0.17939427495002747,0.17691873013973236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,275,0.0,0.0,0.0,0.5079286098480225,0.0,0.29053130745887756,0.0,0.4013522267341614,0.0,0.0,0.0,0.0,0.0,0.27033376693725586,0.0,0.19767123460769653,0.0,0.7735182642936707,0.0,0.45798876881599426,0.0,0.1944672167301178,0.0,0.0,0.2094944268465042,0.49913910031318665,0.0,1.068925380706787,0.43279436230659485,0.8612365126609802,0.2534099817276001,0.7027790546417236,0.4401792287826538,0.38620731234550476,0.44619742035865784,0.2177787572145462,0.31920677423477173,0.25071877241134644,0.2769015431404114,0.1977575570344925,0.21582481265068054,0.18923832476139069,0.18052811920642853,0.17852292954921722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.0,0.0,0.0,0.5045789480209351,0.0,0.2881607711315155,0.0,0.3989107012748718,0.0,0.0,0.0,0.0,0.0,0.26917341351509094,0.0,0.1961071640253067,0.0,0.7699021100997925,0.0,0.4542445242404938,0.0,0.1927536278963089,0.0,0.0,0.20833687484264374,0.49738767743110657,0.0,1.0649412870407104,0.4326959550380707,0.8666535019874573,0.25291773676872253,0.7089381217956543,0.44178515672683716,0.3873060345649719,0.44985440373420715,0.21778234839439392,0.3214622437953949,0.2520054876804352,0.27893808484077454,0.1980341672897339,0.21654972434043884,0.19084204733371735,0.1816621571779251,0.1801343560218811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.0,0.0,0.0,0.5012428760528564,0.0,0.28580668568611145,0.0,0.3964761793613434,0.0,0.0,0.0,0.0,0.0,0.268009215593338,0.0,0.19454888999462128,0.0,0.7662369608879089,0.0,0.4505355656147003,0.0,0.1910484880208969,0.0,0.0,0.2071785032749176,0.4956163763999939,0.0,1.0607579946517944,0.4325725734233856,0.8720331192016602,0.25241702795028687,0.7151594161987305,0.4433770775794983,0.3883907198905945,0.4535454213619232,0.21777775883674622,0.32372915744781494,0.25329071283340454,0.2809845805168152,0.19830361008644104,0.21726904809474945,0.19245240092277527,0.18279635906219482,0.18175308406352997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,278,0.0,0.0,0.0,0.4979206919670105,0.0,0.2834688127040863,0.0,0.3940487504005432,0.0,0.0,0.0,0.0,0.0,0.266841322183609,0.0,0.19299638271331787,0.0,0.7625253200531006,0.0,0.4468614161014557,0.0,0.18935170769691467,0.0,0.0,0.20601940155029297,0.4938257336616516,0.0,1.0563842058181763,0.43242430686950684,0.8773712515830994,0.25190773606300354,0.7214433550834656,0.4449544847011566,0.38946112990379333,0.4572710394859314,0.21776500344276428,0.32600754499435425,0.2545759081840515,0.2830410599708557,0.19856585562229156,0.2179827243089676,0.19406946003437042,0.1839306652545929,0.1833791583776474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279,0.0,0.0,0.0,0.49461257457733154,0.0,0.28114697337150574,0.0,0.39162856340408325,0.0,0.0,0.0,0.0,0.0,0.2656698524951935,0.0,0.1914496272802353,0.0,0.7587698101997375,0.0,0.4432215690612793,0.0,0.1876632273197174,0.0,0.0,0.20485959947109222,0.49201634526252747,0.0,1.0518286228179932,0.4322511553764343,0.8826637864112854,0.2513899803161621,0.7277904152870178,0.44651705026626587,0.3905169665813446,0.4610316753387451,0.21774408221244812,0.3282974660396576,0.2558591663837433,0.2851076126098633,0.19882087409496307,0.2186906486749649,0.1956932544708252,0.18506504595279694,0.18501265347003937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.0,0.0,0.0,0.4913187325000763,0.0,0.2788410186767578,0.0,0.38921576738357544,0.0,0.0,0.0,0.0,0.0,0.2644948959350586,0.0,0.18990857899188995,0.0,0.7549727559089661,0.0,0.43961551785469055,0.0,0.18598295748233795,0.0,0.0,0.20369918644428253,0.4901887774467468,0.0,1.0471001863479614,0.43205320835113525,0.8879064321517944,0.2508637607097626,0.7342009544372559,0.44806429743766785,0.3915580213069916,0.46482789516448975,0.21771499514579773,0.33059898018836975,0.257140576839447,0.2871842682361603,0.19906862080097198,0.21939276158809662,0.19732381403446198,0.18619944155216217,0.18665361404418945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,281,0.0,0.0,0.0,0.48803937435150146,0.0,0.27655068039894104,0.0,0.38681042194366455,0.0,0.0,0.0,0.0,0.0,0.2633165419101715,0.0,0.18837320804595947,0.0,0.7511366009712219,0.0,0.43604278564453125,0.0,0.18431082367897034,0.0,0.0,0.20253820717334747,0.48834362626075745,0.0,1.0422074794769287,0.431830495595932,0.8930947780609131,0.2503291964530945,0.7406752109527588,0.4495958685874939,0.39258402585983276,0.4686601459980011,0.2176777422428131,0.3329120874404907,0.25842010974884033,0.28927111625671387,0.1993090808391571,0.22008898854255676,0.19896119832992554,0.1873338371515274,0.18830211460590363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,282,0.0,0.0,0.0,0.48477470874786377,0.0,0.2742757797241211,0.0,0.3844127058982849,0.0,0.0,0.0,0.0,0.0,0.26213496923446655,0.0,0.18684351444244385,0.0,0.7472638487815857,0.0,0.4325028657913208,0.0,0.18264678120613098,0.0,0.0,0.20137672126293182,0.4864814281463623,0.0,1.0371592044830322,0.4315831661224365,0.8982241749763489,0.249786376953125,0.7472136616706848,0.4511112868785858,0.39359474182128906,0.47252899408340454,0.21763233840465546,0.33523690700531006,0.2596975862979889,0.29136818647384644,0.19954220950603485,0.22077924013137817,0.20060545206069946,0.18846814334392548,0.18995819985866547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,283,0.0,0.0,0.0,0.48152488470077515,0.0,0.27201616764068604,0.0,0.3820226788520813,0.0,0.0,0.0,0.0,0.0,0.2609502077102661,0.0,0.1853194385766983,0.0,0.7433566451072693,0.0,0.4289953112602234,0.0,0.18099071085453033,0.0,0.0,0.20021478831768036,0.48460274934768677,0.0,1.0319640636444092,0.4313112199306488,0.9032900333404541,0.2492353320121765,0.7538164258003235,0.4526101350784302,0.3945898711681366,0.4764349162578583,0.21757876873016357,0.33757340908050537,0.2609729468822479,0.29347550868988037,0.19976800680160522,0.22146345674991608,0.20225661993026733,0.1896023452281952,0.19162195920944214,0.17468057572841644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,284,0.0,0.0,0.0,0.47829005122184753,0.0,0.2697710394859314,0.0,0.37964046001434326,0.0,0.0,0.0,0.0,0.0,0.2597624361515045,0.0,0.18380098044872284,0.0,0.7394174337387085,0.0,0.4255196452140808,0.0,0.179342582821846,0.0,0.0,0.19905246794223785,0.4827081561088562,0.0,1.0266306400299072,0.4310148060321808,0.908287525177002,0.24867616593837738,0.7604838013648987,0.45409202575683594,0.39556923508644104,0.48037850856781006,0.21751707792282104,0.3399217128753662,0.2622460722923279,0.2955932021141052,0.19998641312122345,0.2221415489912033,0.20391471683979034,0.19073638319969177,0.19329343736171722,0.17634548246860504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,285,0.0,0.0,0.0,0.47507038712501526,0.0,0.2675395607948303,0.0,0.37726613879203796,0.0,0.0,0.0,0.0,0.0,0.25857171416282654,0.0,0.18228809535503387,0.0,0.7354483604431152,0.0,0.42207539081573486,0.0,0.17770230770111084,0.0,0.0,0.19788981974124908,0.4807981848716736,0.0,1.0211673974990845,0.43069401383399963,0.9132117629051208,0.24810895323753357,0.7672159671783447,0.4555565416812897,0.39653250575065613,0.4843602478504181,0.21744723618030548,0.3422817885875702,0.2635168731212616,0.297721266746521,0.20019741356372833,0.2228134423494339,0.20557983219623566,0.19187021255493164,0.1949726939201355,0.17801888287067413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,286,0.0,0.0,0.0,0.47186604142189026,0.0,0.26532265543937683,0.0,0.37489983439445496,0.0,0.0,0.0,0.0,0.0,0.25737813115119934,0.0,0.18078075349330902,0.0,0.7314515709877014,0.0,0.4186621606349945,0.0,0.17606982588768005,0.0,0.0,0.19672688841819763,0.4788734018802643,0.0,1.0155824422836304,0.4303489327430725,0.9180576205253601,0.24753376841545105,0.7740131616592407,0.4570032060146332,0.39747947454452515,0.4883807301521301,0.21736927330493927,0.3446537256240845,0.26478520035743713,0.29985979199409485,0.20040100812911987,0.22347904741764069,0.20725196599960327,0.19300377368927002,0.19665980339050293,0.1797008216381073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,287,0.0,0.0,0.0,0.4686770737171173,0.0,0.2631201446056366,0.0,0.372541606426239,0.0,0.0,0.0,0.0,0.0,0.25618186593055725,0.0,0.17927893996238708,0.0,0.7274292707443237,0.0,0.41527944803237915,0.0,0.0,0.0,0.0,0.19556374847888947,0.4769343435764313,0.0,1.0098838806152344,0.42997968196868896,0.922819972038269,0.2469506859779358,0.7808754444122314,0.4584316313266754,0.398409903049469,0.49244049191474915,0.2172832041978836,0.34703755378723145,0.2660509943962097,0.30200880765914917,0.2005971223115921,0.2241383045911789,0.20893119275569916,0.19413702189922333,0.1983548253774643,0.1813914179801941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,288,0.0,0.0,0.0,0.46550366282463074,0.0,0.2609318792819977,0.0,0.3701915740966797,0.0,0.0,0.0,0.0,0.0,0.25498294830322266,0.0,0.17778262495994568,0.0,0.7233834266662598,0.0,0.41192683577537537,0.0,0.0,0.0,0.0,0.19440042972564697,0.47498154640197754,0.0,1.0040796995162964,0.42958641052246094,0.927493691444397,0.24635979533195496,0.7878028154373169,0.45984140038490295,0.39932355284690857,0.4965400993824005,0.2171890139579773,0.3494333028793335,0.2673141062259674,0.30416837334632874,0.2007857710123062,0.22479113936424255,0.2106175571680069,0.1952698975801468,0.20005783438682556,0.18309074640274048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,289,0.0,0.0,0.0,0.4623458683490753,0.0,0.25875765085220337,0.0,0.367849737405777,0.0,0.0,0.0,0.0,0.0,0.25378140807151794,0.0,0.17629176378250122,0.0,0.7193161249160767,0.0,0.4086039066314697,0.0,0.0,0.0,0.0,0.19323699176311493,0.4730154871940613,0.0,0.9981776475906372,0.4291692078113556,0.9320734143257141,0.24576115608215332,0.7947953343391418,0.4612320363521576,0.4002201557159424,0.5006800889968872,0.21708674728870392,0.351841002702713,0.26857444643974304,0.3063385486602783,0.20096692442893982,0.2254374474287033,0.21231107413768768,0.19640235602855682,0.2017688900232315,0.18479888141155243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,290,0.0,0.0,0.0,0.4592038094997406,0.0,0.2565973401069641,0.0,0.3655162453651428,0.0,0.0,0.0,0.0,0.0,0.25257813930511475,0.0,0.1748063564300537,0.0,0.7152292728424072,0.0,0.4053102433681488,0.0,0.0,0.0,0.0,0.1920734941959381,0.47103676199913025,0.0,0.9921850562095642,0.42872825264930725,0.9365536570549011,0.24515485763549805,0.8018530011177063,0.4626031816005707,0.4010995030403137,0.5048611164093018,0.21697640419006348,0.35426071286201477,0.2698318660259247,0.3085193634033203,0.20114055275917053,0.22607718408107758,0.21401181817054749,0.19753433763980865,0.2034880518913269,0.1865159273147583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,291,0.0,0.0,0.0,0.45607754588127136,0.0,0.2544507384300232,0.0,0.3631911277770996,0.0,0.0,0.0,0.0,0.0,0.2513732612133026,0.0,0.0,0.0,0.711124837398529,0.0,0.40204542875289917,0.0,0.0,0.0,0.0,0.1909099817276001,0.46904584765434265,0.0,0.9861092567443848,0.42826369404792786,0.940929114818573,0.2445409893989563,0.8089756369590759,0.463954359292984,0.4019613265991211,0.5090836882591248,0.21685799956321716,0.3566924035549164,0.2710859179496765,0.3107108771800995,0.20130664110183716,0.2267102748155594,0.21571983397006989,0.1986657977104187,0.20521539449691772,0.18824198842048645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,292,0.0,0.0,0.0,0.45296716690063477,0.0,0.25231850147247314,0.0,0.3608744442462921,0.0,0.0,0.0,0.0,0.0,0.2501661777496338,0.0,0.0,0.0,0.7070045471191406,0.0,0.3988090455532074,0.0,0.0,0.0,0.0,0.18974649906158447,0.4670432209968567,0.0,0.9799571633338928,0.42777565121650696,0.9451941847801208,0.24391961097717285,0.8161630034446716,0.46528518199920654,0.4028054177761078,0.5133485198020935,0.21673154830932617,0.359136164188385,0.2723361849784851,0.3129131495952606,0.20146514475345612,0.22733661532402039,0.21743513643741608,0.1997966766357422,0.20695099234580994,0.18997712433338165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,293,0.0,0.0,0.0,0.4498727321624756,0.0,0.2502012252807617,0.0,0.3585662841796875,0.0,0.0,0.0,0.0,0.0,0.24895700812339783,0.0,0.0,0.0,0.7028703093528748,0.0,0.39560070633888245,0.0,0.0,0.0,0.0,0.18858309090137482,0.46502944827079773,0.0,0.9737356901168823,0.4272643029689789,0.9493433237075806,0.24329082667827606,0.8234149813652039,0.4665951728820801,0.4036315083503723,0.5176560878753662,0.2165970653295517,0.36159196496009827,0.273583322763443,0.3151262104511261,0.2016160786151886,0.2279561460018158,0.21915778517723083,0.20092689990997314,0.20869490504264832,0.19172145426273346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,294,0.0,0.0,0.0,0.4467943012714386,0.0,0.24809731543064117,0.0,0.35626664757728577,0.0,0.0,0.0,0.0,0.0,0.2477458417415619,0.0,0.0,0.0,0.6987237334251404,0.0,0.3924199938774109,0.0,0.0,0.0,0.0,0.1874198317527771,0.4630049467086792,0.0,0.967451274394989,0.42672979831695557,0.9533710479736328,0.2426546961069107,0.830731213092804,0.46788397431373596,0.40443944931030273,0.5220070481300354,0.21645458042621613,0.3640598952770233,0.27482712268829346,0.3173501193523407,0.20175941288471222,0.22856879234313965,0.22088783979415894,0.20205643773078918,0.21044719219207764,0.19347505271434784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,295,0.0,0.0,0.0,0.4437319040298462,0.0,0.24600662291049957,0.0,0.35397565364837646,0.0,0.0,0.0,0.0,0.0,0.24653278291225433,0.0,0.0,0.0,0.694566547870636,0.0,0.3892665505409241,0.0,0.0,0.0,0.0,0.18625673651695251,0.46097028255462646,0.0,0.9611101746559143,0.4261723458766937,0.9572717547416687,0.24201132357120514,0.8381112217903137,0.4691511392593384,0.40522894263267517,0.5264020562171936,0.21630409359931946,0.3665398955345154,0.27606746554374695,0.3195849061012268,0.20189513266086578,0.22917446494102478,0.22262533009052277,0.20318523049354553,0.21220794320106506,0.19523802399635315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,296,0.0,0.0,0.0,0.4406856298446655,0.0,0.24392899870872498,0.0,0.3516932725906372,0.0,0.0,0.0,0.0,0.0,0.24531790614128113,0.0,0.0,0.0,0.6904004216194153,0.0,0.38613998889923096,0.0,0.0,0.0,0.0,0.18509387969970703,0.45892584323883057,0.0,0.9547185301780701,0.4255921244621277,0.9610399007797241,0.24136076867580414,0.8455545902252197,0.4703962504863739,0.4059997797012329,0.5308417081832886,0.21614563465118408,0.3690320551395416,0.2773042321205139,0.3218306005001068,0.2020231932401657,0.22977310419082642,0.2243703007698059,0.20431318879127502,0.21397723257541656,0.19701048731803894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,297,0.0,0.0,0.0,0.4376554489135742,0.0,0.24186427891254425,0.0,0.34941962361335754,0.0,0.0,0.0,0.0,0.0,0.24410131573677063,0.0,0.0,0.0,0.6862268447875977,0.0,0.3830399513244629,0.0,0.0,0.0,0.0,0.18393127620220184,0.45687219500541687,0.0,0.94828200340271,0.4249892830848694,0.964669942855835,0.24070312082767487,0.8530606627464294,0.4716188907623291,0.40675175189971924,0.5353266596794128,0.21597923338413239,0.3715363144874573,0.2785373032093048,0.3240872919559479,0.2021436244249344,0.2303646355867386,0.22612279653549194,0.20544028282165527,0.21575510501861572,0.19879250228405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
