9,9,0.18327663838863373,0.2754538953304291,0.25356265902519226,0.23813702166080475,0.4780031442642212,0.564415454864502,0.23253805935382843,0.3253190517425537,0.5801270604133606,1.495572805404663,0.5518038272857666,0.31414932012557983,0.22782142460346222,0.4731748402118683,0.3757202923297882,0.19410672783851624,0.2129838764667511,0.38843604922294617,0.440443754196167,0.2626837193965912,0.27529388666152954,0.6385028958320618,1.351464033126831,0.498856782913208,0.37204092741012573,0.19882042706012726,0.6067294478416443,0.4468573331832886,0.2733214497566223,0.21080705523490906,0.27318891882896423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.18386080861091614,0.27516281604766846,0.2522136867046356,0.2393995225429535,0.47888946533203125,0.5612114071846008,0.23434658348560333,0.322767972946167,0.5846942663192749,1.492241382598877,0.5477989912033081,0.3166247308254242,0.22614282369613647,0.47563448548316956,0.37555238604545593,0.19339153170585632,0.21363091468811035,0.3882463574409485,0.4378702640533447,0.264525443315506,0.27307721972465515,0.6431578993797302,1.338919758796692,0.49503594636917114,0.37494567036628723,0.1971808820962906,0.6095852851867676,0.4455886781215668,0.2746109068393707,0.20956864953041077,0.2732611298561096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.18444009125232697,0.2748611867427826,0.2508648633956909,0.24066118896007538,0.4797491133213043,0.5580068230628967,0.23616339266300201,0.3202349841594696,0.5892981886863708,1.4869592189788818,0.5438193678855896,0.3191170394420624,0.22447040677070618,0.47809040546417236,0.37536558508872986,0.1926717460155487,0.21427194774150848,0.3880365490913391,0.4353013336658478,0.26637405157089233,0.27087467908859253,0.6478362083435059,1.3264317512512207,0.49124523997306824,0.3778728246688843,0.19554828107357025,0.6124210953712463,0.4443016052246094,0.2758979797363281,0.20833058655261993,0.2733224928379059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.18501442670822144,0.27454909682273865,0.24951590597629547,0.24192196130752563,0.4805818498134613,0.5548023581504822,0.23798851668834686,0.3177199363708496,0.5939388871192932,1.4800724983215332,0.5398650169372559,0.3216263949871063,0.22280412912368774,0.4805420935153961,0.3751599192619324,0.19194743037223816,0.21490687131881714,0.3878067433834076,0.43273720145225525,0.26822957396507263,0.2686842083930969,0.6525373458862305,1.3140044212341309,0.4874844253063202,0.38082271814346313,0.19392256438732147,0.6152358055114746,0.44299647212028503,0.27718257904052734,0.20709292590618134,0.27337297797203064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.18558378517627716,0.274226576089859,0.24816688895225525,0.2431817650794983,0.48138734698295593,0.5515987277030945,0.23982203006744385,0.31522253155708313,0.5986165404319763,1.4719233512878418,0.5359359383583069,0.32415300607681274,0.22114400565624237,0.4829890727996826,0.37493547797203064,0.19121862947940826,0.21553565561771393,0.3875569701194763,0.43017813563346863,0.2700920104980469,0.266507089138031,0.6572605967521667,1.301641583442688,0.4837532639503479,0.3837955892086029,0.19230370223522186,0.6180283427238464,0.4416736662387848,0.27846452593803406,0.20585571229457855,0.2734125852584839,0.17572495341300964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.18614809215068817,0.27389368414878845,0.24681788682937622,0.244440495967865,0.48216524720191956,0.5483965277671814,0.24166397750377655,0.3127426207065582,0.6033311486244202,1.4628061056137085,0.5320321917533875,0.32669708132743835,0.21948997676372528,0.48543086647987366,0.37469232082366943,0.19048544764518738,0.2161581963300705,0.38728731870651245,0.42762434482574463,0.27196022868156433,0.26434338092803955,0.6620053052902222,1.2893468141555786,0.48005151748657227,0.38679173588752747,0.19069164991378784,0.6207974553108215,0.4403335750102997,0.2797437608242035,0.20461899042129517,0.2734413146972656,0.17717716097831726,0.17513726651668549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.18670731782913208,0.27355045080184937,0.24546895921230316,0.24569807946681976,0.48291534185409546,0.5451963543891907,0.24351441860198975,0.3102799952030182,0.6080829501152039,1.4529550075531006,0.5281537771224976,0.3292587995529175,0.21784205734729767,0.48786693811416626,0.37443050742149353,0.1897479146718979,0.21677441895008087,0.3869978189468384,0.42507606744766235,0.273835152387619,0.2621929347515106,0.6667708158493042,1.2771234512329102,0.4763789176940918,0.3898114264011383,0.18908634781837463,0.6235419511795044,0.438976526260376,0.2810201346874237,0.20338281989097595,0.27345913648605347,0.17863431572914124,0.17680799961090088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.18726138770580292,0.2731969654560089,0.24412019550800323,0.24695444107055664,0.483637273311615,0.5419988036155701,0.2453734129667282,0.3078344166278839,0.6128718256950378,1.442549705505371,0.5243008136749268,0.33183833956718445,0.21620020270347595,0.49029675126075745,0.3741500973701477,0.18900611996650696,0.21738427877426147,0.38668861985206604,0.4225335419178009,0.2757170796394348,0.2600555419921875,0.6715563535690308,1.2649744749069214,0.4727352261543274,0.3928549587726593,0.18748776614665985,0.6262607574462891,0.4376029074192047,0.28229352831840515,0.2021472454071045,0.2734660506248474,0.18009640276432037,0.17848730087280273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.1878102719783783,0.27283328771591187,0.24277165532112122,0.24820949137210846,0.48433080315589905,0.5388045310974121,0.24724100530147552,0.30540570616722107,0.6176979541778564,1.4317255020141602,0.5204732418060303,0.33443593978881836,0.21456439793109894,0.49271976947784424,0.3738511800765991,0.18826010823249817,0.21798770129680634,0.3863597512245178,0.4199969470500946,0.2776060402393341,0.2579311430454254,0.6763610243797302,1.252902865409851,0.46912020444869995,0.39592260122299194,0.18589584529399872,0.6289525628089905,0.43621310591697693,0.2835638225078583,0.20091231167316437,0.27346208691596985,0.18156346678733826,0.18017525970935822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.18835391104221344,0.272459477186203,0.24142341315746307,0.24946314096450806,0.48499566316604614,0.535614013671875,0.24911725521087646,0.30299365520477295,0.6225613355636597,1.4205846786499023,0.5166710019111633,0.33705177903175354,0.21293461322784424,0.49513548612594604,0.37353381514549255,0.1875099539756775,0.2185845971107483,0.3860113024711609,0.41746655106544495,0.2795020341873169,0.25581952929496765,0.6811841130256653,1.2409111261367798,0.4655335545539856,0.3990146517753601,0.18431054055690765,0.6316162347793579,0.4348074793815613,0.2848309278488159,0.19967806339263916,0.2734472155570984,0.18303550779819489,0.18187196552753448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.18889224529266357,0.2720755636692047,0.24007555842399597,0.2507152855396271,0.4856315851211548,0.5324277877807617,0.2510022222995758,0.30059805512428284,0.6274619102478027,1.4092044830322266,0.5128940939903259,0.3396860957145691,0.21131083369255066,0.4975432753562927,0.37319812178611755,0.1867557168006897,0.21917492151260376,0.38564345240592957,0.4149424731731415,0.28140509128570557,0.2537204623222351,0.68602454662323,1.2290018796920776,0.4619750380516052,0.40213143825531006,0.18273182213306427,0.6342504024505615,0.4333863854408264,0.28609466552734375,0.19844454526901245,0.2734214663505554,0.18451254069805145,0.1835775077342987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.18942523002624512,0.27168163657188416,0.2387281209230423,0.25196588039398193,0.4862383306026459,0.5292463898658752,0.25289595127105713,0.2982187569141388,0.6323996782302856,1.3976441621780396,0.5091425776481628,0.34233903884887695,0.209693044424057,0.4999426007270813,0.3728441894054413,0.18599747121334076,0.21975858509540558,0.38525620102882385,0.4124249517917633,0.28331518173217773,0.25163573026657104,0.6908814907073975,1.2171772718429565,0.45844441652297974,0.4052732288837433,0.1811596304178238,0.6368539929389954,0.43195024132728577,0.2873549163341522,0.19721180200576782,0.27338480949401855,0.18599461019039154,0.18529196083545685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.1899528056383133,0.2712777853012085,0.2373811900615692,0.2532147765159607,0.4868156611919403,0.5260702967643738,0.25480034947395325,0.2958555221557617,0.6373745799064636,1.3859498500823975,0.5054162740707397,0.3450108468532562,0.2080812156200409,0.5023329257965088,0.3724721074104309,0.18523526191711426,0.22033551335334778,0.3848497271537781,0.40991416573524475,0.285232275724411,0.24956412613391876,0.695753812789917,1.205439567565918,0.45494145154953003,0.40844032168388367,0.17959393560886383,0.6394255757331848,0.4304993748664856,0.28861159086227417,0.19597986340522766,0.2733372747898102,0.18748171627521515,0.18701544404029846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.19047494232654572,0.2708640992641449,0.2360348254442215,0.2544633746147156,0.48736336827278137,0.5228999853134155,0.2567136883735657,0.2935082018375397,0.6423864960670471,1.3741577863693237,0.5017151832580566,0.3477017283439636,0.20647531747817993,0.5047135353088379,0.3720819354057312,0.18446916341781616,0.22090566158294678,0.3844241201877594,0.40741026401519775,0.28715643286705017,0.24750490486621857,0.7006404995918274,1.1937907934188843,0.45146581530570984,0.41163304448127747,0.1780346781015396,0.6419640183448792,0.42903414368629456,0.28986451029777527,0.19474880397319794,0.2732788622379303,0.18897388875484467,0.1887480467557907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
