93,93,0.0,0.0,2.0644941329956055,0.0,0.0,0.7689398527145386,0.0,1.0843013525009155,0.0,0.0,0.3209894597530365,3.5304911136627197,4.190317153930664,5.226505279541016,2.4900424480438232,5.229150772094727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34864285588264465,0.0,0.0,2.783895969390869,0.0,0.0,0.0,0.0,0.0,2.7960920333862305,0.0,0.0,0.40492871403694153,4.281628131866455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.740199089050293,5.698366165161133,0.0,0.0,5.957302093505859,3.4733166694641113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,2.062833786010742,0.0,0.0,0.7838428616523743,0.0,1.088319182395935,0.0,0.0,0.37650907039642334,3.4702200889587402,4.168481826782227,5.240218639373779,2.477081060409546,5.2349348068237305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35611048340797424,0.0,0.0,2.7578837871551514,0.0,0.0,0.0,0.0,0.0,2.790040969848633,0.0,0.0,0.42820820212364197,4.27046537399292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7253191471099854,5.7138752937316895,0.0,0.0,5.964035987854004,3.4678053855895996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,2.0612168312072754,0.0,0.0,0.798322856426239,0.0,1.0922266244888306,0.0,0.0,0.43107903003692627,3.4033689498901367,4.145979404449463,5.254419326782227,2.4641544818878174,5.24085807800293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363416850566864,0.0,0.0,2.731346368789673,0.0,0.0,0.0,0.0,0.0,2.7841320037841797,0.0,0.0,0.4517136514186859,4.259218692779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7105674743652344,5.729304790496826,0.0,0.0,5.970944404602051,3.462148904800415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,2.0596420764923096,0.0,0.0,0.8123919367790222,0.0,1.096028208732605,0.0,0.0,0.4844096302986145,3.329502582550049,4.122801780700684,5.269126892089844,2.4512672424316406,5.2469258308410645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3705664575099945,0.0,0.0,2.704306125640869,0.0,0.0,0.0,0.0,0.0,2.7783608436584473,0.0,0.0,0.4754222333431244,4.247889518737793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.695948839187622,5.744647979736328,0.0,0.0,5.978033542633057,3.45634126663208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,2.058107376098633,0.0,0.0,0.8260622024536133,0.0,1.0997281074523926,0.0,0.0,0.5362521409988403,3.248396873474121,4.098945140838623,5.284362316131592,2.438422918319702,5.253142356872559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3775636851787567,0.0,0.0,2.6767895221710205,0.0,0.0,0.0,0.0,0.0,2.7727231979370117,0.0,0.0,0.4993098974227905,4.236480712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6814675331115723,5.759899139404297,0.0,0.0,5.985310077667236,3.4503767490386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,2.056612014770508,0.0,0.0,0.8393456339836121,0.0,1.1033302545547485,0.0,0.0,0.5864030122756958,3.160161256790161,4.074407577514648,5.3001484870910645,2.425626039505005,5.2595133781433105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3844127058982849,0.0,0.0,2.6488265991210938,0.0,0.0,0.0,0.0,0.0,2.767214775085449,0.0,0.0,0.5233513712882996,4.224993705749512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6671273708343506,5.775052070617676,0.0,0.0,5.992780685424805,3.4442498683929443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,2.0551538467407227,0.0,0.0,0.8522540926933289,0.0,1.106838583946228,0.0,0.0,0.6347054839134216,3.0653645992279053,4.049190521240234,5.316506862640381,2.4128804206848145,5.2660441398620605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391117662191391,0.0,0.0,2.6204516887664795,0.0,0.0,5.310698509216309,0.0,0.0,2.761831521987915,0.0,0.0,0.5475202798843384,4.213431358337402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.652932643890381,5.790100574493408,0.0,0.0,6.000452518463135,3.4379539489746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,2.053731918334961,0.0,0.0,0.8647992610931396,0.0,1.110256552696228,0.0,0.0,0.6810484528541565,2.9651248455047607,4.023298263549805,5.333460330963135,2.4001898765563965,5.272739887237549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3976825177669525,0.0,0.0,2.5917019844055176,0.0,0.0,5.32147216796875,0.0,0.0,2.7565696239471436,0.0,0.0,0.571789562702179,4.20179557800293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6388864517211914,5.805038928985596,0.0,0.0,6.008333206176758,3.4314825534820557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,2.052345037460327,0.0,0.0,0.8769925832748413,0.0,1.113587737083435,0.0,0.0,0.72536301612854,2.8611180782318115,3.9967408180236816,5.35103178024292,2.3875577449798584,5.279606819152832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4041110873222351,0.0,0.0,2.5626189708709717,0.0,0.0,5.33234167098999,0.0,0.0,2.75142502784729,0.0,0.0,0.5961312055587769,4.190089225769043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6249918937683105,5.819862365722656,0.0,0.0,6.016429901123047,3.4248290061950684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,2.0509917736053467,0.0,0.0,0.8888453245162964,0.0,1.116835355758667,0.0,0.0,0.7676177620887756,2.7554612159729004,3.9695308208465576,5.369244575500488,2.374988317489624,5.286650657653809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4104071855545044,0.0,0.0,2.5332467555999756,0.0,0.0,5.343306064605713,0.0,0.0,2.746394634246826,0.0,0.0,0.6205168962478638,4.178314208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6112520694732666,5.83456563949585,0.0,0.0,6.02475118637085,3.4179859161376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,2.049670934677124,0.0,0.0,0.9003685712814331,0.0,1.1200025081634521,0.0,0.0,0.8078134655952454,2.6504812240600586,3.941685914993286,5.388122081756592,2.3624846935272217,5.293878555297852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4165744185447693,0.0,0.0,2.5036325454711914,0.0,0.0,5.354364395141602,0.0,0.0,2.7414746284484863,0.0,0.0,0.644917905330658,4.166474342346191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5976693630218506,5.849143981933594,0.0,0.0,6.033304691314697,3.4109461307525635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,0.0,0.0,0.0,0.9115729928016663,0.0,1.1230921745300293,0.0,0.0,0.8459773063659668,2.5484180450439453,3.9132285118103027,5.407687187194824,2.350050210952759,5.301295757293701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42261627316474915,0.0,0.0,2.4738261699676514,0.0,0.0,5.365514278411865,0.0,0.0,2.736661672592163,0.0,0.0,0.6693054437637329,4.154572010040283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5842461585998535,5.863593101501465,0.0,0.0,6.042099952697754,3.4037013053894043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,0.0,0.0,0.9224691390991211,0.0,1.126107096672058,0.0,0.0,0.8821574449539185,2.451154947280884,3.884186029434204,5.427962779998779,2.337688446044922,5.308910369873047,5.049066543579102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42853617668151855,0.0,0.0,2.4438791275024414,0.0,0.0,5.3767547607421875,0.0,0.0,2.731952667236328,0.0,0.0,0.6936508417129517,4.142609596252441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.570984363555908,5.877908706665039,0.0,0.0,6.051145076751709,3.3962438106536865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,0.0,0.0,0.9330672025680542,0.0,1.1290500164031982,0.0,0.0,0.9164177775382996,2.360051155090332,3.854590892791748,5.448971271514893,2.32540225982666,5.3167290687561035,5.049644947052002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43433746695518494,0.0,0.0,2.413844585418701,0.0,0.0,5.3880839347839355,0.0,0.0,0.0,0.0,0.0,0.7179256081581116,4.130590438842773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5578856468200684,5.892086982727051,0.0,0.0,6.060450553894043,3.3885645866394043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,0.0,0.0,0.9433770775794983,0.0,1.1319234371185303,0.0,0.0,0.9488335251808167,2.275899887084961,3.8244810104370117,5.470733642578125,2.313194751739502,5.324758529663086,5.050235748291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.383776903152466,0.0,0.0,5.399500370025635,0.0,0.0,0.0,0.0,0.0,0.7421019077301025,4.118517875671387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5449514389038086,5.906124114990234,0.0,0.0,6.070025444030762,3.3806545734405518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,0.0,0.0,0.9534083008766174,0.0,1.1347299814224243,0.0,0.0,0.9794875979423523,2.1989898681640625,3.793898582458496,5.493269920349121,2.3010687828063965,5.3330078125,5.050838947296143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3537304401397705,0.0,0.0,5.411001205444336,0.0,0.0,0.0,0.0,0.0,0.7661523818969727,4.106395244598389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5321829319000244,5.920017242431641,0.0,0.0,6.0798797607421875,3.372504472732544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,0.0,0.0,0.9631702899932861,0.0,1.1374716758728027,0.0,0.0,1.008467435836792,2.1292221546173096,3.7628912925720215,5.516597747802734,2.289026975631714,5.3414835929870605,5.051455497741699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3237593173980713,0.0,0.0,5.422585487365723,0.0,0.0,0.0,0.0,0.0,0.7900508046150208,4.0942254066467285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5195813179016113,5.93376350402832,0.0,0.0,6.090024471282959,3.3641045093536377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,0.0,0.0,0.9726721048355103,0.0,1.140151023864746,0.0,0.0,1.0358620882034302,2.066236972808838,3.7315115928649902,5.54073429107666,2.2770721912384033,5.350195407867432,5.052085876464844,3.608426094055176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.293917179107666,0.0,0.0,5.434250354766846,0.0,0.0,0.0,0.0,0.0,0.8137717247009277,4.082011699676514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5071468353271484,5.947359561920166,0.0,0.0,6.100470542907715,3.3554439544677734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,0.0,0.0,0.9819223284721375,0.0,1.1427700519561768,0.0,0.0,1.0617609024047852,2.009524345397949,3.699815273284912,5.565691947937012,2.265206813812256,5.359151363372803,5.052730083465576,3.6016714572906494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2642557621002197,0.0,0.0,5.445993900299072,0.0,0.0,0.0,0.0,0.0,0.8372909426689148,4.069757461547852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.494880199432373,5.960803508758545,0.0,0.0,6.111228942871094,3.3465120792388916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,0.0,0.0,0.9909295439720154,0.0,1.145330786705017,0.0,0.0,1.0862516164779663,1.9585076570510864,3.667862892150879,5.591481685638428,2.2534329891204834,5.36836051940918,5.053389549255371,3.59478497505188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.234825849533081,0.0,0.0,5.457813262939453,0.0,0.0,0.0,0.0,0.0,0.8605856895446777,4.057466983795166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4827816486358643,5.974092960357666,0.0,0.0,6.122312068939209,3.3372976779937744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,0.0,0.0,0.9997018575668335,0.0,1.1478351354599,0.0,0.0,1.1094194650650024,1.9126001596450806,3.6357169151306152,5.618110179901123,2.241753101348877,5.377831935882568,5.0540642738342285,3.587763547897339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.205674648284912,0.0,0.0,5.469706058502197,0.0,0.0,0.0,0.0,0.0,0.8836343884468079,4.045142650604248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.470851182937622,5.987226486206055,0.0,0.0,6.133731365203857,3.3277883529663086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,0.0,0.0,1.0082471370697021,0.0,0.0,0.0,0.0,1.1313462257385254,1.871239185333252,3.603443145751953,5.645579814910889,2.2301692962646484,5.387576103210449,5.054755210876465,3.580603837966919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.176847457885742,0.0,0.0,5.481669902801514,0.0,0.0,0.0,0.0,0.0,0.9064170718193054,4.03278923034668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4590888023376465,6.00020170211792,0.0,0.0,6.1454997062683105,3.31797194480896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,1.0165729522705078,0.0,0.0,0.0,0.0,1.152109980583191,1.8339048624038696,3.57110857963562,5.673887729644775,2.2186832427978516,5.3976030349731445,5.05546236038208,3.5733025074005127,4.515918731689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.148386001586914,0.0,0.0,5.493701934814453,0.0,0.0,0.0,0.0,0.0,0.9289153218269348,4.020410060882568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4474940299987793,6.013017654418945,0.0,0.0,6.15762996673584,3.307835102081299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,1.0246866941452026,0.0,0.0,0.0,0.0,1.1717848777770996,1.8001277446746826,3.538780927658081,5.703026294708252,2.20729660987854,5.407922744750977,5.056186676025391,3.5658562183380127,4.517012596130371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.120328664779663,0.0,0.0,5.505799293518066,0.0,0.0,0.0,0.0,0.0,0.9511122703552246,4.0080084800720215,5.409293174743652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4360666275024414,6.0256733894348145,0.0,0.0,6.170135498046875,3.2973644733428955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
