9,9,4.181633472442627,3.674893856048584,3.0780527591705322,4.770786285400391,4.077303886413574,2.398543357849121,5.5908203125,2.101016044616699,6.210043907165527,1.0132761001586914,1.411930799484253,0.0472235269844532,0.5523326396942139,5.111801624298096,5.572308540344238,0.04680393636226654,4.462644100189209,0.5371456742286682,4.5106587409973145,1.0432637929916382,3.779996633529663,1.1569690704345703,3.306652069091797,2.481327772140503,1.8995137214660645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,4.177441120147705,3.670245409011841,3.075554370880127,4.765528678894043,4.059388160705566,2.3994181156158447,5.590672969818115,2.102717399597168,6.216181755065918,1.021572232246399,1.4158004522323608,0.05068516358733177,0.5568037033081055,5.115900993347168,5.578831195831299,0.051063090562820435,4.465719699859619,0.5378880500793457,4.519467830657959,1.0346384048461914,3.779954195022583,1.153691291809082,3.3037242889404297,2.4744911193847656,1.8947312831878662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,4.173247814178467,3.6656181812286377,3.073076009750366,4.760229587554932,4.041488170623779,2.400275707244873,5.590523719787598,2.1044037342071533,6.222422122955322,1.0298428535461426,1.4196499586105347,0.05416714772582054,0.5612818002700806,5.120014190673828,5.58534574508667,0.05527913197875023,4.4688215255737305,0.5386242270469666,4.52846622467041,1.0263677835464478,3.779911518096924,1.1504491567611694,3.3007616996765137,2.4676241874694824,1.8899595737457275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,4.1690545082092285,3.6610119342803955,3.07061767578125,4.75488805770874,4.023615837097168,2.401116371154785,5.590372085571289,2.1060750484466553,6.2287678718566895,1.038087010383606,1.423479437828064,0.05766958370804787,0.5657667517662048,5.124140739440918,5.591851234436035,0.05945258587598801,4.471950054168701,0.5393542647361755,4.537658214569092,1.018431544303894,3.7798683643341064,1.1472419500350952,3.2977635860443115,2.4607276916503906,1.885198712348938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,4.16486120223999,3.6564271450042725,3.068179130554199,4.749504566192627,4.005782127380371,2.4019408226013184,5.590218544006348,2.107731819152832,6.235220432281494,1.0463038682937622,1.4272887706756592,0.061192579567432404,0.5702584385871887,5.1282806396484375,5.598348140716553,0.06358396261930466,4.4751057624816895,0.5400782823562622,4.547049045562744,1.0108108520507812,3.7798244953155518,1.1440693140029907,3.294729709625244,2.4538021087646484,1.8804489374160767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,4.160667896270752,3.6518635749816895,3.0657601356506348,4.744078636169434,3.9879989624023438,2.4027493000030518,5.590062618255615,2.1093740463256836,6.241782188415527,1.0544923543930054,1.431078314781189,0.0647362470626831,0.5747566223144531,5.132433891296387,5.60483455657959,0.06767378747463226,4.478288650512695,0.5407963395118713,4.556643009185791,1.0034881830215454,3.779780387878418,1.1409307718276978,3.291659116744995,2.446847915649414,1.875710368156433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,4.156474590301514,3.6473214626312256,3.0633604526519775,4.73861026763916,3.9702765941619873,2.4035425186157227,5.58990478515625,2.111002206802368,6.24845552444458,1.062651515007019,1.4348478317260742,0.06830067932605743,0.579261302947998,5.136600494384766,5.611311435699463,0.07172255218029022,4.481499671936035,0.5415084958076477,4.566445350646973,0.9964471459388733,3.779735565185547,1.1378257274627686,3.2885513305664062,2.4398655891418457,1.8709832429885864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,4.152281761169434,3.6428003311157227,3.0609800815582275,4.733098983764648,3.9526259899139404,2.40432071685791,5.5897440910339355,2.1126160621643066,6.255243301391602,1.070780634880066,1.4385976791381836,0.07188599556684494,0.5837721824645996,5.140780448913574,5.617777347564697,0.07573077827692032,4.484737873077393,0.5422149300575256,4.576461315155029,0.9896726012229919,3.7796902656555176,1.1347538232803345,3.2854056358337402,2.4328553676605225,1.8662675619125366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,4.148089408874512,3.638300895690918,3.0586187839508057,4.727544784545898,3.9350574016571045,2.4050846099853516,5.589581489562988,2.1142160892486572,6.262146949768066,1.0788787603378296,1.442327618598938,0.07549229264259338,0.588289201259613,5.1449737548828125,5.624231815338135,0.07969895750284195,4.488004684448242,0.5429155826568604,4.586695194244385,0.9831503033638,3.77964448928833,1.1317145824432373,3.282221555709839,2.4258182048797607,1.8615636825561523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,4.143897533416748,3.6338226795196533,3.0562760829925537,4.721947193145752,3.917581558227539,2.405834436416626,5.589416027069092,2.11580228805542,6.269169330596924,1.0869449377059937,1.4460378885269165,0.07911968231201172,0.5928121209144592,5.1491804122924805,5.630674839019775,0.08362757414579391,4.491300106048584,0.5436105728149414,4.5971527099609375,0.9768669605255127,3.7795982360839844,1.1287075281143188,3.278998374938965,2.4187543392181396,1.8568717241287231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,4.139706611633301,3.629365921020508,3.0539519786834717,4.716306686401367,3.900207996368408,2.4065704345703125,5.5892486572265625,2.117375135421753,6.276312828063965,1.0949784517288208,1.4497284889221191,0.0827682614326477,0.5973408222198486,5.153399467468262,5.637105464935303,0.08751711994409561,4.494624137878418,0.5443000197410583,4.6078386306762695,0.9708102941513062,3.7795512676239014,1.125732183456421,3.27573561668396,2.4116644859313965,1.852191686630249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,4.135516166687012,3.6249306201934814,3.0516462326049805,4.710622787475586,3.882946491241455,2.4072933197021484,5.589078426361084,2.118934392929077,0.00039436083170585334,1.1029784679412842,1.4533995389938354,0.0864381268620491,0.6018751859664917,5.157631874084473,5.643523693084717,0.09136808663606644,4.4979777336120605,0.544983983039856,4.618758201599121,0.9649686217308044,3.77950382232666,1.1227880716323853,3.2724320888519287,2.4045491218566895,1.8475239276885986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,4.131327152252197,3.620516777038574,3.04935884475708,4.70489501953125,3.8658056259155273,2.408003091812134,5.588906288146973,2.120480537414551,0.00778731144964695,1.1109442710876465,1.457051157951355,0.09012939035892487,0.6064149737358093,5.161877155303955,5.649929046630859,0.0951809361577034,4.5013604164123535,0.5456624627113342,4.629916667938232,0.9593311548233032,3.7794559001922607,1.1198748350143433,3.269087553024292,2.3974087238311768,1.842868447303772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,4.127139091491699,3.616124391555786,3.047089099884033,4.699123859405518,3.848794460296631,2.4087002277374268,5.588730812072754,2.122013568878174,0.01530879084020853,1.1188750267028809,1.4606832265853882,0.09384214878082275,0.6109601259231567,5.166135311126709,5.656320571899414,0.0989561527967453,4.504773139953613,0.5463356375694275,4.6413187980651855,0.9538878202438354,3.779407262802124,1.1169919967651367,3.2657012939453125,2.3902440071105957,1.8382253646850586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,4.122952461242676,3.611753463745117,3.044837474822998,4.693309307098389,3.831921339035034,2.4093854427337646,5.588553428649902,2.1235337257385254,0.022961342707276344,1.12677001953125,1.4642961025238037,0.09757650643587112,0.6155103445053101,5.170405864715576,5.662698268890381,0.10269419103860855,4.50821590423584,0.5470035076141357,4.652969837188721,0.9486290812492371,3.779358148574829,1.1141390800476074,3.262272357940674,2.3830554485321045,1.8335950374603271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,4.118767261505127,3.6074039936065674,3.0426032543182373,4.687450408935547,3.8151938915252686,2.4100584983825684,5.588373184204102,2.1250410079956055,0.030747558921575546,1.1346286535263062,1.4678895473480225,0.10133254528045654,0.6200655698776245,5.174689769744873,5.669061183929443,0.10639552026987076,4.51168966293335,0.5476661324501038,4.66487455368042,0.943545937538147,3.779308557510376,1.1113158464431763,3.2588002681732178,2.3758440017700195,1.828977346420288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,4.114583492279053,3.6030757427215576,3.040386438369751,4.68154764175415,3.7986197471618652,2.410720109939575,5.588190078735352,2.1265358924865723,0.038670048117637634,1.142449975013733,1.4714637994766235,0.10511038452386856,0.624625563621521,5.178985595703125,5.675409317016602,0.11006059497594833,4.515193462371826,0.5483236312866211,4.677038669586182,0.9386301636695862,3.7792582511901855,1.108521580696106,3.255284309387207,2.36860990524292,1.8243725299835205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,4.110401153564453,3.598769187927246,3.03818678855896,4.675600528717041,3.78220534324646,2.411370277404785,5.588004112243652,2.1280181407928467,0.046731434762477875,1.1502336263656616,1.475018858909607,0.10891009867191315,0.6291902661323547,5.18329381942749,5.681742191314697,0.11368986964225769,4.518728733062744,0.5489760041236877,4.68946647644043,0.9338738918304443,3.779207468032837,1.105756163597107,3.251723289489746,2.361354112625122,1.8197808265686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,4.1062211990356445,3.5944838523864746,3.0360043048858643,4.669609546661377,3.7659573554992676,2.4120097160339355,5.587815761566162,2.129488229751587,0.05493439361453056,1.1579787731170654,1.4785549640655518,0.11273179948329926,0.6337593793869019,5.187614917755127,5.688059329986572,0.11728377640247345,4.5222954750061035,0.5496233701705933,4.702162742614746,0.9292696118354797,3.779155969619751,1.103019118309021,3.248116970062256,2.354077100753784,1.815202236175537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,4.102043151855469,3.5902202129364014,3.0338385105133057,4.66357421875,3.7498819828033447,2.4126381874084473,5.587624549865723,2.130946159362793,0.0632815957069397,1.1656849384307861,1.4820719957351685,0.11657556891441345,0.6383327841758728,5.191947937011719,5.694360256195068,0.12084276974201202,4.5258941650390625,0.5502657294273376,4.715132236480713,0.9248104691505432,3.7791037559509277,1.10030996799469,3.244464159011841,2.3467795848846436,1.8106369972229004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,4.097867012023926,3.585977792739868,3.031689405441284,4.657495021820068,3.7339842319488525,2.4132564067840576,5.587430000305176,2.132392168045044,0.07177572697401047,1.1733514070510864,1.4855701923370361,0.1204415038228035,0.642910361289978,5.196293354034424,5.700644493103027,0.12436727434396744,4.529525279998779,0.5509032607078552,4.728379726409912,0.9204899072647095,3.7790510654449463,1.0976284742355347,3.2407643795013428,2.3394622802734375,1.8060851097106934,4.868907451629639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
