9,9,4.108877182006836,3.5504167079925537,2.952979326248169,4.592105388641357,2.5440306663513184,4.119743347167969,4.9150519371032715,3.028193950653076,4.795604228973389,2.33034348487854,4.332081317901611,2.0595333576202393,2.0189309120178223,4.980594158172607,1.7874484062194824,5.005198001861572,6.224294662475586,1.444307565689087,4.949942111968994,1.4751547574996948,5.096283912658691,0.7425816059112549,1.2870198488235474,4.772012710571289,1.3285976648330688,4.900981903076172,1.2232983112335205,4.50092077255249,1.314052700996399,4.3378777503967285,0.0,3.419595956802368,1.6633636951446533,4.043511867523193,1.442767858505249,3.597585916519165,2.6281557083129883,1.900891661643982,3.491633176803589,1.5941460132598877,2.9928953647613525,2.419260263442993,1.9843429327011108,4.788506984710693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,4.103883743286133,3.544715642929077,2.94946026802063,4.588231086730957,0.0,4.111011028289795,4.913639068603516,3.01922345161438,4.792805194854736,2.328494071960449,4.313864231109619,2.059192657470703,2.0172784328460693,4.980349540710449,1.7877402305603027,5.005612373352051,0.0018553752452135086,1.4467365741729736,4.9507246017456055,1.4759037494659424,5.100666046142578,0.7611624598503113,1.2884504795074463,4.773214817047119,1.3289457559585571,4.908792495727539,1.2250728607177734,4.501156330108643,1.3136916160583496,4.337462902069092,0.0,3.3944365978240967,1.6575919389724731,4.042481899261475,1.440685510635376,3.5929667949676514,2.617757558822632,1.8953890800476074,3.48919677734375,1.5912277698516846,2.9882607460021973,2.414013385772705,1.9803540706634521,4.789024829864502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,4.09888219833374,3.5390360355377197,2.9459691047668457,4.58432674407959,0.0,4.102219581604004,4.9122138023376465,3.010375499725342,4.789965629577637,2.3266680240631104,4.2949700355529785,2.0588550567626953,2.0156729221343994,4.980102062225342,1.7880293130874634,5.006033897399902,0.0639926940202713,1.4491204023361206,4.951515197753906,1.4766459465026855,5.1051530838012695,0.779071569442749,1.289860725402832,4.774432182312012,1.329291582107544,4.916921138763428,1.2267884016036987,4.501394271850586,1.31333589553833,4.337039947509766,0.0,3.3682875633239746,1.6519289016723633,4.041441440582275,1.4386239051818848,3.588282823562622,2.607344150543213,1.8899261951446533,3.486741781234741,1.5883275270462036,2.9835987091064453,2.4087631702423096,1.9763751029968262,4.789546489715576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,4.0938720703125,3.5333783626556396,2.9425058364868164,4.580392360687256,0.0,4.093369483947754,4.910776615142822,3.0016489028930664,4.78708553314209,2.3248648643493652,4.275374412536621,2.058520555496216,2.0141124725341797,4.979851722717285,1.788315773010254,5.006462097167969,0.12707827985286713,1.4514601230621338,4.9523138999938965,1.4773815870285034,5.109747886657715,0.7963340282440186,1.2912510633468628,4.775665760040283,1.3296347856521606,4.925386428833008,1.2284480333328247,4.501633167266846,1.3129854202270508,4.336608409881592,0.0,3.341127634048462,1.6463717222213745,4.0403900146484375,1.4365826845169067,3.5835330486297607,2.5969178676605225,1.8845030069351196,3.4842679500579834,1.5854451656341553,2.9789092540740967,2.403510332107544,1.9724061489105225,4.790071964263916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,4.08885383605957,3.527742862701416,2.939070224761963,4.576428413391113,0.0,4.084461212158203,4.909327507019043,2.9930427074432373,4.784163951873779,2.3230836391448975,4.255053997039795,2.0581889152526855,2.0125954151153564,4.979598045349121,1.7885994911193848,5.006898403167725,0.19062577188014984,1.4537569284439087,4.953121185302734,1.478110671043396,5.114455699920654,0.812974750995636,1.2926218509674072,4.776915073394775,1.3299757242202759,4.934208869934082,1.2300546169281006,4.5018744468688965,1.3126400709152222,4.3361687660217285,0.0,3.3129396438598633,1.6409178972244263,4.039328098297119,1.434561848640442,3.578716278076172,2.5864806175231934,1.8791193962097168,3.4817752838134766,1.5825804471969604,2.9741928577423096,2.398254871368408,1.968447208404541,4.7906012535095215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,4.083828449249268,3.5221292972564697,2.935661554336548,4.5724334716796875,0.0,4.075496196746826,4.90786600112915,2.984555244445801,4.781199932098389,2.321324586868286,4.233985900878906,2.0578603744506836,2.011119842529297,4.97934103012085,1.788880705833435,5.0073418617248535,0.2541271150112152,1.45601224899292,4.95393705368042,1.4788334369659424,5.119279384613037,0.829018235206604,1.2939735651016235,4.7781805992126465,1.3303142786026,4.943410396575928,1.2316105365753174,4.502117156982422,1.3122997283935547,4.335720062255859,0.0,3.2837116718292236,1.6355650424957275,4.038254737854004,1.4325608015060425,3.573831081390381,2.576035261154175,1.8737751245498657,3.4792633056640625,1.5797334909439087,2.9694488048553467,2.3929972648620605,1.964498519897461,4.791133880615234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,4.078794956207275,3.516538619995117,2.9322800636291504,4.568408012390137,0.0,4.066474914550781,4.906391620635986,2.9761857986450195,4.77819299697876,2.319586992263794,4.2121477127075195,0.0,2.0096843242645264,4.979081153869629,1.7891592979431152,5.007792949676514,0.31707635521888733,1.4582269191741943,4.954761505126953,1.479549765586853,5.124223709106445,0.8444885015487671,1.2953065633773804,4.779463291168213,1.3306505680084229,4.953013896942139,1.2331185340881348,4.502361297607422,1.3119642734527588,4.335262775421143,0.0,3.253438711166382,1.6303105354309082,4.03717041015625,1.4305795431137085,3.5688767433166504,2.5655837059020996,1.8684700727462769,3.4767322540283203,1.5769039392471313,2.9646778106689453,2.387737512588501,1.9605599641799927,4.791670799255371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,4.073754787445068,3.5109703540802,2.9289255142211914,4.564352035522461,0.0,4.057398796081543,4.904904842376709,2.967932939529419,4.77514123916626,2.317870616912842,4.189518928527832,0.0,2.0082874298095703,4.978817939758301,1.7894353866577148,5.0082526206970215,0.37899351119995117,1.460402250289917,4.955595016479492,1.4802600145339966,5.129292964935303,0.8594089150428772,1.2966212034225464,4.780763149261475,1.3309844732284546,4.963045597076416,1.2345805168151855,4.502607822418213,1.311633586883545,4.334795951843262,0.0,3.2221219539642334,1.6251521110534668,4.036074638366699,1.4286177158355713,3.563851833343506,2.555128335952759,1.8632042407989502,3.4741814136505127,1.5740916728973389,2.959879159927368,2.3824758529663086,1.9566317796707153,4.792211055755615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,4.068707466125488,3.505425214767456,2.9255971908569336,4.560264587402344,0.0,4.048268795013428,4.90340518951416,2.9597952365875244,4.772044658660889,2.3161749839782715,4.166080474853516,0.0,2.006927251815796,4.978551864624023,1.7897089719772339,5.008720397949219,0.43944546580314636,1.4625391960144043,4.956437110900879,1.4809640645980835,5.134491920471191,0.8738021850585938,1.2979180812835693,4.782080173492432,1.3313161134719849,4.973532199859619,1.2359988689422607,4.5028557777404785,1.3113077878952026,4.334319591522217,0.0,3.189771890640259,1.6200872659683228,4.034967422485352,1.4266749620437622,3.5587546825408936,2.5446715354919434,1.8579775094985962,3.4716110229492188,1.5712968111038208,2.9550530910491943,2.3772130012512207,1.952713966369629,4.792755603790283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,4.063652992248535,3.4999029636383057,2.922295331954956,4.556146144866943,0.0,4.039085388183594,4.90189266204834,2.9517714977264404,4.76890230178833,2.314499616622925,4.141815185546875,0.0,2.0056028366088867,4.9782819747924805,1.789980173110962,5.009196758270264,0.4980614185333252,1.4646388292312622,4.9572882652282715,1.4816620349884033,5.139824867248535,0.8876903057098389,1.2991974353790283,4.7834153175354,1.3316456079483032,4.984503269195557,1.2373756170272827,4.503105640411377,1.3109865188598633,4.333833694458008,0.0,3.156407594680786,1.6151139736175537,4.033848762512207,1.4247510433197021,3.553584575653076,2.534215211868286,1.8527895212173462,3.4690208435058594,1.5685189962387085,2.950199842453003,2.3719489574432373,1.948806643486023,4.793303966522217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
