9,9,1791.478625,1614.283375,1705.739625,1538.770375,1126.63625,1041.4656875,1709.226125,1358.952,1113.13875,687.958625,811.936,1479.70925,1347.559875,879.1903125,556.3781875,905.885125,1314.103,1520.18975,755.199875,623.50425,1090.59575,1141.822375,1721.26525,644.9929375,714.3373125,1575.677125,1256.807125,953.95825,0.0,562.113,834.2866875,1410.3185,1424.45825,870.5214375,704.6495,1089.2265,1439.655125,1671.078625,1116.53275,1168.928875,1548.906375,1701.847125,1778.707875,1803.1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1791.257,1616.543,1710.317,1535.323875,1125.718,1044.6916875,1703.47475,1364.70825,1108.287875,686.7793125,816.672625,1473.371875,1353.891,873.865,556.607375,911.349625,1307.8195,1526.610125,750.69775,625.93,1096.46075,1135.8675,1727.783125,642.057375,718.540875,1569.22025,1263.042375,948.330375,0.0,561.1701875,839.3685625,1403.948375,1430.71375,865.577,705.1511875,1093.725125,1433.872375,1676.644375,1113.067,1169.362875,1551.965875,1699.36925,1772.173375,1798.51275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1791.06225,1618.8295,1714.910125,1531.9015,1124.842625,1047.9544375,1697.732375,1370.4755,1103.459875,685.6695625,821.441375,1467.03975,1360.228125,868.5630625,556.9240625,916.8344375,1301.542375,1533.0345,746.2335625,628.4236875,1102.33825,1129.923875,1734.30375,639.1844375,722.78725,1562.76725,1269.284875,942.7203125,0.0,560.313,844.4775,1397.583625,1436.9755,860.660875,705.722,1098.249875,1428.100125,1682.220375,1109.6345,1169.8385,1555.050625,1696.91625,1765.641375,1793.89175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1790.894625,1621.14275,1719.519,1528.503125,1124.010125,1051.253625,1691.99875,1376.253875,1098.655125,684.629625,826.241625,1460.713125,1366.571,863.2849375,557.32825,922.339125,1295.272,1539.463125,741.808,630.984625,1108.228,1123.991625,1740.827,636.3749375,727.075625,1556.318,1275.5345,937.128375,0.0,559.54175,849.613125,1391.22425,1443.243375,855.7735625,706.361875,1102.80025,1422.338375,1687.8065,1106.235625,1170.355875,1558.160625,1694.488375,1759.111875,1789.28575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1790.753875,1623.4825,1724.1435,1525.12925,1123.22075,1054.589,1686.27425,1382.043,1093.873875,683.659875,831.0729375,1454.392,1372.919625,858.0310625,557.819625,927.8634375,1289.008375,1545.895625,737.4216875,633.612,1114.129875,1118.071,1747.353,633.62975,731.4053125,1549.8725,1281.791125,931.5549375,0.0,558.856875,854.7748125,1384.870375,1449.51725,850.9155,707.0705625,1107.376125,1416.587375,1693.4025,1102.870625,1170.914875,1561.2955,1692.0855,1752.585,1784.69475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1790.64025,1625.84875,1728.7835,1521.77975,1122.4745,1057.960125,1680.55875,1387.842875,1089.1165,682.760625,835.9346875,1448.0765,1379.27375,852.8019375,558.3980625,933.4069375,1282.7515,1552.33225,733.0754375,636.304875,1120.04375,1112.162125,1753.8815,630.949625,735.7755625,1543.431,1288.054625,926.00025,0.0,558.2586875,859.96225,1378.522125,1455.79725,846.0873125,707.847875,1111.977,1410.847125,1699.008375,1099.539875,1171.5155,1564.455125,1689.708,1746.060625,1780.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1790.55375,1628.241375,1733.438875,1518.454875,1121.7715,1061.366625,1674.852375,1393.65325,1084.383125,681.932125,840.8264375,1441.7665,1385.6335,847.5979375,559.06325,938.9693125,1276.5015,1558.77275,728.769875,639.0625625,1125.969125,1106.265125,1760.412625,628.3355,740.1856875,1536.9935,1294.324875,920.4646875,0.0,557.7474375,865.1748125,1372.1795,1462.083,841.2894375,708.693625,1116.602625,1405.117875,1704.624125,1096.2435,1172.157625,1567.639375,1687.35575,1739.539,1775.558375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1790.494125,1630.66025,1738.1095,1515.154875,1121.11175,1064.808125,1669.155375,1399.474125,1079.67425,681.174625,845.7475625,1435.462375,1391.998625,842.419625,559.814875,944.55025,1270.258625,1565.217125,724.5058125,641.8840625,1131.906125,1100.380375,1766.94625,625.7881875,744.634875,1530.56,1300.601875,914.9486875,0.0,557.323375,870.412125,1365.842625,1468.374625,836.522375,709.6075,1121.252625,1399.39975,1710.2495,1092.982125,1172.84125,1570.84825,1685.029125,1733.02,1771.01325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1790.461625,1633.10525,1742.795125,1511.879875,1120.495375,1068.2845,1663.46775,1405.305125,1074.99025,680.4884375,850.6975625,1429.164,1398.36925,837.2674375,560.6525625,950.149375,1264.023,1571.665375,720.2839375,644.7686875,1137.8545,1094.508,1773.482375,623.3085,749.1225,1524.1305,1306.8855,909.4525,0.0,556.9866875,875.67375,1359.5115,1474.672,831.78675,710.58925,1125.926875,1393.692875,1715.884375,1089.755875,1173.566125,1574.081375,1682.727875,1726.50375,1766.483625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1790.456125,1635.57625,1747.49575,1508.63,1119.9225,1071.795125,1657.789625,1411.146375,1070.33125,679.873625,855.6759375,1422.8715,1404.745,832.1418125,561.5759375,955.7663125,1257.794625,1578.11725,716.105,647.7155,1143.813875,1088.64825,1780.021,620.89725,753.647875,1517.705125,1313.1755,903.9765625,0.0,556.7375625,880.9591875,1353.186375,1480.975,827.0830625,711.6385625,1130.624875,1387.99725,1721.528625,1086.565,1174.332375,1577.33875,1680.4525,1719.99025,1761.96975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1790.47775,1638.07325,1752.21125,1505.405375,1119.393125,1075.339875,1652.121125,1416.99775,1065.69775,679.3305625,860.68225,1416.585,1411.126,827.043375,562.5845625,961.400875,1251.5735,1584.573,711.9698125,650.7236875,1149.784375,1082.801125,1786.562125,618.5551875,758.21025,1511.284,1319.472,898.5211875,0.0,556.5760625,886.268,1346.86725,1487.283625,822.4118125,712.75525,1135.3465,1382.31325,1727.182375,1083.41,1175.139875,1580.620125,1678.20275,1713.4795,1757.471625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,1790.526375,1640.595875,1756.9415,1502.206375,1118.907375,1078.91825,1646.462375,1422.858875,1061.09,678.8593125,865.7159375,1410.304625,1417.51225,821.9725625,563.6780625,967.0526875,1245.36,1591.03225,707.879125,653.792375,1155.7655,1076.967125,1793.1055,616.2831875,762.8090625,1504.867125,1325.774625,893.0868125,0.0,556.5023125,891.599875,1340.55425,1493.597625,817.7736875,713.938875,1140.091375,1376.641,1732.845375,1080.291125,1175.988375,1583.92525,1675.979,1706.971625,1752.989375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,1790.602,1643.144125,1761.68625,1499.032875,1118.46525,1082.530125,1640.813375,1428.729875,1056.508375,678.4600625,870.7765625,1404.03025,1423.903375,816.9299375,564.855875,972.721375,1239.154125,1597.49525,703.8336875,656.9206875,1161.75725,1071.146375,1799.651375,614.082,767.4435625,1498.454625,1332.083625,887.6738125,0.0,556.5163125,896.95425,1334.247375,1499.917125,813.169125,715.1891875,1144.859125,1370.9805,1738.5175,1077.208625,1176.878,1587.25425,1673.78125,1700.466625,1748.523125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,1790.70475,1645.718,1766.4455,1495.88525,1118.06675,1086.175,1635.17425,1434.610375,1051.95325,678.1329375,875.863625,1397.76225,1430.299625,811.9159375,566.1175,978.40675,1232.956,1603.96175,699.8343125,660.107875,1167.7595,1065.339,1806.1995,611.9523125,772.113125,1492.046375,1338.3985,882.2825625,0.0,556.618125,902.3308125,1327.946875,1506.241875,808.5988125,716.50575,1149.6495,1365.332125,1744.198625,1074.162875,1177.808625,1590.606875,1671.609625,1693.9645,1744.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
