,time,12,13,35,57,915,937,959,960,982,1004,1005,1026,1027,1049,1071,1072,1094,1116,1431,1453,1475,1476,1498,1520,1521,1542,1543,1565,1566,1139,1050,58,80,1499,938,983,1454,1117,1544,36,1028,1095,14,961,1477,1522,1073,1006,1567,81,1140,59,1432,1051,1500,984,939,1118,37,1545,1455,1029,1096,15,962,1478,1523,1074,1007,1568,82,1141,60,1052,1119,1501,985,38,1546,940,1456,1030,1097,16,963,1524,1075,1479,1008,83,1569,1164,1142,61,1053,1120,39,1502,986
251,251,0.0,1083.226125,1779.33425,0.0,0.0,0.0,0.0,1434.18225,1744.66,0.0,681.0464375,0.0,1157.821625,0.0,0.0,1097.24925,1758.2845,0.0,0.0,0.0,0.0,1702.060375,0.0,0.0,1050.050625,0.0,1489.8055,0.0,575.2755625,0.0,740.47875,1328.410625,0.0,1089.528875,1506.462625,891.547875,1613.121625,1472.6155,828.78825,1043.4105,1051.3965,1358.5085,1266.8245,1514.624,1581.45025,1505.771875,1654.517375,1683.444375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,252,0.0,1088.49375,1785.031875,0.0,0.0,0.0,0.0,1438.694,1750.904,0.0,684.4878125,0.0,1163.876,0.0,0.0,1100.486375,1763.111625,0.0,0.0,0.0,0.0,1706.446,0.0,0.0,1054.44775,0.0,1496.161,0.0,577.1520625,0.0,738.629625,1329.47675,0.0,1089.187875,1507.872375,889.031375,1614.525875,1473.090375,824.334625,1040.5405,1045.491375,1355.226625,1260.883,1510.21975,1578.01725,1500.126375,1648.77025,1676.997375,1820.33925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,253,0.0,1093.7805,1790.738,0.0,0.0,0.0,0.0,1443.225125,1757.152875,0.0,687.983125,0.0,1169.940375,0.0,0.0,1103.757375,1767.951875,0.0,0.0,0.0,0.0,1710.847625,0.0,0.0,1058.872,0.0,1502.52125,0.0,579.1070625,0.0,736.84175,1330.5785,0.0,1088.890875,1509.31275,886.5629375,1615.957625,1473.597,819.9160625,1037.7096875,1039.5993125,1351.97175,1254.952,1505.834875,1574.606625,1494.4915,1643.0315,1670.554,1813.72975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,254,0.0,1099.086125,1796.452625,0.0,0.0,0.0,0.0,1447.775375,1763.406625,0.0,691.531625,0.0,1176.0145,0.0,0.0,1107.062125,1772.805375,0.0,0.0,0.0,0.0,1715.265125,0.0,0.0,1063.323125,0.0,1508.88625,0.0,581.1396875,0.0,735.1155625,1331.715875,0.0,1088.637625,1510.783875,884.143125,1617.416875,1474.135375,815.5330625,1034.9183125,1033.7205,1348.744125,1249.031625,1501.4695,1571.2185,1488.867125,1637.301375,1664.11425,1807.122125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,255,0.0,1104.410375,1802.17575,0.0,0.0,0.0,0.0,1452.34475,1769.665125,0.0,695.1324375,0.0,1182.098375,0.0,0.0,1110.40025,1777.672,0.0,0.0,0.0,0.0,1719.69825,0.0,0.0,1067.800625,0.0,1515.256,0.0,583.2491875,0.0,733.4515,1332.888875,0.0,1088.42825,1512.285625,881.7721875,1618.903625,1474.705375,811.186375,1032.16675,1027.855125,1345.544,1243.122,1497.123625,1567.853125,1483.2535,1631.58,1657.678375,1800.516625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,256,0.0,1109.752875,1807.907125,0.0,0.0,0.0,0.0,1456.932875,1775.928375,0.0,698.78475,0.0,1188.191625,0.0,0.0,1113.7715,1782.5515,0.0,0.0,0.0,0.0,1724.147,0.0,0.0,1072.304375,0.0,1521.630375,0.0,585.4346875,0.0,731.8499375,1334.097375,0.0,1088.262875,1513.81775,879.4505625,1620.41775,1475.306875,806.8764375,1029.4553125,1022.0035625,1342.3715,1237.22325,1492.7975,1564.5105,1477.65075,1625.867375,1651.246375,1793.91325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,257,0.0,1115.1135,1813.64675,0.0,0.0,0.0,0.0,1461.539625,1782.19625,0.0,702.4878125,0.0,1194.29425,0.0,0.0,1117.175375,1787.443875,0.0,0.0,0.0,0.0,1728.61125,0.0,0.0,1076.83375,0.0,1528.009375,0.0,587.695375,0.0,730.311375,1335.341125,0.0,1088.141375,1515.38025,877.17875,1621.959125,1475.940125,802.6039375,1026.7843125,1016.166,1339.22675,1231.335625,1488.491375,1561.19075,1472.059,1620.16375,1644.818125,1787.311875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,258,0.0,1120.491875,1819.3945,0.0,0.0,0.0,0.0,1466.164875,1788.468875,0.0,706.24075,0.0,1200.406125,0.0,0.0,1120.611875,1792.349,0.0,0.0,0.0,0.0,1733.090875,0.0,0.0,1081.388625,0.0,1534.39275,0.0,590.0304375,0.0,728.8360625,1336.62025,0.0,1088.064,1516.973125,874.9569375,1623.52775,1476.604875,798.3694375,1024.1540625,1010.342625,1336.110125,1225.459125,1484.2055,1557.894125,1466.4785,1614.469,1638.393875,1780.71275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,259,0.0,1125.88775,1825.150375,0.0,0.0,0.0,0.0,1470.808375,1794.746,0.0,710.042875,0.0,1206.527,0.0,0.0,1124.0805,1797.26675,0.0,0.0,0.0,0.0,1737.585625,0.0,0.0,1085.968625,0.0,1540.780625,0.0,592.4388125,0.0,727.4245625,1337.9345,0.0,1088.030375,1518.596125,872.7856875,1625.1235,1477.301125,794.173625,1021.5649375,1004.53375,1333.021625,1219.59425,1479.939875,1554.62075,1460.909125,1608.7835,1631.973625,1774.11575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.0,1131.301,0.0,0.0,0.0,0.0,0.0,1475.47,1801.027625,0.0,713.89325,0.0,1212.65675,0.0,0.0,1127.581,1802.197,0.0,0.0,0.0,0.0,1742.0955,0.0,0.0,1090.5735,0.0,1547.172875,0.0,594.9198125,0.0,726.0771875,1339.283875,0.0,1088.040875,1520.24925,870.665375,1626.746375,1478.02875,790.017,1019.0171875,998.739625,1329.961625,1213.740875,1475.69475,1551.370875,1455.35125,1603.107125,1625.557375,1767.520875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,261,0.0,1136.73125,0.0,0.0,0.0,0.0,0.0,1480.1495,1807.31375,0.0,717.79125,0.0,1218.79525,0.0,0.0,1131.113,1807.139625,0.0,0.0,0.0,0.0,1746.620375,0.0,0.0,1095.20275,0.0,1553.5695,0.0,597.472375,0.0,724.7941875,1340.668125,0.0,1088.095375,1521.932375,868.59625,1628.396125,1478.787875,785.90025,1016.511125,992.9605,1326.93025,1207.899125,1471.47025,1548.144375,1449.804875,1597.440125,1619.14525,1760.92825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,262,0.0,1142.17825,0.0,0.0,0.0,0.0,0.0,1484.84675,1813.60425,0.0,721.7359375,0.0,1224.942375,0.0,0.0,1134.67625,1812.094625,0.0,0.0,0.0,0.0,1751.16,0.0,0.0,1099.85625,0.0,1559.970375,0.0,600.0956875,0.0,723.5760625,1342.08725,0.0,1088.19375,1523.645375,866.57875,1630.07275,1479.578375,781.824,1014.047125,987.196625,1323.92775,1202.0695,1467.266625,1544.94175,1444.27025,1591.7825,1612.73725,1754.337875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,263,0.0,1147.64175,0.0,0.0,0.0,0.0,0.0,1489.561625,1819.899,0.0,725.7266875,0.0,1231.098125,0.0,0.0,1138.270625,1817.06175,0.0,0.0,0.0,0.0,1755.7145,0.0,0.0,1104.533625,0.0,1566.375375,0.0,602.78875,0.0,722.423125,1343.541125,0.0,1088.336125,1525.38825,864.61325,1631.776125,1480.400125,777.788875,1011.6254375,981.448375,1320.95425,1196.252,1463.084125,1541.762875,1438.7475,1586.134375,1606.333375,1747.749875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,264,0.0,1153.1215,0.0,0.0,0.0,0.0,0.0,1494.294,0.0,0.0,729.7626875,0.0,1237.262125,0.0,0.0,1141.8955,1822.041,0.0,0.0,0.0,0.0,1760.2835,0.0,0.0,1109.2345,0.0,1572.7845,0.0,605.550625,0.0,721.3355625,1345.029625,0.0,1088.522375,1527.16075,862.7000625,1633.50625,1481.253125,773.795625,1009.2464375,975.7159375,1318.009875,1190.44675,1458.922875,1538.608125,1433.236625,1580.496,1599.933875,1741.164125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,265,0.0,1158.617375,0.0,0.0,0.0,0.0,0.0,1499.0435,0.0,0.0,733.843125,0.0,1243.43425,0.0,0.0,1145.550875,0.0,0.0,0.0,0.0,0.0,1764.867,0.0,0.0,1113.958625,0.0,1579.19775,0.0,608.3805,0.0,720.3138125,1346.552625,0.0,1088.752625,1528.962875,860.839625,1635.263,1482.137375,769.84475,1006.910375,969.999625,1315.095125,1184.654,1454.783,1535.477375,1427.737875,1574.86725,1593.538625,1734.58075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,266,0.0,1164.129,0.0,0.0,0.0,0.0,0.0,1503.810125,0.0,0.0,737.967375,0.0,1249.614625,0.0,0.0,1149.236375,0.0,0.0,0.0,0.0,0.0,1769.465,0.0,0.0,1118.70575,0.0,1585.615,0.0,611.27725,0.0,719.358125,1348.11,0.0,1089.02675,1530.794375,859.0321875,1637.04625,1483.05275,765.937,1004.6175625,964.29975,1312.209875,1178.873875,1450.664625,1532.371,1422.251375,1569.2485,1587.147875,1727.99975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,267,0.0,1169.65625,0.0,0.0,0.0,0.0,0.0,1508.5935,0.0,0.0,742.134625,0.0,1255.802875,0.0,0.0,1152.951625,0.0,0.0,0.0,0.0,0.0,1774.077125,0.0,0.0,1123.4755,0.0,1592.03625,0.0,614.2400625,0.0,718.4686875,1349.701625,0.0,1089.344625,1532.65525,857.278125,1638.856,1483.999125,762.0730625,1002.3683125,958.6165625,1309.354625,1173.10675,1446.56825,1529.289125,1416.77725,1563.639625,1580.7615,1721.421125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,268,0.0,1175.19875,0.0,0.0,0.0,0.0,0.0,1513.39375,0.0,0.0,746.344125,0.0,1261.999125,0.0,0.0,1156.696375,0.0,0.0,0.0,0.0,0.0,1778.703375,0.0,0.0,1128.267625,0.0,1598.461375,0.0,617.267875,0.0,717.6458125,1351.327375,0.0,1089.706375,1534.545375,855.5778125,1640.692125,1484.976625,758.2535,1000.162875,952.9504375,1306.52925,1167.352625,1442.49375,1526.23175,1411.31575,1558.040875,1574.379625,1714.845125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,269,0.0,1180.7565,0.0,0.0,0.0,0.0,0.0,1518.210625,0.0,0.0,750.59525,0.0,1268.202875,0.0,0.0,1160.470375,0.0,0.0,0.0,0.0,0.0,1783.34375,0.0,0.0,1133.08175,0.0,1604.890375,0.0,620.3598125,0.0,716.88975,1352.98725,0.0,1090.111875,1536.46475,853.9315,1642.554375,1485.985125,754.479125,998.001625,947.301625,1303.734125,1161.61175,1438.4415,1523.19925,1405.867,1552.45225,1568.00225,1708.2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,270,0.0,1186.329125,0.0,0.0,0.0,0.0,0.0,1523.04375,0.0,0.0,754.88725,0.0,1274.414375,0.0,0.0,1164.27325,0.0,0.0,0.0,0.0,0.0,1787.998,0.0,0.0,1137.91775,0.0,1611.323125,0.0,623.514875,0.0,716.200625,1354.681,0.0,1090.561125,1538.413125,852.3395,1644.442875,1487.0245,750.7505625,995.8848125,941.6705,1300.9695,1155.884375,1434.4115,1520.191625,1400.431,1546.874,1561.629625,1701.700375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,271,0.0,1191.9165,0.0,0.0,0.0,0.0,0.0,1527.89325,0.0,0.0,759.219375,0.0,1280.633375,0.0,0.0,1168.10475,0.0,0.0,0.0,0.0,0.0,1792.666,0.0,0.0,1142.775125,0.0,1617.75975,0.0,626.732125,0.0,715.57875,1356.408375,0.0,1091.054,1540.390375,850.8021875,1646.3575,1488.094625,747.0685,993.8126875,936.0573125,1298.2355,1150.17075,1430.404125,1517.209,1395.008125,1541.30625,1555.261625,1695.131875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,272,0.0,1197.518375,0.0,0.0,0.0,0.0,0.0,1532.75875,0.0,0.0,763.5910625,0.0,1286.859625,0.0,0.0,1171.964625,0.0,0.0,0.0,0.0,0.0,1797.347625,0.0,0.0,1147.653875,0.0,1624.199875,0.0,630.010625,0.0,715.02425,1358.1695,0.0,1091.5905,1542.396375,849.3198125,1648.298125,1489.195625,743.433625,991.7855625,930.4625,1295.532375,1144.471,1426.419625,1514.251625,1389.598375,1535.749,1548.898375,1688.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0,1203.1345,0.0,0.0,0.0,0.0,0.0,1537.640125,0.0,0.0,768.0015,0.0,1293.09325,0.0,0.0,1175.852625,0.0,0.0,0.0,0.0,0.0,1802.042875,0.0,0.0,1152.5535,0.0,1630.643875,0.0,633.349375,0.0,714.53725,1359.964125,0.0,1092.170625,1544.431125,847.8926875,1650.2645,1490.327375,739.846625,989.80375,924.8863125,1292.860125,1138.785375,1422.457875,1511.319625,1384.202,1530.2025,1542.54,1682.00275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.0,1208.764625,0.0,0.0,0.0,0.0,0.0,1542.537375,0.0,0.0,772.4500625,0.0,1299.334,0.0,0.0,1179.7685,0.0,0.0,0.0,0.0,0.0,1806.751625,0.0,0.0,1157.47375,0.0,1637.09125,0.0,636.7474375,0.0,714.1179375,1361.792125,0.0,1092.794125,1546.4945,846.5210625,1652.25675,1491.489625,736.30825,987.8674375,919.329125,1290.21925,1133.114125,1418.5195,1508.413125,1378.819125,1524.66675,1536.186375,1675.442125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,275,0.0,1214.40875,0.0,0.0,0.0,0.0,0.0,1547.45025,0.0,0.0,776.936125,0.0,1305.58175,0.0,0.0,1183.71175,0.0,0.0,0.0,0.0,0.0,1811.47375,0.0,0.0,1162.4145,0.0,1643.542375,0.0,640.2039375,0.0,713.766375,1363.653375,0.0,1093.461,1548.58625,845.20525,1654.27475,1492.6825,732.8191875,985.977,913.7913125,1287.60975,1127.457375,1414.60425,1505.53225,1373.449875,1519.141875,1529.837875,1668.884375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.0,1220.0665,0.0,0.0,0.0,0.0,0.0,1552.3785,0.0,0.0,781.459,0.0,1311.8365,0.0,0.0,1187.68225,0.0,0.0,0.0,0.0,0.0,1816.209,0.0,0.0,1167.375375,0.0,1649.996875,0.0,643.71775,0.0,713.4826875,1365.54775,0.0,1094.171125,1550.706375,843.9454375,1656.31825,1493.905875,729.380125,984.1326875,908.2731875,1285.031875,1121.8155,1410.71275,1502.67725,1368.0945,1513.628125,1523.494375,1662.32925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.0,1225.737625,0.0,0.0,0.0,0.0,0.0,1557.322125,0.0,0.0,786.0180625,0.0,1318.098,0.0,0.0,1191.67975,0.0,0.0,0.0,0.0,0.0,1820.9575,0.0,0.0,1172.356125,0.0,1656.454875,0.0,647.288125,0.0,713.2670625,1367.475,0.0,1094.9245,1552.85475,842.742,1658.387375,1495.159625,725.9918125,982.3346875,902.775125,1282.48575,1116.1885,1406.844875,1499.84825,1362.753,1508.125625,1517.155875,1655.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,278,0.0,1231.422125,0.0,0.0,0.0,0.0,0.0,1562.280875,0.0,0.0,790.6126875,0.0,1324.36625,0.0,0.0,1195.704,0.0,0.0,0.0,0.0,0.0,1825.718875,0.0,0.0,1177.356375,0.0,1662.91625,0.0,650.9140625,0.0,713.119375,1369.435125,0.0,1095.721125,1555.031125,841.5950625,1660.48175,1496.44375,722.6549375,980.5833125,897.2975625,1279.971625,1110.576875,1403.001,1497.04525,1357.425875,1502.634375,1510.822625,1649.2275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279,0.0,1237.11975,0.0,0.0,0.0,0.0,0.0,1567.254625,0.0,0.0,795.24225,0.0,1330.641125,0.0,0.0,1199.754625,0.0,0.0,0.0,0.0,0.0,1830.49325,0.0,0.0,1182.376125,0.0,1669.381,0.0,654.5945625,0.0,713.0398125,1371.427875,0.0,1096.560625,1557.2355,840.5049375,1662.601625,1497.758,719.3701875,978.8788125,891.8408125,1277.48975,1104.980625,1399.18125,1494.268625,1352.113,1497.1545,1504.494625,1642.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.0,1242.83025,0.0,0.0,0.0,0.0,0.0,1572.24325,0.0,0.0,799.906125,0.0,1336.9225,0.0,0.0,1203.831375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187.415,0.0,1675.849,0.0,658.3288125,0.0,713.0283125,1373.453125,0.0,1097.443125,1559.467875,839.4718125,1664.7465,1499.1025,716.138375,977.2214375,886.4053125,1275.04025,1099.40025,1395.385875,1491.518375,1346.814625,1491.68625,1498.171875,1636.137375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
