9,9,2.3402259349823,5.601503372192383,1.0201148986816406,6.152035713195801,0.22400812804698944,5.356632709503174,0.7223591208457947,3.938474178314209,0.0,4.846741199493408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3718476295471191,6.03469181060791,0.0,0.0,0.0,0.0,4.293537616729736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.067339897155762,1.7998991012573242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.304288148880005,0.19443713128566742,0.14735466241836548,0.0,0.0,0.0,1.9879544973373413,0.0,3.887603759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6027448177337646,0.09282796829938889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,2.3256537914276123,5.610049724578857,1.030461311340332,6.165743350982666,0.23684725165367126,5.368616580963135,0.7294986248016357,3.91052508354187,0.0,4.84215784072876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.363511085510254,6.046193599700928,0.0,0.0,0.0,0.0,4.299077987670898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0577192306518555,1.8057125806808472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.294930934906006,0.21244026720523834,0.16914629936218262,0.0,0.0,0.0,1.9710967540740967,0.0,3.888493776321411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.589231491088867,0.10310269147157669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,2.312394380569458,5.618826389312744,1.0406062602996826,6.179539203643799,0.24957148730754852,5.380825996398926,0.7364679574966431,3.877347946166992,0.0,4.837472438812256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3554093837738037,6.057611465454102,0.0,0.0,0.0,0.0,4.304854393005371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.047579288482666,1.8113789558410645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.285728693008423,0.23087620735168457,0.18959654867649078,0.0,0.0,0.0,1.954376459121704,0.0,3.8894050121307373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5759081840515137,0.11357776075601578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,2.3002824783325195,5.627841949462891,1.050553560256958,6.193418025970459,0.2621783912181854,5.3932647705078125,0.743272602558136,3.8374269008636475,0.0,4.832682132720947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.347533941268921,6.068943977355957,0.0,0.0,0.0,0.0,4.3108811378479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.036879062652588,1.8169033527374268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.276679277420044,0.24974791705608368,0.20881026983261108,0.0,0.0,0.0,1.9378012418746948,0.0,3.89033842086792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5627756118774414,0.12425679713487625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,2.2891790866851807,5.637104034423828,1.060307264328003,6.2073750495910645,0.2746657431125641,5.4059343338012695,0.7499176859855652,3.7886545658111572,0.0,4.82778263092041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3398762941360474,6.080188751220703,0.0,0.0,0.0,0.0,4.317175388336182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.025574684143066,1.8222908973693848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2677805423736572,0.2690572738647461,0.226883664727211,0.0,0.0,0.0,1.9213781356811523,0.0,3.8912949562072754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5498342514038086,0.13514336943626404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,2.278966188430786,5.646622180938721,1.069871187210083,6.22140645980835,0.2870314419269562,5.418837547302246,0.7564083337783813,3.7280566692352295,0.0,4.8227715492248535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3324284553527832,6.091344833374023,0.0,0.0,0.0,0.0,4.32375431060791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01361608505249,1.8275463581085205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2590296268463135,0.2888049781322479,0.24390484392642975,0.0,0.0,0.0,1.905113935470581,0.0,3.892275333404541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.537083864212036,0.14624102413654327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,2.269543170928955,5.656404495239258,1.0792491436004639,6.235507011413574,0.29927363991737366,5.431977272033691,0.762749433517456,3.6514041423797607,0.0,4.817645072937012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3251827955245972,6.102409839630127,0.0,0.0,0.0,0.0,4.3306379318237305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000948905944824,1.8326743841171265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.250424861907959,0.30899035930633545,0.2599543035030365,0.0,0.0,0.0,1.8890148401260376,0.0,3.893280506134033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.524524450302124,0.15755318105220795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,2.2608237266540527,5.66646146774292,1.0884449481964111,6.249671459197998,0.3113906681537628,5.445354461669922,0.7689456939697266,3.552729606628418,0.0,4.812398910522461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3181320428848267,6.113382816314697,0.0,0.0,0.0,0.0,4.337846755981445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.987513065338135,1.837679147720337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2419631481170654,0.32961130142211914,0.27510565519332886,0.0,0.0,0.0,1.8730864524841309,0.0,3.8943114280700684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.512155771255493,0.16908326745033264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,2.2527337074279785,5.676802158355713,1.0974626541137695,6.263894557952881,0.3233810067176819,5.4589715003967285,0.7750015258789062,3.4239912033081055,0.0,4.807029724121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3112690448760986,6.124261856079102,0.0,0.0,0.0,0.0,4.345404148101807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.973242282867432,1.8425649404525757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.233642578125,0.3506641685962677,0.2894260883331299,0.0,0.0,0.0,1.8573341369628906,0.0,3.895369052886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4999771118164062,0.18083453178405762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,2.245208501815796,5.687437057495117,1.1063058376312256,6.278171539306641,0.3352433145046234,5.472829341888428,0.7809213995933533,3.2558131217956543,0.0,4.801533222198486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3045872449874878,6.135046005249023,0.0,0.0,0.0,0.0,4.353335380554199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.958062648773193,1.847335934638977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37214356660842896,0.30297696590423584,0.0,0.0,0.0,1.841762661933899,0.0,3.8964545726776123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.487987756729126,0.19281011819839478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,2.238192319869995,5.698375701904297,1.114978313446045,0.00931123923510313,0.34697645902633667,5.486929893493652,0.7867094278335571,3.041599988937378,0.0,4.795905113220215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2980799674987793,0.0,0.0,0.0,0.0,0.0,4.361667633056641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.941892623901367,1.8519957065582275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39404240250587463,0.3158143162727356,0.0,0.0,0.0,1.8263764381408691,0.0,3.897569417953491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.476186513900757,0.20501309633255005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
