14,14,0.8876975178718567,0.0,1.5197697877883911,0.7970563173294067,1.1103308200836182,1.0292291641235352,0.8779146671295166,1.3752198219299316,0.0,0.8417274355888367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3352980613708496,0.0,0.0,0.0,0.7137840390205383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9156272411346436,0.9926024675369263,0.7980912327766418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.8898496031761169,0.0,1.510032296180725,0.8043107390403748,1.101597785949707,1.0381083488464355,0.869834303855896,1.386215090751648,0.0,0.8411993384361267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3250330686569214,0.0,0.0,0.0,0.7187390327453613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9107481241226196,1.001739263534546,0.7924647927284241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.8918741345405579,0.0,1.4992374181747437,0.8116413354873657,1.0928384065628052,1.0470161437988281,0.8618362545967102,1.3970117568969727,0.0,0.8405514359474182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3146142959594727,0.0,0.0,0.0,0.7237029671669006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9057947397232056,1.010944128036499,0.7868452072143555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.8937684297561646,0.0,1.487807035446167,0.8190484642982483,1.0840610265731812,1.0559477806091309,0.8539202809333801,1.4075571298599243,0.0,0.8397846221923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3040705919265747,0.0,0.0,0.0,0.7286745309829712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9007719159126282,1.0202151536941528,0.7812345623970032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.8955299258232117,0.0,1.4759817123413086,0.8265326023101807,1.0752729177474976,1.0648984909057617,0.8460862636566162,1.41778564453125,0.0,0.8388997316360474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293426752090454,0.0,0.0,0.0,0.7336519956588745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8956844806671143,1.0295499563217163,0.775634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.897156298160553,0.0,1.4639041423797607,0.8340939879417419,1.066481113433838,1.0738625526428223,0.8383337259292603,1.4276164770126343,0.0,0.8378978967666626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2827043533325195,0.0,0.0,0.0,0.738633930683136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8905370831489563,1.038946270942688,0.7700474858283997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.898645281791687,0.0,1.4516630172729492,0.841732919216156,1.0576921701431274,1.082834243774414,0.8306623697280884,1.4369492530822754,0.0,0.836780309677124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2719224691390991,0.0,0.0,0.0,0.7436186075210571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8853341937065125,1.048401117324829,0.7644745707511902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.8999948501586914,0.0,1.4393165111541748,0.849449634552002,1.0489119291305542,1.0918071269989014,0.8230718374252319,1.4456603527069092,0.0,0.8355482220649719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2610976696014404,0.0,0.0,0.0,0.7486042380332947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8800802826881409,1.0579116344451904,0.7589175701141357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.9012029767036438,0.0,1.4269040822982788,0.8572442531585693,1.040145993232727,1.1007742881774902,0.8155615925788879,1.4535999298095703,0.0,0.8342031836509705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2502447366714478,0.0,0.0,0.0,0.7535889744758606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8747795820236206,1.067474365234375,0.7533779740333557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.9022680521011353,0.0,1.4144542217254639,0.8651168942451477,1.0313994884490967,1.109728217124939,0.8081311583518982,1.4605906009674072,0.0,0.8327466249465942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2393766641616821,0.0,0.0,0.0,0.7585709095001221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694362640380859,1.0770857334136963,0.7478572130203247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.9031885266304016,0.0,1.401987910270691,0.8730676770210266,1.0226771831512451,1.1186610460281372,0.8007800579071045,1.4664325714111328,0.0,0.8311803340911865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285048961639404,0.0,0.0,0.0,0.7635480761528015,0.0,0.0,0.0,0.6993650197982788,0.0,0.0,0.0,0.0,0.0,0.8640543222427368,1.0867416858673096,0.7423566579818726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.903963029384613,0.0,1.3895213603973389,0.8810964822769165,1.0139834880828857,1.1275638341903687,0.7935076951980591,1.4709166288375854,0.0,0.8295060396194458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2176398038864136,0.0,0.0,0.0,0.7685183882713318,0.0,0.0,0.0,0.7048925161361694,0.0,0.0,0.0,0.0,0.0,0.8586376309394836,1.0964378118515015,0.7368775606155396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.9045904874801636,0.0,1.3770672082901,0.8892032504081726,1.0053222179412842,1.1364272832870483,0.7863134741783142,1.4738484621047974,0.0,0.8277256488800049,0.7039380073547363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2067903280258179,0.0,0.0,0.0,0.7734795808792114,0.0,0.0,0.0,0.7104572057723999,0.0,0.0,0.0,0.0,0.0,0.853190004825592,1.1061691045761108,0.7314211130142212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.9050700068473816,0.0,1.3646358251571655,0.8973878026008606,0.9966974258422852,1.145241379737854,0.7791968584060669,1.4750818014144897,0.0,0.8258411288261414,0.7101638913154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1959648132324219,0.0,0.0,0.0,0.778429388999939,0.0,0.0,0.0,0.7160587310791016,0.0,0.0,0.0,0.0,0.0,0.847714900970459,1.1159305572509766,0.7259883880615234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.905400812625885,0.0,1.352236032485962,0.9056498408317566,0.9881123304367065,1.1539949178695679,0.7721571326255798,1.4745500087738037,0.0,0.8238545060157776,0.7164559364318848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1851705312728882,0.0,0.0,0.0,0.7833655476570129,0.0,0.0,0.0,0.7216964960098267,0.0,0.0,0.0,0.0,0.0,0.8422159552574158,1.125716209411621,0.7205804586410522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
