256,256,0.0,0.0,1645.2325,0.0,0.0,918.3513125,0.0,1081.1595,0.0,1605.970875,0.0,635.3829375,0.0,1188.459,0.0,1064.638875,0.0,1657.2545,0.0,0.0,0.0,1544.282625,0.0,0.0,1466.980625,0.0,0.0,0.0,1646.883625,0.0,0.0,1315.69,0.0,1732.854,0.0,936.7718125,0.0,1238.22575,1804.765875,0.0,750.223125,0.0,1319.431,0.0,0.0,1106.08975,1721.671375,0.0,706.909375,1165.354375,672.430625,1372.026,794.2495625,697.7178125,1249.022625,1330.26925,1149.829125,1464.15625,916.1570625,1254.1315,1202.186,0.0,1106.3535,1769.744625,1199.3935,1329.604375,1472.76975,1276.725,1582.65175,1581.87475,1506.60825,1564.5235,1621.560375,1696.89325,1696.79675,1819.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,257,0.0,0.0,1648.7605,0.0,0.0,919.8378125,0.0,1086.5995,0.0,1612.48325,0.0,638.61575,0.0,1194.247125,0.0,1068.13325,0.0,1662.54325,0.0,0.0,0.0,1548.284,0.0,0.0,1469.602625,0.0,0.0,0.0,1651.069375,0.0,0.0,1319.12125,0.0,1738.42825,0.0,938.697875,0.0,1243.745375,1811.261625,0.0,754.8980625,0.0,1325.670375,0.0,0.0,1109.87075,1726.613875,0.0,706.437625,1166.187875,670.4189375,1373.196875,792.5873125,693.8235,1248.44275,1329.172625,1146.943375,1463.925625,910.7083125,1251.706625,1198.66775,0.0,1100.66025,1770.68125,1194.144375,1326.1285,1470.244625,1270.964125,1578.8665,1577.613,1500.1765,1558.76025,1615.8005,1691.91475,1690.24675,1815.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,258,0.0,0.0,1652.310125,0.0,0.0,921.375125,0.0,1092.056875,0.0,1618.999,0.0,641.9083125,0.0,1200.047375,0.0,1071.660875,0.0,1667.843375,0.0,0.0,0.0,1552.30525,0.0,0.0,1472.25175,0.0,0.0,0.0,1655.272625,0.0,0.0,1322.57925,0.0,1744.0115,0.0,940.6709375,0.0,1249.278875,1817.760125,0.0,759.6083125,0.0,1331.916625,0.0,0.0,1113.682875,1731.57,0.0,706.0350625,1167.0615,668.4738125,1374.401,790.9826875,689.978125,1247.900375,1328.1105,1144.092125,1463.72825,905.2805625,1249.316125,1195.178875,0.0,1094.98125,1771.6445,1188.912375,1322.680375,1467.746875,1265.21525,1575.10175,1573.3695,1493.749,1553.0065,1610.04925,1686.94925,1683.699375,1811.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,259,0.0,0.0,1655.881375,0.0,0.0,922.9630625,0.0,1097.5315,0.0,1625.517875,0.0,645.2595625,0.0,1205.859625,0.0,1075.221625,0.0,1673.154625,0.0,0.0,0.0,1556.34625,0.0,0.0,1474.927875,0.0,0.0,0.0,1659.49325,0.0,0.0,1326.063875,0.0,1749.6035,0.0,942.6908125,0.0,1254.826125,1824.261125,0.0,764.3531875,0.0,1338.16975,0.0,0.0,1117.525625,1736.53975,0.0,705.701875,1167.975,666.5959375,1375.63825,789.435875,686.1824375,1247.39575,1327.083,1141.275375,1463.564125,899.87425,1246.960375,1191.71975,0.0,1089.31675,1772.6345,1183.697625,1319.26,1465.276875,1259.478625,1571.35775,1569.144125,1487.325875,1547.2625,1604.306625,1681.996875,1677.15475,1807.15075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.0,0.0,1659.474,0.0,0.0,924.6013125,0.0,1103.023,0.0,1632.04,0.0,648.66875,0.0,1211.6835,0.0,1078.814875,0.0,1678.477,0.0,0.0,0.0,1560.406625,0.0,0.0,1477.630875,0.0,0.0,0.0,1663.731125,0.0,0.0,1329.575,0.0,1755.20425,0.0,944.757125,0.0,1260.38675,1830.764625,0.0,769.1320625,0.0,1344.42975,0.0,0.0,1121.398875,1741.522875,0.0,705.4380625,1168.9285,664.7858125,1376.908375,787.947375,682.4373125,1246.92875,1326.09025,1138.4935,1463.433125,894.48975,1244.639375,1188.290375,0.0,1083.667125,1773.651125,1178.5005,1315.867875,1462.83475,1253.754375,1567.6345,1564.93725,1480.90725,1541.52825,1598.57275,1677.05775,1670.61275,1803.215625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,261,0.0,0.0,1663.087875,0.0,0.0,926.289625,0.0,1108.53125,0.0,1638.565375,0.0,652.1348125,0.0,1217.519,0.0,1082.440375,0.0,1683.810375,0.0,0.0,0.0,1564.4865,0.0,0.0,1480.3605,0.0,0.0,0.0,1667.986,0.0,0.0,1333.112125,0.0,1760.81375,0.0,946.869625,0.0,1265.960625,0.0,0.0,773.9443125,0.0,1350.69625,0.0,0.0,1125.302125,1746.519375,0.0,705.24375,1169.92175,663.044,1378.2115,786.517375,678.7435625,1246.4995,1325.132125,1135.74675,1463.3355,889.1274375,1242.353375,1184.891375,0.0,1078.0325,1774.694375,1173.32125,1312.504,1460.4205,1248.042875,1563.932375,1560.749,1474.493,1535.804,1592.84775,1672.131875,1664.073625,1799.298625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,262,0.0,0.0,1666.722875,0.0,0.0,928.0276875,0.0,1114.056,0.0,1645.09375,0.0,655.6569375,0.0,1223.366,0.0,1086.097875,0.0,1689.154625,0.0,0.0,0.0,1568.585625,0.0,0.0,1483.11675,0.0,0.0,0.0,1672.258,0.0,0.0,1336.67525,0.0,1766.431625,0.0,949.0279375,0.0,1271.547625,0.0,0.0,778.7893125,0.0,1356.969375,0.0,0.0,1129.23525,1751.529125,0.0,705.119,1170.95475,661.3710625,1379.547375,785.1463125,675.1020625,1246.108,1324.209,1133.035375,1463.271125,883.7876875,1240.1025,1181.52275,0.0,1072.413125,1775.76425,1168.16,1309.16875,1458.034375,1242.344,1560.25125,1556.5795,1468.08325,1530.089875,1587.131875,1667.2195,1657.53725,1795.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,263,0.0,0.0,1670.378875,0.0,0.0,929.81525,0.0,1119.59675,0.0,1651.625125,0.0,659.2341875,0.0,1229.224125,0.0,1089.787,0.0,1694.50975,0.0,0.0,0.0,1572.70375,0.0,0.0,1485.89925,0.0,0.0,0.0,1676.54675,0.0,0.0,1340.264125,0.0,1772.058125,0.0,951.2318125,0.0,1277.1475,0.0,0.0,783.666375,0.0,1363.249,0.0,0.0,1133.19775,1756.551875,0.0,705.0638125,1172.02725,659.7675,1380.915875,783.8344375,671.513625,1245.754375,1323.32075,1130.35975,1463.24,878.471,1237.887125,1178.18475,0.0,1066.809375,1776.8605,1163.017,1305.86225,1455.676375,1236.65825,1556.591625,1552.429,1461.67825,1524.385875,1581.424875,1662.32075,1651.00375,1791.51975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,264,0.0,0.0,1674.055625,0.0,0.0,931.652,0.0,1125.153625,0.0,1658.159625,0.0,662.8656875,0.0,1235.093375,0.0,1093.507375,0.0,1699.8755,0.0,0.0,0.0,1576.84075,0.0,0.0,1488.708,0.0,0.0,0.0,1680.852125,0.0,0.0,1343.878625,0.0,1777.692875,0.0,953.480875,0.0,1282.760125,0.0,0.0,788.575,0.0,1369.534875,0.0,0.0,1137.1895,1761.58775,0.0,705.07825,1173.13925,658.233875,1382.317,782.582125,667.9791875,1245.438625,1322.467375,1127.719875,1463.24225,873.17775,1235.707375,1174.877875,0.0,1061.221375,1777.98325,1157.892625,1302.58475,1453.346875,1230.9855,1552.953375,1548.2975,1455.277875,1518.692125,1575.72725,1657.43575,1644.473125,1787.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,265,0.0,0.0,1677.753,0.0,0.0,933.5376875,0.0,1130.726125,0.0,1664.697,0.0,666.5505625,0.0,1240.9735,0.0,1097.258875,0.0,1705.25175,0.0,0.0,0.0,1580.9965,0.0,0.0,1491.54275,0.0,0.0,0.0,1685.17425,0.0,0.0,1347.518375,0.0,1783.336,0.0,955.774875,0.0,1288.385375,0.0,0.0,793.5145625,0.0,1375.827125,0.0,0.0,1141.21,1766.636375,0.0,705.1623125,1174.290625,656.7705625,1383.750625,781.3895625,664.4995625,1245.160625,1321.64925,1125.11625,1463.277625,867.9084375,1233.56325,1171.602125,0.0,1055.649375,1779.1325,1152.787,1299.3365,1451.045875,1225.32625,1549.336625,1544.185125,1448.88225,1513.008875,1570.03875,1652.5645,1637.9455,1783.815,1825.909875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,266,0.0,0.0,1681.471,0.0,0.0,935.472,0.0,1136.314,0.0,1671.23725,0.0,670.287875,0.0,1246.8645,0.0,1101.040875,0.0,1710.6385,0.0,0.0,0.0,1585.171,0.0,0.0,1494.4035,0.0,0.0,0.0,1689.51275,0.0,0.0,1351.18325,0.0,1788.987375,0.0,958.1134375,0.0,1294.023,0.0,0.0,798.4844375,0.0,1382.1255,0.0,0.0,1145.259125,1771.69775,0.0,705.3159375,1175.481125,655.378125,1385.21675,780.2570625,661.0756875,1244.920625,1320.866125,1122.549125,1463.346375,862.663375,1231.45525,1168.358,0.0,1050.09375,1780.308,1147.7005,1296.117625,1448.773625,1219.680375,1545.74175,1540.09225,1442.491375,1507.336125,1564.35975,1647.707375,1631.420875,1779.990625,1819.995625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,267,0.0,0.0,1685.2095,0.0,0.0,937.454625,0.0,1141.91725,0.0,1677.7805,0.0,674.07675,0.0,1252.766,0.0,1104.853375,0.0,1716.035625,0.0,0.0,0.0,1589.363875,0.0,0.0,1497.29,0.0,0.0,0.0,1693.8675,0.0,0.0,1354.873,0.0,1794.64675,0.0,960.4961875,0.0,1299.672875,0.0,0.0,803.484125,0.0,1388.429875,0.0,0.0,1149.3365,1776.77175,0.0,705.539125,1176.710875,654.0570625,1386.715,779.1849375,657.7083125,1244.7185,1320.118125,1120.018625,1463.448375,857.4431875,1229.383375,1165.145625,0.0,1044.5545625,1781.509875,1142.63325,1292.9285,1446.53,1214.048375,1542.168875,1536.019,1436.105375,1501.674,1558.69025,1642.86425,1624.899125,1776.185375,1814.087875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,268,0.0,0.0,1688.968125,0.0,0.0,939.48525,0.0,1147.535375,0.0,1684.326625,0.0,677.916375,0.0,1258.678,0.0,1108.69575,0.0,1721.442875,0.0,0.0,0.0,1593.575,0.0,0.0,1500.20225,0.0,0.0,0.0,1698.2385,0.0,0.0,1358.5875,0.0,1800.31425,0.0,962.922875,0.0,1305.33475,0.0,0.0,808.513,0.0,1394.740375,0.0,0.0,1153.441625,1781.85825,0.0,705.83175,1177.979625,652.8076875,1388.2455,778.173375,654.398375,1244.55425,1319.4055,1117.525,1463.583625,852.2481875,1227.34775,1161.96525,0.0,1039.0323125,1782.738,1137.585625,1289.76925,1444.315375,1208.43025,1538.618,1531.96525,1429.724375,1496.02275,1553.030375,1638.035375,1618.380625,1772.399,1808.186625,1833.04275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,269,0.0,0.0,1692.746875,0.0,0.0,941.5635625,0.0,1153.168375,0.0,1690.8755,0.0,681.805875,0.0,1264.60025,0.0,1112.568,0.0,1726.860375,0.0,0.0,0.0,1597.804375,0.0,0.0,1503.13975,0.0,0.0,0.0,1702.6255,0.0,0.0,1362.3265,0.0,1805.98975,0.0,965.393125,0.0,1311.008625,0.0,0.0,813.570625,0.0,1401.05675,0.0,0.0,1157.5745,1786.95725,0.0,706.1938125,1179.287125,651.6304375,1389.808125,777.222625,651.14675,1244.428,1318.728125,1115.0685,1463.752125,847.078875,1225.34875,1158.81725,0.0,1033.5271875,1783.99225,1132.557875,1286.64025,1442.129875,1202.82625,1535.089375,1527.9315,1423.3485,1490.3825,1547.38025,1633.220875,1611.865125,1768.631875,1802.292,1828.433125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,270,0.0,0.0,1696.545625,0.0,0.0,943.6893125,0.0,1158.815875,0.0,1697.427125,0.0,685.744375,0.0,1270.532625,0.0,1116.4695,0.0,1732.288,0.0,0.0,0.0,1602.051625,0.0,0.0,1506.10275,0.0,0.0,0.0,1707.028375,0.0,0.0,1366.08975,0.0,1811.673125,0.0,967.906625,0.0,1316.69425,0.0,0.0,818.6563125,0.0,1407.378875,0.0,0.0,1161.73475,1792.0685,0.0,706.625125,1180.6335,650.5258125,1391.40275,776.3329375,647.954375,1244.33975,1318.086125,1112.6495,1463.953875,841.9358125,1223.386375,1155.70175,0.0,1028.0394375,1785.272625,1127.550125,1283.5415,1439.9735,1197.2365,1531.58325,1523.91775,1416.977625,1484.75325,1541.739875,1628.421,1605.35275,1764.884,1796.404,1823.83725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,271,0.0,0.0,1700.36425,0.0,0.0,945.8620625,0.0,1164.477625,0.0,1703.981375,0.0,689.7310625,0.0,1276.475,0.0,1120.40025,0.0,1737.7255,0.0,0.0,0.0,1606.316875,0.0,0.0,1509.09075,0.0,0.0,0.0,1711.447125,0.0,0.0,1369.877125,0.0,1817.36425,0.0,970.4630625,0.0,1322.391375,0.0,0.0,823.769625,0.0,1413.70675,0.0,0.0,1165.922,1797.191875,0.0,707.1255625,1182.0185,649.4940625,1393.029125,775.5045,644.8220625,1244.2895,1317.479625,1110.268125,1464.188875,836.819375,1221.461,1152.619125,0.0,1022.5693125,1786.579125,1122.562875,1280.47325,1437.8465,1191.661375,1528.0995,1519.92425,1410.612,1479.135125,1536.109625,1623.635625,1598.84375,1761.155625,1790.522875,1819.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,272,0.0,0.0,1704.2025,0.0,0.0,948.0815,0.0,1170.153625,0.0,1710.5385,0.0,693.765,0.0,1282.42725,0.0,1124.359625,0.0,1743.172875,0.0,0.0,0.0,1610.59975,0.0,0.0,1512.103875,0.0,0.0,0.0,1715.8815,0.0,0.0,1373.68825,0.0,1823.063125,0.0,973.062,0.0,1328.099875,0.0,0.0,828.9100625,0.0,1420.040375,0.0,0.0,1170.135875,1802.327375,0.0,707.695,1183.441875,648.5355625,1394.68725,774.7375,641.7506875,1244.277125,1316.9085,1107.924625,1464.457125,831.730125,1219.572625,1149.56975,0.0,1017.11725,1787.911625,1117.59625,1277.435875,1435.749,1186.101,1524.638625,1515.951,1404.2515,1473.528375,1530.489375,1618.865,1592.337875,1757.446625,1784.6485,1814.68675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0,0.0,1708.060375,0.0,0.0,950.3474375,0.0,1175.843375,0.0,1717.098125,0.0,697.8455,0.0,1288.38925,0.0,1128.347625,0.0,1748.629875,0.0,0.0,0.0,1614.90025,0.0,0.0,1515.14175,0.0,0.0,0.0,1720.331375,0.0,0.0,1377.52325,0.0,1828.7695,0.0,975.703125,0.0,1333.81975,0.0,0.0,834.0770625,0.0,1426.379375,0.0,0.0,1174.37625,1807.474875,0.0,708.33325,1184.903625,647.6506875,1396.377,774.0321875,638.74125,1244.30275,1316.372875,1105.619375,1464.758625,826.668625,1217.7215,1146.553625,0.0,1011.6834375,1789.27,1112.650625,1274.429625,1433.681,1180.555625,1521.2005,1511.998375,1397.8965,1467.933125,1524.87925,1614.109375,1585.83525,1753.7575,1778.781125,1810.132375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.0,0.0,1711.937625,0.0,0.0,952.659375,0.0,1181.547,0.0,1723.660375,0.0,701.9716875,0.0,1294.36075,0.0,1132.36375,0.0,1754.09675,0.0,0.0,0.0,1619.21825,0.0,0.0,1518.204375,0.0,0.0,0.0,1724.79675,0.0,0.0,1381.381625,0.0,1834.483625,0.0,978.3861875,0.0,1339.55075,0.0,0.0,839.270125,0.0,1432.724,0.0,0.0,1178.642875,1812.63425,0.0,709.0401875,1186.4035,646.8396875,1398.09825,773.3886875,635.7945,1244.366375,1315.87275,1103.352375,1465.093125,821.63525,1215.90775,1143.57125,0.0,1006.2681875,1790.654375,1107.72625,1271.4545,1431.642875,1175.025375,1517.7855,1508.066375,1391.546875,1462.3495,1519.2795,1609.36875,1579.336125,1750.088,1772.920625,1805.592125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,275,0.0,0.0,1715.83425,0.0,0.0,955.0170625,0.0,1187.264,0.0,1730.22525,0.0,706.1428125,0.0,1300.341625,0.0,1136.40775,0.0,1759.573,0.0,0.0,0.0,1623.553375,0.0,0.0,1521.291625,0.0,0.0,0.0,1729.277375,0.0,0.0,1385.26325,0.0,0.0,0.0,981.11075,0.0,1345.29275,0.0,0.0,844.4888125,0.0,1439.074,0.0,0.0,1182.93525,1817.80525,0.0,709.8155625,1187.9415,646.102875,1399.851,772.807125,632.9113125,1244.468,1315.408375,1101.124125,1465.460875,816.6306875,1214.1315,1140.62275,0.0,1000.8718125,1792.0645,1102.823375,1268.510875,1429.6345,1169.510625,1514.393625,1504.15525,1385.20275,1456.7775,1513.69025,1604.64325,1572.84025,1746.4385,1767.06725,1801.066125,1830.96575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
