9,9,0.30677905678749084,0.4048862159252167,0.22560089826583862,0.28433364629745483,0.5746517181396484,1.4422590732574463,0.5056383013725281,0.3406091034412384,0.19263699650764465,0.49185651540756226,0.34329333901405334,0.21716509759426117,0.17711597681045532,0.32567939162254333,0.5770939588546753,0.45478150248527527,0.3943270444869995,0.2152947336435318,1.0146191120147705,0.6934749484062195,0.20842383801937103,0.27675676345825195,0.32094278931617737,0.2839977741241455,0.18091320991516113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.30674979090690613,0.40284264087677,0.2271748185157776,0.28208625316619873,0.578589677810669,1.4293975830078125,0.501966118812561,0.34324705600738525,0.19111861288547516,0.4939466714859009,0.3426881432533264,0.2163911908864975,0.17578734457492828,0.32673972845077515,0.575709879398346,0.4512566030025482,0.39731165766716003,0.21341471374034882,1.024544358253479,0.6898943781852722,0.21023233234882355,0.2751220166683197,0.3228316307067871,0.28445136547088623,0.18177978694438934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.3067070245742798,0.4007969796657562,0.22875308990478516,0.27985289692878723,0.5825437307357788,1.4165470600128174,0.4983178973197937,0.3459036946296692,0.18960538506507874,0.49602338671684265,0.34206894040107727,0.21561239659786224,0.0,0.3277909755706787,0.5742880702018738,0.44776055216789246,0.4003176987171173,0.21154533326625824,1.0345667600631714,0.686289370059967,0.21205033361911774,0.27348968386650085,0.3247237205505371,0.2848939597606659,0.18264372646808624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.3066507577896118,0.39874953031539917,0.23033571243286133,0.277633398771286,0.586513340473175,1.403718113899231,0.4946935772895813,0.34857916831970215,0.1880972981452942,0.4980860650539398,0.34143584966659546,0.21482878923416138,0.0,0.3288329541683197,0.5728291869163513,0.4442930519580841,0.4033453166484833,0.2096864879131317,1.0446858406066895,0.6826615333557129,0.21387793123722076,0.2718598544597626,0.3266189694404602,0.28532546758651733,0.18350496888160706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.3065810203552246,0.39670056104660034,0.2319226861000061,0.2754276394844055,0.5904980301856995,1.3909196853637695,0.49109312891960144,0.351273775100708,0.18659435212612152,0.5001341700553894,0.3407890200614929,0.21404045820236206,0.0,0.3298654556274414,0.5713339447975159,0.4408537745475769,0.40639474987983704,0.2078380435705185,1.054900884628296,0.6790125966072083,0.215715229511261,0.27023231983184814,0.32851728796958923,0.2857457995414734,0.1843634694814682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.30649781227111816,0.39465034008026123,0.2335139662027359,0.2732354700565338,0.5944973826408386,1.3781589269638062,0.48751646280288696,0.3539876341819763,0.18509651720523834,0.5021670460700989,0.3401285409927368,0.21324747800827026,0.0,0.3308883011341095,0.5698030591011047,0.43744245171546936,0.4094662070274353,0.20599989593029022,1.0652110576629639,0.6753441095352173,0.21756230294704437,0.2686063349246979,0.33041849732398987,0.2861548960208893,0.18521913886070251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.3064011335372925,0.3925991356372833,0.23510955274105072,0.2710568308830261,0.5985106825828552,1.365442156791687,0.48396357893943787,0.35672104358673096,0.18360377848148346,0.5041841268539429,0.33945462107658386,0.21244990825653076,0.0,0.33190134167671204,0.5682373046875,0.4340587556362152,0.41255983710289,0.20417194068431854,1.0756152868270874,0.6716578006744385,0.21941927075386047,0.2669829726219177,0.33232253789901733,0.28655269742012024,0.1860719472169876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.30629104375839233,0.3905472159385681,0.23670944571495056,0.26888999342918396,0.6025374531745911,1.3527746200561523,0.480434387922287,0.35947418212890625,0.18211612105369568,0.5061848163604736,0.3387673795223236,0.21164782345294952,0.0,0.3329043984413147,0.566637396812439,0.4307023584842682,0.4156758785247803,0.2023540735244751,1.0861124992370605,0.667955219745636,0.22128620743751526,0.2653622627258301,0.3342292606830597,0.2869390845298767,0.18692180514335632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.30616751313209534,0.3884947896003723,0.23831360042095184,0.26673588156700134,0.6065770387649536,1.3401613235473633,0.47692880034446716,0.3622472584247589,0.18063350021839142,0.5081684589385986,0.3380669355392456,0.2108413279056549,0.0,0.3338972330093384,0.5650041103363037,0.4273729622364044,0.4188145399093628,0.20054617524147034,1.0967012643814087,0.6642377376556396,0.22316321730613708,0.2637442946434021,0.3361385762691498,0.2873140573501587,0.18776868283748627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.30603060126304626,0.3864421546459198,0.23992200195789337,0.2645946741104126,0.6106287837028503,1.3276065587997437,0.47344672679901123,0.36504051089286804,0.17915593087673187,0.5101344585418701,0.3373534679412842,0.2100304514169693,0.0,0.33487972617149353,0.5633381605148315,0.4240702986717224,0.4219760000705719,0.1987481564283371,1.1073802709579468,0.6605069637298584,0.2250504195690155,0.2621290981769562,0.33805030584335327,0.28767746686935425,0.18861249089241028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.3058803379535675,0.3843894898891449,0.24153465032577515,0.2624662220478058,0.614691972732544,1.3151143789291382,0.4699881076812744,0.36785417795181274,0.17768338322639465,0.5120822191238403,0.3366270959377289,0.20921529829502106,0.0,0.3358516991138458,0.5616403222084045,0.4207940399646759,0.4251604378223419,0.19695989787578583,1.118147611618042,0.6567642688751221,0.22694788873195648,0.2605167329311371,0.339964359998703,0.2880293130874634,0.18945318460464478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.30571672320365906,0.3823370635509491,0.2431515008211136,0.26035037636756897,0.6187658905982971,1.3026885986328125,0.46655282378196716,0.37068843841552734,0.17621582746505737,0.514011025428772,0.33588799834251404,0.20839594304561615,0.0,0.33681291341781616,0.55991131067276,0.4175439178943634,0.42836809158325195,0.19518129527568817,1.1290016174316406,0.6530110239982605,0.22885572910308838,0.258907288312912,0.34188055992126465,0.2883695065975189,0.1902906894683838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.3055398464202881,0.3802850842475891,0.2447725534439087,0.258247047662735,0.6228498220443726,1.2903324365615845,0.4631407856941223,0.37354356050491333,0.17475324869155884,0.5159203410148621,0.3351362943649292,0.20757243037223816,0.0,0.337763249874115,0.5581520199775696,0.41431960463523865,0.43159914016723633,0.19341225922107697,1.1399400234222412,0.6492486000061035,0.23077405989170074,0.2573007643222809,0.34379878640174866,0.2886979579925537,0.19112496078014374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.3053496778011322,0.37823379039764404,0.24639776349067688,0.2561560571193695,0.6269428730010986,1.2780492305755615,0.45975184440612793,0.3764197528362274,0.0,0.5178094506263733,0.3343721628189087,0.20674486458301544,0.0,0.3387024998664856,0.556363046169281,0.41112083196640015,0.43485376238822937,0.19165270030498505,1.1509604454040527,0.6454783082008362,0.23270297050476074,0.25569722056388855,0.3457189202308655,0.28901466727256775,0.19195592403411865,0.1750616580247879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.30514630675315857,0.3761833906173706,0.24802711606025696,0.254077285528183,0.631044328212738,1.2658419609069824,0.45638594031333923,0.3793172538280487,0.0,0.5196776986122131,0.33359575271606445,0.20591330528259277,0.0,0.33963048458099365,0.5545452833175659,0.407947301864624,0.4381321668624878,0.18990249931812286,1.1620603799819946,0.6417014002799988,0.23464256525039673,0.25409674644470215,0.3476407527923584,0.2893195152282715,0.19278351962566376,0.17673663794994354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.3049297630786896,0.3741340637207031,0.24966058135032654,0.252011775970459,0.6351531744003296,1.2537134885787964,0.4530429244041443,0.3822363317012787,0.0,0.5215244889259338,0.3328072130680084,0.20507782697677612,0.0,0.34054699540138245,0.5526994466781616,0.4047987163066864,0.4414345622062683,0.18816156685352325,1.1732368469238281,0.6379190683364868,0.23659294843673706,0.25249993801116943,0.34956419467926025,0.2896125018596649,0.19360767304897308,0.17842023074626923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.3047000467777252,0.3720860481262207,0.25129812955856323,0.24995939433574677,0.6392685770988464,1.2416661977767944,0.4497227072715759,0.3851771652698517,0.0,0.5233491659164429,0.3320067226886749,0.20423848927021027,0.0,0.3414519131183624,0.5508262515068054,0.4016748070716858,0.44476112723350525,0.18642981350421906,1.1844866275787354,0.6341325640678406,0.2385542392730713,0.25090739130973816,0.35148903727531433,0.2898935079574585,0.19442832469940186,0.1801125407218933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.30445727705955505,0.3700394928455353,0.25293973088264465,0.2479189932346344,0.6433895230293274,1.2297025918960571,0.44642511010169983,0.3881400227546692,0.0,0.5251510739326477,0.3311944007873535,0.20339536666870117,0.0,0.3423450291156769,0.548926591873169,0.3985752761363983,0.44811204075813293,0.1847071349620819,1.1958060264587402,0.630342960357666,0.24052654206752777,0.24931810796260834,0.3534151315689087,0.2901625335216522,0.1952454298734665,0.18181362748146057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.3042014539241791,0.36799463629722595,0.25458693504333496,0.24589043855667114,0.6475149989128113,1.2178250551223755,0.4431500732898712,0.3911251127719879,0.0,0.5269294381141663,0.3303704261779785,0.2025485336780548,0.0,0.3432261645793915,0.5470011234283447,0.3954998850822449,0.4514874815940857,0.18299344182014465,1.2071912288665771,0.6265513300895691,0.24250997602939606,0.24773211777210236,0.3553423285484314,0.2904195189476013,0.19605888426303864,0.18352361023426056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.3039326071739197,0.36595162749290466,0.2562381625175476,0.24387362599372864,0.6516439914703369,1.2060354948043823,0.4398973882198334,0.39413273334503174,0.0,0.5286837816238403,0.32953494787216187,0.20169807970523834,0.0,0.3440951406955719,0.5450506210327148,0.3924483060836792,0.4548876881599426,0.18128865957260132,1.2186378240585327,0.6227588057518005,0.2445046305656433,0.2461494654417038,0.35727041959762573,0.2906643748283386,0.1968686580657959,0.18524256348609924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.3036508560180664,0.36391064524650574,0.25789326429367065,0.24186842143535614,0.6557753086090088,1.1943360567092896,0.43666696548461914,0.3971630930900574,0.0,0.5304132699966431,0.3286881148815155,0.20084403455257416,0.0,0.3449518084526062,0.5430758595466614,0.3894203007221222,0.4583127796649933,0.17959268391132355,1.2301406860351562,0.6189664006233215,0.24651062488555908,0.24457018077373505,0.35919925570487976,0.2908971309661865,0.19767466187477112,0.18697059154510498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
