,time,534,556,578,579,600,601,623,645,646,667,668,690,691,712,713,735,757,758,780,802,824,825,847,869,870,892,914,936,937,959,981,982,1003,1004,1026,1027,1048,1049,1070,1071,1093,1094,1115,1116,1138,1160,624,915,803,960,1161,1072,557,736,1183,669,512,1005,1139,848,602,893,781,1050,1117,714,938,647,535,983,826,580,1095,759,1028,692,871,625,916,1184,1162,804,1073,961,558,737,670,1140,1006,849,603,782,894,1118,1051,715,648,939,536,984,827,581,1096,760,693,1029,872,1185,626,1163,917,805,1074,962,738,559,1141,671,1007,850,604,783,1119,895,1052,716,649,940,828,985,537,582,1097,761,1186,694,1030,873,627,1164,918,806,1075,963,739,1142,672,560
419,419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.43225,0.0,0.0,0.0,0.0,0.0,1652.798625,0.0,0.0,0.0,0.0,1291.948875,0.0,0.0,1475.190625,0.0,1008.85025,1614.9225,1377.546875,0.0,895.8479375,0.0,1002.0530625,1450.964375,1675.42725,873.164375,1463.99825,1347.346625,587.662875,913.9653125,905.867625,1201.1815,559.984375,1569.62275,938.00925,1363.301875,964.929,776.9568125,1155.29025,868.786125,922.28825,1365.290375,951.7766875,1348.67025,1739.583125,1447.274,1423.97025,1203.546375,1364.986,1461.922875,1401.196,1401.634125,1481.36975,1505.767625,1643.92075,1593.569625,1818.228375,1819.54525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1553.134625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.685125,0.0,0.0,0.0,0.0,0.0,1659.097125,0.0,0.0,0.0,0.0,1298.189375,0.0,0.0,1480.06525,0.0,1014.610375,1619.7095,1382.120875,0.0,900.786625,0.0,1006.4050625,1455.22225,1679.382875,877.142,1467.00125,1350.081875,589.449375,915.924375,907.225375,1202.85475,559.2574375,1571.841375,937.2665625,1364.28075,963.85725,773.3938125,1153.9555,864.3688125,918.14875,1364.62175,946.3503125,1346.267875,1740.434125,1445.425125,1421.17725,1197.377625,1360.7255,1458.230375,1396.39375,1395.388125,1476.65375,1499.95425,1640.13225,1587.457125,1813.153625,1814.885875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1559.1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.94375,0.0,0.0,0.0,0.0,0.0,1665.400375,0.0,0.0,0.0,0.0,1304.437,0.0,0.0,1484.9555,0.0,1020.3856875,1624.512,1386.713875,0.0,905.7518125,0.0,1010.7859375,1459.501,1683.35675,881.1571875,1470.03,1352.846375,591.3129375,917.9326875,908.6339375,1204.565,558.6170625,1574.08775,936.5745,1365.293375,962.8351875,769.8779375,1152.660375,859.9850625,914.0431875,1363.987375,940.9443125,1343.89625,1741.3125,1443.6075,1418.41175,1191.217625,1356.486625,1454.561875,1391.60875,1389.14825,1471.955625,1494.149875,1636.363375,1581.351375,1808.090125,1810.24,1821.19725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.163625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506.207875,0.0,0.0,0.0,0.0,0.0,1671.708625,0.0,0.0,0.0,0.0,1310.6915,0.0,0.0,1489.861375,0.0,1026.17575,1629.33,1391.32575,0.0,910.7430625,0.0,1015.195125,1463.800375,1687.348875,885.2095,1473.08425,1355.640125,593.2528125,919.99,910.0931875,1206.312,558.0634375,1576.361625,935.9331875,1366.3395,961.8630625,766.409875,1151.405125,855.6354375,909.972125,1363.387,935.5591875,1341.5555,1742.21825,1441.821375,1415.674125,1185.06625,1352.269375,1450.917625,1386.841375,1382.91475,1467.275375,1488.35475,1632.61425,1575.252375,1803.038125,1805.607875,1815.006375,1821.259125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1571.18875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1512.477375,0.0,0.0,0.0,0.0,0.0,1678.0215,0.0,0.0,0.0,0.0,1316.953125,0.0,0.0,1494.782625,0.0,1031.980375,1634.16325,1395.95625,0.0,915.76,0.0,1019.632375,1468.120125,1691.358875,889.2983125,1476.163875,1358.46275,595.2683125,922.0958125,911.6028125,1208.095875,557.596875,1578.663,935.34275,1367.41925,960.941,762.99025,1150.189625,851.3204375,905.9359375,1362.820875,930.19525,1339.245875,1743.15125,1440.06675,1412.96425,1178.923875,1348.074,1447.29775,1382.091625,1376.68775,1462.61325,1482.569,1628.885125,1569.160375,1797.99775,1800.989625,1808.820625,1814.700625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1577.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1518.75225,0.0,0.0,0.0,0.0,0.0,1684.33925,0.0,0.0,0.0,0.0,1323.2215,0.0,0.0,1499.719125,0.0,1037.7993125,1639.011625,1400.605375,0.0,920.802125,0.0,1024.0973125,1472.460375,1695.386875,893.4231875,1479.26875,1361.314125,597.3586875,924.25,913.1625625,1209.916125,557.217625,1580.991625,934.8031875,1368.5325,960.0691875,759.61975,1149.014375,847.0405625,901.935125,1362.289,924.852875,1336.9675,1744.1115,1438.343875,1410.2825,1172.7905,1343.900875,1443.7025,1377.36,1370.46725,1457.9695,1476.79275,1625.176,1563.07525,1792.969,1796.385125,1802.64,1808.144375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.260125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.0325,0.0,0.0,0.0,0.0,0.0,1690.6615,0.0,0.0,0.0,0.0,1329.4965,0.0,0.0,1504.670625,0.0,1043.6323125,1643.875,1405.272625,0.0,925.8690625,0.0,1028.5895,1476.820625,1699.432625,897.583625,1482.39875,1364.194125,599.523,926.4520625,914.7721875,1211.77275,556.92575,1583.347375,934.31475,1369.679,959.2476875,756.2989375,1147.879125,842.796375,897.970125,1361.79125,919.5325,1334.720625,1745.098875,1436.65275,1407.629125,1166.666375,1339.750125,1440.132125,1372.646375,1364.253375,1453.344125,1471.026,1621.487125,1556.997375,1787.952,1791.794625,1796.464625,1801.5905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1531.318,0.0,0.0,0.0,0.0,0.0,1696.988375,0.0,0.0,0.0,0.0,1335.77825,0.0,0.0,1509.637,0.0,1049.479125,1648.75325,1409.958125,0.0,930.960375,0.0,1033.108625,1481.20075,1703.495875,901.779125,1485.553625,1367.1025,601.760625,928.7016875,916.431375,1213.665625,556.7215625,1585.73025,933.877375,1370.858875,958.4766875,753.028625,1146.78425,838.5885,894.0415,1361.328,914.2344375,1332.50525,1746.113375,1434.993625,1405.004,1160.55175,1335.62175,1436.586625,1367.951125,1358.046375,1448.7375,1465.269,1617.8185,1550.9265,1782.94675,1787.21825,1790.294625,1795.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1595.35875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1537.608625,0.0,0.0,0.0,0.0,0.0,1703.31975,0.0,0.0,0.0,0.0,1342.0665,0.0,0.0,1514.618125,0.0,1055.339625,1653.646125,1414.661375,0.0,936.0756875,0.0,1037.6543125,1485.60075,1707.57675,906.0091875,1488.73325,1370.039125,604.070625,930.9985625,918.1399375,1215.5945,556.605,1588.14,933.4911875,1372.072,957.75625,749.809375,1145.72975,834.417375,890.1496875,1360.899,908.959125,1330.321625,1747.155,1433.3665,1402.4075,1154.4465,1331.51625,1433.066375,1363.274375,1351.846125,1444.149625,1459.521875,1614.1705,1544.863,1777.953625,1782.656125,1784.13,1788.489875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601.418125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1543.90425,0.0,0.0,0.0,0.0,0.0,1709.65575,0.0,0.0,0.0,0.0,1348.361125,0.0,0.0,1519.614,0.0,1061.213375,1658.553625,1419.3825,0.0,941.214625,0.0,1042.22625,1490.02025,1711.674875,910.273375,1491.9375,1373.00375,606.45225,933.3423125,919.8975625,1217.55925,556.5761875,1590.576625,933.15625,1373.31825,957.086625,746.6419375,1144.71575,830.2835625,886.295125,1360.504375,903.7069375,1328.169875,1748.223625,1431.7715,1399.839625,1148.351,1327.43375,1429.5715,1358.616375,1345.652875,1439.580875,1453.784625,1610.543,1538.806875,1772.9725,1778.108375,1777.97075,1781.943125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.484125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.205,0.0,0.0,0.0,0.0,0.0,1715.996,0.0,0.0,0.0,0.0,1354.662,0.0,0.0,1524.62425,0.0,1067.10025,1663.475625,1424.121125,0.0,946.37675,0.0,1046.824,1494.459125,1715.790375,914.5710625,1495.166125,1375.996125,608.904625,935.732625,921.7039375,1219.559625,556.635125,1593.039875,932.872625,1374.5975,956.46775,743.526875,1143.742375,826.1876875,882.4784375,1360.14425,898.4783125,1326.05025,1749.31925,1430.208875,1397.30075,1142.265375,1323.3745,1426.10225,1353.97725,1339.466625,1435.031375,1448.0575,1606.936375,1532.758125,1768.003625,1773.575,1771.817,1775.398875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.556625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.51075,0.0,0.0,0.0,0.0,0.0,1722.340625,0.0,0.0,0.0,0.0,1360.96925,0.0,0.0,1529.64875,0.0,1073.000125,1668.411875,1428.87725,0.0,951.5616875,0.0,1051.447375,1498.91725,1719.922875,918.9019375,1498.419,1379.01625,611.426875,938.169125,923.5588125,1221.5955,556.7818125,1595.52975,932.640375,1375.909625,955.8998125,740.464875,1142.80975,822.1303125,878.7,1359.8185,893.273625,1323.96275,1750.441875,1428.6785,1394.790875,1136.18975,1319.338625,1422.658625,1349.357125,1333.2875,1430.501125,1442.3405,1603.350625,1526.717,1763.047,1769.05625,1765.668875,1768.857125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.6355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.82125,0.0,0.0,0.0,0.0,0.0,1728.689625,0.0,0.0,0.0,0.0,1367.2825,0.0,0.0,1534.6875,0.0,1078.912625,1673.36225,1433.650375,0.0,956.7690625,0.0,1056.09575,1503.394375,1724.072375,923.2654375,1501.696,1382.063875,614.0181875,940.6514375,925.461875,1223.666625,557.0161875,1598.046,932.4595,1377.254625,955.3829375,737.456625,1141.918,818.112,874.960375,1359.52725,888.0934375,1321.90775,1751.591375,1427.180625,1392.310125,1130.12425,1315.326375,1419.241,1344.7565,1327.11575,1425.990625,1436.633875,1599.786,1520.6835,1758.102875,1764.552125,1759.526375,1762.317875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.72075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.13675,0.0,0.0,0.0,0.0,0.0,1735.042875,0.0,0.0,0.0,0.0,1373.601875,0.0,0.0,1539.740125,0.0,1084.837625,1678.32675,1438.440625,0.0,961.9985,0.0,1060.769125,1507.890375,1728.23875,927.6611875,1504.997,1385.138875,616.677625,943.1791875,927.412875,1225.773,557.3380625,1600.5885,932.33,1378.632375,954.917125,734.5028125,1141.06725,814.133375,871.26,1359.2705,882.938,1319.885125,1752.767625,1425.715375,1389.858875,1124.069125,1311.338,1415.8495,1340.17525,1320.951375,1421.499875,1430.937625,1596.2425,1514.657625,1753.171125,1760.062875,1753.3895,1755.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631.81225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.456875,0.0,0.0,0.0,0.0,0.0,1741.400375,0.0,0.0,0.0,0.0,1379.92725,0.0,0.0,1544.80675,0.0,1090.774875,1683.305125,1443.24775,0.0,967.2496875,0.0,1065.467,1512.405125,1732.421875,932.0885625,1508.321625,1388.240875,619.4043125,945.752,929.4114375,1227.91425,557.747375,1603.15725,932.252,1380.042875,954.5025,731.6040625,1140.257375,810.1949375,867.5995,1359.04825,877.807875,1317.89525,1753.97075,1424.28275,1387.437125,1118.024625,1307.37375,1412.48425,1335.613875,1314.794375,1417.029125,1425.252,1592.720375,1508.63975,1748.252125,1755.5885,1747.258375,1749.24725,1831.62775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1637.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.781625,0.0,0.0,0.0,0.0,0.0,1747.761875,0.0,0.0,0.0,0.0,1386.258375,0.0,0.0,1549.887125,0.0,1096.724125,1688.29725,1448.0715,0.0,972.52225,0.0,1070.189,1516.938375,1736.621625,936.54725,1511.67,1391.36975,622.1974375,948.3695,931.4573125,1230.09025,558.243875,1605.752,932.2254375,1381.48575,954.139125,728.7610625,1139.48875,806.2973125,863.9793125,1358.8605,872.7035,1315.938125,1755.2005,1422.882875,1385.045,1111.99075,1303.43375,1409.145625,1331.072375,1308.645125,1412.5785,1419.577125,1589.219875,1502.62975,1743.34575,1751.12925,1741.133125,1742.715875,1825.54925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1644.01375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.111125,0.0,0.0,0.0,0.0,0.0,1754.127625,0.0,0.0,0.0,0.0,1392.595375,0.0,0.0,1554.981,0.0,1102.68525,1693.303125,1452.911875,0.0,977.81575,0.0,1074.935,1521.49,1740.83775,941.0368125,1515.04175,1394.5255,625.0560625,951.031375,933.550125,1232.300875,558.827375,1608.372625,932.2503125,1382.96125,953.827,725.9744375,1138.76125,802.441125,860.3999375,1358.70725,867.6253125,1314.014,1756.457,1421.516,1382.68275,1105.967875,1299.518375,1405.833625,1326.550875,1302.5035,1408.14825,1413.913125,1585.740875,1496.62775,1738.452375,1746.685125,1735.013625,1736.187125,1819.476125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650.123625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594.445125,0.0,0.0,0.0,0.0,0.0,1760.49725,0.0,0.0,0.0,0.0,1398.938,0.0,0.0,1560.088375,0.0,1108.658125,1698.3225,1457.7685,0.0,983.1299375,0.0,1079.704375,1526.05975,1745.070375,945.5566875,1518.436875,1397.707625,627.97925,953.73725,935.689625,1234.545875,559.4975625,1611.019125,932.326625,1384.468875,953.5663125,723.244875,1138.075,798.627,856.861875,1358.588625,862.5738125,1312.123,1757.740125,1420.182,1380.350375,1099.956,1295.627625,1402.548625,1322.049875,1296.36975,1403.738625,1408.26,1582.28375,1490.634,1733.571875,1742.25625,1728.90025,1729.661125,1813.408375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1656.2395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.78375,0.0,0.0,0.0,0.0,0.0,1766.871,0.0,0.0,0.0,0.0,1405.28625,0.0,0.0,1565.209125,0.0,1114.642375,1703.35525,1462.64125,0.0,988.4645,0.0,1084.497125,1530.6475,1749.319125,950.1065,1521.855125,1400.91625,630.966125,956.4866875,937.8754375,1236.825,560.254125,1613.691125,932.4544375,1386.008875,953.3569375,720.5730625,1137.430125,794.8555,853.36575,1358.5045,857.5494375,1310.26525,1759.04975,1418.881,1378.04825,1093.955375,1291.762,1399.290625,1317.5695,1290.243875,1399.349875,1402.618125,1578.8485,1484.6485,1728.704375,1737.84275,1722.792875,1723.137875,1807.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.36125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.12675,0.0,0.0,0.0,0.0,0.0,1773.248625,0.0,0.0,0.0,0.0,1411.64,0.0,0.0,1570.342875,0.0,1120.638,1708.40125,1467.53,0.0,993.819,0.0,1089.312625,1535.253125,1753.584,954.6858125,1525.296375,1404.151125,634.01575,959.2793125,940.10725,1239.138125,561.09675,1616.38875,932.633625,1387.581,953.1990625,717.9595,1136.82675,791.12725,849.912,1358.455,852.5526875,1308.440875,1760.385875,1417.613375,1375.776375,1087.96625,1287.9215,1396.059875,1313.10975,1284.126125,1394.982,1396.987375,1575.435375,1478.67125,1723.85025,1733.444875,1716.691625,1716.617375,1801.28925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
