170,170,0.0,0.0,1290.98575,1772.533875,0.0,1342.9405,1622.84575,0.0,0.0,1440.039125,1829.256125,0.0,1211.97875,1443.71625,0.0,989.061875,0.0,990.16775,1439.252,0.0,594.177875,0.0,949.9609375,1581.32525,774.1116875,0.0,837.4225,1359.693875,0.0,1643.559125,1645.749625,0.0,1046.2938125,0.0,892.02875,1251.855625,0.0,568.5901875,0.0,826.8130625,1464.16325,0.0,853.4199375,1296.230875,1143.1415,938.6571875,943.4874375,1382.96925,1643.061125,1019.428125,1377.443625,1401.833125,1445.978125,1256.30525,1444.195,1433.047875,1460.688375,1556.809,1453.50125,1591.322,1693.798375,1669.9875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,1293.377625,1777.2095,0.0,1343.46875,1626.546125,0.0,0.0,1442.660375,1834.189875,0.0,1213.144125,1448.297125,0.0,987.7980625,0.0,994.0380625,1445.36825,0.0,595.157125,0.0,955.6205625,1587.660125,770.0125625,0.0,839.121375,1363.99875,0.0,1645.502,1650.250375,0.0,1044.9730625,0.0,895.4946875,1257.969375,0.0,567.082625,0.0,831.5905625,1470.171875,0.0,854.2325,1300.667125,1141.2785,934.041125,938.896375,1381.854375,1643.801375,1013.955625,1375.277125,1399.087875,1442.799875,1250.05475,1439.776625,1427.956625,1455.67075,1553.147375,1447.14775,1585.5025,1689.752375,1663.93375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,1295.801625,1781.89875,0.0,1344.03175,1630.266625,0.0,0.0,1445.30925,0.0,0.0,1214.34725,1452.896,0.0,986.581125,0.0,997.9415,1451.4915,0.0,596.2164375,0.0,961.2974375,1594.0,765.955375,0.0,840.87525,1368.325625,0.0,1647.472,1654.768,0.0,1043.697625,0.0,899.00175,1264.091875,0.0,565.6575,0.0,836.3988125,1476.188375,0.0,855.1005625,1305.12475,1139.454,929.454,934.3344375,1380.772625,1644.57075,1008.501625,1373.142625,1396.371,1439.64725,1243.8115,1435.3775,1422.880375,1450.669,1549.508375,1440.799375,1579.69125,1685.724125,1657.886875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,1298.2575,1786.60175,0.0,1344.6295,1634.007125,0.0,0.0,1447.985625,0.0,0.0,1215.58825,1457.512625,0.0,985.4113125,0.0,1001.8775625,1457.621625,0.0,597.355375,0.0,966.991125,1600.344625,761.9408125,0.0,842.683625,1372.67425,0.0,1649.468875,1659.30225,0.0,1042.467625,0.0,902.5494375,1270.222875,0.0,564.3154375,0.0,841.23725,1482.212375,0.0,856.0240625,1309.603375,1137.668375,924.8961875,929.8020625,1379.724125,1645.36925,1003.066625,1371.040375,1393.682625,1436.52025,1237.575875,1430.99775,1417.81925,1445.683375,1545.89225,1434.45625,1573.88875,1681.713875,1651.846875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,1300.745,1791.31825,0.0,1345.262,1637.7675,0.0,0.0,1450.689375,0.0,0.0,1216.86675,1462.146875,0.0,984.28875,0.0,1005.846,1463.7585,0.0,598.5735625,0.0,972.7015,1606.694,757.9695,0.0,844.5463125,1377.0445,0.0,1651.49275,1663.853125,0.0,1041.28325,0.0,906.1373125,1276.36225,0.0,563.0569375,0.0,846.105375,1488.244125,0.0,857.0026875,1314.102875,1135.921875,920.36825,925.299625,1378.70875,1646.196875,997.65075,1368.9705,1391.02275,1433.41925,1231.34775,1426.63775,1412.7735,1440.71425,1542.299125,1428.11825,1568.09475,1677.721625,1645.813875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,1303.264,1796.04825,0.0,1345.929,1641.547625,0.0,0.0,1453.420375,0.0,0.0,1218.182875,1466.7985,0.0,983.213625,0.0,1009.8463125,1469.902125,0.0,599.8705,0.0,978.428125,1613.048,754.04225,0.0,846.4628125,1381.436125,0.0,1653.543375,1668.420375,0.0,1040.1446875,0.0,909.764875,1282.51,0.0,561.88275,0.0,851.002625,1494.28325,0.0,858.0363125,1318.623,1134.214625,915.870625,920.8275625,1377.72675,1647.0535,992.2544375,1366.933125,1388.391625,1430.34425,1225.127375,1422.297375,1407.743125,1435.7615,1538.729125,1421.785625,1562.309625,1673.747625,1639.787875,1823.7135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,1305.81425,1800.7915,0.0,1346.630625,1645.347375,0.0,0.0,1456.178375,0.0,0.0,1219.536375,1471.4675,0.0,982.1860625,0.0,1013.878125,1476.052375,0.0,601.245625,0.0,984.17075,1619.406625,750.1596875,0.0,848.4328125,1385.848875,0.0,1655.620625,1673.004,0.0,1039.0520625,0.0,913.4315625,1288.666,0.0,560.79325,0.0,855.9285625,1500.32975,0.0,859.1248125,1323.163625,1132.54675,911.403625,916.3864375,1376.778125,1647.939,986.878,1364.928375,1385.7895,1427.295625,1218.914875,1417.977125,1402.7285,1430.8255,1535.1825,1415.458375,1556.533375,1669.792,1633.769125,1817.408,1835.267875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,1308.39575,1805.547875,0.0,1347.366875,1649.166375,0.0,0.0,1458.96325,0.0,0.0,1220.927125,1476.153625,0.0,981.2061875,0.0,1017.9411875,1482.209,0.0,602.698375,0.0,989.929125,1625.769875,746.3225,0.0,850.4559375,1390.282625,0.0,1657.7245,1677.60375,0.0,1038.0055,0.0,917.137,1294.829875,0.0,559.7889375,0.0,860.882625,1506.3835,0.0,860.2678125,1327.7245,1130.918375,906.967875,911.976625,1375.863,1648.8535,981.5216875,1362.9565,1383.2165,1424.273375,1212.710375,1413.677125,1397.729625,1425.906375,1531.65925,1409.13675,1550.766125,1665.854875,1627.7575,1811.10675,1830.0645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,1311.008125,1810.317375,0.0,1348.1375,1653.004875,0.0,0.0,1461.774875,0.0,0.0,1222.355,1480.856625,0.0,980.27425,0.0,1022.0349375,1488.37225,0.0,604.2283125,0.0,995.7029375,1632.1375,742.5314375,0.0,852.531875,1394.737125,0.0,1659.85475,1682.219625,0.0,1037.0051875,0.0,920.8806875,1301.00175,0.0,558.870375,0.0,865.8643125,1512.4445,0.0,861.46525,1332.305375,1129.32975,902.56375,907.5985625,1374.981375,1649.797,976.1859375,1361.0175,1380.672625,1421.277625,1206.513875,1409.397375,1392.74675,1421.00425,1528.15975,1402.8205,1545.007875,1661.936375,1621.75325,1804.809875,1824.871625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,1313.65125,1815.099875,0.0,1348.9425,1656.862375,0.0,0.0,1464.613,0.0,0.0,1223.819875,1485.576375,0.0,979.39025,0.0,1026.1591875,1494.54175,0.0,605.83475,0.0,1001.491875,1638.509625,738.7871875,0.0,854.660125,1399.212125,0.0,1662.0115,1686.85125,0.0,1036.0511875,0.0,924.6621875,1307.1815,0.0,558.0379375,0.0,870.87325,1518.512625,0.0,862.7168125,1336.906,1127.781125,898.19175,903.25275,1374.13325,1650.769125,970.8710625,1359.111625,1378.158375,1418.30875,1200.32575,1405.13825,1387.780125,1416.1195,1524.684,1396.51,1539.258875,1658.036625,1615.756375,1798.5175,1819.689375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,1316.325,1819.89525,0.0,1349.781875,1660.739,0.0,0.0,1467.477625,0.0,0.0,1225.321625,1490.31275,0.0,978.5544375,0.0,1030.313375,1500.7175,0.0,607.5170625,0.0,1007.29575,1644.886125,735.0905,0.0,856.8403125,1403.7075,0.0,1664.1945,1691.49875,0.0,1035.1436875,0.0,928.4809375,1313.368875,0.0,557.292,0.0,875.9088125,1524.587625,0.0,864.02225,1341.52625,1126.272625,893.852375,898.939625,1373.318875,1651.770125,965.5774375,1357.239,1375.673625,1415.36675,1194.145875,1400.9,1382.829875,1411.252125,1521.23225,1390.205125,1533.519125,1654.15575,1609.767,1792.2295,1814.517875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,1319.029,1824.703375,0.0,1350.6555,1664.6345,0.0,0.0,1470.3685,0.0,0.0,1226.860125,1495.0655,0.0,977.766875,0.0,1034.4973125,1506.899375,0.0,609.2746875,0.0,1013.1143125,1651.266875,731.442,0.0,859.072125,1408.223125,0.0,1666.403625,1696.16175,0.0,1034.2828125,0.0,932.336625,1319.56375,0.0,556.632875,0.0,880.9706875,1530.669625,0.0,865.3814375,1346.165875,1124.80425,889.5460625,894.65975,1372.53825,1652.799875,960.3053125,1355.39975,1373.218625,1412.451875,1187.974625,1396.6825,1377.896125,1406.40225,1517.80475,1383.906125,1527.78875,1650.293875,1603.78525,1785.946125,1809.357125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,1321.763375,1829.52425,0.0,1351.563375,1668.54875,0.0,0.0,1473.2855,0.0,0.0,1228.43525,1499.834625,0.0,977.0276875,0.0,1038.7105625,1513.087375,0.0,611.107,0.0,1018.9471875,1657.652,727.8425625,0.0,861.3550625,1412.758625,0.0,1668.63875,1700.84025,0.0,1033.4686875,0.0,936.228625,1325.76625,0.0,556.0609375,0.0,886.058375,1536.758375,0.0,866.7939375,1350.82475,1123.376375,885.2733125,890.4135,1371.79125,1653.858375,955.0551875,1353.594,1370.793625,1409.56425,1181.811875,1392.48625,1372.979125,1401.57025,1514.4015,1377.613,1522.068,1646.45125,1597.81125,1779.667125,1804.20725,1834.38225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,1324.527625,1834.3575,0.0,1352.505375,1672.4815,0.0,0.0,1476.228375,0.0,0.0,1230.04675,1504.619875,0.0,976.3369375,0.0,1042.9526875,1519.281375,0.0,613.0131875,0.0,1024.79425,1664.04125,724.2928125,0.0,863.68875,1417.313875,0.0,1670.899875,1705.53425,0.0,1032.701375,0.0,940.156625,1331.976,0.0,555.5764375,0.0,891.171375,1542.853875,0.0,868.259625,1355.5025,1121.989125,881.0345625,886.2015,1371.07825,1654.945375,949.827375,1351.821875,1368.398625,1406.704125,1175.658125,1388.311375,1368.079,1396.75625,1511.022625,1371.325875,1516.356875,1642.627875,1591.844875,1773.392875,1799.0685,1829.732,1826.750875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,1327.321625,0.0,0.0,1353.4815,1676.432875,0.0,0.0,1479.197,0.0,0.0,1231.694625,1509.421,0.0,975.694875,0.0,1047.2234375,1525.481375,0.0,614.9926875,0.0,1030.655125,1670.434625,720.7935625,0.0,866.0728125,1421.88875,0.0,1673.18675,1710.24325,0.0,1031.981,0.0,944.1200625,1338.193,0.0,555.1795625,0.0,896.30925,1548.956125,0.0,869.77825,1360.199125,1120.6425,876.8304375,882.0240625,1370.399,1656.061,944.6221875,1350.083625,1366.033875,1403.8715,1169.513125,1384.158,1363.196,1391.960375,1507.6685,1365.04475,1510.6555,1638.824,1585.886375,1767.123375,1793.94075,1825.095,1820.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,1330.145375,0.0,0.0,1354.491625,1680.4025,0.0,0.0,1482.191375,0.0,0.0,1233.378625,1514.238,0.0,975.1014375,0.0,1051.5225,1531.687125,0.0,617.04475,0.0,1036.5296875,1676.832125,717.3455,0.0,868.5068125,1426.483,0.0,1675.499375,1714.9675,0.0,1031.307625,0.0,948.1185625,1344.41725,0.0,554.870625,0.0,901.4716875,1555.06475,0.0,871.349375,1364.91425,1119.33675,872.661375,877.881875,1369.75375,1657.205,939.440125,1348.37925,1363.6995,1401.066875,1163.377375,1380.026375,1358.330375,1387.182875,1504.33925,1358.769875,1504.963875,1635.039625,1579.935875,1760.8585,1788.82425,1820.47175,1813.70575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,1332.9985,0.0,0.0,1355.5355,1684.3905,0.0,0.0,1485.211125,0.0,0.0,1235.098625,1519.070625,0.0,974.55675,0.0,1055.849375,1537.89875,0.0,619.168625,0.0,1042.4176875,1683.233625,713.949375,0.0,870.9903125,1431.096375,0.0,1677.837625,1719.706625,0.0,1030.6814375,0.0,952.151625,1350.648375,0.0,554.649625,0.0,906.658125,1561.18,0.0,872.972875,1369.647875,1118.072125,868.527875,873.7753125,1369.1425,1658.377625,934.2815,1346.708875,1361.39575,1398.29,1157.25075,1375.91675,1353.482125,1382.424,1501.034875,1352.50125,1499.282375,1631.275,1573.9935,1754.598375,1783.719,1815.862125,1807.187125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,1335.880875,0.0,0.0,1356.613375,1688.396375,0.0,0.0,1488.256125,0.0,0.0,1236.8545,1523.91875,0.0,974.061,0.0,1060.20375,1544.116,0.0,621.363625,0.0,1048.3188125,1689.639125,710.6059375,0.0,873.522875,1435.72875,0.0,1680.201375,1724.460625,0.0,1030.1025,0.0,956.2188125,1356.8865,0.0,554.51675,0.0,911.8681875,1567.301625,0.0,874.6484375,1374.399625,1116.8485,864.4304375,869.7049375,1368.565125,1659.5785,929.14675,1345.07275,1359.12275,1395.541375,1151.133625,1371.82925,1348.651625,1377.683875,1497.75575,1346.239,1493.611,1627.530375,1568.05925,1748.34325,1778.62525,1811.26625,1800.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,1338.79225,0.0,0.0,1357.725,1692.42025,0.0,0.0,1491.326375,0.0,0.0,1238.646,1528.782125,0.0,973.614125,0.0,1064.585375,1550.338875,0.0,623.629,0.0,1054.232875,1696.048625,707.316,0.0,876.104125,1440.38,0.0,1682.590625,1729.22925,0.0,1029.5708125,0.0,960.31975,1363.1315,0.0,554.472,0.0,917.1015,1573.4295,0.0,876.3756875,1379.169375,1115.66625,860.369625,865.6711875,1368.022,1660.80775,924.03625,1343.471,1356.880625,1392.821125,1145.026,1367.764,1343.839,1372.96275,1494.502,1339.983125,1487.94975,1623.805625,1562.133125,1742.093,1773.543,1806.684375,1794.1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,1341.7325,0.0,0.0,1358.87025,1696.462,0.0,0.0,1494.421625,0.0,0.0,1240.473125,1533.660875,0.0,973.21625,0.0,1068.993875,1556.567375,0.0,625.963875,0.0,1060.159625,1702.462,704.08025,0.0,878.7335625,1445.04975,0.0,1685.005,1734.0125,0.0,1029.0865,0.0,964.4539375,1369.383125,0.0,554.5155,0.0,922.357625,1579.56375,0.0,878.1543125,1383.956875,1114.525375,856.3459375,861.6746875,1367.512875,1662.06525,918.9504375,1341.9035,1354.6695,1390.12925,1138.928,1363.721375,1339.044375,1368.26075,1491.273625,1333.733875,1482.298875,1620.101,1556.2155,1735.847625,1768.472375,1802.116375,1787.646625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,1344.701375,0.0,0.0,1360.049125,1700.521375,0.0,0.0,1497.541625,0.0,0.0,1242.335625,1538.5545,0.0,972.8674375,0.0,1073.428875,1562.80125,0.0,628.367625,0.0,1066.099,1708.879125,700.8994375,0.0,881.4108125,1449.738,0.0,1687.444625,1738.81025,0.0,1028.649625,0.0,968.621,1375.6415,0.0,554.647125,0.0,927.6361875,1585.704,0.0,879.9840625,1388.762125,1113.426125,852.3599375,857.7159375,1367.038,1663.351,913.8896875,1340.37075,1352.4895,1387.466,1132.84,1359.7015,1334.268125,1363.578125,1488.071,1327.49125,1476.6585,1616.41675,1550.30625,1729.607375,1763.413375,1797.562625,1781.138375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
