107,107,1634.089125,1544.036125,1814.976,971.0070625,0.0,742.3885625,1168.02775,1028.8234375,0.0,674.3129375,1030.084875,1702.3795,1282.649125,1390.3265,0.0,1687.476875,1764.947875,0.0,1174.584375,1120.066375,1527.64125,865.652,0.0,581.8214375,1062.59425,1753.364375,939.799875,1222.187625,1804.07125,1211.708125,1580.6875,1544.8315,1654.017,1603.086125,1682.199,1808.857625,1815.722625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,1635.566625,1548.391,0.0,968.9488125,0.0,745.8204375,1174.172625,1022.94275,0.0,672.4580625,1033.612375,1707.394625,1279.182125,1390.814375,0.0,1688.776375,1769.154625,0.0,1174.297625,1124.252375,1533.911875,861.5435625,0.0,583.968875,1068.161625,1759.291875,936.8701875,1223.57675,1807.37125,1205.665125,1576.6505,1539.39425,1650.736875,1597.184875,1675.867625,1802.275625,1811.844375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,1637.072125,1552.76475,0.0,966.936875,0.0,749.3019375,1180.326625,1017.0756875,0.0,670.670625,1037.17425,1712.4225,1275.743,1391.336125,0.0,1690.102125,1773.377625,0.0,1174.0515,1128.465375,1540.187875,857.4719375,0.0,586.1918125,1073.7455,1765.226625,933.9836875,1225.004,1810.69175,1199.632,1572.63375,1533.968625,1647.478625,1591.291375,1669.540875,1795.695875,1807.98425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,1638.60575,1557.157125,0.0,964.9715,0.0,752.8324375,1186.489375,1011.222625,0.0,668.951125,1040.7701875,1717.462875,1272.331875,1391.8915,0.0,1691.454375,1777.616625,0.0,1173.846,1132.705,1546.469125,853.4376875,0.0,588.4895,1079.345625,1771.168375,931.1408125,1226.469375,1814.032625,1193.608875,1568.637625,1528.55475,1644.242375,1585.40575,1663.21875,1789.118375,1804.142375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,1640.16725,1561.568,0.0,963.0529375,0.0,756.4111875,1192.660875,1005.38375,0.0,667.3000625,1044.399875,1722.515875,1268.949125,1392.4805,0.0,1692.832875,1781.8715,0.0,1173.681,1136.970875,1552.7555,849.441375,0.0,590.8609375,1084.9615,1777.11725,928.342,1227.972875,1817.393875,1187.596125,1564.66225,1523.152875,1641.02825,1579.528,1656.901375,1782.54325,1800.318875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,1641.756625,1565.997125,0.0,961.1815,0.0,760.0375625,1198.840875,999.559375,0.0,665.7180625,1048.062875,1727.58125,1265.59475,1393.103125,0.0,1694.237625,1786.14225,0.0,1173.5565,1141.262875,1559.047,845.4835625,0.0,593.3053125,1090.59325,1783.073,925.5875625,1229.514125,1820.77525,1181.59375,1560.707625,1517.763,1637.836375,1573.658375,1650.588875,1775.970375,1796.51375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,1643.373875,1570.4445,0.0,959.3575,0.0,763.7108125,1205.02925,993.7496875,0.0,664.2055,1051.758875,1732.659,1262.26925,1393.759375,0.0,1695.6685,1790.428625,0.0,1173.47275,1145.5805,1565.343625,841.56475,0.0,595.82175,1096.24025,1789.03575,922.8779375,1231.093,1824.176625,1175.602,1556.774125,1512.38525,1634.667,1567.797,1644.281125,1769.39975,1792.72725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,1645.018875,1574.90975,0.0,957.581125,0.0,767.4303125,1211.225875,987.955,0.0,662.7629375,1055.487625,1737.74875,1258.972625,1394.449125,0.0,1697.1255,1794.730625,0.0,1173.429625,1149.923625,1571.645125,837.6855,0.0,598.4091875,1101.9025,1795.005125,920.2135,1232.7095,0.0,1169.621,1552.86175,1507.019875,1631.52,1561.94375,1637.978375,1762.831625,1788.9595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,1646.691375,1579.393,0.0,955.85275,0.0,771.1953125,1217.43075,982.1755,0.0,661.3908125,1059.2485,1742.850625,1255.70525,1395.172375,0.0,1698.6085,1799.048,0.0,1173.427,1154.291875,1577.9515,833.846375,0.0,601.066875,1107.57975,1800.981375,917.5946875,1234.3635,0.0,1163.650875,1548.97075,1501.667,1628.39575,1556.098875,1631.6805,1756.265875,1785.2105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,1648.3915,1583.893875,0.0,954.1725625,0.0,775.00525,1223.6435,976.411625,0.0,660.0895625,1063.0415,1747.9645,1252.46725,1395.929,0.0,1700.1175,1803.380875,0.0,1173.465125,1158.684875,1584.26275,830.0479375,0.0,603.7938125,1113.271625,1806.96425,915.0219375,1236.054625,0.0,1157.691875,1545.10125,1496.326625,1625.29425,1550.2625,1625.38775,1749.7025,1781.480375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,1650.119,1588.41225,0.0,952.5408125,0.0,778.859375,1229.86425,970.6635625,0.0,658.859625,1066.866,1753.09025,1249.259,1396.719,0.0,1701.652375,1807.72875,0.0,1173.54375,1163.1025,1590.57875,826.29075,0.0,606.5890625,1118.978,1812.953625,912.4955625,1237.783,0.0,1151.744125,1541.2535,1490.999,1622.21575,1544.434625,1619.1,1743.141625,1777.7695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,1651.873875,1592.948125,0.0,950.9578125,0.0,782.7570625,1236.09275,964.9315625,0.0,657.7013125,1070.72175,1758.227625,1246.080625,1397.542375,0.0,1703.213,1812.091875,0.0,1173.663125,1167.544375,1596.899375,822.575375,0.0,609.4516875,1124.69875,1818.9495,910.0159375,1239.54825,0.0,1145.807875,1537.4275,1485.68425,1619.160375,1538.6155,1612.817625,1736.583375,1774.07775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,1653.656125,1597.501125,0.0,949.42375,0.0,786.6976875,1242.32875,959.216,0.0,656.615125,1074.6085,1763.376625,1242.932375,1398.399,0.0,1704.7995,1816.47,0.0,1173.823,1172.01025,1603.22475,818.902375,0.0,612.3806875,1130.433375,1824.951875,907.5835625,1241.35025,0.0,1139.88325,1533.623625,1480.382625,1616.128,1532.805,1606.540375,1730.027625,1770.40525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,1655.4655,1602.07125,0.0,947.938875,0.0,790.6805625,1248.572375,953.517125,0.0,655.601375,1078.525875,1768.53725,1239.8145,1399.28875,0.0,1706.411625,1820.862875,0.0,1174.023375,1176.499875,1609.55475,815.272375,0.0,615.3751875,1136.181875,0.0,905.1986875,1243.188875,0.0,1133.9705,1529.841875,1475.094,1613.119125,1527.0035,1600.268375,1723.474375,1766.75225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,1657.301875,1606.65825,0.0,946.5035,0.0,794.705125,1254.823375,947.83525,0.0,654.6604375,1082.473375,1773.709125,1236.72725,1400.21175,0.0,1708.04925,1825.270625,0.0,1174.2645,1181.012875,1615.889125,811.685875,0.0,618.4341875,1141.944,0.0,902.8618125,1245.064,0.0,1128.06975,1526.0825,1469.81875,1610.133625,1521.210875,1594.001875,1716.923875,1763.118875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,1659.165375,1611.262,0.0,945.11775,0.0,798.770625,1261.081625,942.17075,0.0,653.7925625,1086.450875,1778.892375,1233.670875,1401.167625,0.0,1709.7125,1829.693,0.0,1174.546,1185.549125,1622.228125,808.1435625,0.0,621.55675,1147.719375,0.0,900.5731875,1246.975375,0.0,1122.18125,1522.34575,1464.557,1607.171875,1515.4275,1587.74075,1710.375875,1759.505125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,1661.055625,1615.882375,0.0,943.7818125,0.0,802.8764375,1267.347,936.523875,0.0,652.9980625,1090.458,1784.086875,1230.6455,1402.156625,0.0,1711.401125,0.0,0.0,1174.868,1190.108125,1628.571375,804.645875,0.0,624.7419375,1153.508125,0.0,898.3333125,1248.923,0.0,1116.30525,1518.631625,1459.308875,1604.23375,1509.65325,1581.48525,1703.83075,1755.91125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,1662.97275,1620.51925,0.0,942.4960625,0.0,807.0220625,1273.6195,930.8949375,0.0,652.2771875,1094.494375,1789.2925,1227.6515,1403.1785,0.0,1713.115125,0.0,0.0,1175.2305,1194.689875,1634.919,801.1935625,0.0,627.98875,1159.30975,0.0,896.1424375,1250.9065,0.0,1110.44175,1514.94025,1454.0745,1601.3195,1503.88825,1575.23525,1697.28825,1752.33725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,1664.916625,1625.1725,0.0,941.2605625,0.0,811.2068125,1279.899,925.284375,0.0,651.63025,1098.559625,1794.509,1224.689,1404.23325,0.0,1714.8545,0.0,0.0,1175.6335,1199.293875,1641.271,797.7871875,0.0,631.29625,1165.124125,0.0,894.001,1252.92575,0.0,1104.591125,1511.272125,1448.854,1598.42925,1498.13275,1568.991,1690.748625,1748.7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,1666.887125,1629.841875,0.0,940.0755625,0.0,815.4300625,1286.185125,919.6924375,0.0,651.0574375,1102.6535,1799.7365,1221.75825,1405.320875,0.0,1716.619,0.0,0.0,1176.07675,1203.92,1647.627125,794.42725,0.0,634.6635,1170.951,0.0,891.909375,1254.980625,0.0,1098.7535,1507.627,1443.6475,1595.563125,1492.38675,1562.752375,1684.21175,1745.24975,1828.584375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,1668.884125,1634.527375,0.0,938.94125,0.0,819.69125,1292.478125,914.1195,0.0,650.5589375,1106.775625,1804.97475,1218.8595,1406.441,0.0,1718.408625,0.0,0.0,1176.560375,1208.568,1653.9875,791.114375,0.0,638.0895,1176.790375,0.0,889.867875,1257.071,0.0,1092.92925,1504.005375,1438.455375,1592.72125,1486.6505,1556.519625,1677.67775,1741.7365,1825.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,1670.9075,1639.228625,0.0,937.8578125,0.0,823.9898125,1298.77775,908.5659375,0.0,650.1349375,1110.92575,1810.223625,1215.993,1407.593875,0.0,1720.223375,0.0,0.0,1177.084375,1213.237625,1660.351875,787.8491875,0.0,641.573375,1182.642,0.0,887.8768125,1259.1965,0.0,1087.1185,1500.407375,1433.277625,1589.903875,1480.924,1550.292875,1671.146625,1738.243625,1821.996875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,1672.95725,1643.94575,0.0,936.8254375,0.0,828.3250625,1305.083875,903.0320625,0.0,649.7855625,1115.103625,1815.48325,1213.159,1408.77925,0.0,1722.063,0.0,0.0,1177.6485,1217.9285,1666.720375,784.6323125,0.0,645.1141875,1188.5055,0.0,885.936625,1261.35725,0.0,1081.321375,1496.833,1428.114375,1587.110875,1475.207375,1544.072,1664.618375,1734.771375,1818.73225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,1675.03325,1648.6785,0.0,935.84425,0.0,832.6965,1311.396375,897.5183125,0.0,649.5109375,1119.30875,1820.75325,1210.35775,1409.997125,0.0,1723.9275,0.0,0.0,1178.252875,1222.6405,1673.092875,781.4643125,0.0,648.710875,1194.380875,0.0,884.0475625,1263.55275,0.0,1075.538125,1493.2825,1422.965875,1584.342625,1469.50075,1537.85725,1658.09325,1731.31975,1815.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,1677.135375,1653.426625,0.0,934.9145,0.0,837.1035,1317.715125,892.0250625,0.0,649.3111875,1123.540875,0.0,1207.589375,1411.247375,0.0,1725.816875,0.0,0.0,1178.89725,1227.37325,1679.469375,778.34575,0.0,652.3626875,1200.267875,0.0,882.21,1265.783,0.0,1069.769125,1489.756125,1417.83225,1581.59925,1463.80425,1531.648625,1651.571,1727.889125,1812.2615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,1679.2635,1658.190125,0.0,934.03625,0.0,841.5455625,1324.04025,886.552625,0.0,649.186375,1127.79975,0.0,1204.854125,1412.529875,0.0,1727.730875,0.0,0.0,1179.58175,1232.126625,1685.84975,775.2773125,0.0,656.0685625,1206.166375,0.0,880.42425,1268.047875,0.0,1064.014625,1486.254,1412.71375,1578.88075,1458.118125,1525.446125,1645.051875,1724.479375,1809.05575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,1681.4175,1662.968875,0.0,933.2096875,0.0,846.0220625,1330.371375,881.1014375,0.0,649.1365625,1132.085125,0.0,1202.152375,1413.844625,0.0,1729.6695,0.0,0.0,1180.30625,1236.900375,1692.234,772.2595625,0.0,659.827625,1212.076125,0.0,878.6906875,1270.347,0.0,1058.274625,1482.776375,1407.610375,1576.18725,1452.442375,1519.250125,1638.536,1721.09075,1805.86975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,1683.597375,1667.762625,0.0,932.435,0.0,850.5325,1336.708625,875.6719375,0.0,649.1616875,1136.3965,0.0,1199.484125,1415.1915,0.0,1731.63275,0.0,0.0,1181.0705,1241.694125,1698.622,769.2930625,0.0,663.6389375,1217.997,0.0,877.0095,1272.68025,0.0,1052.549625,1479.32325,1402.522375,1573.519,1446.777125,1513.060375,1632.023125,1717.723375,1802.70375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,1685.802875,1672.57125,0.0,931.7121875,0.0,855.076375,1343.05175,870.2645,0.0,649.2618125,1140.73375,0.0,1196.84975,1416.57025,0.0,1733.620375,0.0,0.0,1181.87475,1246.507875,1705.01375,766.3784375,0.0,667.5016875,1223.928875,0.0,875.381125,1275.0475,0.0,1046.8396875,1475.895,1397.45,1570.876,1441.122625,1506.877125,1625.5135,1714.37725,1799.55775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,1688.034,1677.39475,0.0,931.0415,0.0,859.6530625,1349.400625,864.8795625,0.0,649.436875,1145.0965,0.0,1194.2495,1417.981125,0.0,1735.6325,0.0,0.0,1182.718625,1251.341125,1711.40925,763.51625,0.0,671.4149375,1229.8715,0.0,873.80575,1277.4485,0.0,1041.1451875,1472.491625,1392.393375,1568.2585,1435.478875,1500.700375,1619.007125,1711.05275,1796.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,1690.29075,1682.232875,0.0,930.4229375,0.0,864.262,1355.755375,859.5175,0.0,649.6868125,1149.484375,0.0,1191.683625,1419.423625,0.0,1737.66875,0.0,0.0,1183.602125,1256.193875,1717.808375,760.7071875,0.0,675.37775,1235.82475,0.0,872.28375,1279.883125,0.0,1035.466375,1469.113375,1387.352625,1565.666625,1429.846,1494.530375,1612.504,1707.749875,1793.3265,1819.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
