175,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0513643026351929,0.8808022737503052,1.3608744144439697,1.1010205745697021,0.9445161819458008,0.8028279542922974,0.9122898578643799,0.8265918493270874,0.8663917779922485,0.7095991969108582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8427106738090515,0.0,0.0,0.0,0.0,0.0,0.0,1.068807601928711,0.0,0.0,0.0,0.9601678252220154,0.9543501734733582,0.7268468141555786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2720152139663696,1.1035195589065552,0.0,0.0,0.0,0.7122088074684143,0.0,0.0,0.769266664981842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0104280710220337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578138709068298,1.0894564390182495,0.7871914505958557,0.8545040488243103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0414929389953613,0.8745507001876831,1.3482975959777832,1.0970629453659058,0.9480119943618774,0.8028571009635925,0.9209855198860168,0.8308760523796082,0.8736472129821777,0.7158318758010864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8349310159683228,0.0,0.0,0.0,0.0,0.0,0.0,1.0773494243621826,0.0,0.0,0.0,0.9517017602920532,0.9632241129875183,0.7284926772117615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.261260986328125,1.0998969078063965,0.7003217935562134,0.0,0.0,0.7115262746810913,0.0,0.0,0.7759303450584412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0170940160751343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7509780526161194,1.095237135887146,0.7861982583999634,0.8557820916175842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0317034721374512,0.868294894695282,1.3357830047607422,1.0928857326507568,0.9513769149780273,0.8027799129486084,0.9297731518745422,0.8351041078567505,0.8809447288513184,0.7221288084983826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8272347450256348,0.0,0.0,0.0,0.0,0.0,0.0,1.0858687162399292,0.0,0.0,0.0,0.943291962146759,0.9721742868423462,0.7300673723220825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2504653930664062,1.0960365533828735,0.7065505385398865,0.0,0.0,0.7107681632041931,0.0,0.0,0.7826510667800903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0236846208572388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442159652709961,1.100846290588379,0.7851075530052185,0.8569386005401611,0.6982836127281189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0219974517822266,0.8620380759239197,1.323333740234375,1.0884982347488403,0.9546062350273132,0.8025963306427002,0.9386529922485352,0.8392725586891174,0.8882824778556824,0.7284905314445496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8196212649345398,0.0,0.0,0.0,0.0,0.0,0.0,1.0943574905395508,0.0,0.0,0.0,0.9349402189254761,0.9811996221542358,0.7315694689750671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2396427392959595,1.09194815158844,0.7128456234931946,0.7010999917984009,0.0,0.709935188293457,0.0,0.0,0.7894285917282104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030192255973816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7375269532203674,1.106272578239441,0.783920407295227,0.8579722046852112,0.704475998878479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0123761892318726,0.8557831645011902,1.3109525442123413,1.083910346031189,0.9576953053474426,0.8023066520690918,0.9476251602172852,0.843377947807312,0.895658552646637,0.7349175214767456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8120901584625244,0.0,0.0,0.0,0.0,0.0,0.0,1.1028070449829102,0.0,0.0,0.0,0.9266482591629028,0.9902986884117126,0.7329978346824646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.228805661201477,1.0876413583755493,0.7192076444625854,0.7065246105194092,0.0,0.7090280055999756,0.0,0.0,0.7962624430656433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.036608338356018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7309103608131409,1.111504316329956,0.7826380729675293,0.8588815927505493,0.7107336521148682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0028406381607056,0.8495330810546875,1.2986422777175903,1.0791317224502563,0.960639476776123,0.8019111752510071,0.9566895961761475,0.8474166393280029,0.9030709266662598,0.7414102554321289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8046407699584961,0.0,0.0,0.0,0.0,0.0,0.0,1.111208438873291,0.0,0.0,0.0,0.9184176921844482,0.9994701147079468,0.7343512177467346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2179657220840454,1.0831258296966553,0.7256371974945068,0.7119809985160828,0.0,0.7080473899841309,0.0,0.0,0.8031521439552307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.042924404144287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7243654131889343,1.1165298223495483,0.7812618017196655,0.85966557264328,0.7170572280883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9933916926383972,0.8432905077934265,1.286405324935913,1.074172019958496,0.9634342789649963,0.8014101982116699,0.9658463597297668,0.8513850569725037,0.9105173945426941,0.7479692101478577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7972725033760071,0.0,0.0,0.0,0.0,0.0,0.0,1.1195517778396606,0.0,0.0,0.0,0.9102497696876526,1.0087120532989502,0.7356284856796265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2071329355239868,1.07841157913208,0.7321348190307617,0.7174683809280396,0.0,0.7069941163063049,0.0,0.0,0.8100972771644592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0491317510604858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7178914546966553,1.1213370561599731,0.7797930240631104,0.8603233098983765,0.7234472632408142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840302467346191,0.837057888507843,1.2742443084716797,1.069041132926941,0.9660754203796387,0.8008044362068176,0.9750953316688538,0.8552796244621277,0.9179953932762146,0.7545946836471558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7899847030639648,0.0,0.0,0.0,0.0,0.0,0.0,1.1278265714645386,0.0,0.0,0.0,0.9021458625793457,1.0180227756500244,0.736828625202179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1963162422180176,1.073508620262146,0.7387011647224426,0.7229859232902527,0.0,0.7058690190315247,0.0,0.0,0.8170970678329468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0552209615707397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7114877104759216,1.125914454460144,0.7782331705093384,0.8608538508415222,0.7299042344093323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9747568368911743,0.8308377861976624,1.2621616125106812,1.0637483596801758,0.9685587286949158,0.8000944256782532,0.9844362139701843,0.8590965867042542,0.9255024790763855,0.7612871527671814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7827767729759216,0.0,0.0,0.0,0.0,0.0,0.0,1.136021614074707,0.0,0.0,0.0,0.894106924533844,1.027400016784668,0.7379505038261414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1855238676071167,1.0684267282485962,0.7453367710113525,0.7285329103469849,0.0,0.7046730518341064,0.0,0.0,0.8241508603096008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0611826181411743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7051534652709961,1.1302502155303955,0.7765837907791138,0.8612565994262695,0.7364287972450256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9655719995498657,0.8246323466300964,1.250159502029419,1.0583035945892334,0.9708802103996277,0.7992809414863586,0.9938687086105347,0.8628321886062622,0.9330357313156128,0.7680469155311584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7756478786468506,0.0,0.0,0.0,0.0,0.0,0.0,1.1441248655319214,0.0,0.0,0.0,0.8861339688301086,1.0368415117263794,0.738993227481842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1747630834579468,1.0631760358810425,0.7520421147346497,0.7341083288192749,0.0,0.7034071087837219,0.0,0.0,0.8312578797340393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0670071840286255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6988880038261414,1.1343327760696411,0.7748464345932007,0.8615310192108154,0.7430213689804077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9564762115478516,0.8184437155723572,1.2382400035858154,1.0527158975601196,0.973035991191864,0.7983648180961609,1.0033923387527466,0.8664827942848206,0.9405921101570129,0.7748743295669556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768597424030304,0.0,0.0,0.0,0.0,0.0,0.0,1.1521238088607788,0.0,0.0,0.0,0.8782277703285217,1.0463447570800781,0.7399559020996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164040446281433,1.0577661991119385,0.758817732334137,0.7397112250328064,0.0,0.702072262763977,0.0,0.0,0.8384171724319458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.072684407234192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1381508111953735,0.7730228304862976,0.8616767525672913,0.7496824860572815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9474697709083557,0.8122739195823669,1.226405382156372,1.046994686126709,0.975022554397583,0.7973470687866211,1.0130066871643066,0.8700445890426636,0.9481684565544128,0.7817695736885071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7616246938705444,0.0,0.0,0.0,0.0,0.0,0.0,1.160004734992981,0.0,0.0,0.0,0.8703891634941101,1.0559066534042358,0.740837574005127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1533617973327637,1.0522068738937378,0.7656641006469727,0.7453405857086182,0.0,0.7006694674491882,0.0,0.0,0.8456276655197144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0782042741775513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.141693353652954,0.7711146473884583,0.8616936802864075,0.7564126253128052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9385528564453125,0.8061249256134033,1.2146573066711426,1.0411489009857178,0.9768364429473877,0.7962287068367004,1.0227110385894775,0.8735138773918152,0.9557612538337708,0.7887330055236816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7547288537025452,0.0,0.0,0.0,0.0,0.0,0.0,1.1677533388137817,0.0,0.0,0.0,0.862618625164032,1.0655243396759033,0.7416375875473022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1427327394485474,1.046507716178894,0.7725816369056702,0.7509951591491699,0.0,0.699199914932251,0.0,0.0,0.8528883457183838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0835562944412231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1449499130249023,0.7691236138343811,0.8615817427635193,0.7632121443748474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9297255873680115,0.7999983429908752,1.2029978036880493,1.0351872444152832,0.9784746766090393,0.7950109839439392,1.0325045585632324,0.8768868446350098,0.9633667469024658,0.7957648038864136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7479091882705688,0.0,0.0,0.0,0.0,0.0,0.0,1.1753544807434082,0.0,0.0,0.0,0.8549167513847351,1.075194001197815,0.7423551678657532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.132157802581787,1.040677785873413,0.7795708179473877,0.7566738724708557,0.0,0.0,0.0,0.0,0.8601978421211243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.088729977607727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1479105949401855,0.7670516967773438,0.861341118812561,0.7700815200805664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9209880232810974,0.7938960194587708,1.1914284229278564,1.0291181802749634,0.9799342751502991,0.7936950325965881,1.0423864126205444,0.8801597952842712,0.9709810018539429,0.8028650283813477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7411649823188782,0.0,0.0,0.0,0.0,0.0,0.0,1.182792067527771,0.0,0.0,0.0,0.8472839593887329,1.0849120616912842,0.7429896593093872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1216416358947754,1.0347263813018799,0.7866319417953491,0.7623752951622009,0.0,0.0,0.0,0.0,0.8675548434257507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0937145948410034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1505659818649292,0.7649006247520447,0.8609721660614014,0.777021050453186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9123400449752808,0.7878193259239197,1.1799507141113281,1.0229501724243164,0.9812127947807312,0.7922822833061218,1.052355408668518,0.8833289742469788,0.9785997271537781,0.8100337982177734,0.7033809423446655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7344953417778015,0.0,0.0,0.0,0.0,0.0,0.0,1.1900490522384644,0.0,0.0,0.0,0.8397205471992493,1.0946741104125977,0.7435405254364014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111879348754883,1.0286623239517212,0.7937654256820679,0.7680981755256653,0.0,0.0,0.0,0.0,0.8749577403068542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0984996557235718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152907371520996,0.7626724243164062,0.8604753017425537,0.7840311527252197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9037816524505615,0.781769871711731,1.168566107749939,1.0166910886764526,0.9823078513145447,0.7907741665840149,1.0624103546142578,0.8863908052444458,0.9862183928489685,0.8172712326049805,0.7087975740432739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7278994917869568,0.0,0.0,0.0,0.0,0.0,0.0,1.1971077919006348,0.0,0.0,0.0,0.8322267532348633,1.1044756174087524,0.7440072298049927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1008002758026123,1.0224940776824951,0.800971508026123,0.7738409042358398,0.0,0.0,0.0,0.0,0.8824049830436707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1030741930007935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.154927134513855,0.7603690028190613,0.8598511815071106,0.7911120653152466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
