9,9,4.5176100730896,2.302884817123413,5.400285243988037,1.4123401641845703,0.09679688513278961,5.017596244812012,0.8146563172340393,4.2926812171936035,1.5360969305038452,2.909036159515381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6672245264053345,0.0,6.195809841156006,0.0,0.0,0.0,3.5745930671691895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2570948600769043,5.975534915924072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.159045696258545,0.0,0.8547713756561279,5.30441951751709,0.4377865791320801,2.272094488143921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,4.508050918579102,2.2960760593414307,5.4143476486206055,1.4166361093521118,0.12582160532474518,5.023352146148682,0.8276713490486145,4.290412425994873,1.5305653810501099,2.895404815673828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6579560041427612,0.0,6.209527015686035,0.0,0.0,0.0,3.5658469200134277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.244410753250122,5.9875922203063965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1468329429626465,0.0,0.869999349117279,5.316311359405518,0.4419928789138794,2.256507635116577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,4.49824857711792,2.289523124694824,5.429254055023193,1.420829176902771,0.15468230843544006,5.029252529144287,0.8401653170585632,4.2880167961120605,1.525193214416504,2.8816604614257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6488302946090698,0.0,6.22302770614624,0.0,0.0,0.0,3.5567405223846436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2319753170013428,6.000064849853516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.134583950042725,0.0,0.8851649165153503,5.328274726867676,0.0,2.2409286499023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,4.488195419311523,2.283212661743164,5.445075988769531,1.424923062324524,0.1833331137895584,5.035303115844727,0.8521654009819031,4.2854838371276855,1.5199739933013916,2.867806911468506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6398454904556274,0.0,6.236312389373779,0.0,0.0,0.0,3.5472524166107178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.219785213470459,6.012970447540283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.122302055358887,0.0,0.9002615213394165,5.340306758880615,0.0,2.225365161895752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,4.477883338928223,2.277132034301758,5.461893081665039,1.4289212226867676,0.2117302268743515,5.04150915145874,0.8636974096298218,4.282801628112793,1.5149017572402954,2.853848695755005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63100004196167,0.0,6.249381065368652,0.0,0.0,0.0,3.537360668182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.207836866378784,6.026328086853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.109990119934082,0.0,0.9152829051017761,5.352404594421387,0.0,2.209824562072754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,4.467304706573486,2.2712695598602295,5.479791164398193,1.4328267574310303,0.23983220756053925,5.047876358032227,0.8747853636741638,4.279957294464111,1.5099705457687378,2.839789628982544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6222918033599854,0.0,6.262235164642334,0.0,0.0,0.0,3.527040481567383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1961262226104736,6.040156841278076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.097652912139893,0.0,0.9302230477333069,5.364565372467041,0.0,2.194314479827881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,4.456451892852783,2.2656140327453613,5.498866081237793,1.4366428852081299,0.2676003575325012,5.054410457611084,0.8854520916938782,4.276936054229736,1.5051748752593994,2.825634479522705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.274875640869141,0.0,0.0,0.0,3.5162665843963623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1846494674682617,6.054476737976074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.085293292999268,0.0,0.945076048374176,5.376786231994629,0.0,2.178842067718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,4.445316791534424,2.260154962539673,5.519223690032959,1.4403725862503052,0.2949989438056946,5.061118125915527,0.895719051361084,4.2737202644348145,1.50050950050354,2.8113882541656494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004118726588785648,0.0,0.0,0.0,3.5050106048583984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.173403024673462,6.069308757781982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.072915554046631,0.0,0.9598363041877747,5.389063835144043,0.0,2.163414716720581,5.674057483673096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,4.4338908195495605,2.254883050918579,5.540979385375977,1.4440187215805054,0.3219952881336212,5.068005084991455,0.9056063890457153,4.270292282104492,1.495969533920288,2.79705548286438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016336755827069283,0.0,0.0,0.0,3.4932432174682617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.162382125854492,6.0846734046936035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06052303314209,0.0,0.9744983315467834,5.401395320892334,0.0,2.1480393409729004,5.676161289215088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,4.422165870666504,2.249788999557495,5.564260005950928,1.4475840330123901,0.3485601544380188,5.075078964233398,0.9151331782341003,4.266629695892334,1.4915502071380615,2.782641649246216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02834620326757431,0.0,0.0,0.0,3.4809317588806152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.151583433151245,6.100593090057373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04811954498291,0.0,0.9890570044517517,5.413776397705078,0.0,2.132723331451416,5.678313255310059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,4.410133361816406,2.2448642253875732,5.589204788208008,1.4510711431503296,0.37466752529144287,5.082345962524414,0.9243172407150269,4.262709140777588,1.4872468709945679,2.7681519985198975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04014907777309418,0.0,0.0,0.0,3.4680423736572266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1410021781921387,6.117090225219727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.035708904266357,0.0,1.003507375717163,5.426204204559326,0.0,2.1174733638763428,5.680514812469482,3.769543409347534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,4.397785186767578,2.240100860595703,5.615964412689209,1.4544825553894043,0.40029478073120117,5.089813709259033,0.9331755042076111,4.258502006530762,1.4830552339553833,2.7535922527313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051747534424066544,0.0,0.0,0.0,3.4545376300811768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1306345462799072,6.134186744689941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0232954025268555,0.0,1.017844796180725,5.438675403594971,0.0,2.1022958755493164,5.682768821716309,3.7681267261505127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,4.385112285614014,2.2354912757873535,5.644702434539795,0.0,0.42542269825935364,5.097490310668945,0.9417238235473633,4.253976821899414,1.4789713621139526,2.7389681339263916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06314390897750854,0.0,0.0,0.0,3.440378189086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.120476245880127,6.151906490325928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.010882377624512,0.0,1.0320649147033691,5.451186180114746,0.0,2.0871975421905518,5.685075759887695,3.7666757106781006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,4.372106075286865,2.2310285568237305,5.675595283508301,0.0,0.4500351846218109,5.105383396148682,0.9499770998954773,4.249096870422363,1.4749912023544312,2.72428560256958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07434062659740448,0.0,0.0,0.0,3.4255216121673584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.110522985458374,6.170271873474121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.998473882675171,0.0,1.0461633205413818,5.463732719421387,0.0,2.0721843242645264,5.687438488006592,3.765188694000244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
