10,10,3.3310017585754395,4.711230754852295,2.0070314407348633,5.5547966957092285,1.2882282733917236,0.04851645603775978,4.947387218475342,0.8655174970626831,4.047876834869385,1.6560277938842773,2.8616950511932373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2535818815231323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87923002243042,0.2839532494544983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,3.3184030055999756,4.704432964324951,2.0049822330474854,5.5713090896606445,1.2933921813964844,0.07583478838205338,4.952864170074463,0.8772504925727844,4.040863990783691,1.6485472917556763,2.8504035472869873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.235376238822937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87266206741333,0.3220723867416382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,3.305927038192749,4.6974196434021,2.003026008605957,5.588552951812744,1.298438549041748,0.10301695764064789,4.958482265472412,0.8884591460227966,4.033509254455566,1.6412584781646729,2.839035987854004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2189821004867554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.866224527359009,0.36104467511177063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,3.2935760021209717,4.690181255340576,2.001156806945801,5.6065673828125,1.3033711910247803,0.13002444803714752,4.96424674987793,0.8991754055023193,4.025788307189941,1.6341547966003418,2.827594757080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2041499614715576,0.0,0.0,0.0,0.0,0.0,4.494838714599609,0.0,0.0,0.0,0.0,0.0,2.8599140644073486,0.40077754855155945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,3.2813520431518555,4.682707786560059,1.9993689060211182,5.625392913818359,1.3081936836242676,0.15682032704353333,4.970163345336914,0.9094289541244507,4.017674446105957,1.6272300481796265,2.816082000732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1906733512878418,0.0,0.0,0.0,0.0,0.0,4.499242782592773,0.0,0.0,0.0,0.0,0.0,0.0,0.44116535782814026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,3.269256591796875,4.674988746643066,1.9976575374603271,5.645071983337402,1.3129096031188965,0.18336939811706543,4.9762372970581055,0.9192473292350769,4.009138107299805,1.6204783916473389,2.8045005798339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1783792972564697,0.0,0.0,0.0,0.0,0.0,4.503743648529053,0.0,0.0,0.0,0.0,0.0,0.0,0.48209038376808167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,3.257291316986084,4.667012691497803,1.9960178136825562,5.665647983551025,1.3175221681594849,0.20963846147060394,4.982474327087402,0.9286560416221619,4.000146865844727,1.6138938665390015,2.7928526401519775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1671226024627686,0.0,0.0,0.0,0.0,0.0,4.508343696594238,0.0,0.0,0.0,0.0,0.0,0.0,0.5234246253967285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,3.245457410812378,4.658767223358154,1.9944456815719604,5.687165260314941,1.3220347166061401,0.2355966418981552,4.988881587982178,0.9376789331436157,3.9906654357910156,1.6074711084365845,2.7811408042907715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1567801237106323,0.0,0.0,0.0,0.0,0.0,4.5130462646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.5650320053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,3.2337558269500732,4.650240421295166,1.9929369688034058,5.7096686363220215,1.326450228691101,0.2612153887748718,4.995465278625488,0.9463379383087158,3.980654716491699,1.601204752922058,2.7693681716918945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.147247552871704,0.0,0.0,0.0,0.0,0.0,4.517855167388916,0.0,0.0,0.0,0.0,0.0,0.0,0.606770932674408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,3.2221879959106445,4.641418933868408,1.9914882183074951,5.733203887939453,1.3307719230651855,0.28646865487098694,5.002232551574707,0.9546536803245544,3.970071315765381,1.5950895547866821,2.7575371265411377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1384351253509521,0.0,0.0,0.0,0.0,0.0,4.522773265838623,0.0,0.0,0.0,0.0,0.0,0.0,0.6484968662261963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,3.210754156112671,4.632288455963135,1.990095853805542,5.757816791534424,0.0,0.311333030462265,5.009190082550049,0.9626452326774597,3.9588677883148193,1.5891207456588745,2.7456510066986084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1302658319473267,0.0,0.0,0.0,0.0,0.0,4.527804374694824,0.0,0.0,0.0,0.0,0.0,0.0,0.690065860748291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,3.199455499649048,4.6228346824646,1.9887570142745972,5.783550262451172,0.0,0.33578771352767944,5.016345500946045,0.9703303575515747,3.946991205215454,1.5832935571670532,2.7337124347686768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1226732730865479,0.0,0.0,0.0,0.0,0.0,4.532952308654785,0.0,0.0,0.0,0.0,0.0,0.0,0.7313370108604431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,3.1882922649383545,4.613041877746582,1.9874686002731323,5.810447692871094,0.0,0.35981446504592896,5.023707389831543,0.9777257442474365,3.9343833923339844,1.5776034593582153,2.7217249870300293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1155993938446045,0.0,0.0,0.0,0.0,0.0,4.5382208824157715,0.0,0.0,0.0,0.0,0.0,0.0,0.7721754312515259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,3.177264451980591,4.602893352508545,1.9862279891967773,5.838548183441162,0.0,0.38339778780937195,5.031283378601074,0.9848467707633972,3.9209790229797363,1.572045922279358,2.709691286087036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1089938879013062,0.0,0.0,0.0,0.0,0.0,4.543614387512207,0.0,0.0,0.0,0.0,0.0,0.0,0.812454879283905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,3.1663730144500732,4.592371463775635,1.9850326776504517,5.867887496948242,0.0,0.40652456879615784,5.039082050323486,0.991707980632782,3.9067060947418213,1.5666168928146362,2.697614908218384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1028125286102295,0.0,0.0,0.0,0.0,0.0,4.549136638641357,0.0,0.0,0.0,0.0,0.0,0.0,0.8520596623420715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,3.1556172370910645,4.581458568572998,1.9838804006576538,5.898496627807617,0.0,0.4291841983795166,5.047113418579102,0.9983227849006653,3.891484260559082,1.5613123178482056,2.6854991912841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0970165729522705,0.0,0.0,0.0,0.0,0.0,4.554792404174805,0.0,0.0,0.0,0.0,0.0,0.0,0.8908863663673401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,3.1449975967407227,4.570135116577148,1.9827688932418823,5.930398464202881,0.0,0.45136839151382446,5.055386066436768,1.0047038793563843,3.875223398208618,1.5561282634735107,2.6733474731445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0915714502334595,0.0,0.0,0.0,0.0,0.0,4.5605854988098145,0.0,0.0,0.0,0.0,0.0,0.0,0.9288449287414551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,3.1345136165618896,4.558380126953125,1.9816960096359253,5.963608264923096,0.0,0.47307106852531433,5.063910961151123,1.010862946510315,3.8578240871429443,1.5510609149932861,2.661163330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08644700050354,0.0,0.0,0.0,0.0,0.0,4.566521644592285,0.0,0.0,0.0,0.0,0.0,0.0,0.965859055519104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,3.1241650581359863,4.546172618865967,1.980660080909729,5.998131275177002,0.0,0.49428823590278625,5.072697639465332,1.0168112516403198,3.8391740322113037,1.5461066961288452,2.6489500999450684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0816160440444946,0.0,0.0,0.0,0.0,0.0,4.572605133056641,0.0,0.0,0.0,0.0,0.0,0.0,1.0018666982650757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
