9,9,600.4266875,1058.815375,1140.920625,1683.939375,643.0381875,1636.213,706.319625,1085.652,1240.351,805.0274375,0.0,1033.6536875,1706.870875,1551.281,1361.218625,1317.723,1591.45775,1667.443,1399.623875,1430.20975,1588.012375,1752.8405,1081.73,855.3281875,1113.856375,1253.24075,1647.980875,722.5419375,651.6721875,1685.884125,1139.80675,1060.3745,1774.72275,598.1231875,751.9206875,1519.141125,1324.33675,916.6778125,588.429125,913.6169375,1331.1875,1515.894125,758.8014375,1779.389375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,602.870625,1064.75375,1134.84325,1690.47625,639.702125,1629.731125,709.996625,1080.123625,1246.183875,803.279625,0.0,1036.644,1700.955625,1556.07925,1357.009875,1316.640125,1593.17975,1665.9705,1400.816125,1434.345,1583.449,1758.675375,1079.031625,857.1389375,1119.319375,1247.532875,1654.443,719.05,655.04325,1679.363875,1145.895,1054.4485,1781.295,595.6993125,756.4605625,1512.709625,1330.575375,911.308125,588.4299375,918.97625,1324.955,1522.317875,754.291375,1772.825125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,605.3851875,1070.70425,1128.775875,1697.016,636.4253125,1623.25275,713.723125,1074.612,1252.02825,801.58925,0.0,1039.6728125,1695.047875,1560.89375,1352.823875,1315.593625,1594.930375,1664.52575,1402.042375,1438.502,1578.90325,1764.518,1076.372,859.003,1124.799125,1241.83775,1660.908875,715.609375,658.4713125,1672.84675,1151.993125,1048.535125,1787.869375,593.3476875,761.0371875,1506.282375,1336.82075,905.9600625,588.5134375,924.3568125,1318.729375,1528.74575,749.8189375,1766.263125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,607.9695,1076.666875,1122.718625,1703.558375,633.20875,1616.778,717.4985,1069.117625,1257.884,799.956625,0.0,1042.7398125,1689.148,1565.724375,1348.661125,1314.5835,1596.709625,1663.109,1403.30225,1442.680875,1574.375,1770.3685,1073.7515,860.9200625,1130.295375,1236.155625,1667.37825,712.220875,661.9554375,1666.332625,1158.10075,1042.6346875,1794.445875,591.06925,765.6498125,1499.859375,1343.07275,900.634,588.6795,929.75825,1312.51075,1535.17775,745.3848125,1759.7035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,610.622625,1082.64125,1116.671875,1710.103625,630.05325,1610.306875,721.321875,1063.6405,1263.751,798.3821875,0.0,1045.8446875,1683.255875,1570.571125,1344.521625,1313.609875,1598.517375,1661.720375,1404.59575,1446.881125,1569.864625,1776.2265,1071.17025,862.8896875,1135.807875,1230.48675,1673.851,708.8853125,665.49475,1659.8215,1164.21775,1036.7473125,1801.02475,588.86475,770.2979375,1493.4405,1349.33125,895.3303125,588.9281875,935.18025,1306.29925,1541.61375,740.9896875,1753.14625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,613.3436875,1088.62725,1110.63575,1716.6515,626.959875,1603.839375,725.1925625,1058.181125,1269.629,796.86625,0.0,1048.987125,1677.371625,1575.4335,1340.405625,1312.672625,1600.353375,1660.35975,1405.922875,1451.10275,1565.37225,1782.092125,1068.628625,864.9115625,1141.336375,1224.83125,1680.32725,705.60325,669.0884375,1653.313625,1170.344125,1030.8733125,1807.605625,586.7350625,774.9808125,1487.026125,1355.596125,890.049375,589.2593125,940.622375,1300.09475,1548.05375,736.6343125,1746.5915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,616.131875,1094.62475,1104.61025,1723.202,623.9295,1597.3755,729.10975,1052.739625,1275.51775,795.4090625,0.0,1052.166625,1671.495375,1580.311625,1336.3135,1311.772125,1602.21775,1659.027375,1407.283375,1455.3455,1560.897875,1787.96525,1066.127,866.985375,1146.880625,1219.18925,1686.807,702.375625,672.7355625,1646.809,1176.479625,1025.0129375,1814.188625,584.681,779.697875,1480.616125,1361.86725,884.7916875,589.67275,946.0843125,1293.89775,1554.497625,732.3193125,1740.039125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,618.986125,1100.633375,1098.59575,1729.75525,620.963,1590.9155,733.0726875,1047.3163125,1281.417375,794.0110625,0.0,1055.383,1665.62725,1585.20525,1332.24525,1310.908375,1604.11025,1657.723125,1408.67725,1459.60925,1556.441875,1793.84575,1063.6655,869.1106875,1152.440375,1213.561125,1693.29,699.203125,676.43525,1640.3075,1182.624125,1019.166375,1820.773875,582.7034375,784.4484375,1474.2105,1368.14475,879.5575625,590.1683125,951.5656875,1287.708,1560.945375,728.0455,1733.48925,1836.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,621.905625,1106.653125,1092.5925,1736.310875,618.0613125,1584.45925,737.080625,1041.9115,1287.3275,792.6725625,0.0,1058.635875,1659.76725,1590.11425,1328.20125,1310.08125,1606.03075,1656.447375,1410.104375,1463.893625,1552.004375,1799.733625,1061.244625,871.287125,1158.015375,1207.946875,1699.77625,696.0865,680.1866875,1633.80925,1188.777375,1013.333875,1827.361,580.8030625,789.232,1467.8095,1374.42825,874.3475,590.7458125,957.06625,1281.52575,1567.396875,723.813625,1726.942,1830.455875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,624.8894375,1112.683625,1086.600375,1742.86925,615.2254375,1578.007,741.1329375,1036.5255625,1293.248125,791.3938125,0.0,1061.925,1653.9155,1595.0385,1324.181625,1309.291125,1607.97925,1655.199875,1411.564625,1468.198625,1547.585375,1805.62875,1058.864375,873.5143125,1163.605375,1202.346875,1706.26575,693.0265,683.989,1627.3145,1194.939375,1007.5156875,1833.95025,578.980625,794.0478125,1461.413,1380.71775,869.1619375,591.405,962.5855,1275.351125,1573.852125,719.6243125,1720.39725,1824.31825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,627.9366875,1118.724875,1080.619875,1749.43,612.4561875,1571.5585,745.22875,1031.158625,1299.178875,790.1750625,0.0,1065.249875,1648.072125,1599.97775,1320.18675,1308.53775,1609.955625,1653.98075,1413.057875,1472.524,1543.18525,1811.531125,1056.52525,875.7918125,1169.21025,1196.76125,1712.7585,690.023875,687.8413125,1620.823,1201.11,1001.712125,0.0,577.2369375,798.895375,1455.02125,1387.01325,864.00125,592.1455625,968.12325,1269.18425,1580.311,715.478375,1713.855125,1818.186125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,631.0463125,1124.7765,1074.651,1755.99325,609.7545625,1565.114125,749.3674375,1025.8111875,1305.119875,789.0166875,0.0,1068.610125,1642.237125,1604.932,1316.21675,1307.8215,1611.95975,1652.79025,1414.584,1476.869625,1538.804,1817.4405,1054.227375,878.119375,1174.82975,1191.190125,1719.2545,687.0794375,691.7428125,1614.334875,1207.288875,995.923375,0.0,575.5726875,803.7740625,1448.63425,1393.314625,858.866,592.9673125,973.679125,1263.02525,1586.773625,711.3765625,1707.315625,1812.0595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,634.2175625,1130.838625,1068.694125,1762.559,607.121375,1558.67375,753.54825,1020.4834375,1311.07075,787.9189375,0.0,1072.005625,1636.41075,1609.900875,1312.271875,1307.142125,1613.9915,1651.628375,1416.143125,1481.235125,1534.441875,1823.357,1051.971125,880.4964375,1180.46375,1185.633875,1725.7535,684.193875,695.692625,1607.85025,1213.476125,990.14975,0.0,573.988625,808.683375,1442.252,1399.62175,853.756625,593.8698125,979.252875,1256.87425,1593.239875,707.31975,1700.778875,1805.9385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
