277,277,0.0,0.0,0.0,0.3118065595626831,0.0,0.1900297850370407,0.0,0.8811212778091431,0.0,0.3748041093349457,0.0,0.0,0.0,0.0,0.18010523915290833,0.0,0.0,0.5301147103309631,0.0,0.24297265708446503,0.0,0.0,0.2765957713127136,0.0,0.6705563068389893,0.33082324266433716,0.0,0.6391375064849854,0.1933850646018982,0.6247938871383667,0.2995145320892334,0.6665971279144287,0.8410137295722961,0.0,0.2948170602321625,0.5085387825965881,0.32954633235931396,0.3625398576259613,0.301504909992218,0.2716566026210785,0.23408803343772888,0.18708230555057526,0.181784987449646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,278,0.0,0.0,0.0,0.3100273907184601,0.0,0.188360795378685,0.0,0.8731309771537781,0.0,0.3719090521335602,0.0,0.0,0.0,0.0,0.17873287200927734,0.0,0.0,0.5257706642150879,0.0,0.24094082415103912,0.0,0.0,0.27502596378326416,0.0,0.6681309938430786,0.3297884166240692,0.0,0.6379454731941223,0.19258728623390198,0.6261392831802368,0.2991732358932495,0.6692460775375366,0.8486398458480835,0.0,0.2951931655406952,0.5127052664756775,0.33063772320747375,0.3653718829154968,0.3032533526420593,0.27323874831199646,0.23608119785785675,0.18788368999958038,0.18341974914073944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279,0.0,0.0,0.0,0.3082508146762848,0.0,0.18669971823692322,0.0,0.8652140498161316,0.0,0.36903566122055054,0.0,0.0,0.0,0.0,0.17736388742923737,0.0,0.0,0.5214678645133972,0.0,0.238921120762825,0.0,0.0,0.2734576463699341,0.0,0.6656620502471924,0.3287438452243805,0.0,0.6366996169090271,0.19178560376167297,0.6274346113204956,0.298819899559021,0.671854555606842,0.8563370108604431,0.0,0.29555758833885193,0.5169109106063843,0.3317197561264038,0.36822524666786194,0.30500441789627075,0.2748227119445801,0.23808622360229492,0.18868136405944824,0.18506217002868652,0.1747911274433136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.0,0.0,0.0,0.3064769506454468,0.0,0.1850464940071106,0.0,0.857370913028717,0.0,0.36618369817733765,0.0,0.0,0.0,0.0,0.1759982705116272,0.0,0.0,0.5172058343887329,0.0,0.23691342771053314,0.0,0.0,0.27189087867736816,0.0,0.6631510257720947,0.32768967747688293,0.0,0.6354008316993713,0.19098009169101715,0.6286790370941162,0.2984545826911926,0.6744211316108704,0.8641049265861511,0.0,0.2959102392196655,0.5211563110351562,0.3327922523021698,0.37110018730163574,0.3067580461502075,0.2764083743095398,0.24010324478149414,0.18947526812553406,0.1867123246192932,0.176146000623703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,281,0.0,0.0,0.0,0.3047058880329132,0.0,0.18340103328227997,0.0,0.8496018052101135,0.0,0.36335289478302,0.0,0.0,0.0,0.0,0.17463602125644684,0.0,0.0,0.5129839777946472,0.0,0.23491761088371277,0.0,0.0,0.27032554149627686,0.0,0.6605992317199707,0.32662612199783325,0.0,0.6340498328208923,0.19017080962657928,0.6298718452453613,0.29807740449905396,0.6769441962242126,0.8719432353973389,0.0,0.2962510883808136,0.5254418849945068,0.3338550329208374,0.37399691343307495,0.3085141181945801,0.2779957354068756,0.24213239550590515,0.19026534259319305,0.1883702576160431,0.17750415205955505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,282,0.0,0.0,0.0,0.30293768644332886,0.0,0.18176329135894775,0.0,0.8419068455696106,0.0,0.36054304242134094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5088018774986267,0.0,0.23293353617191315,0.0,0.0,0.2687608301639557,0.0,0.6580082774162292,0.32555335760116577,0.0,0.6326475143432617,0.18935783207416534,0.6310122013092041,0.297688364982605,0.6794223189353943,0.8798513412475586,0.0,0.296580046415329,0.5297681093215942,0.3349079191684723,0.37691569328308105,0.31027254462242126,0.2795846462249756,0.2441738098859787,0.19105151295661926,0.19003604352474213,0.17886555194854736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,283,0.0,0.0,0.0,0.3011724352836609,0.0,0.18013320863246918,0.0,0.834286093711853,0.0,0.3577538728713989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5046590566635132,0.0,0.23096106946468353,0.0,0.0,0.26719778776168823,0.0,0.6553794145584106,0.3244715631008148,0.0,0.6311947703361511,0.1885412037372589,0.632099449634552,0.29728761315345764,0.6818540096282959,0.8878287076950073,0.0,0.2968970537185669,0.5341355204582214,0.33595070242881775,0.37985682487487793,0.3120332360267639,0.28117501735687256,0.24622762203216553,0.1918337047100067,0.19170977175235748,0.18023020029067993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,284,0.0,0.0,0.0,0.29941025376319885,0.0,0.17851068079471588,0.0,0.8267396688461304,0.0,0.35498514771461487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5005549192428589,0.0,0.22900009155273438,0.0,0.0,0.26563653349876404,0.0,0.6527142524719238,0.3233809471130371,0.0,0.6296924948692322,0.18772101402282715,0.6331328749656677,0.29687514901161194,0.6842375993728638,0.895874559879303,0.0,0.29720208048820496,0.5385445952415466,0.33698320388793945,0.3828205466270447,0.3137960731983185,0.28276681900024414,0.24829398095607758,0.19261185824871063,0.19339148700237274,0.18159809708595276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,285,0.0,0.0,0.0,0.29765117168426514,0.0,0.17689569294452667,0.0,0.8192675113677979,0.0,0.35223665833473206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4964890778064728,0.0,0.22705048322677612,0.0,0.0,0.2640770971775055,0.0,0.6500139832496643,0.3222816288471222,0.0,0.6281415820121765,0.18689732253551483,0.6341118216514587,0.2964511215686798,0.6865717768669128,0.9039881825447083,0.0,0.2974950075149536,0.5429958701133728,0.3380052149295807,0.3858070969581604,0.3155609667301178,0.2843599319458008,0.2503730356693268,0.19338591396808624,0.19508126378059387,0.18296921253204346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,286,0.0,0.0,0.0,0.2958953082561493,0.0,0.1752881407737732,0.0,0.8118695020675659,0.0,0.3495081663131714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4924609959125519,0.0,0.22511212527751923,0.0,0.0,0.26251959800720215,0.0,0.647280216217041,0.32117384672164917,0.0,0.6265429258346558,0.18607018887996674,0.6350355744361877,0.29601556062698364,0.6888548731803894,0.912168562412262,0.0,0.29777586460113525,0.5474897623062134,0.33901655673980713,0.388816773891449,0.3173277974128723,0.2859542667865753,0.2524649202823639,0.19415581226348877,0.19677917659282684,0.18434354662895203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,287,0.0,0.0,0.0,0.2941427230834961,0.0,0.0,0.0,0.8045454025268555,0.0,0.34679940342903137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488470196723938,0.0,0.22318486869335175,0.0,0.0,0.260964035987854,0.0,0.6445142030715942,0.32005777955055237,0.0,0.6248975992202759,0.18523967266082764,0.6359036564826965,0.2955685555934906,0.6910853981971741,0.9204145669937134,0.0,0.2980445325374603,0.5520268678665161,0.34001702070236206,0.3918498456478119,0.31909647583961487,0.2875497341156006,0.2545712888240814,0.19492144882678986,0.19848529994487762,0.18572109937667847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,288,0.0,0.0,0.0,0.2923934757709503,0.0,0.0,0.0,0.7972951531410217,0.0,0.3441101908683777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4845162034034729,0.0,0.22126862406730652,0.0,0.0,0.2594105303287506,0.0,0.6417173147201538,0.3189335763454437,0.0,0.6232064366340637,0.1844058483839035,0.6367154121398926,0.29511019587516785,0.6932619214057922,0.9287250638008118,0.0,0.29830095171928406,0.5566076040267944,0.34100642800331116,0.39490655064582825,0.3208668529987335,0.2891462445259094,0.2566913366317749,0.1956828087568283,0.200199693441391,0.18710185587406158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,289,0.0,0.0,0.0,0.2906476557254791,0.0,0.0,0.0,0.7901183366775513,0.0,0.3414403200149536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4805985689163208,0.0,0.2193632572889328,0.0,0.0,0.25785911083221436,0.0,0.6388909816741943,0.31780141592025757,0.0,0.6214705109596252,0.1835687756538391,0.6374703645706177,0.29464054107666016,0.6953829526901245,0.9370985627174377,0.0,0.29854515194892883,0.5612325072288513,0.3419845700263977,0.3979872167110443,0.3226388096809387,0.29074370861053467,0.25882449746131897,0.19643977284431458,0.2019224464893341,0.188485786318779,0.17488539218902588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,290,0.0,0.0,0.0,0.2889052927494049,0.0,0.0,0.0,0.783014714717865,0.0,0.33878952264785767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4767168164253235,0.0,0.21746867895126343,0.0,0.0,0.25630983710289,0.0,0.6360365152359009,0.3166615068912506,0.0,0.6196907758712769,0.18272849917411804,0.6381679177284241,0.29415974020957947,0.6974470615386963,0.9455336332321167,0.0,0.2987769842147827,0.565902054309845,0.3429512679576874,0.4010920822620392,0.3244122862815857,0.2923419773578644,0.26097092032432556,0.19719231128692627,0.20365361869335175,0.18987290561199188,0.17533232271671295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,291,0.0,0.0,0.0,0.2871665060520172,0.0,0.0,0.0,0.775983989238739,0.0,0.33615759015083313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47287049889564514,0.0,0.21558474004268646,0.0,0.0,0.25476279854774475,0.0,0.6331552267074585,0.3155140280723572,0.0,0.6178682446479797,0.18188512325286865,0.6388076543807983,0.2936677932739258,0.6994526982307434,0.9540284872055054,0.0,0.2989964783191681,0.5706167817115784,0.34390631318092346,0.40422144532203674,0.3261870741844177,0.2939409911632538,0.2631308436393738,0.19794033467769623,0.20539328455924988,0.19126318395137787,0.17577384412288666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,292,0.0,0.0,0.0,0.2854313254356384,0.0,0.0,0.0,0.7690256834030151,0.0,0.3335443139076233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46905913949012756,0.0,0.21371133625507355,0.0,0.0,0.2532178461551666,0.0,0.6302483677864075,0.3143590986728668,0.0,0.6160039305686951,0.18103866279125214,0.6393892168998718,0.29316484928131104,0.7013984322547913,0.962581217288971,0.0,0.2992035448551178,0.5753772258758545,0.34484952688217163,0.4073755741119385,0.32796308398246765,0.2955406606197357,0.2653043270111084,0.19868378341197968,0.20714153349399567,0.19265660643577576,0.1762099266052246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,293,0.0,0.0,0.0,0.28369981050491333,0.0,0.0,0.0,0.7621393799781799,0.0,0.33094948530197144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46528229117393494,0.0,0.21184837818145752,0.0,0.0,0.2516770362854004,0.0,0.6273172497749329,0.31319695711135864,0.0,0.614098846912384,0.18018920719623566,0.6399120688438416,0.29265096783638,0.7032829523086548,0.9711897373199463,0.0,0.29939818382263184,0.5801838040351868,0.34578073024749756,0.41055479645729065,0.3297401964664459,0.29714083671569824,0.2674916088581085,0.19942259788513184,0.2088984251022339,0.19405315816402435,0.17664049565792084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,294,0.0,0.0,0.0,0.2819720208644867,0.0,0.0,0.0,0.75532466173172,0.0,0.32837289571762085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153953671455383,0.0,0.20999573171138763,0.0,0.0,0.25013867020606995,0.0,0.6243631839752197,0.3120277523994446,0.0,0.6121540069580078,0.179336816072464,0.6403759717941284,0.29212626814842224,0.7051048278808594,0.9798516631126404,0.0,0.29958033561706543,0.5850370526313782,0.34669971466064453,0.41375935077667236,0.3315182626247406,0.2987414002418518,0.2696927785873413,0.20015668869018555,0.2106640487909317,0.19545283913612366,0.17706555128097534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,295,0.0,0.0,0.0,0.2802480459213257,0.0,0.0,0.0,0.748581051826477,0.0,0.3258143365383148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45783036947250366,0.0,0.20815330743789673,0.0,0.0,0.24860282242298126,0.0,0.6213874220848083,0.31085166335105896,0.0,0.6101704835891724,0.17848153412342072,0.6407805681228638,0.2915908396244049,0.7068626880645752,0.9885644912719727,0.0,0.2997499704360962,0.5899375081062317,0.3476063013076782,0.4169895350933075,0.33329716324806213,0.30034229159355164,0.2719070017337799,0.20088599622249603,0.21243847906589508,0.19685561954975128,0.17748501896858215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,296,0.0,0.0,0.0,0.2785278856754303,0.0,0.0,0.0,0.7419079542160034,0.0,0.32327359914779663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45415443181991577,0.0,0.20632098615169525,0.0,0.0,0.24706950783729553,0.0,0.6183910369873047,0.3096688389778137,0.0,0.6081492900848389,0.1776234358549118,0.6411255598068237,0.2910447418689728,0.7085552215576172,0.9973254203796387,0.0,0.29990702867507935,0.5948856472969055,0.34850025177001953,0.4202456772327423,0.3350766897201538,0.3019433617591858,0.27413496375083923,0.20161044597625732,0.21422179043293,0.19826149940490723,0.17789886891841888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,297,0.0,0.0,0.0,0.2768115997314453,0.0,0.0,0.0,0.7353049516677856,0.0,0.32075047492980957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45051127672195435,0.0,0.20449866354465485,0.0,0.0,0.24553880095481873,0.0,0.6153753399848938,0.3084794580936432,0.0,0.6060914397239685,0.17676258087158203,0.641410768032074,0.2904880940914154,0.7101811170578003,1.0061312913894653,0.0,0.3000515103340149,0.5998818874359131,0.3493814468383789,0.4235280454158783,0.33685678243637085,0.3035444915294647,0.27637743949890137,0.20232997834682465,0.2160140573978424,0.1996704339981079,0.17830707132816315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,298,0.0,0.0,0.0,0.2750992476940155,0.0,0.0,0.0,0.7287713885307312,0.0,0.3182447850704193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4469004273414612,0.0,0.20268623530864716,0.0,0.0,0.24401074647903442,0.0,0.6123415231704712,0.3072836995124817,0.0,0.603998064994812,0.17589902877807617,0.6416359543800354,0.28992098569869995,0.711739182472229,1.0149788856506348,0.0,0.30018338561058044,0.6049268245697021,0.35024967789649963,0.42683693766593933,0.33863723278045654,0.3051455616950989,0.2786346673965454,0.20304451882839203,0.2178153544664383,0.20108242332935333,0.17870958149433136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,299,0.0,0.0,0.0,0.27339088916778564,0.0,0.0,0.0,0.7223067283630371,0.0,0.31575629115104675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4433215260505676,0.0,0.20088361203670502,0.0,0.0,0.24248537421226501,0.0,0.6092906594276428,0.30608174204826355,0.0,0.6018701195716858,0.1750328242778778,0.6418009996414185,0.2893435060977936,0.7132281064987183,1.023864507675171,0.0,0.3003026247024536,0.6100209355354309,0.351104736328125,0.4301726818084717,0.34041789174079895,0.3067464530467987,0.2809067964553833,0.2037539929151535,0.219625785946846,0.2024974524974823,0.17910635471343994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,300,0.0,0.0,0.0,0.2716865837574005,0.0,0.0,0.0,0.7159103155136108,0.0,0.31328484416007996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43977412581443787,0.0,0.19909068942070007,0.0,0.0,0.24096274375915527,0.0,0.6062238812446594,0.3048737049102783,0.0,0.5997086763381958,0.0,0.6419057250022888,0.28875577449798584,0.7146467566490173,1.0327842235565186,0.0,0.3004091680049896,0.6151646375656128,0.3519464433193207,0.43353554606437683,0.3421986401081085,0.30834704637527466,0.283193975687027,0.2044583410024643,0.22144542634487152,0.20391547679901123,0.1794973462820053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,301,0.0,0.0,0.0,0.2699859142303467,0.0,0.0,0.0,0.7095816135406494,0.0,0.3108302354812622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43625783920288086,0.0,0.19730734825134277,0.0,0.0,0.23944289982318878,0.0,0.6031423211097717,0.3036597669124603,0.0,0.597514808177948,0.0,0.6419501304626465,0.2881578803062439,0.7159940004348755,1.0417335033416748,0.0,0.30050304532051086,0.620358407497406,0.35277462005615234,0.43692585825920105,0.34397923946380615,0.3099471926689148,0.28549641370773315,0.20515748858451843,0.2232743501663208,0.20533651113510132,0.17988252639770508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,302,0.0,0.0,0.0,0.26828837394714355,0.0,0.0,0.0,0.7033199071884155,0.0,0.3083922564983368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4327722191810608,0.0,0.19553351402282715,0.0,0.0,0.23792585730552673,0.0,0.6000470519065857,0.3024401068687439,0.0,0.5952894687652588,0.0,0.6419341564178467,0.2875499427318573,0.717268705368042,1.0507078170776367,0.0,0.30058422684669495,0.6256027221679688,0.35358908772468567,0.4403439462184906,0.3457596004009247,0.31154677271842957,0.28781428933143616,0.20585136115550995,0.22511263191699982,0.2067604959011078,0.18026186525821686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,303,0.0,0.0,0.0,0.26659488677978516,0.0,0.0,0.0,0.6971246004104614,0.0,0.3059707283973694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429316908121109,0.0,0.19376909732818604,0.0,0.0,0.2364116758108139,0.0,0.5969391465187073,0.30121490359306335,0.0,0.5930337905883789,0.0,0.6418578624725342,0.2869320213794708,0.7184699177742004,1.0597020387649536,0.0,0.3006526827812195,0.6308980584144592,0.35438966751098633,0.4437900483608246,0.3475395441055298,0.31314563751220703,0.2901477515697479,0.20653989911079407,0.22696037590503693,0.20818744599819183,0.18063531816005707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,304,0.0,0.0,0.0,0.26490554213523865,0.0,0.0,0.0,0.6909950375556946,0.0,0.30356547236442566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4258915185928345,0.0,0.1920139640569687,0.0,0.0,0.23490040004253387,0.0,0.5938194990158081,0.29998424649238586,0.0,0.59074866771698,0.0,0.641721248626709,0.2863042652606964,0.7195966243743896,1.0687106847763062,0.0,0.3007083833217621,0.6362448930740356,0.3551761507987976,0.44726455211639404,0.34931883215904236,0.31474366784095764,0.29249703884124756,0.20722301304340363,0.2288176566362381,0.20961730182170868,0.18100284039974213,0.17576190829277039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,305,0.0,0.0,0.0,0.26322031021118164,0.0,0.0,0.0,0.6849305629730225,0.0,0.3011763095855713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42249563336372375,0.0,0.19026805460453033,0.0,0.0,0.23339204490184784,0.0,0.5906893014907837,0.29874834418296814,0.0,0.5884352922439575,0.0,0.6415243744850159,0.28566673398017883,0.7206478118896484,1.0777276754379272,0.0,0.30075135827064514,0.6416435837745667,0.35594838857650757,0.45076775550842285,0.35109734535217285,0.31634071469306946,0.294862300157547,0.20790064334869385,0.2306845635175705,0.21105006337165833,0.18136440217494965,0.17727941274642944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,306,0.0,0.0,0.0,0.2615392506122589,0.0,0.0,0.0,0.6789304614067078,0.0,0.29880306124687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4191288650035858,0.0,0.18853126466274261,0.0,0.0,0.23188665509223938,0.0,0.5875493884086609,0.2975073754787445,0.0,0.5860945582389832,0.0,0.6412674784660339,0.28501957654953003,0.7216227054595947,1.0867465734481812,0.0,0.3007815480232239,0.6470946073532104,0.3567062020301819,0.4542999565601349,0.35287490487098694,0.31793659925460815,0.29724371433258057,0.20857273042201996,0.23256118595600128,0.21248570084571838,0.18171995878219604,0.1788027286529541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
