,time,660,682,704,705,726,727,749,750,771,772,794,816,817,839,1198,1220,1242,1243,1265,1287,1288,1309,1310,1332,1333,1354,1355,1377,1221,683,1266,795,728,638,1176,1311,773,862,1244,661,1378,1199,706,1400,840,1289,1356,751,818,1334,684,1222,1267,796,729,1312,1177,863,1401,1379,774,1245,662,707,841,1200,1290,1357,752,819,1335,685,1223,1268,797,730,1313,1402,864,1380,775,1246,842,708,1358,663,1291,1201,753,820,1336,686,1269,1224,798,731,1403,1314
472,472,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17772825062274933,-99.0,-99.0,-99.0,-99.0,0.24632973968982697,0.20843061804771423,0.21294164657592773,0.2635244131088257,-99.0,-99.0,0.42655327916145325,0.5361204147338867,-99.0,0.3399915099143982,0.5600635409355164,0.20718055963516235,-99.0,0.6190030574798584,-99.0,0.190995991230011,0.2009633630514145,0.47462376952171326,0.2709594666957855,0.38049280643463135,0.37615859508514404,0.7810158133506775,0.3310413360595703,0.33635109663009644,0.4672904908657074,0.2793925404548645,0.9385027289390564,-99.0,0.2078058421611786,0.2135690599679947,0.30619683861732483,-99.0,0.3258499205112457,0.3581043779850006,-99.0,0.20519497990608215,0.1928083598613739,0.7164753675460815,0.5592763423919678,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
473,473,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17611517012119293,-99.0,-99.0,-99.0,-99.0,0.24430011212825775,0.2067141979932785,0.21134735643863678,0.2620875835418701,-99.0,-99.0,0.4231235980987549,0.5324895977973938,-99.0,0.33821919560432434,0.5553284287452698,0.20599012076854706,-99.0,0.6171903610229492,-99.0,0.1900210827589035,0.19921688735485077,0.47283080220222473,0.2713136672973633,0.3799431025981903,0.37332549691200256,0.7875978350639343,0.3309326767921448,0.3343791961669922,0.46947920322418213,0.2809807360172272,0.9295166730880737,-99.0,0.20798984169960022,0.21383491158485413,0.30535048246383667,-99.0,0.3254912793636322,0.3609493374824524,-99.0,0.20623324811458588,0.19354385137557983,0.7199366688728333,0.5605141520500183,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
474,474,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.24228236079216003,0.20500576496124268,0.20975856482982635,0.2606509029865265,-99.0,-99.0,0.41972437500953674,0.5288755297660828,-99.0,0.336447149515152,0.5506418943405151,0.20479941368103027,-99.0,0.615336537361145,-99.0,0.1890442818403244,0.1974792331457138,0.471022367477417,0.2716575860977173,0.37937602400779724,0.3705122172832489,0.7942289113998413,0.3308093249797821,0.33241140842437744,0.47166043519973755,0.28257042169570923,0.9206264615058899,-99.0,0.20816636085510254,0.21409285068511963,0.30449438095092773,-99.0,0.3251187801361084,0.363816499710083,-99.0,0.20726968348026276,0.19427509605884552,0.7233607172966003,0.5617144107818604,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
475,475,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.24027638137340546,0.20330524444580078,0.20817528665065765,0.25921446084976196,-99.0,-99.0,0.4163551926612854,0.5252784490585327,-99.0,0.33467552065849304,0.5460034012794495,0.20360848307609558,-99.0,0.613442599773407,-99.0,0.18806563317775726,0.19575032591819763,0.469199001789093,0.27199122309684753,0.3787916600704193,0.36771848797798157,0.8009084463119507,0.3306713402271271,0.33044785261154175,0.47383368015289307,0.2841615676879883,0.9118318557739258,-99.0,0.20833538472652435,0.21434286236763,0.30362874269485474,-99.0,0.32473257184028625,0.3667061924934387,0.17577748000621796,0.20830422639846802,0.19500203430652618,0.7267453670501709,0.5628764033317566,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
476,476,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.23828203976154327,0.20161259174346924,0.2065974920988083,0.2577783167362213,-99.0,-99.0,0.4130156636238098,0.5216985940933228,-99.0,0.3329043984413147,0.5414121747016907,0.20241738855838776,-99.0,0.6115096211433411,-99.0,0.18708521127700806,0.19403007626533508,0.4673612117767334,0.27231448888778687,0.37819015979766846,0.364944189786911,0.8076355457305908,0.3305186927318573,0.3284885883331299,0.47599849104881287,0.2857540547847748,0.9031324982643127,-99.0,0.20849689841270447,0.21458488702774048,0.3027536869049072,-99.0,0.32433268427848816,0.369618684053421,0.17735935747623444,0.2093368023633957,0.19572463631629944,0.7300886511802673,0.563999593257904,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
477,477,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.23629921674728394,0.19992771744728088,0.20502516627311707,0.2563425898551941,-99.0,-99.0,0.40970534086227417,0.5181360840797424,-99.0,0.33113399147987366,0.536867618560791,0.20122620463371277,-99.0,0.6095385551452637,-99.0,0.18610306084156036,0.1923184096813202,0.46550944447517395,0.2726272940635681,0.377571702003479,0.3621891140937805,0.8144093751907349,0.33035147190093994,0.3265337347984314,0.47815433144569397,0.28734779357910156,0.8945279717445374,-99.0,0.2086508870124817,0.21481890976428986,0.30186933279037476,-99.0,0.3239192068576813,0.3725542426109314,0.17894823849201202,0.2103673368692398,0.19644279778003693,0.733388364315033,0.565083384513855,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
478,478,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2343277782201767,0.19825057685375214,0.2034582793712616,0.2549073398113251,-99.0,-99.0,0.40642380714416504,0.5145912170410156,-99.0,0.3293644189834595,0.5323691368103027,0.200034961104393,-99.0,0.607530415058136,-99.0,0.18511925637722015,0.1906152367591858,0.46364420652389526,0.2729295790195465,0.3769364655017853,0.3594530522823334,0.8212289214134216,0.330169677734375,0.32458335161209106,0.48030075430870056,0.28894272446632385,0.8860177993774414,-99.0,0.20879730582237244,0.21504488587379456,0.30097585916519165,-99.0,0.32349225878715515,0.3755131661891937,0.1805441528558731,0.21139578521251678,0.19715647399425507,0.7366424798965454,0.5661273002624512,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
479,479,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2323676347732544,0.19658112525939941,0.20189684629440308,0.2534725069999695,-99.0,-99.0,0.40317073464393616,0.5110641121864319,-99.0,0.3275958001613617,0.5279159545898438,0.19884373247623444,-99.0,0.605486273765564,-99.0,0.18413382768630981,0.18892048299312592,0.4617660343647003,0.27322131395339966,0.37628453969955444,0.35673582553863525,0.8280930519104004,0.32997336983680725,0.32263755798339844,0.48243722319602966,0.2905386984348297,0.8776014447212219,-99.0,0.2089361697435379,0.21526281535625458,0.30007341504096985,-99.0,0.32305189967155457,0.3784957826137543,0.18214717507362366,0.21242204308509827,0.19786560535430908,0.739848792552948,0.5671306848526001,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
480,480,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2304186373949051,0.19491927325725555,0.20034080743789673,0.25203970074653625,-99.0,-99.0,0.3999456465244293,0.5075549483299255,-99.0,0.32582828402519226,0.5235075354576111,0.19765254855155945,-99.0,0.6034070253372192,-99.0,0.18314684927463531,0.1872340738773346,0.4598753750324249,0.2735024690628052,0.3756161332130432,0.3540372848510742,0.8350005745887756,0.32976260781288147,0.3206963837146759,0.4845632314682007,0.29213565587997437,0.8692784905433655,-99.0,0.2090674340724945,0.21547263860702515,0.2991621196269989,-99.0,0.32259824872016907,0.3815023899078369,0.18375736474990845,0.21344608068466187,0.198570117354393,0.7430051565170288,0.5680931806564331,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
481,481,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.22848068177700043,0.19326496124267578,0.19879017770290375,0.2506079077720642,-99.0,-99.0,0.39674821496009827,0.5040638446807861,-99.0,0.3240620195865631,0.5191432237625122,0.196461483836174,-99.0,0.6012938618659973,-99.0,0.18215836584568024,0.18555594980716705,0.4579727053642273,0.2737729549407959,0.3749314248561859,0.3513571619987488,0.8419502377510071,0.32953739166259766,0.318759948015213,0.48667824268341064,0.29373347759246826,0.86104816198349,-99.0,0.20919109880924225,0.21567434072494507,0.29824212193489075,-99.0,0.32213136553764343,0.38453325629234314,0.18537475168704987,0.21446779370307922,0.19926995038986206,0.7461093664169312,0.5690141320228577,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
482,482,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.22655366361141205,0.1916181594133377,0.19724492728710175,0.2491769790649414,-99.0,-99.0,0.39357802271842957,0.5005910396575928,-99.0,0.322297066450119,0.5148223638534546,0.1952705681324005,-99.0,0.5991476774215698,-99.0,0.18116843700408936,0.18388599157333374,0.4560585021972656,0.2740327715873718,0.3742305636405945,0.3486953377723694,0.8489404916763306,0.329297810792923,0.31682831048965454,0.48878172039985657,0.29533207416534424,0.8529099225997925,-99.0,0.20930714905261993,0.21586789190769196,0.2973136007785797,-99.0,0.3216513693332672,0.387588769197464,0.18699942529201508,0.21548712253570557,0.19996504485607147,0.7491592168807983,0.5698930621147156,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
483,483,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2246374487876892,0.18997877836227417,0.19570504128932953,0.24774695932865143,-99.0,-99.0,0.39043471217155457,0.49713650345802307,-99.0,0.3205336332321167,0.5105444192886353,0.19407987594604492,-99.0,0.596969485282898,-99.0,0.18017710745334625,0.18222416937351227,0.45413321256637573,0.2742818295955658,0.37351369857788086,0.3460516333580017,0.8559698462486267,0.3290439248085022,0.31490156054496765,0.4908731281757355,0.29693132638931274,0.8448630571365356,-99.0,0.20941555500030518,0.21605327725410461,0.29637667536735535,-99.0,0.32115837931632996,0.39066916704177856,0.18863143026828766,0.21650399267673492,0.20065534114837646,0.7521525025367737,0.5707296133041382,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
484,484,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.22273194789886475,0.1883467733860016,0.1941704899072647,0.24631792306900024,-99.0,-99.0,0.3873179256916046,0.49370044469833374,-99.0,0.3187717795372009,0.5063087344169617,0.19288943707942963,-99.0,0.5947603583335876,-99.0,0.1791844516992569,0.18057037889957428,0.4521973431110382,0.2745200991630554,0.37278103828430176,0.34342581033706665,0.8630365133285522,0.3287757635116577,0.31297972798347473,0.492951899766922,0.298531174659729,0.836906909942627,-99.0,0.20951631665229797,0.21623046696186066,0.2954314947128296,-99.0,0.32065245509147644,0.3937748372554779,0.1902708113193512,0.21751832962036133,0.20134076476097107,0.7550870180130005,0.5715233087539673,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
485,485,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2208370417356491,0.18672208487987518,0.1926412582397461,0.24488991498947144,-99.0,-99.0,0.38422727584838867,0.49028292298316956,-99.0,0.31701162457466125,0.5021147727966309,0.1916993111371994,-99.0,0.5925213098526001,-99.0,0.17819049954414368,0.178924560546875,0.4502512812614441,0.2747475504875183,0.3720327615737915,0.34081771969795227,0.8701386451721191,0.3284933865070343,0.31106287240982056,0.49501749873161316,0.3001314401626587,0.8290406465530396,-99.0,0.20960940420627594,0.2163994312286377,0.2944782078266144,-99.0,0.3201337158679962,0.3969060778617859,0.19191765785217285,0.21853007376194,0.2020212560892105,0.7579605579376221,0.5722736716270447,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
486,486,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.21895261108875275,0.18510465323925018,0.1911173313856125,0.24346303939819336,-99.0,-99.0,0.3811624348163605,0.4868840277194977,-99.0,0.3152533173561096,0.4979618787765503,0.19050952792167664,-99.0,0.5902532935142517,-99.0,0.17719531059265137,0.17728663980960846,0.448295533657074,0.2749641239643097,0.37126901745796204,0.33822721242904663,0.8772743344306946,0.32819685339927673,0.3091511130332947,0.4970693290233612,0.30173203349113464,0.8212635517120361,-99.0,0.20969483256340027,0.21656014025211334,0.29351693391799927,-99.0,0.31960225105285645,0.4000631868839264,0.193571999669075,0.2195391207933426,0.20269674062728882,0.7607707977294922,0.5729802846908569,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
487,487,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2170785665512085,0.1834944188594818,0.1895986944437027,0.2420373260974884,-99.0,-99.0,0.378123015165329,0.4835038483142853,-99.0,0.3134969174861908,0.4938494861125946,0.1893201470375061,-99.0,0.5879573225975037,-99.0,0.17619894444942474,0.1756565421819687,0.4463304877281189,0.27516981959342957,0.37049001455307007,0.33565405011177063,0.8844413161277771,0.3278862535953522,0.3072444498538971,0.49910685420036316,0.3033328652381897,0.8135748505592346,-99.0,0.20977257192134857,0.2167125940322876,0.29254788160324097,-99.0,0.31905820965766907,0.40324655175209045,0.19523391127586365,0.22054541110992432,0.2033671736717224,0.7635155916213989,0.5736428499221802,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
488,488,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.215214803814888,0.1818913370370865,0.18808531761169434,0.24061284959316254,-99.0,-99.0,0.3751087188720703,0.48014241456985474,-99.0,0.3117426037788391,0.4897770583629608,0.1881312131881714,-99.0,0.5856344103813171,-99.0,0.1752014309167862,0.7821511626243591,0.4443565905094147,0.27536457777023315,0.36969590187072754,0.3330981135368347,0.8916372656822205,0.327561616897583,0.3053429424762726,0.5011294484138489,0.3049338161945343,0.8059736490249634,-99.0,0.20984260737895966,0.21685676276683807,0.29157111048698425,-99.0,0.31850168108940125,0.40645647048950195,0.19690345227718353,0.2215488702058792,0.20403248071670532,0.7661926746368408,0.5742608904838562,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
489,489,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.21336118876934052,0.18029534816741943,0.1865772008895874,0.23918966948986053,-99.0,-99.0,0.37211915850639343,0.4767998158931732,-99.0,0.30999040603637695,0.48574399948120117,0.18694275617599487,-99.0,0.5832855105400085,-99.0,-99.0,0.7760735154151917,0.44237425923347473,0.2755483388900757,0.36888691782951355,0.3305591940879822,0.8988597393035889,0.3272230625152588,0.3034466803073883,0.5031365752220154,0.30653470754623413,0.7984592318534851,-99.0,0.20990495383739471,0.21699263155460358,0.29058682918548584,-99.0,0.31793275475502014,0.40969333052635193,0.19858066737651825,0.2225494086742401,0.20469258725643158,0.768799901008606,0.5748341679573059,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
490,490,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.21151764690876007,0.17870639264583588,0.18507428467273712,0.23776784539222717,-99.0,-99.0,0.3691540062427521,0.4734760522842407,-99.0,0.30824044346809387,0.4817497730255127,0.18575485050678253,-99.0,0.5809116363525391,-99.0,-99.0,0.7700269222259521,0.4403839409351349,0.27572113275527954,0.36806321144104004,0.3280371129512787,0.9061059355735779,0.3268706202507019,0.30155569314956665,0.5051276087760925,0.3081354796886444,0.7910305857658386,-99.0,0.20995958149433136,0.21712017059326172,0.2895951271057129,-99.0,0.3173515498638153,0.41295742988586426,0.20026564598083496,0.22354695200920105,0.2053474485874176,0.7713350057601929,0.5753623843193054,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
491,491,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2096840739250183,0.17712441086769104,0.1835765838623047,0.23634743690490723,-99.0,-99.0,0.36621296405792236,0.470171183347702,-99.0,0.3064928352832794,0.47779381275177,0.18456751108169556,-99.0,0.5785137414932251,-99.0,-99.0,0.7640125155448914,0.43838605284690857,0.27588286995887756,0.3672249913215637,0.3255317211151123,0.9133730530738831,0.3265044093132019,0.29967001080513,0.5071018934249878,0.3097359836101532,0.7836869955062866,-99.0,0.2100064903497696,0.2172393798828125,0.28859618306159973,-99.0,0.3167582154273987,0.41624915599823,0.20195844769477844,0.22454142570495605,0.20599699020385742,0.7737958431243896,0.5758451223373413,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
492,492,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.20786035060882568,0.17554935812950134,0.18208405375480652,0.23492848873138428,-99.0,-99.0,0.36329567432403564,0.4668852388858795,-99.0,0.30474767088890076,0.47387561202049255,0.18338078260421753,-99.0,0.5760927200317383,-99.0,-99.0,0.7580313682556152,0.43638092279434204,0.27603355050086975,0.3663724362850189,0.3230428397655487,0.9206579923629761,0.3261244595050812,0.29778972268104553,0.509058952331543,0.31133607029914856,0.7764275074005127,-99.0,0.21004566550254822,0.21735021471977234,0.2875901460647583,-99.0,0.31615281105041504,0.41956886649131775,0.20365910232067108,0.22553275525569916,0.20664113759994507,0.7761803269386292,0.5762822031974792,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
493,493,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.20604640245437622,-99.0,0.18059669435024261,0.2335110753774643,-99.0,-99.0,0.36040186882019043,0.4636181890964508,-99.0,0.30300500988960266,0.46999460458755493,0.18219470977783203,-99.0,0.5736495852470398,-99.0,-99.0,0.7520845532417297,0.4343690276145935,0.2761731445789337,0.36550572514533997,0.32057031989097595,0.9279573559761047,0.3257308602333069,0.29591482877731323,0.5109980702400208,0.31293565034866333,0.7692512273788452,-99.0,0.21007712185382843,0.21745270490646362,0.28657713532447815,-99.0,0.3155355155467987,0.4229169189929962,0.20536771416664124,0.226520836353302,0.20727984607219696,0.7784862518310547,0.5766733884811401,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
