,time,176,198,220,221,242,243,265,287,288,309,310,332,354,355,377,399,400,421,422,444,466,467,489,511,534,556,578,579,601,623,624,645,646,668,690,691,712,713,735,736,757,758,780,802,825,333,669,512,803,266,557,445,714,378,781,602,311,199,647,490,244,759,423,692,535,356,289,580,468,625,737,826,222,401,177,334,670,804,513,848,267,558,446,715,782,379,603,312,200,648,491,245,760,424,693,357,536,290,581,827,469,849,738,626,223,402,335,805,671,514,268,178,559,447,716,783,380,604,313,201,649,492,246,761,425,358,694,537,291,850,828,582,470,739,627,403,224,806,336,672,515,269,448,784,560,717,381
410,410,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.19819849729537964,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18977908790111542,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1836908906698227,-99.0,-99.0,-99.0,-99.0,0.30008435249328613,-99.0,-99.0,-99.0,-99.0,0.3975960612297058,-99.0,-99.0,-99.0,0.218351349234581,-99.0,-99.0,-99.0,-99.0,0.344814270734787,-99.0,-99.0,-99.0,0.4041959047317505,-99.0,0.2293853610754013,-99.0,0.42659956216812134,-99.0,-99.0,0.8540883660316467,0.2071361094713211,-99.0,0.2637994885444641,0.5684157609939575,0.8384125232696533,0.401786208152771,1.0292716026306152,0.31016072630882263,0.7484416961669922,1.0653270483016968,0.38084208965301514,0.3445712625980377,0.46330228447914124,0.7005189061164856,0.2761330008506775,0.400134801864624,0.4317643344402313,0.18828731775283813,0.5265907049179077,0.46225783228874207,0.35637417435646057,0.30087417364120483,-99.0,0.4220869839191437,0.27196526527404785,0.2734682857990265,0.31715625524520874,0.2836081087589264,0.27021801471710205,0.24282121658325195,0.25125187635421753,0.20151446759700775,0.194878950715065,0.18566098809242249,0.17832115292549133,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
411,411,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1964035928249359,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1883242130279541,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18482105433940887,-99.0,-99.0,-99.0,-99.0,0.30222177505493164,-99.0,-99.0,0.17478324472904205,-99.0,0.4007699191570282,-99.0,-99.0,-99.0,0.22025524079799652,-99.0,-99.0,-99.0,-99.0,0.34219467639923096,-99.0,-99.0,-99.0,0.40114593505859375,-99.0,0.22806736826896667,-99.0,0.4242885708808899,-99.0,-99.0,0.8463069796562195,0.20601676404476166,-99.0,0.26273542642593384,0.5662778615951538,0.8368647694587708,0.40092727541923523,1.0309617519378662,0.30943816900253296,0.7490240931510925,1.0743024349212646,0.380740225315094,0.34472566843032837,0.46466195583343506,0.7066850662231445,0.2759977877140045,0.4010365903377533,0.43339189887046814,0.18789440393447876,0.5306653380393982,0.4653581976890564,0.35768836736679077,0.30160340666770935,-99.0,0.4251736104488373,0.2731211185455322,0.2748033404350281,0.3197196424007416,0.285612016916275,0.27212682366371155,0.24430763721466064,0.25335314869880676,0.20251786708831787,0.1964654177427292,0.18683402240276337,0.17984233796596527,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
412,412,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.19461843371391296,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18687370419502258,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1859511286020279,-99.0,-99.0,-99.0,-99.0,0.3043695390224457,-99.0,-99.0,0.1764295995235443,-99.0,0.4039706289768219,-99.0,-99.0,-99.0,0.2221701592206955,-99.0,-99.0,-99.0,-99.0,0.3395928144454956,-99.0,-99.0,-99.0,0.39811792969703674,-99.0,0.226749986410141,-99.0,0.4219788610935211,-99.0,-99.0,0.8386027216911316,0.20489618182182312,-99.0,0.2616669535636902,0.5641142725944519,0.8352058529853821,0.40005120635032654,1.0324372053146362,0.30870521068573,0.7495206594467163,1.0832825899124146,0.38061973452568054,0.3448645770549774,0.46600186824798584,0.712914764881134,0.27585113048553467,0.40192076563835144,0.4350074529647827,0.1874951422214508,0.5347729921340942,0.46847325563430786,0.35899344086647034,0.30232274532318115,-99.0,0.4282808303833008,0.27427297830581665,0.2761366367340088,0.322301983833313,0.2876245379447937,0.274043470621109,0.24579627811908722,0.25547003746032715,0.20351894199848175,0.1980580985546112,0.1880076825618744,0.18136928975582123,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
413,413,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.19284291565418243,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18542757630348206,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18708102405071259,-99.0,-99.0,-99.0,-99.0,0.306527704000473,-99.0,-99.0,0.17808407545089722,-99.0,0.40719857811927795,-99.0,-99.0,-99.0,0.22409620881080627,-99.0,-99.0,-99.0,-99.0,0.337008535861969,-99.0,-99.0,-99.0,0.3951117694377899,-99.0,0.22543327510356903,-99.0,0.4196707308292389,-99.0,-99.0,0.8309755325317383,0.20377440750598907,-99.0,0.2605942189693451,0.5619258284568787,0.8334376215934753,0.399158239364624,1.0336949825286865,0.307962030172348,0.7499310374259949,1.0922611951828003,0.38048067688941956,0.3449879288673401,0.46732160449028015,0.7192084193229675,0.2756930887699127,0.4027869999408722,0.436610609292984,0.18708956241607666,0.5389138460159302,0.4716028571128845,0.3602891266345978,0.3030321002006531,-99.0,0.43140876293182373,0.27542075514793396,0.27746811509132385,0.32490354776382446,0.2896456718444824,0.2759682238101959,0.2472870945930481,0.2576000392436981,0.20451758801937103,0.19965703785419464,0.18918189406394958,0.18290208280086517,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
414,414,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.19107693433761597,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18398579955101013,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18821071088314056,-99.0,-99.0,-99.0,-99.0,0.30869632959365845,-99.0,-99.0,0.17974673211574554,-99.0,0.4104540944099426,-99.0,-99.0,-99.0,0.2260335236787796,-99.0,-99.0,-99.0,-99.0,0.3344416320323944,-99.0,-99.0,-99.0,0.3921271860599518,-99.0,0.22411729395389557,-99.0,0.4173644185066223,-99.0,-99.0,0.8234251737594604,0.20265153050422668,-99.0,0.2595173120498657,0.5597133636474609,0.8315622210502625,0.3982486128807068,1.034732460975647,0.30720871686935425,0.7502548098564148,1.1012309789657593,0.38032302260398865,0.3450957238674164,0.46862074732780457,0.725566565990448,0.27552372217178345,0.4036351144313812,0.438200980424881,0.1866777241230011,0.5430881381034851,0.4747469127178192,0.3615752160549164,0.3037313222885132,-99.0,0.4345575273036957,0.2765643298625946,0.27879762649536133,0.3275245428085327,0.29167547821998596,0.27790114283561707,0.2487800419330597,0.2597435414791107,0.20551377534866333,0.20126226544380188,0.19035662710666656,0.1844407021999359,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
415,415,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1893203854560852,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.182548388838768,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18934015929698944,-99.0,-99.0,-99.0,-99.0,0.31087544560432434,-99.0,-99.0,0.18141767382621765,-99.0,0.41373759508132935,-99.0,-99.0,-99.0,0.22798223793506622,-99.0,-99.0,-99.0,-99.0,0.3318919539451599,-99.0,-99.0,-99.0,0.389164000749588,-99.0,0.2228020876646042,-99.0,0.4150601923465729,-99.0,-99.0,0.8159514665603638,0.20152761042118073,-99.0,0.25843632221221924,0.5574778318405151,0.829581618309021,0.39732253551483154,1.035547137260437,0.3064454197883606,0.7504916787147522,1.1101839542388916,0.380146861076355,0.3451879024505615,0.46989884972572327,0.7319897413253784,0.27534300088882446,0.40446484088897705,0.4397781789302826,0.1862596571445465,0.5472961068153381,0.4779052734375,0.36285144090652466,0.3044203221797943,-99.0,0.4377272427082062,0.27770358324050903,0.28012508153915405,0.3301652669906616,0.29371392726898193,0.27984222769737244,0.25027504563331604,0.2619006633758545,0.20650739967823029,0.2028738260269165,0.19153183698654175,0.18598522245883942,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
416,416,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18757319450378418,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18111532926559448,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.19046927988529205,-99.0,-99.0,-99.0,-99.0,0.3130651116371155,-99.0,-99.0,0.18309694528579712,-99.0,0.41704943776130676,-99.0,-99.0,-99.0,0.2299424558877945,-99.0,-99.0,-99.0,-99.0,0.3293593227863312,-99.0,-99.0,-99.0,0.3862220048904419,-99.0,0.22148771584033966,-99.0,0.4127582907676697,-99.0,-99.0,0.8085540533065796,0.20040269196033478,-99.0,0.2573513686656952,0.5552200078964233,0.8274980187416077,0.3963802456855774,1.0361374616622925,0.3056722581386566,0.750641405582428,1.1191118955612183,0.37995222210884094,0.3452644348144531,0.4711555540561676,0.7384782433509827,0.27515101432800293,0.40527594089508057,0.4413418471813202,0.18583542108535767,0.5515379905700684,0.48107779026031494,0.3641175925731659,0.3050989806652069,-99.0,0.44091805815696716,0.2788383662700653,0.2814503610134125,0.3328259289264679,0.2957611083984375,0.28179147839546204,0.25177207589149475,0.26407161355018616,0.20749840140342712,0.2044917494058609,0.19270749390125275,0.18753564357757568,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
417,417,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18583524227142334,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17968660593032837,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.191598042845726,-99.0,-99.0,-99.0,-99.0,0.31526535749435425,-99.0,-99.0,0.1847846508026123,-99.0,0.4203900098800659,-99.0,-99.0,-99.0,0.23191434144973755,-99.0,-99.0,-99.0,-99.0,0.3268435299396515,-99.0,-99.0,-99.0,0.3833009898662567,-99.0,0.22017423808574677,-99.0,0.4104589521884918,-99.0,-99.0,0.8012326955795288,0.1992768496274948,-99.0,0.25626257061958313,0.5529407262802124,0.8253138065338135,0.39542198181152344,1.0365022420883179,0.30488935112953186,0.7507038712501526,1.1280056238174438,0.3797391653060913,0.3453253507614136,0.47239044308662415,0.745032548904419,0.27494776248931885,0.40606823563575745,0.44289156794548035,0.18540504574775696,0.5558139085769653,0.4842643439769745,0.365373432636261,0.30576714873313904,-99.0,0.4441300332546234,0.27996858954429626,0.28277334570884705,0.335506796836853,0.2978169620037079,0.283748984336853,0.25327107310295105,0.26625651121139526,0.20848672091960907,0.20611606538295746,0.19388353824615479,0.1890920102596283,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
418,418,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18410643935203552,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17826221883296967,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.19272640347480774,-99.0,-99.0,-99.0,-99.0,0.3174762427806854,-99.0,-99.0,0.18648086488246918,-99.0,0.42375969886779785,-99.0,-99.0,-99.0,0.23389799892902374,-99.0,-99.0,-99.0,-99.0,0.3243444263935089,-99.0,-99.0,-99.0,0.38040074706077576,-99.0,0.2188616842031479,-99.0,0.4081624150276184,-99.0,-99.0,0.793986976146698,0.1981501430273056,-99.0,0.25516998767852783,0.5506408214569092,0.8230312466621399,0.39444801211357117,1.0366405248641968,0.3040968179702759,0.7506789565086365,1.1368554830551147,0.37950778007507324,0.3453706204891205,0.4736030697822571,0.7516530156135559,0.274733304977417,0.4068414270877838,0.444426953792572,0.18496857583522797,0.5601240992546082,0.4874647259712219,0.36661866307258606,0.30642473697662354,-99.0,0.44736331701278687,0.28109410405158997,0.2840939462184906,0.3382081687450409,0.29988157749176025,0.285714715719223,0.2547737658023834,0.2684555947780609,0.20947225391864777,0.20774681866168976,0.19505994021892548,0.19065436720848083,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
419,419,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.18238671123981476,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17684213817119598,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.19385430216789246,-99.0,-99.0,-99.0,-99.0,0.3196978271007538,-99.0,-99.0,0.1881856769323349,-99.0,0.4271588921546936,-99.0,-99.0,-99.0,0.23589356243610382,-99.0,-99.0,-99.0,-99.0,0.3218618333339691,-99.0,-99.0,-99.0,0.3775210976600647,-99.0,0.217550128698349,-99.0,0.40586885809898376,-99.0,-99.0,0.7868165373802185,0.19702264666557312,-99.0,0.25407373905181885,0.5483211874961853,0.8206527829170227,0.3934585154056549,1.03655207157135,0.3032948076725006,0.7505667209625244,1.1456506252288818,0.37925806641578674,0.3454001843929291,0.47479307651519775,0.758340060710907,0.27450764179229736,0.40759533643722534,0.4459476172924042,0.18452607095241547,0.5644688010215759,0.4906787872314453,0.3678530752658844,0.30707162618637085,-99.0,0.45061802864074707,0.28221482038497925,0.2854119837284088,0.3409302830696106,0.3019549250602722,0.2876887321472168,0.25627803802490234,0.27066895365715027,0.21045494079589844,0.209384024143219,0.19623664021492004,0.1922227293252945,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
420,420,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1806759387254715,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17542637884616852,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1949816793203354,-99.0,-99.0,-99.0,-99.0,0.32193008065223694,-99.0,-99.0,0.18989916145801544,-99.0,0.430588036775589,-99.0,-99.0,-99.0,0.23790118098258972,-99.0,-99.0,-99.0,-99.0,0.3193955719470978,-99.0,-99.0,-99.0,0.37466180324554443,-99.0,0.21623960137367249,-99.0,0.4035785496234894,-99.0,-99.0,0.7797209024429321,0.19589439034461975,-99.0,0.2529740631580353,0.5459825992584229,0.8181807994842529,0.3924538195133209,1.0362372398376465,0.302483469247818,0.7503672242164612,1.1543798446655273,0.378990113735199,0.34541410207748413,0.47596004605293274,0.765093982219696,0.27427083253860474,0.40832972526550293,0.44745317101478577,0.18407756090164185,0.5688480734825134,0.4939063489437103,0.3690764009952545,0.30770769715309143,-99.0,0.4538942277431488,0.2833305597305298,0.2867273688316345,0.3436734080314636,0.3040370047092438,0.28967100381851196,0.25778400897979736,0.2728950083255768,0.2114347219467163,0.21102774143218994,0.1974136084318161,0.19379712641239166,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
421,421,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17897404730319977,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.19610847532749176,-99.0,-99.0,-99.0,-99.0,0.32417312264442444,-99.0,-99.0,0.19162140786647797,-99.0,0.43404749035835266,-99.0,-99.0,-99.0,0.2399209886789322,-99.0,-99.0,-99.0,-99.0,0.31694546341896057,-99.0,-99.0,-99.0,0.37182265520095825,-99.0,0.21493016183376312,-99.0,0.4012916386127472,-99.0,-99.0,0.7726995944976807,0.19476546347141266,-99.0,0.25187206268310547,0.5436258316040039,0.8156179785728455,0.39143407344818115,1.0356965065002441,0.3016628921031952,0.7500807046890259,1.1630308628082275,0.3787040412425995,0.34541234374046326,0.477103590965271,0.7719150185585022,0.2740229368209839,0.40904438495635986,0.448943167924881,0.18362310528755188,0.5732622146606445,0.49714717268943787,0.3702884018421173,0.3083328604698181,-99.0,0.4571920335292816,0.284441202878952,0.2880399823188782,0.34643784165382385,0.3061278760433197,0.2916616201400757,0.2592916190624237,0.27513596415519714,0.21241149306297302,0.2126779705286026,0.19859078526496887,0.19537760317325592,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
422,422,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1772809475660324,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.197234645485878,-99.0,-99.0,-99.0,-99.0,0.3264269530773163,-99.0,-99.0,0.19335250556468964,-99.0,0.4375377297401428,-99.0,-99.0,-99.0,0.24195311963558197,-99.0,-99.0,-99.0,-99.0,0.31451135873794556,-99.0,-99.0,-99.0,0.3690035045146942,-99.0,0.2136218398809433,-99.0,0.3990083634853363,-99.0,-99.0,0.7657520771026611,0.19363591074943542,-99.0,0.25076672434806824,0.5412517189979553,0.8129668235778809,0.39039960503578186,1.0349311828613281,0.30083325505256653,0.7497074007987976,1.1715905666351318,0.3783998489379883,0.34539490938186646,0.4782232940196991,0.7788034081459045,0.2737640142440796,0.4097391366958618,0.45041728019714355,0.18316274881362915,0.5777112245559692,0.5004010796546936,0.3714888393878937,0.30894696712493896,-99.0,0.46051153540611267,0.2855466604232788,0.2893497049808502,0.3492238521575928,0.3082275390625,0.29366055130958557,0.260800838470459,0.2773919105529785,0.2133851945400238,0.21433478593826294,0.19976814091205597,0.19696418941020966,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
423,423,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.17559653520584106,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.1983601152896881,-99.0,-99.0,-99.0,-99.0,0.32869160175323486,-99.0,-99.0,0.19509252905845642,-99.0,0.4410591125488281,-99.0,-99.0,-99.0,0.243997722864151,-99.0,-99.0,-99.0,-99.0,0.3120931088924408,-99.0,-99.0,-99.0,0.3662041127681732,-99.0,0.2123146951198578,-99.0,0.39672890305519104,-99.0,-99.0,0.7588778734207153,0.19250577688217163,-99.0,0.24965816736221313,0.5388610363006592,0.8102298974990845,0.3893505930900574,1.0339429378509521,0.29999464750289917,0.7492476105690002,1.1800445318222046,0.3780776560306549,0.34536176919937134,0.4793187975883484,0.785759449005127,0.27349403500556946,0.4104137122631073,0.4518750309944153,0.18269652128219604,0.5821953415870667,0.5036677718162537,0.37267744541168213,0.3095499277114868,-99.0,0.46385282278060913,0.2866467833518982,0.2906563878059387,0.35203173756599426,0.31033599376678467,0.2956678569316864,0.26231154799461365,0.2796630561351776,0.2143557369709015,0.21599820256233215,0.20094560086727142,0.19855691492557526,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
