94,94,1736.315875,0.0,1460.23425,0.0,1145.29125,1188.229875,1569.131875,977.2063125,0.0,700.1644375,990.8163125,1563.535125,718.9205625,0.0,608.9860625,1095.97775,1108.59925,1734.55975,628.833375,0.0,734.64825,1290.444,951.8458125,0.0,586.3901875,873.9699375,1468.019875,779.438125,0.0,577.1533125,1014.979625,1198.642375,1635.194625,716.0366875,0.0,746.36875,1243.905875,1237.9625,0.0,997.6720625,1183.089125,1645.992125,0.0,1273.388625,1600.2515,1364.4715,1531.117625,0.0,0.0,1628.27975,1563.452125,1737.9215,1741.132875,1826.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,1739.393875,0.0,1457.77025,0.0,1145.87125,1192.468,1575.165,973.393625,0.0,701.382875,996.352875,1570.019625,714.6888125,0.0,611.8650625,1101.960375,1102.595375,1741.093375,626.0001875,0.0,738.8890625,1296.6315,946.3825,0.0,585.91575,879.2418125,1474.44225,774.62775,0.0,579.05875,1020.760375,1192.4975,1641.63175,712.336,0.0,749.068875,1249.1815,1232.576125,0.0,995.4856875,1184.953125,1649.902,0.0,1267.300625,1598.682375,1358.176375,1525.782625,0.0,0.0,1624.17825,1557.02,1731.353625,1734.714375,1819.631125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,1742.49425,0.0,1455.335625,0.0,1146.49375,1196.731875,1581.205375,969.6165,0.0,702.669,1001.907375,1576.507625,710.5005,0.0,614.8100625,1107.954375,1096.602625,1747.6295,623.23225,0.0,743.171,1302.826375,940.938875,0.0,585.524,884.537,1480.869,769.8505,0.0,581.0419375,1026.555875,1186.36175,1648.072625,708.6850625,0.0,751.8245,1254.473625,1227.20575,0.0,993.3439375,1186.855375,1653.831875,0.0,1261.221625,1597.14225,1351.887375,1520.460625,0.0,0.0,1620.09625,1550.591875,1724.788375,1728.299625,1813.03525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,1745.616875,0.0,1452.9305,0.0,1147.158625,1201.02125,1587.253,965.87525,0.0,704.0225,1007.479625,1582.99925,706.3565625,0.0,617.8199375,1113.959375,1090.621125,1754.168125,620.5303125,0.0,747.4933125,1309.028625,935.51525,0.0,585.2151875,889.8551875,1487.3,765.1069375,0.0,583.102125,1032.3658125,1180.234875,1654.51725,705.0845625,0.0,754.635,1259.78225,1221.8515,0.0,991.247,1188.79575,1657.781625,0.0,1255.151625,1595.631,1345.6045,1515.151875,0.0,0.0,1616.033875,1544.167875,1718.2255,1721.888625,1806.441375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,1748.761375,0.0,1450.555,0.0,1147.865875,1205.335875,1593.307875,962.170375,0.0,705.4429375,1013.0691875,1589.494375,702.257625,0.0,620.893875,1119.97525,1084.65125,1760.709375,617.895375,0.0,751.8554375,1315.238,930.1119375,0.0,584.989375,895.195875,1493.73525,760.3976875,0.0,585.2385,1038.1899375,1174.11725,1660.965625,701.535375,0.0,757.4998125,1265.106875,1216.513625,0.0,989.19525,1190.77425,1661.75125,0.0,1249.090875,1594.148875,1339.327875,1509.856625,0.0,0.0,1611.99125,1537.747875,1711.665125,1715.4815,1799.849625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,1751.927875,0.0,1448.20925,0.0,1148.615375,1209.675375,1599.369875,958.50225,0.0,706.929875,1018.675875,1595.993,698.204625,0.0,624.0308125,1126.00175,1078.693,1767.253125,615.32825,0.0,756.2565,1321.454375,924.729375,0.0,584.846625,900.558625,1500.174625,755.7234375,0.0,587.4501875,1044.0280625,1168.008875,1667.41775,698.03825,0.0,760.41825,1270.4475,1211.192375,0.0,987.188875,1192.790375,1665.740375,0.0,1243.039375,1592.695875,1333.05775,1504.57475,0.0,0.0,1607.968625,1531.332,1705.107375,1709.078125,1793.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,1755.11625,0.0,1445.8935,0.0,1149.407,1214.039625,1605.438875,954.8713125,0.0,708.483,1024.2993125,1602.495,694.19825,0.0,627.2299375,1132.038875,1072.74675,1773.79925,612.8298125,0.0,760.6959375,1327.67775,919.367875,0.0,584.787125,905.943125,1506.61825,751.0848125,0.0,589.736375,1049.879875,1161.910125,1673.873375,694.594,0.0,763.38975,1275.803875,1205.888,0.0,985.22825,1194.84425,1669.749,0.0,1236.9975,1591.272125,1326.794,1499.306625,0.0,0.0,1603.966,1524.92025,1698.552125,1702.678875,1786.6725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,1758.32625,0.0,1443.607875,0.0,1150.24075,1218.428125,1611.51475,951.278,0.0,710.1018125,1029.9393125,1609.000375,690.2394375,0.0,630.4901875,1138.086375,1066.812625,1780.34775,610.400875,0.0,765.173,1333.908,914.027875,0.0,584.81075,911.3489375,1513.065875,746.4825625,0.0,592.0961875,1055.74525,1155.821,1680.332625,691.203375,0.0,766.4136875,1281.17575,1200.600625,0.0,983.3135625,1196.935375,1673.777,0.0,1230.965125,1589.877625,1320.536875,1494.05225,0.0,0.0,1599.983625,1518.51275,1691.9995,1696.2835,1780.087125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,1761.55775,0.0,1441.352375,0.0,1151.116375,1222.840875,1617.5975,947.72275,0.0,711.7858125,1035.5955,1615.509125,686.3289375,0.0,633.810625,1144.144125,1060.89075,1786.89875,608.04225,0.0,769.687125,1340.145,908.70975,0.0,584.917625,916.7756875,1519.5175,741.91725,0.0,594.52875,1061.62375,1149.741625,1686.79525,687.867125,0.0,769.4894375,1286.563,1195.330625,0.0,981.4451875,1199.06375,1677.824125,0.0,1224.942625,1588.512625,1314.2865,1488.811875,0.0,0.0,1596.021625,1512.109625,1685.449625,1689.892125,1773.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,1764.810625,0.0,1439.12725,0.0,1152.034,1227.2775,1623.687125,944.206,0.0,713.534625,1041.2676875,1622.021125,682.4675625,0.0,637.190375,1150.21175,1054.9815,1793.452125,605.754875,0.0,774.2375625,1346.388625,903.413875,0.0,585.107625,922.223,1525.973125,737.389625,0.0,597.033125,1067.515375,1143.672375,1693.2615,684.5861875,0.0,772.616375,1291.96525,1190.078125,0.0,979.6233125,1201.229125,1681.890375,0.0,1218.93,1587.177,1308.04275,1483.585625,0.0,0.0,1592.08025,1505.710875,1678.902375,1683.504875,1766.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,1768.085,0.0,1436.932625,0.0,1152.993375,1231.737625,1629.78325,940.728125,0.0,715.34775,1046.9555625,1628.53625,678.65625,0.0,640.6284375,1156.289375,1049.085125,1800.00775,603.5394375,0.0,778.82375,1352.63875,898.140625,0.0,585.3806875,927.6905,1532.432625,732.9004375,0.0,599.6084375,1073.419875,1137.613125,1699.731,681.36125,0.0,775.793875,1297.3825,1184.8435,0.0,977.8481875,1203.431375,1685.9755,0.0,1212.9275,1585.871,1301.806,1478.37375,0.0,0.0,1588.159625,1499.316625,1672.357875,1677.12175,1760.344375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,1771.380375,0.0,1434.76875,0.0,1153.994375,1236.221125,1635.886125,937.2896875,0.0,717.2246875,1052.658875,1635.054625,674.89575,0.0,644.1239375,1162.3765,1043.2015625,1806.565625,601.39675,0.0,783.445,1358.895375,892.890375,0.0,585.7366875,933.177875,1538.896,728.4503125,0.0,602.2538125,1079.336875,1131.56425,1706.204,678.1931875,0.0,779.0213125,1302.8145,1179.626875,0.0,976.120125,1205.670125,1690.07925,0.0,1206.935375,1584.5945,1295.576125,1473.17625,0.0,0.0,1584.25975,1492.92675,1665.816125,1670.74275,1753.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,1774.696875,0.0,1432.635625,0.0,1155.037,1240.72775,1641.9955,933.891,0.0,719.164875,1058.377375,1641.576125,671.1869375,0.0,647.6758125,1168.473375,1037.3313125,1813.12575,599.3276875,0.0,788.1006875,1365.15825,887.6636875,0.0,586.1755,938.6846875,1545.363,724.0400625,0.0,604.96825,1085.26625,1125.525875,1712.680375,675.08275,0.0,782.2980625,1308.261,1174.428375,0.0,974.4393125,1207.94525,1694.20175,0.0,1200.9535,1583.347875,1289.353375,1467.99325,0.0,0.0,1580.381,1486.5415,1659.27725,1664.368125,1747.194,1833.709125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,1778.034375,0.0,1430.533375,0.0,1156.121,1245.257125,1648.11125,930.5325625,0.0,721.1679375,1064.11075,1648.100625,667.53075,0.0,651.2833125,1174.5795,1031.4745,1819.688125,597.3329375,0.0,792.7901875,1371.4275,882.4608125,0.0,586.6969375,944.210625,1551.833875,719.6703125,0.0,607.750875,1091.207875,1119.498125,1719.159875,672.03075,0.0,785.6235,1313.722,1169.2485,0.0,972.8060625,1210.256625,1698.34275,0.0,1194.98225,1582.130875,1283.137875,1462.825125,0.0,0.0,1576.523375,1480.160875,1652.74125,1657.99775,1740.622375,1827.310125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,1781.39275,0.0,1428.462375,0.0,1157.2465,1249.809125,1654.233375,927.2148125,0.0,723.23325,1069.858875,1654.62825,663.9280625,0.0,654.945375,1180.694875,1025.631375,1826.25275,595.4133125,0.0,797.513,1377.702875,877.2823125,0.0,587.30075,949.755375,1558.308375,715.3419375,0.0,610.6008125,1097.161375,1113.48125,1725.64275,669.038,0.0,788.997,1319.197,1164.0875,0.0,971.220625,1212.603875,1702.502,0.0,1189.02175,1580.94375,1276.92975,1457.671875,0.0,0.0,1572.687125,1473.784875,1646.208125,1651.63175,1734.053125,1820.91475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,1784.771625,0.0,1426.422375,0.0,1158.413,1254.383375,1660.36175,923.93825,0.0,725.36025,1075.6215,1661.158875,660.379625,0.0,658.661125,1186.819375,1019.8021875,1832.8195,593.5695,0.0,802.2684375,1383.984375,872.1285625,0.0,587.9866875,955.3185625,1564.7865,711.055625,0.0,613.517,1103.12675,1107.475375,1732.12875,666.105375,0.0,792.4179375,1324.686125,1158.945375,0.0,969.6831875,1214.987,1706.6795,0.0,1183.072125,1579.7865,1270.729,1452.53375,0.0,0.0,1568.872375,1467.41375,1639.677875,1645.270125,1727.48625,1814.523125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,1788.17125,0.0,1424.413875,0.0,1159.62075,1258.97975,1666.4965,920.7031875,0.0,727.5485,1081.39825,1667.6925,656.8865,0.0,662.4296875,1192.95275,1013.9871875,0.0,591.8021875,0.0,807.0559375,1390.271875,867.0,0.0,588.7544375,960.899875,1571.26825,706.812125,0.0,616.4985625,1109.103625,1101.480625,1738.617875,663.2335,0.0,795.88575,1330.189,1153.822625,0.0,968.1939375,1217.405625,1710.875,0.0,1177.133625,1578.65925,1264.53575,1447.41075,0.0,0.0,1565.079375,1461.047375,1633.150625,1638.913,1720.921875,1808.135125,1826.94075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,1791.59125,0.0,1422.43675,0.0,1160.869375,1263.598,1672.63725,917.510125,0.0,729.797375,1087.189,1674.229,653.4494375,0.0,666.250125,1199.094875,1008.186625,0.0,590.1120625,0.0,811.8749375,1396.565125,861.8970625,0.0,589.60375,966.499,1577.753375,702.6123125,0.0,619.5445,1115.092,1095.497375,1745.110125,660.423375,0.0,799.3998125,1335.7055,1148.719375,0.0,966.75325,1219.8595,1715.0885,0.0,1171.20625,1577.562,1258.350125,1442.30325,0.0,0.0,1561.308125,1454.686,1626.6265,1632.560375,1714.36,1801.75075,1821.381625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,1795.031625,0.0,1420.491375,0.0,1162.158875,1268.23775,1678.784,914.3595625,0.0,732.1063125,1092.9935,1680.768375,650.069375,0.0,670.1215,1205.24575,1002.4006875,0.0,588.499875,0.0,816.7248125,1402.864375,856.8203125,0.0,590.53425,972.115625,1584.242125,698.456875,0.0,622.6539375,1121.091375,1089.52575,1751.6055,657.675625,0.0,802.9595,1341.235375,1143.635875,0.0,965.3611875,1222.348625,1719.31975,0.0,1165.2905,1576.494875,1252.172375,1437.211375,0.0,0.0,1557.558875,1448.329625,1620.105375,1626.212375,1707.800625,1795.37025,1815.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,1798.49225,0.0,1418.577625,0.0,1163.489125,1272.898875,1684.936875,911.251875,0.0,734.47475,1098.8115,1687.3105,646.7471875,0.0,674.0430625,1211.405125,996.62975,0.0,586.9661875,0.0,821.605125,1409.16925,851.770125,0.0,591.5455,977.7494375,1590.73425,694.3466875,0.0,625.825875,1127.101875,1083.565875,1758.10375,654.991125,0.0,806.564125,1346.778625,1138.572625,0.0,964.0180625,1224.8725,1723.568625,0.0,1159.38625,1575.457875,1246.0025,1432.13525,0.0,0.0,1553.831875,1441.978125,1613.587375,1619.869125,1701.243875,1788.993625,1810.291625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,1801.972875,0.0,1416.695875,0.0,1164.859875,1277.581125,1691.095625,908.1875,0.0,736.9021875,1104.64275,1693.8555,643.4838125,0.0,678.013875,1217.572875,990.8740625,0.0,585.511625,0.0,826.51525,1415.47975,846.7470625,0.0,592.637125,983.4001875,1597.229625,690.2825,0.0,629.059375,1133.12325,1077.618125,1764.605125,652.3706875,0.0,810.21325,1352.335125,1133.529625,0.0,962.7240625,1227.43125,1727.835,0.0,1153.49375,1574.451125,1239.84075,1427.075,0.0,0.0,1550.127125,1435.631875,1607.0725,1613.5305,1694.689625,1782.620875,1804.760875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,1805.4735,0.0,1414.846,0.0,1166.271,1282.284125,1697.260125,905.1669375,0.0,739.3879375,1110.487125,1700.40325,640.2801875,0.0,682.033,1223.74875,985.1338125,0.0,584.136875,0.0,831.4546875,1421.795875,841.7515625,0.0,593.8086875,989.0674375,1603.728375,686.2651875,0.0,632.3535,1139.155125,1071.682375,1771.109375,649.815,0.0,813.906125,1357.904375,1128.507375,0.0,961.4793125,1230.02425,1732.118875,0.0,1147.613375,1573.474625,1233.687,1422.030875,0.0,0.0,1546.444875,1429.290875,1600.560875,1607.196625,1688.138125,1776.252,1799.239625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,1808.994,0.0,1413.028375,0.0,1167.722375,1287.007875,1703.4305,902.190625,0.0,741.9314375,1116.3445,1706.95375,637.137125,0.0,686.09975,1229.932875,979.409375,0.0,582.842375,0.0,836.4229375,1428.117375,836.784125,0.0,595.05975,994.7510625,1610.2305,682.2955,0.0,635.7073125,1145.197625,1065.759125,1777.616625,647.324875,0.0,817.6421875,1363.4865,1123.506,0.0,960.284125,1232.651625,1736.419875,0.0,1141.745125,1572.5285,1227.541625,1417.003125,0.0,0.0,1542.78525,1422.955,1594.0525,1600.867625,1681.589375,1769.887125,1793.728125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
