103,103,1487.1105,1546.123,1329.19675,0.0,797.1245625,0.0,808.311875,1361.939625,867.6383125,0.0,705.905875,1197.1865,0.0,1211.611375,1422.83275,0.0,1682.431125,0.0,0.0,1181.4405,1302.17575,1778.086125,770.314125,0.0,721.7306875,1269.93275,963.0105625,0.0,770.0229375,1190.810125,0.0,1514.765625,1364.071,1769.937875,1537.138625,1450.527,1740.6255,1469.91575,1781.668625,1565.265875,1747.63075,1805.340625,1687.361375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,1489.581625,1551.30975,1325.337625,0.0,796.2866875,0.0,813.1656875,1368.244375,862.3211875,0.0,706.251875,1201.496625,0.0,1209.254875,1424.449125,0.0,1684.69325,0.0,0.0,1182.598375,1307.1145,1784.466125,768.075625,0.0,726.05625,1276.094125,957.3969375,0.0,769.0061875,1193.911375,0.0,1512.268875,1359.198125,1769.967375,1533.825,1445.062125,1740.1395,1463.587875,1781.3645,1558.83475,1744.602625,1804.491875,1681.7545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,1492.08125,1556.510125,1321.504,0.0,795.509625,0.0,818.0504375,1374.555125,857.027875,0.0,706.6664375,1205.831,0.0,1206.933125,1426.09675,0.0,1686.979875,0.0,0.0,1183.795375,1312.071,1790.849625,765.894,0.0,730.422875,1282.263625,951.801375,0.0,768.052,1197.04525,0.0,1509.799,1354.34275,1770.02275,1530.53575,1439.6095,1739.681125,1457.2655,1781.087375,1552.407625,1741.59575,1803.668125,1676.1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,1494.609,1561.724,1317.69625,0.0,794.7935625,0.0,822.9655,1380.87175,851.7586875,0.0,707.149375,1210.189375,0.0,1204.646375,1427.775375,0.0,1689.290875,0.0,0.0,1185.03125,1317.044875,1797.236625,763.7695625,0.0,734.829875,1288.441,946.2241875,0.0,767.1605,1200.21175,0.0,1507.35625,1349.50525,1770.10425,1527.271125,1434.16925,1739.250375,1450.948625,1780.83725,1545.984625,1738.61025,1802.869625,1670.5705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,1497.16475,1566.95125,1313.914625,0.0,794.138625,0.0,827.9104375,1387.19425,846.514125,0.0,707.7005625,1214.5715,0.0,1202.39475,1429.485,0.0,1691.626,0.0,0.0,1186.306,1322.036125,1803.627,761.7028125,0.0,739.2764375,1294.62625,940.6656875,0.0,766.3320625,1203.410375,0.0,1504.94075,1344.685875,1770.21175,1524.03125,1428.741375,1738.847125,1444.6375,1780.614125,1539.566,1735.646375,1802.096125,1664.993375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,1499.7485,1572.19175,1310.159125,0.0,793.5449375,0.0,832.884625,1393.5225,841.294625,0.0,708.319875,1218.977125,0.0,1200.178625,1431.2255,0.0,1693.985375,0.0,0.0,1187.6195,1327.044375,1810.02075,759.694375,0.0,743.761875,1300.819125,935.12625,0.0,765.5668125,1206.641,0.0,1502.552625,1339.884625,1770.34525,1520.81625,1423.326125,1738.4715,1438.332,1780.418,1533.1515,1732.704,1801.347875,1659.4265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,1502.360125,1577.44525,1306.43,0.0,793.01275,0.0,837.8875625,1399.8565,836.10075,0.0,709.007125,1223.406,0.0,1197.998,1432.99675,0.0,1696.368625,0.0,0.0,1188.971375,1332.0695,1816.41775,757.7445625,0.0,748.2855625,1307.01975,929.6061875,0.0,764.8649375,1209.90325,0.0,1500.192,1335.10175,1770.50475,1517.62625,1417.923625,1738.1235,1432.032375,1780.248875,1526.74125,1729.783375,1800.624875,1653.86975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,1504.99925,1582.71175,1302.72775,0.0,792.5420625,0.0,842.91875,1406.196,830.932875,0.0,709.762125,1227.857875,0.0,1195.85325,1434.7985,0.0,1698.775875,0.0,0.0,1190.361875,1337.11125,1822.818125,755.8538125,0.0,752.8466875,1313.22775,924.105875,0.0,764.226625,1213.197125,0.0,1497.859,1330.337625,1770.690125,1514.4615,1412.534,1737.803125,1425.738625,1780.10675,1520.3355,1726.884625,1799.92725,1648.323375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,1507.666,1587.991125,1299.052375,0.0,792.1330625,0.0,847.9776875,1412.541,825.791625,0.0,710.584625,1232.3325,0.0,1193.7445,1436.630875,0.0,1701.207,0.0,0.0,1191.7905,1342.169625,1829.221625,754.02275,0.0,757.444625,1319.443125,918.6256875,0.0,763.6520625,1216.522,0.0,1495.55375,1325.59225,1770.901625,1511.322125,1407.1575,1737.5105,1419.450875,1779.99175,1513.934125,1724.00775,1799.25475,1642.7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,1510.36,1593.283125,1295.404125,0.0,791.7858125,0.0,853.0638125,1418.891375,820.677375,0.0,711.474375,1236.8295,0.0,1191.672,1438.493625,0.0,1703.66175,0.0,0.0,1193.257375,1347.244125,0.0,752.251625,0.0,762.0786875,1325.66575,913.166,0.0,763.141375,1219.878,0.0,1493.276375,1320.866,1771.139125,1508.20825,1401.79425,1737.2455,1413.16925,1779.90375,1507.53725,1721.153,1798.607625,1637.262125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,1513.081125,1598.587625,1291.783375,0.0,791.5004375,0.0,858.1766875,1425.247125,815.59075,0.0,712.43125,1241.348875,0.0,1189.63575,1440.386625,0.0,1706.14,0.0,0.0,1194.76225,1352.33475,0.0,750.5409375,0.0,766.74825,1331.8955,907.727125,0.0,762.694625,1223.2645,0.0,1491.027,1316.159,1771.4025,1505.120125,1396.444375,1737.008125,1406.89375,1779.84275,1501.145,1718.3205,1797.985875,1631.7475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,1515.829375,1603.9045,1288.190125,0.0,791.2769375,0.0,863.315875,1431.608125,810.5321875,0.0,713.4548125,1245.890125,0.0,1187.636125,1442.30975,0.0,1708.641875,0.0,0.0,1196.304875,1357.441375,0.0,748.891125,0.0,771.452625,1338.132375,902.3095,0.0,762.312,1226.681625,0.0,1488.805875,1311.4715,1771.69175,1502.05775,1391.108,1736.798625,1400.6245,1779.80875,1494.757375,1715.51025,1797.389375,1626.243625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,1518.6045,1609.23375,1284.624875,0.0,791.1154375,0.0,868.48075,1437.974375,805.50225,0.0,714.544875,1250.453125,0.0,1185.673375,1444.263,0.0,1711.167125,0.0,0.0,1197.88525,1362.563625,0.0,747.3025625,0.0,776.191125,1344.376125,896.9135,0.0,761.993625,1230.12875,0.0,1486.613,1306.803625,1772.007125,1499.0215,1385.78525,1736.61675,1394.361625,1779.80175,1488.374375,1712.722375,1796.818375,1620.750625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,1521.406375,1614.575125,1281.08775,0.0,791.015875,0.0,873.6710625,1444.34575,800.5015,0.0,715.7010625,1255.037625,0.0,1183.747375,1446.246125,0.0,1713.715625,0.0,0.0,1199.50325,1367.701375,0.0,745.775625,0.0,780.96325,1350.626625,891.5395,0.0,761.7395,1233.60575,0.0,1484.4485,1302.155625,1772.348375,1496.0115,1380.4765,1736.462625,1388.10525,1779.821875,1481.99625,1709.957,1796.27275,1615.26875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,1524.23475,1619.928625,1277.578875,0.0,790.978375,0.0,878.8861875,1450.722125,795.5305,0.0,716.9231875,1259.643375,0.0,1181.858625,1448.258875,0.0,1716.28725,0.0,0.0,1201.158625,1372.854625,0.0,744.31075,0.0,785.7683125,1356.884,886.188,0.0,761.54975,1237.1125,0.0,1482.3125,1297.527875,1772.7155,1493.02775,1375.18175,1736.33625,1381.85525,1779.869,1475.622875,1707.214375,1795.752625,1609.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,1527.089625,1625.293875,1274.098625,0.0,791.0029375,0.0,884.1256875,1457.103375,790.5898125,0.0,718.21075,1264.27025,0.0,1180.007125,1450.3015,0.0,1718.882,0.0,0.0,1202.85125,1378.022875,0.0,742.90825,0.0,790.6056875,1363.147875,880.8593125,0.0,761.424375,1240.648625,0.0,1480.20525,1292.920375,1773.1085,1490.0705,1369.901125,1736.2375,1375.612,1779.94325,1469.2545,1704.494375,1795.257875,1604.3385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,1529.97075,1630.671,1270.64725,0.0,791.0895,0.0,889.38925,1463.489625,785.68,0.0,719.5635,1268.91775,0.0,1178.193125,1452.3735,0.0,1721.49975,0.0,0.0,1204.581,1383.20625,0.0,741.5685,0.0,795.4748125,1369.418375,875.553875,0.0,761.3634375,1244.213875,0.0,1478.126625,1288.333375,1773.527375,1487.139875,1364.635,1736.166625,1369.375375,1780.044375,1462.891,1701.797375,1794.78875,1598.8905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,1532.878,1636.05975,1267.224875,0.0,791.2380625,0.0,894.6763125,1469.880625,780.801625,0.0,720.9810625,1273.586,0.0,1176.416875,1454.475,0.0,1724.140375,0.0,0.0,1206.347625,1388.4045,0.0,740.2918125,0.0,800.3750625,1375.69525,870.2721875,0.0,761.367,1247.808125,0.0,1476.077125,1283.76725,1773.972125,1484.236125,1359.383375,1736.1235,1363.145625,1780.172625,1456.532625,1699.12325,1794.345,1593.453875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,1535.81125,1641.460125,1263.83175,0.0,791.4485625,0.0,899.9865625,1476.276375,775.955375,0.0,722.463,1278.274375,0.0,1174.678375,1456.60575,0.0,1726.803625,0.0,0.0,1208.151,1393.61725,0.0,739.0785625,0.0,805.3059375,1381.9785,865.0145625,0.0,761.4349375,1251.430875,0.0,1474.0565,1279.222125,1774.44275,1481.359375,1354.1465,1736.108,1356.922875,1780.327875,1450.179375,1696.47225,1793.926875,1588.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,1538.770375,1646.871875,1260.46825,0.0,791.7210625,0.0,905.3195,1482.676875,771.14175,0.0,724.009,1282.983,0.0,1172.977875,1458.7655,0.0,1729.489625,0.0,0.0,1209.991,1398.844625,0.0,737.9290625,0.0,810.2668125,1388.268,859.781625,0.0,761.5673125,1255.082,0.0,1472.065125,1274.69825,1774.93925,1478.509875,1348.9245,1736.120375,1350.707125,1780.510125,1443.83125,1693.844375,1793.53425,1582.61575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,1541.755125,1652.294875,1257.1345,0.0,792.055375,0.0,910.6748125,1489.082,766.3614375,0.0,725.6185625,1287.711375,0.0,1171.315625,1460.954375,0.0,1732.198,0.0,0.0,1211.8675,1404.08625,0.0,736.843625,0.0,815.257125,1394.563625,854.5736875,0.0,761.764125,1258.761375,0.0,1470.102875,1270.19575,1775.461375,1475.687625,1343.717625,1736.1605,1344.498375,1780.719375,1437.4885,1691.239875,1793.167125,1577.2145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,1544.765375,1657.729125,1253.830875,0.0,792.4514375,0.0,916.052,1495.491625,761.6150625,0.0,727.2913125,1292.4595,0.0,1169.691625,1463.172125,0.0,1734.928875,0.0,0.0,1213.780125,1409.342,0.0,735.8224375,0.0,820.276375,1400.865375,849.39125,0.0,762.0253125,1262.4685,0.0,1468.170125,1265.715125,1776.009375,1472.89275,1338.525875,1736.228375,1338.297,1780.9555,1431.151,1688.65875,1792.825625,1571.82525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,1547.801125,1663.174375,1250.557375,0.0,792.9091875,0.0,921.4506875,1501.905625,756.90325,0.0,729.0268125,1297.227,0.0,1168.10625,1465.418625,0.0,1737.682125,0.0,0.0,1215.728875,1414.611875,0.0,734.865875,0.0,825.324,1407.173125,844.2348125,0.0,762.35075,1266.203375,0.0,1466.266875,1261.256375,1776.583125,1470.125625,1333.34975,1736.324,1332.102875,1781.21875,1424.819,1686.10125,1792.50975,1566.44825,1831.0835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,1550.861875,1668.630625,1247.3145,0.0,793.4285625,0.0,926.8705625,1508.32425,752.22675,0.0,730.8245625,1302.01375,0.0,1166.559375,1467.69375,0.0,1740.4575,0.0,0.0,1217.7135,1419.8955,0.0,733.974125,0.0,830.3995,1413.486625,839.104875,0.0,762.740375,1269.9655,0.0,1464.39325,1256.81975,1777.182625,1467.38625,1328.189125,1736.447375,1325.916375,1781.508875,1418.4925,1683.56725,1792.2195,1561.083375,1824.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,1553.947875,1674.097625,1244.10225,0.0,794.009375,0.0,932.31125,1514.747125,747.5860625,0.0,732.68425,1306.8195,0.0,1165.0515,1469.997375,0.0,1743.255,0.0,0.0,1219.734,1425.19275,0.0,733.1475,0.0,835.5023125,1419.806,834.001875,0.0,763.1940625,1273.754875,0.0,1462.549375,1252.405625,1777.807875,1464.674875,1323.0445,1736.5985,1319.73725,1781.826,1412.1715,1681.057125,1791.95475,1555.731,1818.209375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,1557.058625,1679.575375,1240.921125,0.0,794.6515,0.0,937.7723125,1521.17425,742.982,0.0,734.6051875,1311.644,0.0,1163.5825,1472.32925,0.0,1746.074375,0.0,0.0,1221.789875,1430.5035,0.0,732.386125,0.0,840.632,1426.131125,828.926375,0.0,763.7118125,1277.571125,0.0,1460.73525,1248.014125,1778.45875,1461.991625,1317.91575,1736.777375,1313.566,1782.170125,1405.856375,1678.570875,1791.71575,1550.39125,1811.776875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,1560.19425,1685.063875,1237.771125,0.0,795.35475,0.0,943.253375,1527.60575,738.415125,0.0,736.5870625,1316.487,0.0,1162.152625,1474.689375,0.0,1748.91575,0.0,0.0,1223.881125,1435.827625,0.0,731.69025,0.0,845.7880625,1432.461875,823.8788125,0.0,764.293375,1281.414,0.0,1458.95125,1243.6455,1779.13525,1459.336625,1312.80325,1736.983875,1307.402375,1782.541,1399.546875,1676.1085,1791.50225,1545.064125,1805.3475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
