9,9,2.26459002494812,1.7250885963439941,2.562469720840454,4.132088661193848,3.516146421432495,4.968124866485596,2.8889482021331787,4.813298225402832,3.9849820137023926,2.2372512817382812,5.509544372558594,2.007847309112549,6.036421298980713,0.9322524070739746,1.3706060647964478,6.079837322235107,0.36131399869918823,0.8472093939781189,5.8024420738220215,6.2812819480896,5.351360321044922,6.049408912658691,0.4402056634426117,4.591602325439453,0.0,5.010573863983154,0.9957901835441589,3.851376533508301,1.0985184907913208,3.2794041633605957,0.08416777104139328,3.0465359687805176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,2.2560417652130127,1.7204535007476807,2.5586156845092773,4.126981258392334,3.5109283924102783,4.965435981750488,2.8867924213409424,4.807921409606934,3.9599721431732178,2.2385618686676025,5.509629726409912,2.009366512298584,6.04254674911499,0.9418646097183228,1.3745176792144775,6.083433151245117,0.36692702770233154,0.8515022397041321,5.807002067565918,0.002163135213777423,5.357109069824219,6.056693077087402,0.44268786907196045,4.595634937286377,0.0,5.035462379455566,0.9929460287094116,3.8511674404144287,1.0964970588684082,3.2746565341949463,0.08802828192710876,3.0437984466552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,2.2474896907806396,1.7158393859863281,2.5547494888305664,4.12187385559082,3.505744218826294,4.962729454040527,2.8846561908721924,4.802487373352051,3.9349896907806396,2.239846706390381,5.509716033935547,2.0108721256256104,6.048783302307129,0.9514291286468506,1.378402590751648,6.08705472946167,0.37255194783210754,0.8557825684547424,5.811562538146973,0.006211516447365284,5.362880229949951,6.063930988311768,0.4451444447040558,4.599714279174805,0.0,5.0610127449035645,0.9901682734489441,3.8509557247161865,1.094495415687561,3.2698378562927246,0.09189846366643906,3.041044235229492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,2.2389349937438965,1.711246371269226,2.550870656967163,4.116765975952148,3.500593423843384,4.960005283355713,2.882539749145508,4.796995639801025,3.9100661277770996,2.2411069869995117,5.509802341461182,2.012364387512207,6.05513334274292,0.9609444737434387,1.3822611570358276,6.090703010559082,0.37818846106529236,0.8600502610206604,5.816123008728027,0.010241902433335781,5.3686723709106445,6.0711212158203125,0.44757577776908875,4.603841304779053,0.0,5.087217807769775,0.9874547123908997,3.850741386413574,1.0925132036209106,3.264946937561035,0.09577824920415878,3.038273334503174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,2.230379343032837,1.706674337387085,2.5469796657562256,4.111657619476318,3.495476007461548,4.957263946533203,2.8804426193237305,4.791444778442383,3.8852319717407227,2.2423431873321533,5.509889602661133,2.013843536376953,6.0615997314453125,0.9704095125198364,1.3860933780670166,6.0943779945373535,0.3838362395763397,0.8643052577972412,5.820683479309082,0.014254297129809856,5.374485969543457,6.0782647132873535,0.449982225894928,4.608016014099121,0.0,5.114065647125244,0.9848030805587769,3.850524663925171,1.090550184249878,3.2599823474884033,0.09966756403446198,3.0354855060577393,4.570181369781494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,2.2218236923217773,1.7021234035491943,2.543076276779175,4.106550216674805,3.490391731262207,4.954504013061523,2.8783645629882812,4.785834789276123,3.8605172634124756,2.243556022644043,5.509976863861084,2.0153098106384277,6.0681843757629395,0.9798228740692139,1.389899492263794,6.098079681396484,0.38949504494667053,0.8685474395751953,5.825243949890137,0.01824871264398098,5.3803205490112305,6.085360527038574,0.4523641765117645,4.612239360809326,0.0,5.141541481018066,0.9822115302085876,3.8503053188323975,1.0886061191558838,3.2549426555633545,0.10356634855270386,3.0326809883117676,4.572261810302734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,2.2132692337036133,1.6975936889648438,2.539160966873169,4.101442813873291,3.4853410720825195,4.95172643661499,2.876305103302002,4.780165195465088,3.835951089859009,2.244746208190918,5.510064601898193,2.016763210296631,6.074891090393066,0.9891834259033203,1.3936797380447388,6.101808547973633,0.39516448974609375,0.8727768063545227,5.829803943634033,0.02222515270113945,5.386176109313965,6.092409133911133,0.45472195744514465,4.616512298583984,0.0,5.169623374938965,0.9796779155731201,3.850083112716675,1.0866807699203491,3.249826431274414,0.10747452080249786,3.0298595428466797,4.574356555938721,5.063877105712891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,2.2047171592712402,1.6930851936340332,2.53523325920105,4.096336364746094,3.480323553085327,4.948930740356445,2.8742644786834717,4.774435043334961,3.8115618228912354,2.2459144592285156,5.510152816772461,2.0182039737701416,6.081722259521484,0.998490035533905,1.3974342346191406,6.105564117431641,0.4008443355560303,0.8769931793212891,5.8343634605407715,0.026183634996414185,5.392052173614502,6.099409580230713,0.4570559561252594,4.620835781097412,0.0,5.198287487030029,0.9772005081176758,3.849858283996582,1.0847737789154053,3.2446320056915283,0.11139202117919922,3.0270206928253174,4.576465129852295,5.067078590393066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,2.196169137954712,1.6885977983474731,2.5312933921813965,4.091230869293213,3.47533917427063,4.9461164474487305,2.8722422122955322,4.768644332885742,3.7873759269714355,2.247061252593994,5.510241985321045,2.019632339477539,6.088680744171143,1.0077416896820068,1.401163101196289,6.109347820281982,0.40653419494628906,0.8811966180801392,5.838922500610352,0.03012417070567608,5.397948265075684,6.106362342834473,0.45936650037765503,4.625209808349609,0.0,5.227503299713135,0.9747775197029114,3.849630832672119,1.0828850269317627,3.2393581867218018,0.11531877517700195,3.0241646766662598,4.578588008880615,5.070295333862305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,2.1876261234283447,1.6841317415237427,2.527341604232788,4.086126804351807,3.4703876972198486,4.943284034729004,2.8702378273010254,4.762791633605957,3.7634191513061523,2.248187303543091,5.510331153869629,2.0210483074188232,6.09576940536499,1.0169371366500854,1.4048665761947632,6.1131591796875,0.41223379969596863,0.8853868842124939,5.843481063842773,0.03404677286744118,5.40386438369751,6.113266468048096,0.4616539180278778,4.629635810852051,0.0,5.257236003875732,0.9724071621894836,3.849400281906128,1.0810142755508423,3.2340033054351807,0.1192547008395195,3.021291494369507,4.580724716186523,5.073527812957764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,2.179089069366455,1.6796869039535522,2.5233778953552246,4.081024646759033,3.4654693603515625,4.940433025360107,2.8682515621185303,4.7568769454956055,3.739715576171875,2.249293327331543,5.510420799255371,2.0224521160125732,6.102991580963135,1.0260756015777588,1.408544898033142,6.116998195648193,0.4179428219795227,0.889564037322998,5.848038196563721,0.03795146197080612,5.409800052642822,6.120122909545898,0.4639185965061188,4.6341142654418945,0.0,5.287446022033691,0.9700877666473389,3.8491671085357666,1.0791611671447754,3.2285656929016113,0.12319972366094589,3.0184006690979004,4.582876205444336,5.076775074005127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,2.170559883117676,1.6752634048461914,2.519402265548706,4.075923919677734,3.4605836868286133,4.937563419342041,2.8662829399108887,4.750899791717529,3.716287136077881,2.2503795623779297,5.5105109214782715,2.023844003677368,6.110350131988525,1.035156011581421,1.4121980667114258,6.120865345001221,0.42366090416908264,0.8937280178070068,5.852593898773193,0.041838254779577255,5.415755271911621,6.1269307136535645,0.4661608338356018,4.638646125793457,0.0,5.318088531494141,0.9678179025650024,3.848931074142456,1.077325463294983,3.22304368019104,0.12715376913547516,3.0154922008514404,4.585042476654053,5.080038070678711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,2.162039041519165,1.6708612442016602,2.5154149532318115,4.070825099945068,3.45573091506958,4.9346747398376465,2.8643317222595215,4.744859218597412,3.6931545734405518,2.251446485519409,5.51060152053833,2.025223970413208,6.1178483963012695,1.0441776514053345,1.4158263206481934,6.124760627746582,0.4293877184391022,0.8978786468505859,5.85714864730835,0.04570717364549637,5.421729564666748,6.133689880371094,0.46838095784187317,4.6432318687438965,0.0,5.349114894866943,0.9655959010124207,3.848691940307617,1.0755070447921753,3.217435836791992,0.13111676275730133,3.012566089630127,4.587223052978516,5.083316326141357,5.747321605682373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,2.1535284519195557,1.666480302810669,2.511415719985962,4.065728664398193,3.450910806655884,4.931767463684082,2.8623976707458496,4.738755226135254,3.6703364849090576,2.252495050430298,5.510693073272705,2.026592493057251,6.125489234924316,1.0531394481658936,1.419429898262024,6.1286845207214355,0.4351229667663574,0.9020159244537354,5.861701965332031,0.04955824464559555,5.427722454071045,6.1404008865356445,0.47057926654815674,4.6478729248046875,0.0,5.380471706390381,0.9634203910827637,3.848449945449829,1.0737056732177734,3.211740732192993,0.13508862257003784,3.009622097015381,4.589418411254883,5.086610317230225,5.748809337615967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
