112,112,1760.72625,1727.661375,0.0,918.87425,878.575625,1412.069625,820.35875,0.0,748.144875,1321.427,0.0,1405.72475,1739.452625,0.0,0.0,1471.46475,1331.91775,961.8318125,1634.485125,635.609875,0.0,1081.60825,1783.423125,866.20375,1216.775,0.0,1141.213125,1477.409125,1433.85625,1492.8325,1658.74375,1777.963625,1775.780375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,1763.024625,1732.5425,0.0,918.6801875,883.5605,1418.434125,815.223,0.0,748.9071875,1325.50525,0.0,1403.817375,1740.81425,0.0,0.0,1471.502625,1335.71425,958.557625,1640.566625,638.198,0.0,1087.452875,1789.490875,863.5335625,1218.572125,0.0,1135.153125,1474.28175,1427.68775,1487.691875,1653.944875,1774.329375,1769.300125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,1765.347,1737.437375,0.0,918.539375,888.572375,1424.80375,810.114875,0.0,749.733625,1329.607,0.0,1401.941125,1742.201625,0.0,0.0,1471.5725,1339.535625,955.3229375,1646.6545,640.8518125,0.0,1093.310625,1795.564625,860.9119375,1220.4065,0.0,1129.103625,1471.180625,1421.5265,1482.565375,1649.160875,1770.7145,1762.822875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,1767.69325,1742.34575,0.0,918.45175,893.6108125,1431.178625,805.034875,0.0,750.6239375,1333.732,0.0,1400.09625,1743.614625,0.0,0.0,1471.6745,1343.3815,952.1280625,1652.7485,643.5705625,0.0,1099.181375,1801.644375,858.3393125,1222.277875,0.0,1123.064625,1468.105875,1415.3725,1477.45325,1644.3915,1767.11925,1756.34875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,1770.063375,1747.26775,0.0,918.4174375,898.67525,1437.558625,799.9835625,0.0,751.577875,1337.88,0.0,1398.28275,1745.05325,0.0,0.0,1471.8085,1347.25175,948.973375,1658.848625,646.3534375,0.0,1105.064875,1807.73,855.816125,1224.186125,0.0,1117.036375,1465.05775,1409.22575,1472.3555,1639.63725,1763.54375,1749.87775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,1772.457375,1752.203,0.0,918.4364375,903.7653125,1443.943625,794.9614375,0.0,752.59525,1342.05075,0.0,1396.500875,1746.517375,0.0,0.0,1471.974625,1351.146,945.859375,1664.954625,649.1995625,0.0,1110.961,1813.8215,853.3428125,1226.13125,0.0,1111.019125,1462.036375,1403.0865,1467.272375,1634.898,1759.988,1743.409875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,1774.874875,1757.1515,0.0,918.508625,908.8805625,1450.333625,789.969125,0.0,753.6756875,1346.244125,0.0,1394.75075,1748.006875,0.0,0.0,1472.17275,1355.06425,942.7864375,1671.06675,652.108125,0.0,1116.869375,1819.91875,850.9198125,1228.112875,0.0,1105.013,1459.042,1396.95475,1462.204125,1630.174,1756.452125,1736.94525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,1777.316,1762.113125,0.0,918.634125,914.0205,1456.7285,785.007125,0.0,754.819,1350.459875,0.0,1393.03225,1749.521875,0.0,0.0,1472.402875,1359.006125,939.7549375,1677.184625,655.07825,0.0,1122.789875,0.0,848.5475625,1230.13075,0.0,1099.01825,1456.074625,1390.830625,1457.150625,1625.465375,1752.9365,1730.483875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,1779.780625,1767.08775,0.0,918.812875,919.1848125,1463.12825,780.076125,0.0,756.0249375,1354.69775,0.0,1391.34575,1751.062,0.0,0.0,1472.665125,1362.9715,936.76525,1683.308375,658.109125,0.0,1128.722375,0.0,846.2265,1232.185,0.0,1093.035,1453.1345,1384.71425,1452.11225,1620.77225,1749.440875,1724.02575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,1782.2685,1772.07525,0.0,919.0448125,924.3730625,1469.53275,775.176625,0.0,757.293125,1358.957625,0.0,1389.691375,1752.6275,0.0,0.0,1472.95925,1366.960125,933.817875,1689.437875,661.1999375,0.0,1134.666625,0.0,843.9570625,1234.27525,0.0,1087.063375,1450.22175,1378.605625,1447.08925,1616.094875,1745.965625,1717.571125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,1784.779625,1777.0755,0.0,919.3299375,929.5848125,1475.941875,770.3093125,0.0,758.6233125,1363.23925,0.0,1388.069,1754.218125,0.0,0.0,1473.2855,1370.971875,930.913125,1695.573,664.3498125,0.0,1140.622375,0.0,841.739625,1236.40125,0.0,1081.10375,1447.336625,1372.505125,1442.0815,1611.433125,1742.510875,1711.11975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,1787.314,1782.0885,0.0,919.6681875,934.819625,1482.355625,765.47475,0.0,760.015125,1367.542375,0.0,1386.479,1755.833875,0.0,0.0,1473.643625,1375.006375,928.0515,1701.71375,667.558,0.0,1146.589625,0.0,839.5746875,1238.562875,0.0,1075.15625,1444.479375,1366.412625,1437.0895,1606.787375,1739.07675,1704.67175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,1789.871375,1787.114,0.0,920.0594375,940.0771875,1488.773875,760.673625,0.0,761.46825,1371.866875,0.0,1384.921375,1757.474625,0.0,0.0,1474.033625,1379.063625,925.2333125,1707.86,670.8235,0.0,1152.567875,0.0,837.4625625,1240.76,0.0,1069.221,1441.649875,1360.328375,1432.113125,1602.15775,1735.663125,1698.227375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,1792.451625,1792.151875,0.0,920.5036875,945.3570625,1495.196625,755.9065,0.0,762.9823125,1376.212375,0.0,1383.39625,1759.140375,0.0,0.0,1474.455625,1383.14325,922.4589375,1714.011625,674.145625,0.0,1158.55725,0.0,835.4036875,1242.992375,0.0,1063.298375,1438.848625,1354.252375,1427.152625,1597.54425,1732.2705,1691.7865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,1795.05475,1797.202125,0.0,921.000875,950.658875,1501.623875,751.1740625,0.0,764.5569375,1380.578875,0.0,1381.90375,1760.831,0.0,0.0,1474.909375,1387.245125,919.7289375,1720.16875,677.5234375,0.0,1164.5575,0.0,833.3985,1245.259875,0.0,1057.3885,1436.0755,1348.184875,1422.208375,1592.947125,1728.89875,1685.349125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,1797.680625,1802.2645,0.0,921.550875,955.9823125,1508.055375,746.477,0.0,766.1918125,1384.966,0.0,1380.444,1762.546375,0.0,0.0,1475.395125,1391.369,917.0435625,1726.33125,680.956125,0.0,1170.568375,0.0,831.4473125,1247.56225,0.0,1051.491625,1433.330875,1342.126,1417.28025,1588.366625,1725.548125,1678.915375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,1800.329125,1807.339125,0.0,922.1535625,961.3269375,1514.49125,741.816,0.0,767.8865,1389.37375,0.0,1379.017,1764.286625,0.0,0.0,1475.9125,1395.51475,914.4031875,1732.498875,684.442875,0.0,1176.58975,0.0,829.550625,1249.899375,0.0,1045.6079375,1430.614875,1336.075625,1412.368625,1583.802625,1722.218625,1672.485375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,1803.000125,1812.425625,0.0,922.8089375,966.6924375,1520.931375,737.1916875,0.0,769.640625,1393.80175,0.0,1377.623,1766.0515,0.0,0.0,1476.461875,1399.68225,911.808375,1738.671875,687.982875,0.0,1182.621375,0.0,827.7086875,1252.270875,0.0,1039.7376875,1427.927625,1330.03425,1407.473625,1579.2555,1718.9105,1666.059,1817.642125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,1805.693625,1817.524125,0.0,923.5168125,972.0784375,1527.3755,732.6048125,0.0,771.4538125,1398.249875,0.0,1376.262,1767.840875,0.0,0.0,1477.042875,1403.871,909.259375,1744.849875,691.5753125,0.0,1188.66325,0.0,825.9219375,1254.67675,0.0,1033.881125,1425.26925,1324.001625,1402.5955,1574.725375,1715.623875,1659.636375,1812.098875,1821.065125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,1808.4095,0.0,0.0,924.277,977.484625,1533.823875,728.056125,0.0,773.3255625,1402.717875,0.0,1374.934125,1769.654875,0.0,0.0,1477.6555,1408.081125,906.7565625,1751.033,695.2193125,0.0,1194.715,0.0,824.19075,1257.116625,0.0,1028.0385,1422.64,1317.978125,1397.73425,1570.21225,1712.358875,1653.217625,1806.564875,1814.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,1811.1475,0.0,0.0,925.0895,982.910625,1540.27625,723.54625,0.0,775.2555,1407.205625,0.0,1373.6395,1771.49325,0.0,0.0,1478.299875,1412.31225,904.3004375,1757.221125,698.914125,0.0,1200.77675,0.0,822.5154375,1259.5905,0.0,1022.21,1420.04,1311.963875,1392.89025,1565.7165,1709.1155,1646.80275,1801.04025,1808.260125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,1813.907625,0.0,0.0,925.954125,988.3560625,1546.73275,719.076,0.0,777.2431875,1411.713,0.0,1372.378125,1773.356,0.0,0.0,1478.975875,1416.56425,901.8913125,1763.41425,702.658875,0.0,1206.848125,0.0,820.896375,1262.098,0.0,1016.3959375,1417.4695,1305.958875,1388.0635,1561.238125,1705.894,1640.39175,1795.525125,1801.862625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,1816.68975,0.0,0.0,926.8706875,993.82075,1553.193,714.646125,0.0,779.2881875,1416.239625,0.0,1371.15025,1775.243,0.0,0.0,1479.683375,1420.836875,899.5295,1769.61225,706.4528125,0.0,1212.929,0.0,819.333875,1264.639,0.0,1010.5965,1414.9285,1299.963375,1383.254375,1556.77725,1702.6945,1633.984875,1790.0195,1795.4685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,927.839125,999.3041875,1559.65725,710.2573125,0.0,781.3900625,1420.785375,0.0,1369.955875,1777.15425,0.0,0.0,1480.4225,1425.13,897.2155625,1775.815125,710.295125,0.0,1219.01925,0.0,817.82825,1267.21325,0.0,1004.812,1412.41725,1293.9775,1378.463,1552.33425,1699.517,1627.581875,1784.5235,1789.07775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,928.859125,1004.80625,1566.12525,705.910375,0.0,783.5483125,1425.350125,0.0,1368.795125,1779.08975,0.0,0.0,1481.193,1429.443375,894.9496875,1782.02275,714.1850625,0.0,1225.11875,0.0,816.379875,1269.820625,0.0,999.04275,1409.935875,1288.00125,1373.6895,1547.909,1696.361875,1621.183,1779.037125,1782.690625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,929.9306875,1010.3264375,1572.597125,701.6061875,0.0,785.7624375,1429.93375,0.0,1367.668125,1781.049125,0.0,0.0,1481.995,1433.776875,892.7323125,1788.235125,718.1218125,0.0,1231.227375,0.0,814.989,1272.461,0.0,993.2889375,1407.4845,1282.035,1368.934125,1543.50175,1693.229,1614.78825,1773.56075,1776.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,931.0535,1015.864625,1579.072625,697.345375,0.0,788.032125,1434.535875,0.0,1366.57475,1783.0325,0.0,0.0,1482.828375,1438.13025,890.5638125,1794.452125,722.104625,0.0,1237.344875,0.0,813.6559375,1275.133875,0.0,987.5508125,1405.0635,1276.07875,1364.197125,1539.112875,1690.11875,1608.39775,1768.09425,1769.926875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,932.2274375,1021.420375,1585.55175,693.128875,0.0,790.3566875,1439.156375,0.0,1365.515375,1785.03975,0.0,0.0,1483.693,1442.503375,888.4445625,1800.67375,726.13275,0.0,1243.47125,0.0,812.381,1277.83925,0.0,981.82875,1402.67275,1270.13275,1359.478625,1534.74225,1687.031,1602.0115,1762.63775,1763.550375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,933.4523125,1026.9935,1592.034625,688.9574375,0.0,792.7358125,1443.795125,0.0,1364.489875,1787.070875,0.0,0.0,1484.588875,1446.896125,886.374875,1806.899875,730.205375,0.0,1249.606375,0.0,811.1644375,1280.576875,0.0,976.123,1400.312625,1264.197,1354.77875,1530.390125,1683.966,1595.6295,1757.191375,1757.177625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,934.727875,1032.583625,1598.521,684.8319375,0.0,795.168875,1448.452,0.0,1363.498375,1789.12575,0.0,0.0,1485.516,1451.308125,884.355125,1813.130625,734.3218125,0.0,1255.75,0.0,810.0065625,1283.346625,0.0,970.433875,1397.98325,1258.271625,1350.097875,1526.056625,1680.923875,1589.251875,1751.75525,1750.808625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,936.0539375,1038.1905,1605.010875,680.7531875,0.0,797.6555,1453.126625,0.0,1362.541,1791.204125,0.0,0.0,1486.47425,1455.73925,882.3856875,1819.36575,738.48125,0.0,1261.901875,0.0,808.9075,1286.148125,0.0,964.7616875,1395.684625,1252.357,1345.436,1521.742125,1677.90475,1582.87875,1746.329375,1744.443375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,937.4303125,1043.813875,1611.50425,676.7220625,0.0,800.195125,1457.819,0.0,1361.61775,1793.306125,0.0,0.0,1487.463625,1460.189375,880.4668125,0.0,742.6830625,0.0,1268.06225,0.0,807.8676875,1288.98125,0.0,959.106625,1393.417,1246.45325,1340.7935,1517.4465,1674.908875,1576.510125,1740.914,1738.081875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,938.85675,1049.4535,1618.001,672.739375,0.0,802.7871875,1462.528875,0.0,1360.72875,1795.431625,0.0,0.0,1488.484,1464.658375,878.598875,0.0,746.9264375,0.0,1274.230625,0.0,806.8871875,1291.845875,0.0,953.4691875,1391.180625,1240.56025,1336.170625,1513.170125,1671.936125,1570.146,1735.509125,1731.72425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,940.333,1055.109,1624.501125,668.8060625,0.0,805.43125,1467.256125,0.0,1359.874125,1797.5805,0.0,0.0,1489.535375,1469.146,876.78225,0.0,751.21075,0.0,1280.407125,0.0,805.96625,1294.741625,0.0,947.8495,1388.9755,1234.6785,1331.567375,1508.913125,1668.986875,1563.7865,1730.115,1725.370625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,941.858875,1060.78025,1631.0045,664.9229375,0.0,808.1268125,1472.000625,0.0,1359.05375,1799.752625,0.0,0.0,1490.6175,1473.652125,875.0171875,0.0,755.5351875,0.0,1286.5915,0.0,805.105125,1297.668375,0.0,942.2480625,1386.801875,1228.808,1326.984,1504.675625,1666.061,1557.431625,1724.7315,1719.020875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,943.4340625,1066.466875,1637.51125,661.0909375,0.0,810.873375,1476.762,0.0,1358.267875,1801.948,0.0,0.0,1491.730625,1478.1765,873.3040625,0.0,759.8991875,0.0,1292.783625,0.0,804.304,1300.626,0.0,936.6650625,1384.65975,1222.949,1322.420875,1500.45775,1663.158875,1551.0815,1719.358875,1712.67525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
