9,9,3.2885584831237793,5.204922676086426,1.1360979080200195,5.7207794189453125,0.9796242713928223,6.176962375640869,4.817903518676758,0.9330905079841614,3.6744132041931152,1.849301815032959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2751221656799316,0.0,5.41957426071167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3024821281433105,2.1632273197174072,0.6185402274131775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9421961307525635,0.6315287351608276,1.9882532358169556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,3.2542102336883545,5.207555294036865,1.1505361795425415,5.734791278839111,0.9866663217544556,6.199618816375732,4.822885036468506,0.9420471787452698,3.6639063358306885,1.8397517204284668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26198673248291,0.0,5.448215961456299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27994966506958,2.163717269897461,0.6342707276344299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.936136484146118,0.6495966911315918,1.9588958024978638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,3.220693826675415,5.210264682769775,1.1644710302352905,5.749106407165527,0.9935742616653442,6.2222442626953125,4.8279948234558105,0.9505202770233154,3.6530497074127197,1.8303751945495605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2488961219787598,0.0,5.47731351852417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25691556930542,2.164196252822876,0.6499350666999817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.930206537246704,0.6677366495132446,1.9301284551620483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,3.1880524158477783,5.213054656982422,1.1779232025146484,5.763729095458984,1.0003513097763062,6.244816303253174,4.833238124847412,0.9585472345352173,3.6418285369873047,1.8211692571640015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2358546257019043,0.0,5.5068278312683105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2333879470825195,2.1646645069122314,0.6655260920524597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.924402952194214,0.6859371662139893,1.901979684829712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,3.1563191413879395,5.215928077697754,1.1909129619598389,5.77866268157959,1.0070005655288696,6.267312526702881,4.838619232177734,0.9661615490913391,3.630227565765381,1.8121309280395508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2228662967681885,0.0,5.536716461181641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.209377765655518,2.1651229858398438,0.6810368895530701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9187216758728027,0.7041866183280945,1.874473214149475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,3.125518321990967,5.2188897132873535,1.2034598588943481,5.793910980224609,0.0,0.0065256888046860695,4.844144344329834,0.9733937382698059,3.618230104446411,1.8032569885253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.209935188293457,0.0,5.566931247711182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.184898853302002,2.165571451187134,0.6964608430862427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9131598472595215,0.7224730849266052,1.8476275205612183,4.182552337646484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,3.095665216445923,5.221942901611328,1.2155823707580566,5.809476852416992,0.0,0.028804566711187363,4.849817752838135,0.9802713990211487,3.6058194637298584,1.7945444583892822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1970653533935547,0.0,5.597423553466797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15996789932251,2.1660103797912598,0.7117913961410522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9077134132385254,0.7407845258712769,1.8214564323425293,4.185762405395508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,3.066768169403076,5.225092887878418,1.2272987365722656,5.825362205505371,0.0,0.05094331502914429,4.85564661026001,0.9868196249008179,3.592978000640869,1.7859902381896973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.184260606765747,0.0,5.628139019012451,0.0,0.0,0.0,3.6178605556488037,0.0,0.0,0.0,0.0,0.0,0.0,4.134603977203369,2.16644024848938,0.7270225286483765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75910884141922,1.7959696054458618,4.1890459060668945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,3.038828134536743,5.228343963623047,1.2386258840560913,5.841569423675537,0.0,0.072921983897686,4.861636161804199,0.9930611252784729,3.5796875953674316,1.777591347694397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1715242862701416,0.0,5.659022331237793,0.0,0.0,0.0,3.613229274749756,0.0,0.0,0.0,0.0,0.0,0.0,4.108829498291016,0.0,0.742148220539093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7774338722229004,1.7711725234985352,4.1924052238464355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,3.0118401050567627,5.231700897216797,1.2495803833007812,5.858099460601807,0.0,0.09472152590751648,4.867793560028076,0.9990168809890747,3.5659291744232178,1.7693448066711426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.158860445022583,0.0,5.69001579284668,0.0,0.0,0.0,3.6084957122802734,0.0,0.0,0.0,0.0,0.0,0.0,4.082669258117676,0.0,0.7571628093719482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7957473993301392,1.7470667362213135,4.19584321975708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,2.9857938289642334,5.235169410705566,1.2601779699325562,5.874952793121338,0.0,0.11632391810417175,4.874124526977539,1.0047056674957275,3.551683187484741,1.7612476348876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1462724208831787,0.0,5.7210612297058105,0.0,0.0,0.0,3.603656530380249,0.0,0.0,0.0,0.0,0.0,0.0,4.056151866912842,0.0,0.7720609903335571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8140373229980469,1.7236509323120117,4.199362277984619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,2.960674524307251,5.238754749298096,1.2704336643218994,5.892129898071289,0.0,0.13771215081214905,4.880636692047119,1.0101450681686401,3.5369298458099365,1.7532968521118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133763313293457,0.0,5.752098560333252,0.0,0.0,0.0,3.598708391189575,0.0,0.0,0.0,0.0,0.0,0.0,4.0293073654174805,0.0,0.7868376970291138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8322916626930237,1.7009204626083374,4.20296573638916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,2.9364638328552246,5.242463111877441,1.2803618907928467,5.9096293449401855,0.0,0.15887032449245453,4.887337684631348,1.0153509378433228,3.5216479301452637,1.745489478111267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1213362216949463,0.0,5.783069133758545,0.0,0.0,0.0,3.5936477184295654,0.0,0.0,0.0,0.0,0.0,0.0,4.002170085906982,0.0,0.8014880418777466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.850498378276825,1.6788684129714966,4.206656455993652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
