222,222,0.0,1677.938125,0.0,0.0,1033.73775,0.0,1405.762375,0.0,554.5349375,0.0,968.2386875,1651.76525,0.0,1766.122,0.0,0.0,1445.107375,1688.95525,0.0,675.7,0.0,1054.65975,1729.565625,0.0,986.1228125,1624.663625,0.0,1819.943,1225.519125,731.6274375,1170.207625,1403.891,1001.3496875,1586.792625,1020.1745,939.4389375,1653.4655,1142.265375,1365.085875,1333.495125,1645.345375,1638.505125,1703.666125,1721.782125,1798.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,223,0.0,1681.863125,0.0,0.0,1037.4145625,0.0,1411.943125,0.0,555.120625,0.0,973.388875,1657.4975,0.0,1768.95975,0.0,0.0,1449.115375,1694.993625,0.0,678.087625,0.0,1060.5945,1735.8895,0.0,988.899625,1629.383375,0.0,1822.68575,1226.13225,728.66575,1169.169625,1403.762625,998.4083125,1587.721375,1016.5511875,934.680125,1654.28825,1136.163625,1361.189375,1327.310625,1640.893875,1632.838125,1699.979375,1715.78125,1792.34625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,224,0.0,1685.8065,0.0,0.0,1041.1245625,0.0,1418.130625,0.0,555.79375,0.0,978.5618125,1663.239,0.0,1771.820125,0.0,0.0,1453.145625,1701.038625,0.0,680.5389375,0.0,1066.541625,1742.2175,0.0,991.7171875,1634.118375,0.0,1825.449625,1226.78475,725.7589375,1168.1715,1403.66775,995.5074375,1588.68,1012.963125,929.9490625,1655.13875,1130.07175,1357.316625,1321.133625,1636.45975,1627.18025,1696.312125,1709.78675,1785.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,225,0.0,1689.76825,0.0,0.0,1044.8673125,0.0,1424.324625,0.0,556.554,0.0,983.757125,1668.989375,0.0,1774.703,0.0,0.0,1457.197875,1707.09025,0.0,683.0531875,0.0,1072.501,1748.54975,0.0,994.5751875,1638.868375,0.0,1828.23475,1227.47675,722.9075625,1167.213375,1403.6065,992.647375,1589.668375,1009.4106875,925.246125,1656.01675,1123.989875,1353.467875,1314.964375,1632.043,1621.532,1692.6645,1703.798625,1779.49925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.0,1693.74825,0.0,0.0,1048.642625,0.0,1430.52525,0.0,557.4009375,0.0,988.9744375,1674.74875,0.0,1777.60825,0.0,0.0,1461.271875,1713.148375,0.0,685.62975,0.0,1078.472375,1754.886,0.0,997.4733125,1643.63325,0.0,0.0,1228.208,720.1124375,1166.295375,1403.57875,989.8284375,1590.6865,1005.8943125,920.5718125,1656.922375,1117.91825,1349.643125,1308.803,1627.644,1615.893125,1689.03675,1697.817125,1773.081125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,227,0.0,1697.746375,0.0,0.0,1052.449875,0.0,1436.73225,0.0,558.33425,0.0,994.2134375,1680.516875,0.0,1780.53575,0.0,0.0,1465.367625,1719.21275,0.0,688.267875,0.0,1084.455625,1761.22625,0.0,1000.4111875,1648.413,0.0,0.0,1228.9785,717.3741875,1165.417625,1403.584625,987.0510625,1591.734375,1002.414375,915.9265,1657.8555,1111.856875,1345.84275,1302.649375,1623.262875,1610.264,1685.429,1691.842375,1766.6665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,228,0.0,1701.762375,0.0,0.0,1056.288875,0.0,1442.945625,0.0,559.3534375,0.0,999.47375,1686.29375,0.0,1783.4855,0.0,0.0,1469.484875,1725.283625,0.0,690.966875,0.0,1090.450375,1767.570625,0.0,1003.388375,1653.20725,0.0,0.0,1229.78825,714.693375,1164.580125,1403.624125,984.315625,1592.811875,998.9711875,911.31075,1658.816125,1105.806125,1342.066875,1296.504,1618.899625,1604.6445,1681.841125,1685.874125,1760.255625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,229,0.0,1705.79625,0.0,0.0,1060.159375,0.0,1449.16525,0.0,560.4580625,0.0,1004.7550625,1692.079375,0.0,1786.45725,0.0,0.0,1473.623375,1731.36075,0.0,693.7260625,0.0,1096.456625,1773.918875,0.0,1006.4046875,1658.016125,0.0,0.0,1230.637125,712.07075,1163.783,1403.697125,981.622375,1593.919,995.5651875,906.724875,1659.804125,1099.766125,1338.315875,1290.36675,1614.5545,1599.035,1678.273625,1679.91275,1753.848375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,230,0.0,1709.84775,0.0,0.0,1064.060875,0.0,1455.391125,0.0,561.647625,0.0,1010.0569375,1697.873375,0.0,1789.450875,0.0,0.0,1477.782875,1737.444,0.0,696.544625,0.0,1102.474,1780.271,0.0,1009.459625,1662.839375,0.0,0.0,1231.525,709.5069375,1163.0265,1403.80375,978.97175,1595.055625,992.19675,902.1694375,1660.8195,1093.737,1334.58975,1284.23775,1610.227625,1593.435375,1674.72625,1673.95825,1747.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,231,0.0,1713.91675,0.0,0.0,1067.993,0.0,1461.623,0.0,562.921625,0.0,1015.3791875,1703.675875,0.0,1792.4665,0.0,0.0,1481.963375,1743.533375,0.0,699.422,0.0,1108.5025,1786.626875,0.0,1012.5529375,1667.676875,0.0,0.0,1232.45175,707.0025625,1162.310375,1403.943875,976.3640625,1596.221625,988.8663125,897.644875,1661.86225,1087.719,1330.888875,1278.11725,1605.919125,1587.845875,1671.1995,1668.010625,1741.045375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,232,0.0,1718.00325,0.0,0.0,1071.9555,0.0,1467.860875,0.0,564.279375,0.0,1020.7214375,1709.486625,0.0,1795.50375,0.0,0.0,1486.164625,1749.628875,0.0,702.35725,0.0,1114.54175,1792.986625,0.0,1015.6841875,1672.5285,0.0,0.0,1233.4175,704.5583125,1161.635,1404.117625,973.7996875,1597.417,985.5741875,893.151625,1662.93225,1081.71225,1327.213375,1272.00525,1601.62925,1582.266625,1667.69325,1662.07,1734.6495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,233,0.0,1722.107125,0.0,0.0,1075.948125,0.0,1474.10475,0.0,565.720375,0.0,1026.083375,1715.30575,0.0,1798.5625,0.0,0.0,1490.3865,1755.73025,0.0,705.349875,0.0,1120.59175,1799.350125,0.0,1018.8530625,1677.394125,0.0,0.0,1234.421875,702.17475,1161.00025,1404.324875,971.278875,1598.64175,982.3208125,888.69025,1664.0295,1075.717,1323.563375,1265.901875,1597.358125,1576.697625,1664.20775,1656.136625,1728.257625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,234,0.0,1726.228,0.0,0.0,1079.970375,0.0,1480.354375,0.0,567.244,0.0,1031.464625,1721.133,0.0,1801.642875,0.0,0.0,1494.628625,1761.837625,0.0,708.399,0.0,1126.65225,1805.717375,0.0,1022.05925,1682.273625,0.0,0.0,1235.465,699.8525625,1160.406375,1404.565625,968.802125,1599.89575,979.1065625,884.261125,1665.153875,1069.733375,1319.939375,1259.8075,1593.10575,1571.139,1660.743125,1650.21025,1721.86975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,235,0.0,1730.366,0.0,0.0,1084.021875,0.0,1486.609875,0.0,568.8494375,0.0,1036.8649375,1726.96825,0.0,1804.744625,0.0,0.0,1498.891,1767.95075,0.0,711.503875,0.0,1132.723,1812.08825,0.0,1025.3023125,1687.166875,0.0,0.0,1236.54675,697.59225,1159.85325,1404.84,966.369625,1601.178875,975.9318125,879.864875,1666.30525,1063.76175,1316.341375,1253.721875,1588.8725,1565.591,1657.299375,1644.29125,1715.485875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,236,0.0,1734.521,0.0,0.0,1088.102375,0.0,1492.870875,0.0,570.5361875,0.0,1042.284,1732.8115,0.0,1807.867625,0.0,0.0,1503.173375,1774.06975,0.0,714.663875,0.0,1138.803875,1818.462625,0.0,1028.5819375,1692.07375,0.0,0.0,1237.666875,695.3945625,1159.341,1405.14775,963.981875,1602.491125,972.7969375,875.501875,1667.483875,1057.802125,1312.769625,1247.6455,1584.658375,1560.053625,1653.876875,1638.379625,1709.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,237,0.0,1738.692625,0.0,0.0,1092.211625,0.0,1499.137625,0.0,572.303375,0.0,1047.7215,1738.66275,0.0,1811.01175,0.0,0.0,1507.475625,1780.194375,0.0,717.87825,0.0,1144.89475,0.0,0.0,1031.8978125,1696.994125,0.0,0.0,1238.8255,693.2600625,1158.86975,1405.489,961.6390625,1603.8325,969.7024375,871.17275,1668.689375,1051.854875,1309.224375,1241.578375,1580.463625,1554.527,1650.475625,1632.475375,1702.73025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,238,0.0,1742.881,0.0,0.0,1096.34925,0.0,1505.409875,0.0,574.1503125,0.0,1053.17725,1744.52175,0.0,1814.176875,0.0,0.0,1511.7975,1786.324625,0.0,721.1461875,0.0,1150.995375,0.0,0.0,1035.2495625,1701.927875,0.0,0.0,1240.02225,691.18925,1158.439375,1405.86375,959.3415625,1605.202625,966.6485625,866.877875,1669.92175,1045.9201875,1305.70575,1235.5205,1576.288375,1549.011375,1647.09575,1626.57875,1696.358625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,239,0.0,1747.085875,0.0,0.0,1100.514875,0.0,1511.6875,0.0,576.07625,0.0,1058.65075,1750.3885,0.0,1817.363,0.0,0.0,1516.138875,1792.4605,0.0,724.467,0.0,1157.105625,0.0,0.0,1038.6368125,1706.874875,0.0,0.0,1241.25725,689.1828125,1158.050125,1406.271875,957.08975,1606.60175,963.6358125,862.617875,1671.181,1039.9981875,1302.214125,1229.47225,1572.13275,1543.506625,1643.737375,1620.68975,1689.99125,1820.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,240,0.0,1751.307125,0.0,0.0,1104.708125,0.0,1517.970625,0.0,578.080375,0.0,1064.141875,1756.262875,0.0,1820.569875,0.0,0.0,1520.499625,1798.601875,0.0,727.84,0.0,1163.225375,0.0,0.0,1042.0591875,1711.835,0.0,0.0,1242.53025,687.24125,1157.702,1406.713375,954.883875,1608.02975,960.6645,858.3931875,1672.467125,1034.0891875,1298.74975,1223.433625,1567.996875,1538.013125,1640.400625,1614.808375,1683.628125,1813.57425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,241,0.0,1755.54475,0.0,0.0,1108.928875,0.0,1524.258875,0.0,580.161875,0.0,1069.650375,1762.14475,0.0,1823.7975,0.0,0.0,1524.8795,1804.748625,0.0,731.2644375,0.0,1169.3545,0.0,0.0,1045.5164375,1716.80825,0.0,0.0,1243.841125,685.3651875,1157.395,1407.188375,952.7243125,1609.486375,957.7350625,854.2044375,1673.78,1028.193375,1295.312625,1217.404875,1563.881125,1532.530875,1637.08575,1608.934875,1677.269375,1806.9835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,242,0.0,1759.7985,0.0,0.0,1113.176625,0.0,1530.5525,0.0,582.3199375,0.0,1075.175875,1768.034125,0.0,0.0,0.0,0.0,1529.278375,1810.900875,0.0,734.739625,0.0,1175.492875,0.0,0.0,1049.008125,1721.79425,0.0,0.0,1245.18975,683.5550625,1157.129,1407.6965,950.611375,1610.971625,954.847875,850.0520625,1675.1195,1022.3110625,1291.903125,1211.386,1559.785375,1527.06,1633.79275,1603.069125,1670.915,1800.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,243,0.0,1764.068375,0.0,0.0,1117.451125,0.0,1536.85125,0.0,584.5536875,0.0,1080.718125,1773.931,0.0,0.0,0.0,0.0,1533.696,1817.058375,0.0,738.26475,0.0,1181.640125,0.0,0.0,1052.534,1726.793125,0.0,0.0,1246.576125,681.8114375,1156.904375,1408.238,948.545375,1612.485375,952.0033125,845.9366875,1676.485625,1016.442375,1288.5215,1205.377375,1555.710125,1521.600625,1630.521875,1597.2115,1664.565125,1793.80875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,244,0.0,1768.354,0.0,0.0,1121.752,0.0,1543.155,0.0,586.86225,0.0,1086.276875,1779.835125,0.0,0.0,0.0,0.0,1538.132375,0.0,0.0,741.839125,0.0,1187.796375,0.0,0.0,1056.0935,1731.804625,0.0,0.0,1248.000125,680.134875,1156.72075,1408.812875,946.526625,1614.02775,949.20175,841.8588125,1677.87825,1010.587625,1285.167875,1199.379,1551.655125,1516.153,1627.27325,1591.361875,1658.219625,1787.224625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,245,0.0,1772.6555,0.0,0.0,1126.079125,0.0,1549.463875,0.0,589.24475,0.0,1091.852,1785.7465,0.0,0.0,0.0,0.0,1542.587125,0.0,0.0,745.462125,0.0,1193.96125,0.0,0.0,1059.686625,1736.82875,0.0,0.0,1249.461375,678.525875,1156.5785,1409.42075,944.5554375,1615.598375,946.443625,837.819,1679.297375,1004.7470625,1281.8425,1193.391,1547.620875,1510.717,1624.046875,1585.5205,1651.87875,1780.642625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,246,0.0,1776.97275,0.0,0.0,1130.432,0.0,1555.777625,0.0,591.7003125,0.0,1097.443,1791.665,0.0,0.0,0.0,0.0,1547.06025,0.0,0.0,749.1329375,0.0,1200.13475,0.0,0.0,1063.31275,1741.86525,0.0,0.0,1250.96,676.984875,1156.477375,1410.062,942.6320625,1617.197375,943.7293125,833.81775,1680.742875,998.9209375,1278.545625,1187.41375,1543.6075,1505.293125,1620.843,1579.687375,1645.5425,1774.063125,1818.4795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,247,0.0,1781.3055,0.0,0.0,1134.8105,0.0,1562.09625,0.0,594.2280625,0.0,1103.04975,1797.590625,0.0,0.0,0.0,0.0,1551.5515,0.0,0.0,752.850875,0.0,1206.31675,0.0,0.0,1066.971625,1746.914,0.0,0.0,1252.49575,675.5123125,1156.417625,1410.73625,940.756875,1618.824625,941.0591875,829.85575,1682.21475,993.1095,1275.2775,1181.447125,1539.615,1499.881125,1617.66175,1573.86275,1639.211,1767.48575,1814.72825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,248,0.0,1785.65375,0.0,0.0,1139.214125,0.0,1568.41975,0.0,596.8269375,0.0,1108.672125,1803.52325,0.0,0.0,0.0,0.0,1556.06075,0.0,0.0,756.61525,0.0,1212.507,0.0,0.0,1070.662875,1751.975125,0.0,0.0,1254.0685,674.10875,1156.399,1411.4435,938.9300625,1620.48,938.4335625,825.9334375,1683.71275,987.3130625,1272.038375,1175.491625,1535.643625,1494.4815,1614.50325,1568.0465,1632.884125,1760.91075,1810.995625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,249,0.0,1790.01725,0.0,0.0,1143.642625,0.0,1574.747875,0.0,599.4961875,0.0,1114.309625,1809.462875,0.0,0.0,0.0,0.0,1560.587875,0.0,0.0,760.4254375,0.0,1218.7055,0.0,0.0,1074.38625,1757.04825,0.0,0.0,1255.67825,672.7745625,1156.421625,1412.183875,937.152,1622.163375,935.852875,822.0515,1685.237125,981.5318125,1268.828375,1169.547125,1531.693625,1489.094,1611.367625,1562.23875,1626.562125,1754.338125,1807.281625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,250,0.0,1794.396,0.0,0.0,1148.095875,0.0,1581.08075,0.0,602.23475,0.0,1119.96225,1815.40925,0.0,0.0,0.0,0.0,1565.132625,0.0,0.0,764.2806875,0.0,1224.912,0.0,0.0,1078.141375,1762.133375,0.0,0.0,1257.3245,671.510125,1156.485625,1412.95725,935.4229375,1623.87475,933.3175,818.2104375,1686.7875,975.7660625,1265.64775,1163.614,1527.765,1483.719125,1608.255,1556.43975,1620.245,1747.768,1803.5865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,251,0.0,1798.78975,0.0,0.0,1152.573375,0.0,1587.41825,0.0,605.0416875,0.0,1125.629625,1821.362375,0.0,0.0,0.0,0.0,1569.694875,0.0,0.0,768.18025,0.0,1231.1265,0.0,0.0,1081.927875,1767.230375,0.0,0.0,1259.0075,670.315875,1156.59075,1413.7635,933.743125,1625.614,930.827875,814.410875,1688.364,970.0161875,1262.49675,1157.692375,1523.858125,1478.356875,1605.165625,1550.6495,1613.93275,1741.20025,1799.910375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,252,0.0,1803.198625,0.0,0.0,1157.075,0.0,1593.760375,0.0,607.916125,0.0,1131.311625,1827.322375,0.0,0.0,0.0,0.0,1574.274375,0.0,0.0,772.123625,0.0,1237.34875,0.0,0.0,1085.745375,1772.33925,0.0,0.0,1260.726875,669.1921875,1156.737125,1414.60275,932.112875,1627.380875,928.38425,810.6533125,1689.966375,964.2823125,1259.375625,1151.782375,1519.973,1473.00725,1602.0995,1544.86825,1607.6255,1734.634875,1796.253375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
