164,164,0.0,0.30018606781959534,0.0,0.30341029167175293,0.1796170175075531,0.8312872648239136,0.0,0.8434326648712158,0.32925301790237427,0.0,0.5452340245246887,0.2811449468135834,0.0,0.0,0.0,0.3818764388561249,0.0,0.4777560830116272,0.29754409193992615,0.0,1.360421061515808,0.0,0.4771467447280884,0.18541112542152405,0.0,0.2769642770290375,0.613231897354126,0.4080538749694824,0.5122827887535095,0.32940879464149475,0.32035163044929504,0.21501991152763367,0.25576287508010864,0.2353164404630661,0.1938258409500122,0.1835983246564865,0.17661115527153015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.29943981766700745,0.0,0.3014353811740875,0.17794564366340637,0.8347813487052917,0.0,0.8354249596595764,0.32679787278175354,0.0,0.5455891489982605,0.2800522446632385,0.0,0.0,0.0,0.3821878433227539,0.0,0.4751690626144409,0.29518193006515503,0.0,1.3524360656738281,0.0,0.4739747643470764,0.1840156614780426,0.0,0.27676451206207275,0.6179202795028687,0.40970245003700256,0.5161521434783936,0.33126917481422424,0.3227914273738861,0.21560430526733398,0.25790858268737793,0.23704692721366882,0.19512932002544403,0.18443536758422852,0.17683063447475433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.29868343472480774,0.0,0.29946714639663696,0.17628255486488342,0.8381953835487366,0.0,0.8275097608566284,0.324357807636261,0.0,0.5459043383598328,0.2789542078971863,0.0,0.0,0.0,0.3824804127216339,0.0,0.4725818932056427,0.29283562302589417,0.0,1.34403395652771,0.0,0.4708171486854553,0.1826237291097641,0.0,0.2765533924102783,0.6226402521133423,0.41134119033813477,0.520050048828125,0.3331315815448761,0.3252466022968292,0.21618245542049408,0.26006799936294556,0.2387840449810028,0.19643470644950867,0.1852693259716034,0.177043616771698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.2979170083999634,0.0,0.29750555753707886,0.1746276617050171,0.8415260910987854,0.0,0.819686233997345,0.32193276286125183,0.0,0.5461794137954712,0.2778509557247162,0.0,0.0,0.0,0.38275405764579773,0.0,0.4699949622154236,0.29050499200820923,0.0,1.335268497467041,0.0,0.4676740765571594,0.18123529851436615,0.0,0.27633100748062134,0.6273917555809021,0.4129697382450104,0.523976743221283,0.33499592542648315,0.3277173340320587,0.2167542725801468,0.26224133372306824,0.24052779376506805,0.19774198532104492,0.18610012531280518,0.17725011706352234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.2971407175064087,0.0,0.295550674200058,0.0,0.8447701334953308,0.0,0.8119533658027649,0.31952255964279175,0.0,0.5464142560958862,0.2767426371574402,0.0,0.0,0.0,0.3830087184906006,0.0,0.4674087166786194,0.2881898283958435,0.0,1.326188087463379,0.0,0.4645456075668335,0.17985039949417114,0.0,0.2760973572731018,0.6321744322776794,0.41458776593208313,0.5279322862625122,0.33686205744743347,0.3302037715911865,0.21731969714164734,0.2644287049770355,0.24227821826934814,0.1990511119365692,0.18692772090435028,0.17745009064674377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.2963546812534332,0.0,0.29360252618789673,0.0,0.8479241728782654,0.0,0.8043103218078613,0.3171270489692688,0.0,0.5466087460517883,0.27562934160232544,0.0,0.0,0.0,0.38324427604675293,0.0,0.46482351422309875,0.28588995337486267,0.0,1.3168362379074097,0.0,0.46143192052841187,0.17846903204917908,0.0,0.2758524715900421,0.6369880437850952,0.4161949157714844,0.5319167375564575,0.3387298285961151,0.3327060341835022,0.21787868440151215,0.2666303217411041,0.24403533339500427,0.20036207139492035,0.18775203824043274,0.1776435226202011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.29555901885032654,0.0,0.2916611433029175,0.0,0.8509849309921265,0.0,0.7967560887336731,0.3147461712360382,0.0,0.5467627644538879,0.2745112478733063,0.0,0.0,0.0,0.38346073031425476,0.0,0.46223971247673035,0.2836052179336548,0.0,1.3072519302368164,0.0,0.4583330750465393,0.17709119617938995,0.0,0.27559641003608704,0.6418323516845703,0.41779080033302307,0.5359302759170532,0.34059908986091614,0.33522430062294006,0.21843114495277405,0.2688463628292084,0.24579913914203644,0.20167483389377594,0.18857301771640778,0.17783039808273315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.29475387930870056,0.0,0.28972649574279785,0.0,0.8539491295814514,0.0,0.7892897129058838,0.31237971782684326,0.0,0.5468763113021851,0.27338841557502747,0.0,0.0,0.0,0.38365796208381653,0.0,0.4596576988697052,0.28133541345596313,0.0,1.2974694967269897,0.0,0.45524922013282776,0.17571689188480377,0.0,0.27532923221588135,0.6467069983482361,0.41937512159347534,0.5399729609489441,0.3424696922302246,0.3377586901187897,0.21897701919078827,0.27107661962509155,0.24756966531276703,0.2029893547296524,0.1893906146287918,0.17801068723201752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.29393938183784485,0.0,0.28779861330986023,0.0,0.8568134307861328,0.0,0.7819103002548218,0.3100275993347168,0.0,0.5469492077827454,0.27226102352142334,0.0,0.0,0.0,0.38383594155311584,0.0,0.4570778012275696,0.27908042073249817,0.0,1.2875196933746338,0.0,0.452180415391922,0.0,0.0,0.27505096793174744,0.6516116261482239,0.42094743251800537,0.5440448522567749,0.344341516494751,0.34030938148498535,0.21951626241207123,0.2733202874660492,0.24934694170951843,0.20430558919906616,0.19020473957061768,0.1781843602657318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.29311564564704895,0.0,0.285877525806427,0.0,0.8595747351646423,0.0,0.7746167778968811,0.30768969655036926,0.0,0.5469814538955688,0.2711292505264282,0.0,0.0,0.0,0.3839946389198303,0.0,0.45450037717819214,0.2768400013446808,0.0,1.2774296998977661,0.0,0.4491267204284668,0.0,0.0,0.2747616469860077,0.6565458178520203,0.4225074350833893,0.5481460094451904,0.3462143838405609,0.34287646412849426,0.22004878520965576,0.2755791246891022,0.25113096833229065,0.20562352240085602,0.1910153478384018,0.17835141718387604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.2922828495502472,0.0,0.28396326303482056,0.0,0.8622298240661621,0.0,0.7674081921577454,0.3053658604621887,0.0,0.5469731092453003,0.2699925899505615,0.0,0.0,0.0,0.3841339945793152,0.0,0.45192575454711914,0.2746140658855438,0.0,1.2672237157821655,0.0,0.4460882544517517,0.0,0.0,0.2744613587856293,0.6615091562271118,0.42405474185943604,0.5522764325141907,0.3480881154537201,0.3454601466655731,0.22057455778121948,0.27785325050354004,0.25292178988456726,0.2069431096315384,0.1918223649263382,0.178511843085289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.29144108295440674,0.0,0.2820557951927185,0.0,0.8647756576538086,0.0,0.7602835297584534,0.3030559718608856,0.0,0.5469240546226501,0.26885128021240234,0.0,0.0,0.0,0.38425397872924805,0.0,0.44935423135757446,0.2724023759365082,0.0,1.2569231986999512,0.0,0.4430650472640991,0.0,0.0,0.27415016293525696,0.6665011644363403,0.4255889654159546,0.55643630027771,0.34996259212493896,0.3480605483055115,0.22109347581863403,0.28014281392097473,0.254721075296402,0.2082643061876297,0.1926257312297821,0.17866559326648712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.2905904948711395,0.0,0.28015515208244324,0.0,0.8672091960906982,0.0,0.7532418966293335,0.3007599115371704,0.0,0.546834409236908,0.2677058279514313,0.0,0.0,0.0,0.3843545615673065,0.0,0.446786105632782,0.2702045738697052,0.0,1.2465473413467407,0.0,0.4400571584701538,0.0,0.0,0.27382805943489075,0.6715212464332581,0.4271097481250763,0.5606254935264587,0.3518376052379608,0.35067784786224365,0.22160550951957703,0.28244802355766296,0.25652721524238586,0.20958709716796875,0.19342538714408875,0.1788126677274704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.2897312343120575,0.0,0.27826133370399475,0.0,0.8695275187492371,0.0,0.7462821006774902,0.29847753047943115,0.0,0.546704113483429,0.26655635237693787,0.0,0.0,0.0,0.3844356834888458,0.0,0.44422170519828796,0.2680191695690155,0.0,1.23611319065094,0.0,0.43706464767456055,0.0,0.0,0.2734951376914978,0.676568865776062,0.4286167025566101,0.5648440718650818,0.3537129759788513,0.3533121347427368,0.2221105992794037,0.28476908802986145,0.25834009051322937,0.21091140806674957,0.19422125816345215,0.17895306646823883,0.17494891583919525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.2888634204864502,0.0,0.27637434005737305,0.0,0.871727705001831,0.0,0.7394033074378967,0.2962087392807007,0.0,0.5465333461761475,0.26540297269821167,0.0,0.0,0.0,0.38449734449386597,0.0,0.4416612982749939,0.26584744453430176,0.0,1.2256360054016113,0.0,0.4340875446796417,0.0,0.0,0.2731514573097229,0.6816433668136597,0.4301094710826874,0.5690920352935791,0.35558855533599854,0.3559636175632477,0.22260865569114685,0.2871062159538269,0.2601597011089325,0.21223722398281097,0.19501329958438873,0.17908674478530884,0.17663390934467316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.2879871726036072,0.0,0.2744941711425781,0.0,0.8738070726394653,0.0,0.732604444026947,0.29395341873168945,0.0,0.5463221669197083,0.26424580812454224,0.0,0.0,0.0,0.38453954458236694,0.0,0.43910515308380127,0.263689249753952,0.0,1.2151293754577637,0.0,0.4311258792877197,0.0,0.0,0.2727970778942108,0.6867440938949585,0.4315876364707947,0.5733693838119507,0.35746416449546814,0.3586324155330658,0.22309963405132294,0.28945955634117126,0.26198604702949524,0.21356450021266937,0.19580142199993134,0.17921370267868042,0.17832763493061066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.2871026396751404,0.0,0.2726208567619324,0.0,0.8757629990577698,0.0,0.7258844971656799,0.29171139001846313,0.0,0.5460706353187561,0.2630849778652191,0.0,0.0,0.0,0.38456225395202637,0.0,0.4365535378456116,0.2615443766117096,0.0,1.2046055793762207,0.0,0.42817965149879456,0.0,0.0,0.2724320590496063,0.691870391368866,0.43305081129074097,0.577675998210907,0.3593395948410034,0.3613186776638031,0.22358347475528717,0.291829377412796,0.26381915807724,0.2148931920528412,0.19658556580543518,0.17933392524719238,0.1800302118062973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.28620994091033936,0.0,0.27075448632240295,0.0,0.877592921257019,0.0,0.7192424535751343,0.28948256373405457,0.0,0.5457788705825806,0.2619205713272095,0.0,0.0,0.0,0.38456547260284424,0.0,0.4340066909790039,0.2594127357006073,0.0,1.194075584411621,0.0,0.4252489507198334,0.0,0.0,0.2720564603805542,0.6970213651657104,0.4344986379146576,0.5820118188858032,0.36121463775634766,0.3640225827693939,0.22406013309955597,0.2942158281803131,0.26565906405448914,0.21622325479984283,0.1973656713962555,0.17944739758968353,0.18174171447753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.2853092551231384,0.0,0.26889339089393616,0.0,0.8792944550514221,0.0,0.7126773595809937,0.2872668504714966,0.0,0.545447051525116,0.26075270771980286,0.0,0.0,0.0,0.38454920053482056,0.0,0.43146488070487976,0.2572941780090332,0.0,1.183549404144287,0.0,0.4223337173461914,0.0,0.0,0.2716703414916992,0.7021962404251099,0.4359307289123535,0.5863768458366394,0.3630891442298889,0.3667442500591278,0.22452951967716217,0.296619176864624,0.2675057351589203,0.21755464375019073,0.1981416791677475,0.17955411970615387,0.1834622323513031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.28440067172050476,0.0,0.2670389711856842,0.0,0.8808653950691223,0.0,0.7061880826950073,0.28506410121917725,0.0,0.5450753569602966,0.2595815062522888,0.0,0.0,0.0,0.3845134377479553,0.0,0.42892834544181824,0.2551884949207306,0.0,1.1730358600616455,0.0,0.41943398118019104,0.0,0.0,0.27127379179000854,0.7073940634727478,0.4373466968536377,0.590770959854126,0.3649628758430481,0.3694838583469391,0.2249916046857834,0.2990395724773407,0.26935917139053345,0.2188873142004013,0.19891349971294403,0.1796540468931198,0.18519186973571777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.2834843099117279,0.0,0.2651912569999695,0.0,0.8823035955429077,0.0,0.6997737884521484,0.2828741669654846,0.0,0.5446639060974121,0.2584070861339569,0.0,0.0,0.0,0.3844582140445709,0.0,0.42639729380607605,0.2530955374240875,0.0,1.1625428199768066,0.0,0.4165497422218323,0.0,0.0,0.27086690068244934,0.7126138806343079,0.4387461543083191,0.5951939225196838,0.3668356239795685,0.3722415268421173,0.22544629871845245,0.3014772832393646,0.2712189555168152,0.22022120654582977,0.1996810883283615,0.17974720895290375,0.18693070113658905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.2825603485107422,0.0,0.26335030794143677,0.0,0.8836071491241455,0.0,0.693433403968811,0.2806969881057739,0.0,0.5442129969596863,0.2572295069694519,0.0,0.0,0.0,0.38438352942466736,0.0,0.4238719344139099,0.2510175108909607,0.0,1.1520779132843018,0.0,0.4136810302734375,0.0,0.0,0.2704494595527649,0.7178547382354736,0.4401286840438843,0.599645733833313,0.36870718002319336,0.3750174343585968,0.22589357197284698,0.3039324879646301,0.2730845808982849,0.22155629098415375,0.20044435560703278,0.1798335611820221,0.18867884576320648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.28162890672683716,0.0,0.2615160346031189,0.0,0.8847742080688477,0.0,0.6871658563613892,0.2785324156284332,0.0,0.5437227487564087,0.25604891777038574,0.0,0.0,0.0,0.38428938388824463,0.0,0.42135247588157654,0.24895210564136505,0.0,1.141647458076477,0.0,0.41082775592803955,0.0,0.0,0.27002158761024475,0.7231154441833496,0.4414938986301422,0.6041260957717896,0.3705773651599884,0.3778117299079895,0.2263333648443222,0.3064054548740387,0.27495715022087097,0.22289250791072845,0.20120327174663544,0.17991310358047485,0.19043639302253723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.28069010376930237,0.0,0.25968849658966064,0.0,0.8858032822608948,0.0,0.680970311164856,0.276380330324173,0.0,0.5431934595108032,0.2548654079437256,0.0,0.0,0.0,0.3841758668422699,0.0,0.41883915662765503,0.24689915776252747,0.0,1.13125741481781,0.0,0.4079899787902832,0.0,0.0,0.2695835530757904,0.7283948659896851,0.44284144043922424,0.608634889125824,0.37244588136672974,0.38062453269958496,0.22676560282707214,0.30889639258384705,0.276836633682251,0.22422979772090912,0.20195771753787994,0.17998585104942322,0.19220343232154846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.27974408864974976,0.0,0.25786763429641724,0.0,0.8866928219795227,0.0,0.6748456954956055,0.2742406129837036,0.0,0.542625367641449,0.25367897748947144,0.0,0.0,0.0,0.3840429484844208,0.0,0.4163321554660797,0.2448585480451584,0.0,1.1209132671356201,0.0,0.40516766905784607,0.0,0.0,0.26913538575172424,0.7336917519569397,0.44417089223861694,0.6131718158721924,0.3743125796318054,0.3834560215473175,0.22719024121761322,0.3114055097103119,0.2787230312824249,0.22556813061237335,0.2027076780796051,0.1800517588853836,0.19398006796836853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.2787909507751465,0.0,0.25605347752571106,0.0,0.8874416947364807,0.0,0.6687910556793213,0.272113174200058,0.0,0.5420187711715698,0.2524906396865845,0.0,0.0,0.0,0.38389068841934204,0.0,0.4138316214084625,0.24283014237880707,0.0,1.1106197834014893,0.0,0.4023607671260834,0.0,0.0,0.2686771750450134,0.7390047907829285,0.44548189640045166,0.6177366971969604,0.37617719173431396,0.3863063454627991,0.22760723531246185,0.3139330744743347,0.2806163430213928,0.22690744698047638,0.20345304906368256,0.1801108419895172,0.195766419172287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.2778308689594269,0.0,0.2542459964752197,0.0,0.8880487680435181,0.0,0.6628053784370422,0.2699974775314331,0.0,0.5413739681243896,0.25130027532577515,0.0,0.0,0.0,0.38371914625167847,0.0,0.4113377630710602,0.24081380665302277,0.0,1.1003814935684204,0.0,0.39956924319267273,0.0,0.0,0.26820898056030273,0.7443326115608215,0.4467740058898926,0.6223292350769043,0.3780394494533539,0.3891756534576416,0.22801652550697327,0.31647932529449463,0.2825165390968323,0.22824767231941223,0.20419377088546753,0.18016308546066284,0.1975625604391098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.2768639624118805,0.0,0.2524458169937134,0.0,0.8885132074356079,0.0,0.6568877696990967,0.2678925096988678,0.0,0.5406912565231323,0.25010743737220764,0.0,0.0,0.0,0.38352835178375244,0.0,0.4088507294654846,0.23880939185619354,0.0,1.0902022123336792,0.0,0.39679309725761414,0.0,0.0,0.2677309215068817,0.7496737241744995,0.44804689288139343,0.6269490718841553,0.37989917397499084,0.39206409454345703,0.2284180372953415,0.3190445005893707,0.2844236493110657,0.22958877682685852,0.20492976903915405,0.1802084892988205,0.19936862587928772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.2758903205394745,0.0,0.25065362453460693,0.0,0.8888342976570129,0.0,0.6510372757911682,0.26579931378364563,0.0,0.5399709343910217,0.24891223013401031,0.0,0.0,0.0,0.38331836462020874,0.0,0.4063706696033478,0.23681679368019104,0.0,1.0800858736038208,0.0,0.3940322697162628,0.0,0.0,0.26724302768707275,0.7550265789031982,0.4493001401424408,0.6315958499908447,0.381756067276001,0.3949717879295349,0.22881175577640533,0.3216288089752197,0.28633764386177063,0.23093068599700928,0.20566099882125854,0.18024705350399017,0.2011847048997879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.2749101519584656,0.0,0.24886813759803772,0.0,0.8890116810798645,0.0,0.6452528834342957,0.2637178301811218,0.0,0.5392134189605713,0.24771474301815033,0.0,0.0,0.0,0.38308924436569214,0.0,0.40389779210090637,0.23483586311340332,0.0,1.0700353384017944,0.0,0.3912867307662964,0.0,0.0,0.266745388507843,0.760389506816864,0.45053333044052124,0.6362692713737488,0.3836098909378052,0.39789891242980957,0.22919760644435883,0.3242325484752655,0.28825852274894714,0.23227334022521973,0.20638737082481384,0.1802787482738495,0.2030109167098999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
