173,173,0.0,0.0,0.0,1309.71,1388.89625,1757.518,992.23975,0.0,813.973875,0.0,1137.506625,1701.191,667.23075,0.0,679.4228125,1205.24625,0.0,580.2598125,0.0,809.577,1398.11225,0.0,593.3446875,0.0,974.427875,1586.994375,705.3276875,0.0,626.9855,0.0,1123.140875,1754.328375,623.2830625,0.0,766.2459375,1316.794875,0.0,853.831875,0.0,1124.794,1646.21825,0.0,1704.539125,858.454875,1411.308,997.5248125,1066.6875,1077.217125,1177.142625,1555.097125,1258.0975,1407.833,1492.73325,1448.506375,1584.8055,1615.664375,1705.904375,1705.4865,1802.51475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,1311.185625,1393.378375,1763.535875,989.646375,0.0,816.35475,0.0,1143.22825,1707.71425,664.1439375,0.0,683.3763125,1211.426375,0.0,578.693625,0.0,814.4723125,1404.41625,0.0,594.2981875,0.0,980.025625,1593.471875,701.2591875,0.0,630.179625,0.0,1129.1955,1760.87575,620.62925,0.0,770.2324375,1322.6065,0.0,852.6379375,0.0,1127.844875,1650.913125,0.0,1706.264,853.3759375,1410.48075,991.7438125,1061.45825,1071.253,1171.424375,1553.6505,1251.942625,1403.98375,1488.072875,1442.137625,1578.395625,1609.159625,1700.19,1698.940875,1796.276625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,1312.69675,1397.88075,1769.560375,987.0959375,0.0,818.7885625,0.0,1148.9635,1714.240375,661.11675,0.0,687.3780625,1217.61475,0.0,577.2075625,0.0,819.397625,1410.726,0.0,595.3318125,0.0,985.640625,1599.952875,697.23675,0.0,633.4345625,0.0,1135.2605,1767.42575,618.043125,0.0,774.261625,1328.429125,0.0,851.5,0.0,1130.93075,1655.623875,0.0,1708.015625,848.32375,1409.687625,985.9780625,1056.24925,1065.300875,1165.719625,1552.23375,1245.796,1400.158625,1483.4305,1435.773875,1571.99,1602.658125,1694.48475,1692.397875,1790.0435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,1314.243375,1402.403375,1775.59125,984.588625,0.0,821.2749375,0.0,1154.712375,1720.7695,658.15,0.0,691.42725,1223.811125,0.0,575.802375,0.0,824.3523125,1417.04125,0.0,596.44525,0.0,991.2725625,1606.437375,693.2610625,0.0,636.749375,0.0,1141.3355,1773.978125,615.5256875,0.0,778.33275,1334.2625,0.0,850.41825,0.0,1134.0515,1660.35025,0.0,1709.79375,843.29875,1408.92875,980.2278125,1051.06075,1059.361,1160.02875,1550.84725,1239.6575,1396.357875,1478.8065,1429.41525,1565.588875,1596.16,1688.788625,1685.857625,1783.815375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,1315.82525,1406.946,1781.628625,982.1249375,0.0,823.813375,0.0,1160.47475,1727.301375,655.2445,0.0,695.5230625,1230.0155,0.0,574.4785,0.0,829.335875,1423.362125,0.0,597.6379375,0.0,996.9211875,1612.925125,689.333,0.0,640.1231875,0.0,1147.420375,1780.533125,613.0776875,0.0,782.44525,1340.10675,0.0,849.393,0.0,1137.206625,1665.092375,0.0,1711.598375,838.301375,1408.204125,974.4933125,1045.8930625,1053.433625,1154.351875,1549.490875,1233.5275,1392.581625,1474.200875,1423.061625,1559.192,1589.66525,1683.10175,1679.320125,1777.592125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,1317.442375,1411.5085,1787.672125,979.7050625,0.0,826.4033125,0.0,1166.250125,1733.836125,652.401125,0.0,699.6646875,1236.227625,0.0,573.2366875,0.0,834.3478125,1429.688375,0.0,598.9095,0.0,1002.586125,1619.41625,685.453375,0.0,643.555,0.0,1153.515125,1787.090625,610.7,0.0,786.598375,1345.9615,0.0,848.4243125,0.0,1140.396,1669.849875,0.0,1713.4295,833.33225,1407.513875,968.7749375,1040.746625,1047.5189375,1148.68925,1548.164875,1227.405875,1388.83025,1469.613875,1416.713375,1552.79975,1583.174,1677.42425,1672.785375,1771.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,1319.094625,1416.0905,1793.722,977.329375,0.0,829.044375,0.0,1172.0385,1740.3735,649.620625,0.0,703.85125,1242.4475,0.0,572.0773125,0.0,839.3875625,1436.02,0.0,600.259375,0.0,1008.267125,1625.910625,681.6230625,0.0,647.0439375,0.0,1159.619375,1793.6505,608.3934375,0.0,790.7915625,1351.826625,0.0,847.5125,0.0,1143.61925,1674.62275,0.0,1715.286875,828.39175,1406.857875,963.0729375,1035.6216875,1041.6171875,1143.041,1546.869125,1221.293,1385.103875,1465.045625,1410.37025,1546.411875,1576.68625,1671.756125,1666.2535,1765.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,1320.78175,1420.691875,1799.778125,974.9981875,0.0,831.736,0.0,1177.839625,1746.91375,646.9038125,0.0,708.082,1248.674875,0.0,571.0009375,0.0,844.454625,1442.357,0.0,601.687125,0.0,1013.9639375,1632.408125,677.8428125,0.0,650.5890625,0.0,1165.73325,1800.21275,606.15875,0.0,795.024125,1357.702125,0.0,846.6576875,0.0,1146.876125,1679.410875,0.0,1717.1705,823.4805,1406.2365,957.3875625,1030.5185625,1035.7285,1137.407375,1545.603875,1215.188875,1381.40275,1460.496375,1404.032625,1540.02875,1570.202125,1666.097625,1659.7245,1758.953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,1322.50375,1425.312625,1805.84025,972.711875,0.0,834.4776875,0.0,1183.65325,1753.456625,644.2515625,0.0,712.356125,1254.909875,0.0,570.0080625,0.0,849.5485625,1448.699125,0.0,603.1920625,0.0,1019.67625,1638.908875,674.1135625,0.0,654.1894375,0.0,1171.85625,1806.777375,603.996875,0.0,799.2955,1363.58775,0.0,845.8600625,0.0,1150.166375,1684.214,0.0,1719.080375,818.5989375,1405.6495,951.7191875,1025.437625,1029.85325,1131.78875,1544.369125,1209.093625,1377.726875,1455.96625,1397.700375,1533.65025,1563.721625,1660.44875,1653.198375,1752.750625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,1324.260375,1429.95225,1811.9085,970.47075,0.0,837.269,0.0,1189.479375,1760.002125,641.664625,0.0,716.672875,1261.152,0.0,569.099125,0.0,854.668875,1455.046375,0.0,604.77375,0.0,1025.403875,1645.41275,670.4360625,0.0,657.844125,0.0,1177.9885,1813.34425,601.9085,0.0,803.6049375,1369.483375,0.0,845.11975,0.0,1153.489625,1689.032,0.0,1721.01625,813.7476875,1405.097,946.068125,1020.3791875,1023.9915625,1126.18525,1543.164875,1203.0075,1374.07675,1451.455375,1391.373625,1527.2765,1557.24475,1654.809625,1646.67525,1746.553375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,1326.051625,1434.61075,1817.982625,968.2750625,0.0,840.109375,0.0,1195.317625,1766.55025,639.1438125,0.0,721.031375,1267.4015,0.0,568.2744375,0.0,859.8150625,1461.398625,0.0,606.4314375,0.0,1031.1464375,1651.919625,666.8113125,0.0,661.5523125,0.0,1184.12975,1819.9135,599.8944375,0.0,807.9519375,1375.388875,0.0,844.437,0.0,1156.845625,1693.864875,0.0,1722.978,808.92725,1404.579,940.434625,1015.3435625,1018.1436875,1120.597,1541.991375,1196.9305,1370.452375,1446.964125,1385.0525,1520.907625,1550.771625,1649.180375,1640.155,1740.3615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,1327.877125,1439.28775,1824.06275,966.1251875,0.0,842.998375,0.0,1201.16775,1773.101,636.6899375,0.0,725.431,1273.658,0.0,567.5345,0.0,864.986625,1467.755875,0.0,608.164625,0.0,1036.90375,1658.429625,663.2400625,0.0,665.313,0.0,1190.27975,1826.485,597.955375,0.0,812.3358125,1381.304125,0.0,843.811875,0.0,1160.234,1698.712375,0.0,1724.96575,804.13825,1404.09575,934.8190625,1010.331125,1012.3099375,1115.024375,1540.848625,1190.863,1366.854,1442.4925,1378.737125,1514.543625,1544.30225,1643.561,1633.637875,1734.175,1835.870625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,1329.737,1443.983375,0.0,964.0214375,0.0,845.9354375,0.0,1207.029875,1779.65425,634.3036875,0.0,729.8709375,1279.921625,0.0,566.8795625,0.0,870.1831875,1474.118125,0.0,609.972625,0.0,1042.675625,1664.942625,659.7231875,0.0,669.1253125,0.0,1196.438625,1833.05875,596.092125,0.0,816.756,1387.229,0.0,843.2445,0.0,1163.654625,1703.574375,0.0,1726.979375,799.3811875,1403.647,929.22175,1005.34225,1006.4905625,1109.467625,1539.736625,1184.804875,1363.281875,1438.040875,1372.427375,1508.1845,1537.83675,1637.951875,1627.123875,1727.994125,1829.322125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,1331.630875,1448.69725,0.0,961.9640625,0.0,848.920125,0.0,1212.9035,1786.21,631.9859375,0.0,734.3505,1286.192,0.0,566.3099375,0.0,875.40425,1480.48525,0.0,611.85475,0.0,1048.4616875,1671.458625,656.2616875,0.0,672.9884375,0.0,1202.605875,0.0,594.305375,0.0,821.2119375,1393.16325,0.0,842.7350625,0.0,1167.107125,1708.45075,0.0,1729.018625,794.656625,1403.233,923.6430625,1000.3773125,1000.68575,1103.926875,1538.6555,1178.756375,1359.73625,1433.60925,1366.123625,1501.830375,1531.375125,1632.352875,1620.613,1721.81875,1822.77575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,1333.55875,1453.429125,0.0,959.953375,0.0,851.951875,0.0,1218.78875,1792.76825,629.7374375,0.0,738.868875,1292.46925,0.0,565.825875,0.0,880.6493125,1486.857,0.0,613.8103125,0.0,1054.26175,1677.977375,652.8563125,0.0,676.9015,0.0,1208.78175,0.0,592.5958125,0.0,825.703,1399.107,0.0,842.283625,0.0,1170.59125,1713.3415,0.0,1731.083375,789.96525,1402.85375,918.0833125,995.4365625,994.8958125,1098.4025,1537.60525,1172.71775,1356.21725,1429.197875,1359.825875,1495.481375,1524.9175,1626.764125,1614.10525,1715.649,1816.231625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,1335.5205,1458.179,0.0,957.9896875,0.0,855.03025,0.0,1224.685125,1799.328875,627.558875,0.0,743.4254375,1298.753125,0.0,565.427625,0.0,885.9180625,1493.2335,0.0,615.838625,0.0,1060.075625,1684.499125,649.508,0.0,680.8635625,0.0,1214.96575,0.0,590.964125,0.0,830.228625,1405.059875,0.0,841.89025,0.0,1174.10675,1718.24625,0.0,1733.17375,785.3075625,1402.509125,912.5428125,990.5205,989.121,1092.89475,1536.586125,1166.689125,1352.725125,1424.807,1353.534125,1489.137625,1518.46375,1621.18575,1607.60075,1709.484875,1809.689875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,1337.51575,1462.9465,0.0,956.0733125,0.0,858.1546875,0.0,1230.59275,1805.892,625.451,0.0,748.0194375,1305.0435,0.0,565.1153125,0.0,891.21,1499.61475,0.0,617.939,0.0,1065.903,1691.023625,646.2176875,0.0,684.87375,0.0,1221.158,0.0,589.4109375,0.0,834.78825,1411.021875,0.0,841.5550625,0.0,1177.65325,1723.165125,0.0,1735.289625,780.68425,1402.199375,907.022,985.629375,983.3615625,1087.40375,1535.598,1160.670625,1349.260125,1420.436875,1347.248375,1482.799,1512.014125,1615.618,1601.0995,1703.326625,1803.1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,1339.544625,1467.731625,0.0,954.2045,0.0,861.3246875,0.0,1236.51125,1812.4575,623.4145625,0.0,752.6501875,1311.3405,0.0,564.889125,0.0,896.52475,1506.0005,0.0,620.1106875,0.0,1071.743625,1697.551,642.9861875,0.0,688.9313125,0.0,1227.35825,0.0,587.9369375,0.0,839.3813125,1416.992875,0.0,841.2780625,0.0,1181.230375,1728.097875,0.0,1737.43075,776.095875,1401.92425,901.5211875,980.7636875,977.617875,1081.929875,1534.641,1154.662375,1345.822375,1416.0875,1340.969,1476.465625,1505.568625,1610.060875,1594.6015,1697.17425,1796.6135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,1341.60675,1472.534,0.0,952.383625,0.0,864.53975,0.0,1242.440625,1819.02525,621.4501875,0.0,757.317,1317.64375,0.0,564.7491875,0.0,901.8618125,1512.39075,0.0,622.3529375,0.0,1077.5975,1704.081125,639.814375,0.0,693.035375,0.0,1233.5665,0.0,586.542625,0.0,844.00725,1422.97275,0.0,841.0594375,0.0,1184.838125,1733.0445,0.0,1739.597125,771.5430625,1401.684,896.0408125,975.92375,971.8900625,1076.473375,1533.715125,1148.664625,1342.41225,1411.75925,1334.696,1470.13775,1499.127375,1604.5145,1588.106875,1691.02775,1790.078875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,1343.702125,1477.353625,0.0,950.6108125,0.0,867.799375,0.0,1248.380625,1825.595375,619.5586875,0.0,762.0191875,1323.953375,0.0,564.6955625,0.0,907.220875,1518.785375,0.0,624.6649375,0.0,1083.464125,1710.613875,636.70325,0.0,697.185125,0.0,1239.782375,0.0,585.2285625,0.0,848.6655625,1428.961375,0.0,840.899125,0.0,1188.476,1738.004625,0.0,1741.788625,767.0265,1401.478625,890.5811875,971.11,966.1785625,1071.0345,1532.8205,1142.6775,1339.02975,1407.452125,1328.42925,1463.815375,1492.690375,1598.979,1581.61575,1684.88725,1783.54675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,1345.8305,1482.190375,0.0,948.8864375,0.0,871.103125,0.0,1254.331125,0.0,617.7406875,0.0,766.7561875,1330.269125,0.0,564.7281875,0.0,912.6015625,1525.1845,0.0,627.046,0.0,1089.343375,1717.149375,633.6536875,0.0,701.37975,0.0,1246.006,0.0,583.9954375,0.0,853.3556875,1434.958625,0.0,840.7971875,0.0,1192.14375,1742.978375,0.0,1744.005125,762.5468125,1401.308,885.14275,966.3228125,960.483625,1065.6135,1531.95725,1136.701125,1335.675125,1403.166625,1322.169125,1457.498375,1486.257625,1593.454625,1575.128,1678.75275,1777.017125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,1347.99175,1487.043875,0.0,947.2106875,0.0,874.450375,0.0,1260.291875,0.0,615.9968125,0.0,771.5273125,1336.590875,0.0,564.8471875,0.0,918.0034375,1531.587875,0.0,629.49525,0.0,1095.235125,1723.6875,630.6665625,0.0,705.618375,0.0,1252.237125,0.0,582.843625,0.0,858.0770625,1440.964375,0.0,840.753625,0.0,1195.841125,1747.965375,0.0,1746.246625,758.104625,1401.17225,879.725875,961.5625,954.8055,1060.21075,1531.12525,1130.735875,1332.34875,1398.90275,1315.915625,1451.187125,1479.82925,1587.94125,1568.64375,1672.6245,1770.489875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,1350.18575,1491.914,0.0,945.5839375,0.0,877.8406875,0.0,1266.26275,0.0,614.3276875,0.0,776.331875,1342.91875,0.0,565.052375,0.0,923.426125,1537.9955,0.0,632.0119375,0.0,1101.139125,1730.22825,627.7426875,0.0,709.90025,0.0,1258.47575,0.0,581.7736875,0.0,862.8291875,1446.9785,0.0,840.7685,0.0,1199.567875,1752.965875,0.0,1748.512875,753.7006875,1401.071375,874.3309375,956.829625,949.1445625,1054.8265,1530.32475,1124.78175,1329.05075,1394.660625,1309.668875,1444.8815,1473.40525,1582.439125,1562.163125,1666.502375,1763.965375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
