9,9,0.1782400906085968,0.22059568762779236,0.0,0.29010337591171265,0.4664856791496277,0.3925962746143341,0.3521246910095215,0.2041555494070053,0.916831374168396,0.8969298601150513,0.23949719965457916,0.3517336845397949,0.46705323457717896,0.5214844346046448,0.29899951815605164,0.2554962933063507,0.24147149920463562,0.33002883195877075,0.7073993682861328,0.6857629418373108,0.28988534212112427,0.31166091561317444,0.6558414697647095,0.8116113543510437,0.36922967433929443,0.28393489122390747,0.35868898034095764,0.2595927119255066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.17842234671115875,0.2198924422264099,0.0,0.2910461723804474,0.46567100286483765,0.38993072509765625,0.35449397563934326,0.20235435664653778,0.9230554103851318,0.8885577321052551,0.24154876172542572,0.3491734564304352,0.4705422520637512,0.5224452018737793,0.2981719672679901,0.25467079877853394,0.23984242975711823,0.33157026767730713,0.7081603407859802,0.679868221282959,0.2922075390815735,0.309170663356781,0.6616132855415344,0.8107020854949951,0.3672265112400055,0.2858467400074005,0.3596518337726593,0.2590578496456146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.17859826982021332,0.21918368339538574,0.0,0.29198136925697327,0.4648311734199524,0.3872789442539215,0.35687392950057983,0.20056289434432983,0.9292452931404114,0.8802713751792908,0.2436130791902542,0.34662875533103943,0.4740560054779053,0.5233725309371948,0.29733505845069885,0.2538384795188904,0.2382178008556366,0.3331083059310913,0.7088462114334106,0.674031674861908,0.2945452332496643,0.3066980242729187,0.6674480438232422,0.8096869587898254,0.36522480845451355,0.2877657115459442,0.36060211062431335,0.25851431488990784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.1787678748369217,0.21846948564052582,0.0,0.2929088771343231,0.4639664888381958,0.3846409320831299,0.3592645227909088,0.1987810581922531,0.9353961944580078,0.8720706105232239,0.24569033086299896,0.3440994620323181,0.4775945544242859,0.5242660045623779,0.2964889407157898,0.2529997229576111,0.23659762740135193,0.3346427083015442,0.7094563245773315,0.6682529449462891,0.29689860343933105,0.3042427599430084,0.6733465790748596,0.8085670471191406,0.3632247745990753,0.2896918058395386,0.3615396022796631,0.2579621970653534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.1789311170578003,0.2177499383687973,0.0,0.2938285768032074,0.46307721734046936,0.3820166289806366,0.3616657555103302,0.19700874388217926,0.9415029287338257,0.8639553189277649,0.24778065085411072,0.3415854871273041,0.4811580777168274,0.5251251459121704,0.2956337332725525,0.2521551847457886,0.23498192429542542,0.3361733555793762,0.7099902629852295,0.6625314950942993,0.29926779866218567,0.30180463194847107,0.6793096661567688,0.807343602180481,0.36122655868530273,0.2916250228881836,0.36246412992477417,0.25740155577659607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.17908799648284912,0.21702508628368378,0.0,0.2947402596473694,0.4621637165546417,0.37940603494644165,0.3640776574611664,0.1952458620071411,0.9475602507591248,0.8559252023696899,0.2498842030763626,0.3390866816043854,0.48474669456481934,0.5259496569633484,0.2947695851325989,0.2513042390346527,0.23337070643901825,0.3376999795436859,0.7104475498199463,0.6568667888641357,0.30165308713912964,0.2993834912776947,0.6853379607200623,0.8060178756713867,0.3592303395271301,0.2935653626918793,0.3633754551410675,0.256832480430603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.1792384833097458,0.2162950038909912,0.0,0.2956438362598419,0.46122628450393677,0.37680909037590027,0.3665001690387726,0.1934923231601715,0.9535626173019409,0.8479798436164856,0.2520011365413666,0.33660295605659485,0.48836052417755127,0.5267391204833984,0.2938966453075409,0.25044697523117065,0.23176398873329163,0.3392224609851837,0.7108277678489685,0.6512584686279297,0.3040545582771301,0.2969790995121002,0.6914323568344116,0.8045912981033325,0.35723623633384705,0.2955128252506256,0.36427342891693115,0.25625506043434143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.1793825775384903,0.21555979549884796,0.0,0.29653918743133545,0.46026521921157837,0.37422579526901245,0.3689332902431488,0.1917480230331421,0.9595043063163757,0.8401190042495728,0.2541327476501465,0.33413413166999817,0.49199965596199036,0.5274931788444519,0.2930150628089905,0.24958349764347076,0.23016180098056793,0.3407405614852905,0.7111306190490723,0.6457059383392334,0.30647245049476624,0.2945912480354309,0.6975935697555542,0.8030653595924377,0.3552444577217102,0.2974674105644226,0.3651578426361084,0.25566935539245605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.17952024936676025,0.2148195058107376,0.0,0.29742616415023804,0.4592808783054352,0.3716560900211334,0.37137699127197266,0.1900128573179245,0.9653794169425964,0.8323422074317932,0.2562791109085083,0.33168017864227295,0.49566417932510376,0.5282115340232849,0.2921249270439148,0.24871394038200378,0.22856412827968597,0.34225407242774963,0.7113558053970337,0.6402086615562439,0.3089069724082947,0.29221978783607483,0.7038223147392273,0.8014416098594666,0.35325512290000916,0.2994290888309479,0.36602848768234253,0.25507548451423645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.17965148389339447,0.21407422423362732,0.0,0.29830458760261536,0.4582735598087311,0.3690999448299408,0.37383127212524414,0.18828675150871277,0.9711817502975464,0.8246489763259888,0.25843921303749084,0.32924091815948486,0.49935421347618103,0.528893768787384,0.29122641682624817,0.2478383630514145,0.22697100043296814,0.3437627851963043,0.7115031480789185,0.634766161441803,0.3113583028316498,0.2898644506931305,0.7101193070411682,0.7997217774391174,0.35126838088035583,0.3013978600502014,0.36688515543937683,0.254473477602005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.17977628111839294,0.21332401037216187,0.0,0.29917439818382263,0.4572436511516571,0.3665573000907898,0.3762960433959961,0.18656961619853973,0.9769049882888794,0.8170387744903564,0.26061320304870605,0.32681626081466675,0.5030698776245117,0.5295396447181702,0.29031965136528015,0.24695688486099243,0.22538241744041443,0.34526655077934265,0.711572527885437,0.6293779015541077,0.31382662057876587,0.28752508759498596,0.7164854407310486,0.7979075908660889,0.34928441047668457,0.30337369441986084,0.367727667093277,0.2538633942604065,0.17494864761829376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.1798946112394333,0.2125689536333084,0.0,0.30003538727760315,0.45619145035743713,0.3640281558036804,0.3787713646888733,0.18486134707927704,0.9825426340103149,0.8095110654830933,0.26280125975608826,0.32440605759620667,0.5068111419677734,0.5301487445831299,0.2894047498703003,0.24606962502002716,0.22379840910434723,0.34676507115364075,0.7115638852119446,0.624043345451355,0.31631213426589966,0.2852014899253845,0.7229213118553162,0.7960007786750793,0.3473033010959625,0.30535659193992615,0.36855581402778625,0.2532452940940857,0.1755858212709427,0.17483098804950714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.1800064742565155,0.21180909872055054,0.0,0.30088749527931213,0.4551173150539398,0.3615123927593231,0.3812571167945862,0.18316185474395752,0.9880878925323486,0.8020653128623962,0.2650035619735718,0.32201021909713745,0.5105781555175781,0.5307209491729736,0.2884818911552429,0.24517667293548584,0.22221894562244415,0.34825819730758667,0.7114771604537964,0.6187619566917419,0.31881505250930786,0.28289347887039185,0.729427695274353,0.7940033674240112,0.34532517194747925,0.30734655261039734,0.3693694472312927,0.2526201605796814,0.17621879279613495,0.17554761469364166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.1801118552684784,0.2110445499420166,0.0,0.30173051357269287,0.4540216028690338,0.3590100109577179,0.3837532699108124,0.1814710795879364,0.9935339689254761,0.7947008609771729,0.26722025871276855,0.31962862610816956,0.5143709778785706,0.531255841255188,0.28755122423171997,0.24427811801433563,0.22064407169818878,0.34974566102027893,0.711312472820282,0.6135331392288208,0.3213355839252472,0.2806008756160736,0.7360053062438965,0.7919172048568726,0.34335023164749146,0.30934351682662964,0.3701683282852173,0.2519872486591339,0.17684751749038696,0.17626029253005981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.18021073937416077,0.21027535200119019,0.0,0.3025643527507782,0.4529046416282654,0.3565209209918976,0.3862598240375519,0.17978890240192413,0.9988736510276794,0.7874171137809753,0.2694515585899353,0.3172611594200134,0.5181896090507507,0.5317532420158386,0.2866128087043762,0.24337409436702728,0.21907377243041992,0.3512272834777832,0.7110700011253357,0.6083563566207886,0.32387393712997437,0.2783235013484955,0.7426548600196838,0.7897443771362305,0.3413785398006439,0.31134748458862305,0.370952308177948,0.2513466775417328,0.17747195065021515,0.17696897685527802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.18030312657356262,0.20950159430503845,0.0,0.3033888638019562,0.4517667889595032,0.3540451228618622,0.3887766897678375,0.17811524868011475,1.0040998458862305,0.7802132964134216,0.27169671654701233,0.3149076998233795,0.5220341086387634,0.5322129130363464,0.2856668531894684,0.24246466159820557,0.21750804781913757,0.3527028262615204,0.7107498645782471,0.6032310724258423,0.3264303505420685,0.27606117725372314,0.7493769526481628,0.7874868512153625,0.3394102156162262,0.31335845589637756,0.37172117829322815,0.2506985366344452,0.17809203267097473,0.1776735931634903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
