9,9,0.21257944405078888,0.21444536745548248,0.3408386707305908,0.44100868701934814,0.30799373984336853,0.4445737600326538,1.0463850498199463,0.6496719717979431,0.3231552243232727,0.274584025144577,0.6394714713096619,0.5929117798805237,0.29360681772232056,0.21773265302181244,0.22335797548294067,0.24344536662101746,0.30836939811706543,0.1979813575744629,0.23761332035064697,0.4624145030975342,0.9344183802604675,0.5661906003952026,0.3677658140659332,0.24122203886508942,0.7724650502204895,0.6483199596405029,0.2897089421749115,0.32303765416145325,0.36068418622016907,0.23487314581871033,0.195969820022583,0.1810130774974823,0.17770883440971375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.21253228187561035,0.21349529922008514,0.3415244221687317,0.4394192099571228,0.30577579140663147,0.4473235309123993,1.0473140478134155,0.6439540386199951,0.3257816433906555,0.272438645362854,0.6443815231323242,0.5923553705215454,0.2923330068588257,0.21917493641376495,0.22406134009361267,0.24331021308898926,0.3069801330566406,0.19926179945468903,0.23579536378383636,0.46464958786964417,0.932013988494873,0.5613459944725037,0.37072041630744934,0.23923425376415253,0.7785935401916504,0.6460554599761963,0.28799405694007874,0.32492080330848694,0.36109626293182373,0.23410341143608093,0.19650447368621826,0.1826215386390686,0.1791202425956726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.21247731149196625,0.21254217624664307,0.34219685196876526,0.43781641125679016,0.3035696744918823,0.45008134841918945,1.0480085611343384,0.6382998824119568,0.3284280300140381,0.27030569314956665,0.6493233442306519,0.5917508006095886,0.2910551130771637,0.2206197828054428,0.2247585654258728,0.24316547811031342,0.30558711290359497,0.20054347813129425,0.23398548364639282,0.4668782353401184,0.9294644594192505,0.5565527677536011,0.3736993670463562,0.23725779354572296,0.7847558259963989,0.643750786781311,0.2862822413444519,0.32680743932724,0.36149200797080994,0.2333279699087143,0.19703349471092224,0.1842372715473175,0.18053576350212097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.21241454780101776,0.2115860879421234,0.342855840921402,0.43620067834854126,0.30137524008750916,0.4528470039367676,1.0484668016433716,0.6327086091041565,0.3310946524143219,0.2681835889816284,0.6542966365814209,0.5910983681678772,0.28977319598197937,0.22206717729568481,0.22544953227043152,0.24301114678382874,0.3041905164718628,0.20182634890079498,0.23218363523483276,0.4690999686717987,0.9267735481262207,0.5518103241920471,0.3767029345035553,0.23529255390167236,0.79095059633255,0.6414071321487427,0.2845735549926758,0.32869747281074524,0.3618713617324829,0.232546865940094,0.19755683839321136,0.18586033582687378,0.18195539712905884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.2123440057039261,0.21062709391117096,0.3435012102127075,0.43457239866256714,0.2991924583911896,0.45562028884887695,1.0486878156661987,0.6271792650222778,0.33378174901008606,0.26607373356819153,0.6593009829521179,0.5903985500335693,0.28848743438720703,0.223517045378685,0.22613418102264404,0.2428472638130188,0.30279043316841125,0.20311038196086884,0.2303897589445114,0.47131428122520447,0.9239450097084045,0.5471177697181702,0.37973150610923767,0.23333843052387238,0.7971765995025635,0.6390258073806763,0.28286808729171753,0.33059075474739075,0.3622341752052307,0.23176021873950958,0.19807444512844086,0.1874908059835434,0.1833791434764862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.21226567029953003,0.20966526865959167,0.3441328704357147,0.4329319894313812,0.2970212399959564,0.4584009349346161,1.0486712455749512,0.6217110753059387,0.33648964762687683,0.26397600769996643,0.6643359661102295,0.5896517038345337,0.287198007106781,0.22496938705444336,0.2268124371767044,0.2426738440990448,0.30138707160949707,0.20439551770687103,0.22860382497310638,0.4735207259654999,0.920982837677002,0.5424744486808777,0.3827854096889496,0.23139528930187225,0.8034324645996094,0.6366080641746521,0.2811658978462219,0.3324872553348541,0.3625803589820862,0.23096808791160583,0.19858627021312714,0.18912872672080994,0.18480701744556427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.21217957139015198,0.20870070159435272,0.34475067257881165,0.4312797784805298,0.2948615252971649,0.4611887037754059,1.0484169721603394,0.6163030862808228,0.3392185568809509,0.2618902623653412,0.6694011688232422,0.5888581871986389,0.28590497374534607,0.22642414271831512,0.22748421132564545,0.24249091744422913,0.2999805808067322,0.20568174123764038,0.2268257588148117,0.47571879625320435,0.9178912043571472,0.5378795862197876,0.3858650028705597,0.22946304082870483,0.8097167015075684,0.6341551542282104,0.27946701645851135,0.33438679575920105,0.36290988326072693,0.2301705777645111,0.19909223914146423,0.19077417254447937,0.18623900413513184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.21208570897579193,0.20773343741893768,0.34535446763038635,0.42961621284484863,0.2927131652832031,0.46398332715034485,1.0479257106781006,0.6109544634819031,0.3419688045978546,0.25981640815734863,0.674496054649353,0.5880185961723328,0.28460851311683655,0.2278812676668167,0.2281494289636612,0.24229851365089417,0.29857107996940613,0.20696896314620972,0.225055530667305,0.4779079854488373,0.9146742224693298,0.5333325266838074,0.38897064328193665,0.22754153609275818,0.8160277009010315,0.6316682696342468,0.27777156233787537,0.33628928661346436,0.3632226288318634,0.22936774790287018,0.19959232211112976,0.19242718815803528,0.1876751333475113,0.17516084015369415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.21198409795761108,0.20676356554031372,0.3459441363811493,0.42794162034988403,0.29057615995407104,0.4667845666408539,1.0471986532211304,0.6056643724441528,0.3447406589984894,0.25775429606437683,0.6796200275421143,0.5871333479881287,0.2833087742328644,0.22934074699878693,0.22880801558494568,0.2420966625213623,0.29715871810913086,0.20825718343257904,0.22329308092594147,0.4800877571105957,0.9113361835479736,0.5288324952125549,0.3921026587486267,0.2256307154893875,0.8223637938499451,0.6291486620903015,0.2760795056819916,0.3381946384906769,0.36351850628852844,0.2285597026348114,0.20008645951747894,0.19408784806728363,0.18911539018154144,0.17612020671367645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.21187476813793182,0.2057911455631256,0.3465195596218109,0.42625635862350464,0.2884503901004791,0.4695921242237091,1.0462373495101929,0.6004319190979004,0.3475344181060791,0.25570380687713623,0.6847726106643677,0.58620285987854,0.28200584650039673,0.230802521109581,0.22945988178253174,0.24188537895679474,0.2957436740398407,0.2095463126897812,0.22153836488723755,0.4822576344013214,0.9078812599182129,0.5243788361549377,0.3952614665031433,0.2237304300069809,0.828723132610321,0.6265975832939148,0.2743909955024719,0.3401027023792267,0.36379748582839966,0.22774651646614075,0.200574591755867,0.195756196975708,0.1905597746372223,0.17707806825637817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.21175770461559296,0.20481625199317932,0.3470805883407593,0.4245608448982239,0.2863357663154602,0.47240567207336426,1.0450440645217896,0.5952563881874084,0.35035037994384766,0.2536647319793701,0.6899530291557312,0.5852277874946594,0.28069987893104553,0.23226653039455414,0.2301049530506134,0.24166472256183624,0.2943260669708252,0.21083633601665497,0.21979133784770966,0.48441705107688904,0.9043139219284058,0.5199707746505737,0.3984473943710327,0.22184060513973236,0.8351037502288818,0.624016284942627,0.272706001996994,0.3420133590698242,0.3640594482421875,0.22692827880382538,0.20105668902397156,0.19743232429027557,0.19200830161571503,0.17803435027599335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.21163293719291687,0.20383894443511963,0.34762710332870483,0.4228554368019104,0.2842322289943695,0.47522494196891785,1.0436214208602905,0.5901368856430054,0.3531888425350189,0.25163888931274414,0.6951606273651123,0.584208607673645,0.27939102053642273,0.23373275995254517,0.2307431548833847,0.24143469333648682,0.2929060161113739,0.2121271938085556,0.218051940202713,0.4865654706954956,0.9006385207176208,0.5156077742576599,0.40166085958480835,0.21996110677719116,0.8415035009384155,0.621405839920044,0.2710247337818146,0.3439265191555023,0.3643043339252472,0.22610506415367126,0.20153267681598663,0.1991162896156311,0.19346097111701965,0.17898902297019958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.21150048077106476,0.2028592973947525,0.34815898537635803,0.4211404323577881,0.28213968873023987,0.4780496060848236,1.0419728755950928,0.5850725769996643,0.3560501039028168,0.24962499737739563,0.7003946900367737,0.5831459164619446,0.2780793607234955,0.2352011501789093,0.23137439787387848,0.24119535088539124,0.29148370027542114,0.21341882646083832,0.21632014214992523,0.48870232701301575,0.8968594074249268,0.5112890601158142,0.40490224957466125,0.21809184551239014,0.8479202389717102,0.6187675595283508,0.2693459689617157,0.34584200382232666,0.36453211307525635,0.22527694702148438,0.20200251042842865,0.20080813765525818,0.19491776823997498,0.1799420267343521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
