70,70,0.9176058769226074,0.0,0.8046746253967285,1.2407063245773315,0.0,1.1364063024520874,0.0,0.9066322445869446,1.19929838180542,1.0504062175750732,0.8437283039093018,0.7790703177452087,0.7724965214729309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7130764722824097,0.0,0.0,1.0858882665634155,0.0,0.0,0.8299620151519775,0.0,0.0,0.0,0.0,1.3567966222763062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.209580421447754,0.0,0.8963223099708557,0.0,0.7956755757331848,0.7158387899398804,0.0,0.0,0.8698079586029053,0.0,0.850041925907135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3026930093765259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3610275983810425,0.0,0.0,1.3224306106567383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.9103569984436035,0.0,0.7973228693008423,1.2409976720809937,0.0,1.1271328926086426,0.0,0.8984973430633545,1.210910439491272,1.0606833696365356,0.8467337489128113,0.7837975025177002,0.779250979423523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7102943658828735,0.0,0.0,1.081314206123352,0.0,0.0,0.8368611931800842,0.0,0.0,0.0,0.0,1.3656960725784302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1989225149154663,0.0,0.8887317180633545,0.0,0.7981128096580505,0.7215015292167664,0.0,0.0,0.8655211925506592,0.0,0.8581294417381287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.307383418083191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3616784811019897,0.0,0.0,1.3336409330368042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.9031271934509277,0.0,0.7900510430335999,1.2408347129821777,0.0,1.117844820022583,0.0,0.8904320597648621,1.2226115465164185,1.071061372756958,0.8496450781822205,0.7885024547576904,0.7860682606697083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7074638605117798,0.0,0.0,1.0765495300292969,0.0,0.0,0.843800961971283,0.0,0.0,0.0,0.0,1.3741991519927979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1882758140563965,0.0,0.8811857104301453,0.0,0.8004655241966248,0.7272000312805176,0.0,0.0,0.8611632585525513,0.0,0.8663069009780884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3115469217300415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.361538290977478,0.0,0.0,1.3447602987289429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.8959193229675293,0.0,0.7828585505485535,1.240218162536621,0.0,1.1085503101348877,0.0,0.8824371695518494,1.2344000339508057,1.0815397500991821,0.8524592518806458,0.7931825518608093,0.7929482460021973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7045868635177612,0.0,0.0,1.0716036558151245,0.0,0.0,0.8507797718048096,0.0,0.0,0.0,0.0,1.3822417259216309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1776487827301025,0.0,0.8736860156059265,0.0,0.802731454372406,0.7329337000846863,0.0,0.0,0.856738269329071,0.0,0.8745748400688171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3151525259017944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3606085777282715,0.0,0.0,1.3557614088058472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.8887361884117126,0.0,0.775744616985321,1.2391512393951416,0.0,1.0992568731307983,0.0,0.8745132088661194,1.2462738752365112,1.0921181440353394,0.8551731109619141,0.797835111618042,0.7998909950256348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7016650438308716,0.0,0.0,1.0664864778518677,0.0,0.0,0.8577960729598999,0.0,0.0,0.0,0.0,1.3897525072097778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1670489311218262,0.0,0.8662341833114624,0.0,0.8049084544181824,0.7387017607688904,0.0,0.0,0.8522500991821289,0.0,0.8829338550567627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3181722164154053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3589009046554565,0.0,0.0,1.3666119575500488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.8815803527832031,0.0,0.7687085270881653,1.237639307975769,0.0,1.0899714231491089,0.0,0.8666606545448303,1.2582311630249023,1.1027958393096924,0.8577837347984314,0.802457332611084,0.8068963289260864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987003684043884,0.0,0.0,1.0612074136734009,0.0,0.0,0.8648479580879211,0.0,0.0,0.0,0.0,1.396653175354004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1564830541610718,0.0,0.8588318824768066,0.0,0.8069942593574524,0.744503378868103,0.0,0.0,0.8477027416229248,0.0,0.8913843631744385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3205811977386475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3564356565475464,0.0,0.0,1.3772733211517334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.8744542002677917,0.0,0.7617496252059937,1.2356902360916138,0.0,1.080700159072876,0.0,0.8588798642158508,1.270269751548767,1.113572120666504,0.8602880835533142,0.8070464134216309,0.8139640092849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0557761192321777,0.0,0.0,0.87193363904953,0.0,0.0,0.0,0.0,1.4028600454330444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.145957350730896,0.0,0.85148024559021,0.0,0.8089867830276489,0.7503376603126526,0.0,0.0,0.8430999517440796,0.0,0.8999266624450684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3223587274551392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3532414436340332,0.0,0.0,1.3876993656158447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.8673598766326904,0.0,0.7548671364784241,1.2333135604858398,0.0,1.0714491605758667,0.0,0.8511711359024048,1.2823874950408936,1.1244460344314575,0.8626834154129028,0.8115993142127991,0.8210939168930054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0502018928527832,0.0,0.0,0.8790509700775146,0.0,0.0,0.0,0.0,1.4082854986190796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1354771852493286,0.0,0.844180703163147,0.0,0.8108840584754944,0.7562037110328674,0.0,0.0,0.8384454846382141,0.0,0.9085612297058105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3234890699386597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.349353313446045,0.0,0.0,1.3978345394134521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.8602995872497559,0.0,0.7480603456497192,1.2305207252502441,0.0,1.0622236728668213,0.0,0.8435346484184265,1.2945821285247803,1.1354167461395264,0.8649668097496033,0.8161130547523499,0.8282856345176697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0444939136505127,0.0,0.0,0.8861977458000183,0.0,0.0,0.0,0.0,1.4128423929214478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1250478029251099,0.0,0.8369342088699341,0.0,0.8126841187477112,0.7621004581451416,0.0,0.0,0.8337429761886597,0.0,0.9172882437705994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3239619731903076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3448115587234497,0.0,0.0,1.4076117277145386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.8532751202583313,0.0,0.7413284182548523,1.2273248434066772,0.0,1.0530287027359009,0.0,0.8359706401824951,1.3068510293960571,1.146483302116394,0.8671356439590454,0.8205845355987549,0.8355387449264526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0386611223220825,0.0,0.0,0.8933715224266052,0.0,0.0,0.0,0.0,1.4164479970932007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1146736145019531,0.0,0.8297417759895325,0.0,0.8143849968910217,0.7680267691612244,0.0,0.0,0.828995943069458,0.0,0.9261080026626587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3237730264663696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3396596908569336,0.0,0.0,1.4169503450393677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.84628826379776,0.0,0.7346706390380859,1.2237404584884644,0.0,1.0438687801361084,0.0,0.8284790515899658,1.319191813468933,1.157644271850586,0.8691872954368591,0.8250105381011963,0.8428528308868408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032712459564209,0.0,0.0,0.9005697965621948,0.0,0.0,0.0,0.0,1.4190298318862915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1043586730957031,0.0,0.8226042985916138,0.0,0.8159849047660828,0.7739814519882202,0.0,0.0,0.8242078423500061,0.0,0.9350205063819885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322924017906189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333943247795105,0.0,0.0,1.4257535934448242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.8393406867980957,0.0,0.7280861735343933,1.2197833061218262,0.0,1.0347479581832886,0.0,0.8210599422454834,1.331601619720459,1.168898344039917,0.8711192011833191,0.8293878436088562,0.8502272963523865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0266562700271606,0.0,0.0,0.9077896475791931,0.0,0.0,0.0,0.0,1.4205321073532104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.094106912612915,0.0,0.8155225515365601,0.0,0.8174821138381958,0.7799631953239441,0.0,0.0,0.8193820714950562,0.0,0.9440259337425232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3214226961135864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3277084827423096,0.0,0.0,1.4339070320129395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.832433819770813,0.0,0.7215743064880371,1.2154698371887207,0.0,1.0256701707839966,0.0,0.8137131929397583,1.344077706336975,1.1802442073822021,0.8729289770126343,0.8337130546569824,0.8576614856719971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.020500898361206,0.0,0.0,0.9150282740592957,0.0,0.0,0.0,0.0,1.4209202527999878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0839214324951172,0.0,0.8084971904754639,0.0,0.8188750743865967,0.7859706282615662,0.0,0.0,0.814521849155426,0.0,0.9531242847442627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3192822933197021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3210008144378662,0.0,0.0,1.4412771463394165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.8255690932273865,0.0,0.7151341438293457,1.2108172178268433,0.0,1.0166388750076294,0.0,0.806438684463501,1.3566172122955322,1.1916803121566772,0.8746143579483032,0.8379827737808228,0.8651546239852905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0142543315887451,0.0,0.0,0.9222823977470398,0.0,0.0,0.0,0.0,1.4201852083206177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.073805332183838,0.0,0.801528811454773,0.0,0.8201621770858765,0.792002260684967,0.0,0.0,0.8096303343772888,0.0,0.9623153805732727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.316521406173706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3138647079467773,0.0,0.0,1.4477137327194214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.8187476992607117,0.0,0.7087648510932922,1.2058433294296265,0.0,1.0076572895050049,0.0,0.7992362976074219,1.3692171573638916,1.2032047510147095,0.876173198223114,0.842193603515625,0.8727058172225952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0079243183135986,0.0,0.0,0.9295486211776733,0.0,0.0,0.0,0.0,1.4183439016342163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0637613534927368,0.0,0.7946179509162903,0.0,0.8213419914245605,0.7980565428733826,0.0,0.0,0.8047106266021729,0.0,0.9715990424156189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.313163161277771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3063424825668335,0.0,0.0,1.4530553817749023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.8119708299636841,0.0,0.7024657726287842,1.2005659341812134,0.0,0.9987282752990723,0.0,0.7921057939529419,1.381874442100525,1.214815616607666,0.8776035308837891,0.8463419079780579,0.8803141713142395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0015183687210083,0.0,0.0,0.9368234276771545,0.0,0.0,0.0,0.0,1.4154376983642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0537919998168945,0.0,0.7877649664878845,0.0,0.8224132061004639,0.8041316866874695,0.0,0.0,0.7997657060623169,0.0,0.9809749126434326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309234380722046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2984741926193237,0.0,0.0,1.4571409225463867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.8052395582199097,0.0,0.0,1.1950032711029053,0.0,0.9898545145988464,0.0,0.7850468754768372,1.3945856094360352,1.2265111207962036,0.8789034485816956,0.8504241704940796,0.8879784345626831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9950436353683472,0.0,0.0,0.944102942943573,0.0,0.0,0.0,0.0,1.41152822971344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043899416923523,0.0,0.7809703350067139,0.0,0.8233746290206909,0.8102259039878845,0.0,0.0,0.7947984337806702,0.0,0.99044269323349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.304764747619629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.290297031402588,0.0,0.0,1.4598263502120972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.7985547780990601,0.0,0.0,1.1891733407974243,0.0,0.9810383915901184,0.0,0.7780592441558838,1.407347559928894,1.2382887601852417,0.8800712823867798,0.8544366955757141,0.8956975340843201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9885069727897644,0.0,0.0,0.9513829946517944,0.0,0.0,0.0,0.0,1.406691551208496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0340855121612549,0.0,0.7742341756820679,0.0,0.824225127696991,0.8163373470306396,0.0,0.0,0.7898114919662476,0.0,1.0000017881393433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.299785852432251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.281846046447754,0.0,0.0,1.4610059261322021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
