121,121,0.0,0.8012170195579529,0.0,0.0,0.0,0.8127392530441284,0.0,0.0,0.8487277030944824,0.8981172442436218,1.4390562772750854,1.0850623846054077,1.178794264793396,0.9805392622947693,0.7139972448348999,0.7072314023971558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3221904039382935,0.0,0.7037592530250549,0.0,0.0,0.0,0.0,0.698853611946106,0.0,0.0,0.0,0.0,1.3480474948883057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.7942328453063965,0.0,0.0,0.0,0.8053674101829529,0.0,0.0,0.8429598212242126,0.8932572603225708,1.4459352493286133,1.0854454040527344,1.190213680267334,0.9869093894958496,0.7132527828216553,0.7124133706092834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.311050534248352,0.0,0.7047297954559326,0.0,0.0,0.0,0.0,0.7048603892326355,0.0,0.0,0.0,0.0,1.3476070165634155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.787312924861908,0.0,0.0,0.0,0.7980726361274719,0.0,0.0,0.837181568145752,0.8883344531059265,1.4518009424209595,1.0855648517608643,1.2017219066619873,0.9932166337966919,0.7124328017234802,0.7176169753074646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2998546361923218,0.0,0.7056295871734619,0.0,0.0,0.0,0.0,0.7109247446060181,0.0,0.0,0.0,0.0,1.3464421033859253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.7804573178291321,0.0,0.0,0.0,0.7908545732498169,0.0,0.0,0.8313959240913391,0.883353054523468,1.45648992061615,1.0854202508926392,1.2133172750473022,0.9994543790817261,0.7115381360054016,0.7228413224220276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2886204719543457,0.0,0.706457793712616,0.0,0.0,0.0,0.0,0.7170469760894775,0.0,0.0,0.0,0.0,1.3445651531219482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.7736659049987793,0.0,0.0,0.0,0.78371262550354,0.0,0.0,0.8256057500839233,0.8783174157142639,1.4598469734191895,1.0850121974945068,1.2249975204467773,1.0056158304214478,0.7105693817138672,0.7280852198600769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2773633003234863,0.0,0.7072139382362366,0.0,0.0,0.0,0.0,0.7232272624969482,0.0,0.0,0.0,0.0,1.3419958353042603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.7669386863708496,0.0,0.0,0.0,0.7766463756561279,0.0,0.0,0.8198137879371643,0.8732315897941589,1.4617449045181274,1.0843416452407837,1.2367607355117798,1.0116935968399048,0.7095274329185486,0.7333475947380066,0.6991617679595947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266096830368042,0.0,0.7078972458839417,0.0,0.0,0.0,0.0,0.729465901851654,0.0,0.0,0.0,0.0,1.3387598991394043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.7602754235267639,0.0,0.0,0.0,0.769655168056488,0.0,0.0,0.8140225410461426,0.8680996894836426,1.46210515499115,1.0834102630615234,1.24860417842865,1.0176805257797241,0.7084130644798279,0.7386271953582764,0.7022792100906372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2548327445983887,0.0,0.7085072994232178,0.0,0.0,0.0,0.0,0.7357630133628845,0.0,0.0,0.0,0.0,1.3348884582519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.7536759972572327,0.0,0.0,0.0,0.7627384066581726,0.0,0.0,0.8082345724105835,0.8629255890846252,1.4609122276306152,1.0822205543518066,1.2605255842208862,1.0235689878463745,0.7072272300720215,0.7439227104187012,0.7053571939468384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2435812950134277,0.0,0.709043562412262,0.0,0.0,0.0,0.0,0.742118775844574,0.0,0.0,0.0,0.0,1.3304165601730347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.747140109539032,0.0,0.0,0.0,0.7558955550193787,0.0,0.0,0.8024521470069885,0.8577130436897278,1.458216905593872,1.0807753801345825,1.2725220918655396,1.0293508768081665,0.7059708833694458,0.749232828617096,0.7083940505981445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2323517799377441,0.0,0.709505558013916,0.0,0.0,0.0,0.0,0.7485332489013672,0.0,0.0,0.0,0.0,1.3253817558288574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.7406675815582275,0.0,0.0,0.0,0.7491259574890137,0.0,0.0,0.7966775298118591,0.8524657487869263,1.4541264772415161,1.0790784358978271,1.284590721130371,1.0350183248519897,0.7046449780464172,0.7545560598373413,0.7113878726959229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2211523056030273,0.0,0.709892988204956,0.0,0.0,0.0,0.0,0.7550066709518433,0.0,0.0,0.0,0.0,1.3198236227035522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.7342581152915955,0.0,0.0,0.0,0.7424289584159851,0.0,0.0,0.7909127473831177,0.8471872210502625,1.4487859010696411,1.0771338939666748,1.2967280149459839,1.0405628681182861,0.7032505869865417,0.7598908543586731,0.7143367528915405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2099900245666504,0.0,0.7102055549621582,0.0,0.0,0.0,0.0,0.7615388631820679,0.0,0.0,0.0,0.0,1.313781976699829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.7279113531112671,0.0,0.0,0.0,0.7358038425445557,0.0,0.0,0.7851599454879761,0.8418809175491333,1.442357063293457,1.074946403503418,1.30893075466156,1.045976161956787,0.7017888426780701,0.7652356028556824,0.7172388434410095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1988714933395386,0.0,0.7104429006576538,0.0,0.0,0.0,0.0,0.7681299448013306,0.0,0.0,0.0,0.0,1.307296633720398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.7216269373893738,0.0,0.0,0.0,0.7292500138282776,0.0,0.0,0.7794208526611328,0.8365501165390015,1.4350013732910156,1.072521448135376,1.3211947679519653,1.051249384880066,0.7002607583999634,0.7705886960029602,0.720092236995697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1878025531768799,0.0,0.7106049656867981,0.0,0.0,0.0,0.0,0.7747797966003418,0.0,0.0,0.0,0.0,1.3004064559936523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.7154045701026917,0.0,0.0,0.0,0.7227667570114136,0.0,0.0,0.7736973166465759,0.83119797706604,1.4268691539764404,1.0698645114898682,1.3335157632827759,1.056373953819275,0.698667585849762,0.7759482264518738,0.722895085811615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1767882108688354,0.0,0.710691511631012,0.0,0.0,0.0,0.0,0.7814883589744568,0.0,0.0,0.0,0.0,1.2931488752365112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.7092437148094177,0.0,0.0,0.0,0.7163533568382263,0.0,0.0,0.7679910063743591,0.8258275985717773,1.4180930852890015,1.0669816732406616,1.3458892107009888,1.0613406896591187,0.0,0.7813123464584351,0.7256454229354858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1658333539962769,0.0,0.7107025384902954,0.0,0.0,0.0,0.0,0.7882553339004517,0.0,0.0,0.0,0.0,1.2855595350265503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.7031440734863281,0.0,0.0,0.0,0.7100090980529785,0.0,0.0,0.7623035311698914,0.8204419016838074,1.408787488937378,1.0638796091079712,1.3583096265792847,1.0661407709121704,0.0,0.7866790890693665,0.7283413410186768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1549420356750488,0.0,0.7106380462646484,0.0,0.0,0.0,0.0,0.7950806021690369,0.0,0.0,0.0,0.0,1.2776719331741333,0.7040693759918213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.7037332057952881,0.0,0.0,0.7566363215446472,0.8150436878204346,1.399048089981079,1.0605648756027222,1.3707711696624756,1.0707651376724243,0.0,0.7920463681221008,0.7309809923171997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1441181898117065,0.0,0.710498034954071,0.0,0.0,0.0,0.0,0.801963746547699,0.0,0.0,0.0,0.0,1.2695178985595703,0.7102900743484497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7509908080101013,0.8096356987953186,1.3889552354812622,1.0570448637008667,1.383266568183899,1.075204610824585,0.0,0.7974119782447815,0.7335624098777771,0.6999139189720154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1333650350570679,0.0,0.7102826237678528,0.0,0.0,0.0,0.0,0.8089044690132141,0.0,0.0,0.0,0.0,1.2611263990402222,0.7165764570236206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7453683018684387,0.8042204976081848,1.3785752058029175,1.0533266067504883,1.3957879543304443,1.079450249671936,0.0,0.8027737140655518,0.7360837459564209,0.7049057483673096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1226859092712402,0.0,0.7099920511245728,0.0,0.0,0.0,0.0,0.8159022331237793,0.0,0.0,0.0,0.0,1.2525248527526855,0.7229291200637817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7397699952125549,0.798800528049469,1.3679629564285278,1.0494178533554077,1.4083255529403687,1.0834929943084717,0.0,0.8081291317939758,0.7385429739952087,0.7099131345748901,0.698779284954071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1120834350585938,0.0,0.7096265554428101,0.0,0.0,0.0,0.0,0.8229566216468811,0.0,0.0,0.0,0.0,1.2437384128570557,0.7293486595153809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7341970801353455,0.7933782339096069,1.3571642637252808,1.0453261137008667,1.4208670854568481,1.0873241424560547,0.0,0.8134757280349731,0.7409383654594421,0.7149349451065063,0.705062210559845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101560115814209,0.0,0.7091864347457886,0.0,0.0,0.0,0.0,0.8300669193267822,0.0,0.0,0.0,0.0,1.2347899675369263,0.735835611820221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7286506295204163,0.7879558205604553,1.3462172746658325,1.041059136390686,1.4333972930908203,1.0909349918365479,0.0,0.8188108801841736,0.7432678937911987,0.7199698686599731,0.7114157676696777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.091118335723877,0.0,0.708672046661377,0.0,0.0,0.0,0.0,0.8372324705123901,0.0,0.0,0.0,0.0,1.225700855255127,0.742390513420105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7231315970420837,0.7825354337692261,1.3351539373397827,1.0366249084472656,1.445896029472351,1.094317078590393,0.0,0.824131965637207,0.74552983045578,0.7250166535377502,0.7178407907485962,0.7003188133239746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0807597637176514,0.0,0.7080837488174438,0.0,0.0,0.0,0.0,0.844452440738678,0.0,0.0,0.0,0.0,1.216490626335144,0.7490138411521912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7176409363746643,0.7771191596984863,1.3240009546279907,1.0320312976837158,1.4583357572555542,1.0974624156951904,0.0,0.8294360041618347,0.747722327709198,0.730073869228363,0.7243380546569824,0.7062955498695374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0704865455627441,0.0,0.707422137260437,0.0,0.0,0.0,0.0,0.8517258763313293,0.0,0.0,0.0,0.0,1.2071770429611206,0.7557061910629272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7121795415878296,0.7717089653015137,1.3127814531326294,1.0272859334945679,1.4706768989562988,1.1003631353378296,0.0,0.8347201943397522,0.7498435378074646,0.7351400852203369,0.7309084534645081,0.7123290300369263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0602999925613403,0.0,0.7066876292228699,0.0,0.0,0.0,0.0,0.8590518832206726,0.0,0.0,0.0,0.0,1.1977765560150146,0.7624679207801819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7067481279373169,0.7663066983222961,1.3015148639678955,1.0223968029022217,1.4828602075576782,1.103011965751648,0.0,0.8399814367294312,0.7518917322158813,0.7402138113975525,0.7375528812408447,0.7184194922447205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0502015352249146,0.0,0.7058809399604797,0.0,0.0,0.0,0.0,0.8664292097091675,0.0,0.0,0.0,0.0,1.1883039474487305,0.7692995667457581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7013475298881531,0.7609140872955322,1.2902181148529053,1.0173717737197876,1.4947917461395264,1.1054019927978516,0.0,0.8452165126800537,0.7538651823997498,0.7452934384346008,0.7442721128463745,0.7245672345161438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0401926040649414,0.0,0.7050026059150696,0.0,0.0,0.0,0.0,0.8738566637039185,0.0,0.0,0.0,0.0,1.1787731647491455,0.7762014865875244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555328607559204,1.2789055109024048,1.0122183561325073,1.5063132047653198,1.1075270175933838,0.0,0.8504221439361572,0.7557621002197266,0.7503771781921387,0.751067042350769,0.7307724356651306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0302740335464478,0.0,0.7040534019470215,0.0,0.0,0.0,0.0,0.8813328146934509,0.0,0.0,0.0,0.0,1.1691964864730835,0.7831740379333496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7501645684242249,1.267589807510376,1.006944179534912,1.5171412229537964,1.1093811988830566,0.0,0.8555949330329895,0.7575809359550476,0.7554634213447571,0.7579383850097656,0.7370352745056152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0204468965530396,0.0,0.7030340433120728,0.0,0.0,0.0,0.0,0.8888561725616455,0.0,0.0,0.0,0.0,1.1595854759216309,0.7902175784111023,0.700086772441864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
