137,137,-99.0,-99.0,0.2782004475593567,0.3129522502422333,0.23593300580978394,-99.0,0.6152266263961792,-99.0,0.547946035861969,0.298103928565979,0.6080999970436096,-99.0,1.204432487487793,-99.0,0.591292679309845,0.2648370862007141,0.8250746130943298,-99.0,1.1392388343811035,0.4663824439048767,0.20460079610347748,1.0075349807739258,-99.0,0.8336279988288879,0.3651820123195648,0.558817446231842,-99.0,1.322311520576477,-99.0,0.670045018196106,0.2967711389064789,0.725376546382904,-99.0,1.2064322233200073,0.517012357711792,0.23380687832832336,0.6575473546981812,-99.0,0.6242066025733948,0.33802229166030884,-99.0,0.2912953495979309,-99.0,0.35804176330566406,0.3685366213321686,0.4366689920425415,0.36114785075187683,0.35581937432289124,0.3182239830493927,0.28646954894065857,0.2770930826663971,0.2475919872522354,0.1926419734954834,0.18025866150856018,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
138,138,-99.0,-99.0,0.2781701385974884,0.31172212958335876,0.23428498208522797,-99.0,0.6153931021690369,-99.0,0.5443191528320312,0.29575690627098083,0.6126944422721863,-99.0,1.2012603282928467,-99.0,0.5862318277359009,0.2626521587371826,0.8328642249107361,-99.0,1.129326343536377,0.46264564990997314,0.20279532670974731,1.0156257152557373,-99.0,0.8264764547348022,0.36230719089508057,0.5634672045707703,-99.0,1.327721118927002,-99.0,0.6641285419464111,0.29438135027885437,0.7320141792297363,-99.0,1.2000012397766113,0.5130401253700256,0.23192815482616425,0.6616466045379639,-99.0,0.6226429343223572,0.3361668586730957,-99.0,0.2910008132457733,-99.0,0.3591369688510895,0.37024450302124023,0.4401729106903076,0.3639703094959259,0.3586667478084564,0.3207918703556061,0.2883227467536926,0.27918973565101624,0.24965578317642212,0.19440069794654846,0.18150758743286133,0.1750568449497223,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
139,139,-99.0,-99.0,0.2781282067298889,0.31048583984375,0.2326420396566391,-99.0,0.6155058741569519,-99.0,0.5407062768936157,0.29342514276504517,0.6173194646835327,-99.0,1.1977328062057495,-99.0,0.5812248587608337,0.26048117876052856,0.8407440781593323,-99.0,1.1194367408752441,0.4589426517486572,0.20099960267543793,1.0237164497375488,-99.0,0.8193824291229248,0.35945484042167664,0.5681630969047546,-99.0,1.33259916305542,-99.0,0.6582781672477722,0.2920081615447998,0.738728404045105,-99.0,1.1933313608169556,0.5090997219085693,0.23005904257297516,0.6657447218894958,-99.0,0.621033787727356,0.3343130052089691,-99.0,0.29069432616233826,-99.0,0.36022040247917175,0.37194809317588806,0.44370803236961365,0.36681389808654785,0.36153683066368103,0.3233788013458252,0.29018133878707886,0.2812977135181427,0.2517322599887848,0.19616886973381042,0.18275809288024902,0.17559142410755157,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
140,140,-99.0,-99.0,0.2780746519565582,0.30924350023269653,0.23100414872169495,-99.0,0.6155648231506348,-99.0,0.5371076464653015,0.29110845923423767,0.6219748258590698,-99.0,1.1938635110855103,-99.0,0.5762709975242615,0.2583239674568176,0.8487148880958557,-99.0,1.1095759868621826,0.4552730619907379,0.19921350479125977,1.0318019390106201,-99.0,0.8123466372489929,0.35662466287612915,0.5729057192802429,-99.0,1.3369067907333374,-99.0,0.6524931192398071,0.28965136408805847,0.745520293712616,-99.0,1.1864416599273682,0.5051909685134888,0.22819945216178894,0.6698405146598816,-99.0,0.6193801760673523,0.332460880279541,-99.0,0.2903759479522705,-99.0,0.3612918257713318,0.37364715337753296,0.4472748637199402,0.36967888474464417,0.36442992091178894,0.3259850740432739,0.2920452654361725,0.28341707587242126,0.2538222670555115,0.19794657826423645,0.18401013314723969,0.1761208474636078,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
141,141,-99.0,-99.0,0.27800944447517395,0.3079953193664551,0.2293713539838791,-99.0,0.6155699491500854,-99.0,0.5335237383842468,0.2888067662715912,0.6266602873802185,-99.0,1.1896668672561646,-99.0,0.571369469165802,0.25618040561676025,0.8567776679992676,-99.0,1.0997496843338013,0.4516363739967346,0.19743695855140686,1.0398759841918945,-99.0,0.8053694367408752,0.3538163900375366,0.5776956677436829,-99.0,1.3406070470809937,-99.0,0.6467724442481995,0.28731074929237366,0.7523907423019409,-99.0,1.1793503761291504,0.5013135671615601,0.22634932398796082,0.673932671546936,-99.0,0.617682933807373,0.33061063289642334,-99.0,0.29004573822021484,-99.0,0.36235103011131287,0.3753414452075958,0.45087379217147827,0.37256550788879395,0.3673463761806488,0.328610897064209,0.2939145267009735,0.2855479121208191,0.2559267580509186,0.1997339129447937,0.18526367843151093,0.17664505541324615,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
142,142,-99.0,-99.0,0.27793267369270325,0.3067414462566376,0.22774362564086914,-99.0,0.615521252155304,-99.0,0.529954731464386,0.2865197956562042,0.6313756108283997,-99.0,1.1851577758789062,-99.0,0.566519558429718,0.25405025482177734,0.8649330735206604,-99.0,1.0899628400802612,0.4480322003364563,0.19566984474658966,1.047932505607605,-99.0,0.7984512448310852,0.35102972388267517,0.5825334191322327,-99.0,1.3436658382415771,-99.0,0.6411152482032776,0.28498613834381104,0.7593407034873962,-99.0,1.1720750331878662,0.4974672794342041,0.22450855374336243,0.6780198812484741,-99.0,0.6159431338310242,0.32876238226890564,-99.0,0.28970372676849365,-99.0,0.3633977770805359,0.37703070044517517,0.45450523495674133,0.3754740059375763,0.3702864944934845,0.33125656843185425,0.29578903317451477,0.28769031167030334,0.2580440938472748,0.20153097808361053,0.18651869893074036,0.1771640032529831,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
143,143,-99.0,-99.0,0.27784430980682373,0.30548205971717834,0.2261209785938263,-99.0,0.6154187321662903,-99.0,0.5264010429382324,0.284247487783432,0.6361205577850342,-99.0,1.1803514957427979,-99.0,0.5617205500602722,0.2519347369670868,0.8731819987297058,-99.0,1.080220103263855,0.44446009397506714,0.1939120888710022,1.0559645891189575,-99.0,0.7915923595428467,0.3482643961906433,0.5874196290969849,-99.0,1.3460536003112793,-99.0,0.6355206370353699,0.2826772928237915,0.7663711309432983,-99.0,1.1646323204040527,0.4936518669128418,0.2226770669221878,0.6821007132530212,-99.0,0.6141616702079773,0.3269162178039551,-99.0,0.2893500328063965,-99.0,0.36443182826042175,0.3787146508693695,0.4581696689128876,0.3784046471118927,0.3732505738735199,0.3339223265647888,0.29766878485679626,0.2898443639278412,0.26017460227012634,0.2033378928899765,0.1877751648426056,0.17767766118049622,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
144,144,-99.0,-99.0,0.2777443528175354,0.30421730875968933,0.22450342774391174,-99.0,0.6152624487876892,-99.0,0.5228628516197205,0.28198960423469543,0.6408948302268982,-99.0,1.17526376247406,-99.0,0.5569716691970825,0.24983352422714233,0.8815252184867859,-99.0,1.0705256462097168,0.4409196078777313,0.19216357171535492,1.063965082168579,-99.0,0.7847930788993835,0.34552010893821716,0.5923548936843872,-99.0,1.3477457761764526,-99.0,0.6299877762794495,0.2803840637207031,0.7734829783439636,-99.0,1.1570380926132202,0.48986703157424927,0.22085478901863098,0.686173677444458,-99.0,0.6123394966125488,0.325072318315506,-99.0,0.2889846861362457,-99.0,0.36545300483703613,0.38039305806159973,0.4618675410747528,0.38135769963264465,0.37623897194862366,0.3366084098815918,0.2995537221431732,0.2920101583003998,0.26231834292411804,0.20515474677085876,0.18903304636478424,0.17818595468997955,0.17595481872558594,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
145,145,-99.0,-99.0,0.27763286232948303,0.30294737219810486,0.2228909432888031,-99.0,0.6150525212287903,-99.0,0.519340455532074,0.27974602580070496,0.6456980109214783,-99.0,1.1699103116989136,-99.0,0.5522722005844116,0.24774542450904846,0.8899634480476379,-99.0,1.0608831644058228,0.4374103248119354,0.19042421877384186,1.0719263553619385,-99.0,0.7780534625053406,0.3427966237068176,0.5973398089408875,-99.0,1.348724603652954,-99.0,0.6245157718658447,0.2781062424182892,0.7806771397590637,-99.0,1.1493074893951416,0.4861125349998474,0.2190416306257248,0.6902374029159546,-99.0,0.6104775667190552,0.3232307434082031,-99.0,0.28860777616500854,-99.0,0.3664610683917999,0.38206565380096436,0.46559932827949524,0.38433343172073364,0.37925198674201965,0.33931514620780945,0.30144375562667847,0.2941878139972687,0.2644755244255066,0.20698164403438568,0.19029229879379272,0.17868885397911072,0.17763331532478333,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
146,146,-99.0,-99.0,0.27750980854034424,0.3016723692417145,0.22128354012966156,-99.0,0.6147890686988831,-99.0,0.5158340930938721,0.27751660346984863,0.6505297422409058,-99.0,1.164306879043579,-99.0,0.5476214289665222,0.24567030370235443,0.8984974026679993,-99.0,1.0512962341308594,0.4339318573474884,0.18869392573833466,1.0798401832580566,-99.0,0.7713738083839417,0.3400937020778656,0.6023749709129333,-99.0,1.3489797115325928,-99.0,0.619103729724884,0.27584365010261536,0.7879546284675598,-99.0,1.141454815864563,0.48238807916641235,0.21723751723766327,0.6942901611328125,-99.0,0.6085769534111023,0.32139164209365845,-99.0,0.2882193326950073,-99.0,0.36745575070381165,0.3837321400642395,0.4693654477596283,0.38733208179473877,0.38228997588157654,0.3420427441596985,0.3033389151096344,0.29637739062309265,0.26664629578590393,0.2088187038898468,0.19155289232730865,0.17918629944324493,0.17932040989398956,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
147,147,-99.0,-99.0,0.2773752510547638,0.3003925085067749,0.21968120336532593,-99.0,0.6144722104072571,-99.0,0.5123439431190491,0.27530115842819214,0.655389666557312,-99.0,1.1584689617156982,-99.0,0.543018639087677,0.2436080127954483,0.9071277976036072,-99.0,1.0417680740356445,0.43048375844955444,0.18697261810302734,1.0876981019973755,-99.0,0.764754056930542,0.3374110162258148,0.6074609160423279,-99.0,1.3485081195831299,-99.0,0.6137508153915405,0.2735960781574249,0.795316219329834,-99.0,1.1334935426712036,0.478693425655365,0.21544235944747925,0.6983305215835571,-99.0,0.6066386103630066,0.3195551335811615,-99.0,0.2878194749355316,-99.0,0.36843690276145935,0.38539227843284607,0.4731663763523102,0.3903539478778839,0.38535329699516296,0.3447915315628052,0.3052390515804291,0.29857897758483887,0.268830806016922,0.21066603064537048,0.19281479716300964,0.17967824637889862,0.18101617693901062,0.1757822483778,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
148,148,-99.0,-99.0,0.2772291898727417,0.29910793900489807,0.2180839627981186,-99.0,0.6141021847724915,-99.0,0.5088702440261841,0.2730995714664459,0.660277247428894,-99.0,1.1524121761322021,-99.0,0.5384631752967834,0.24155840277671814,0.9158552885055542,-99.0,1.0323013067245483,0.4270656406879425,0.18526019155979156,1.0954906940460205,-99.0,0.7581942677497864,0.33474838733673096,0.6125982403755188,-99.0,1.3473149538040161,-99.0,0.6084562540054321,0.27136343717575073,0.8027629852294922,-99.0,1.1254364252090454,0.47502827644348145,0.21365609765052795,0.7023566961288452,-99.0,0.6046634912490845,0.31772130727767944,-99.0,0.2874082624912262,-99.0,0.36940425634384155,0.3870457410812378,0.4770026206970215,0.39339926838874817,0.3884422481060028,0.3475617468357086,0.3071441650390625,0.3007926940917969,0.27102890610694885,0.21252374351024628,0.1940779685974121,0.180164635181427,0.18272072076797485,0.1773609220981598,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
149,149,-99.0,-99.0,0.27707168459892273,0.29781875014305115,0.21649177372455597,-99.0,0.6136792302131653,-99.0,0.5054132342338562,0.2709117531776428,0.6651920080184937,-99.0,1.1461513042449951,-99.0,0.5339543223381042,0.239521324634552,0.9246804118156433,-99.0,1.0228986740112305,0.42367711663246155,0.18355655670166016,1.103208303451538,-99.0,0.75169438123703,0.33210548758506775,0.6177875995635986,-99.0,1.3454132080078125,-99.0,0.6032191514968872,0.2691442370414734,0.8102957010269165,-99.0,1.117295265197754,0.47139236330986023,0.21187865734100342,0.706367015838623,-99.0,0.6026526689529419,0.31589025259017944,-99.0,0.28698575496673584,-99.0,0.3703576326370239,0.38869231939315796,0.480874627828598,0.3964683711528778,0.3915572166442871,0.3503537178039551,0.3090541958808899,0.30301859974861145,0.2732396125793457,0.21439193189144135,0.19534236192703247,0.1806454360485077,0.18443411588668823,0.1789463609457016,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
150,150,-99.0,-99.0,0.2769027352333069,0.29652518033981323,0.21490466594696045,-99.0,0.6132035851478577,-99.0,0.5019729733467102,0.26873576641082764,0.6701334714889526,-99.0,1.139701247215271,-99.0,0.5294914245605469,0.23749662935733795,0.9336037635803223,-99.0,1.0135624408721924,0.42031776905059814,0.18186163902282715,1.1108405590057373,-99.0,0.7452543377876282,0.3294821083545685,0.6230295300483704,-99.0,1.342822790145874,-99.0,0.5980386734008789,0.2669387757778168,0.8179152607917786,-99.0,1.1090813875198364,0.46778544783592224,0.21010993421077728,0.7103598117828369,-99.0,0.6006070375442505,0.31406211853027344,-99.0,0.2865520417690277,-99.0,0.371296763420105,0.3903316557407379,0.4847829043865204,0.39956146478652954,0.3946985900402069,0.35316768288612366,0.3109690546989441,0.30525681376457214,0.275464802980423,0.21627072989940643,0.19660796225070953,0.1811205893754959,0.1861564666032791,0.1805386245250702,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
151,151,-99.0,-99.0,0.27672234177589417,0.2952273488044739,0.21332260966300964,-99.0,0.6126755475997925,-99.0,0.4985497295856476,0.26657283306121826,0.6751009821891785,-99.0,1.1330761909484863,-99.0,0.525073766708374,0.23548418283462524,0.942625880241394,-99.0,1.0042946338653564,0.41698724031448364,0.18017533421516418,1.1183764934539795,-99.0,0.7388740181922913,0.32687801122665405,0.6283246278762817,-99.0,1.3395696878433228,-99.0,0.5929140448570251,0.2647475004196167,0.8256226181983948,-99.0,1.100805401802063,0.4642072319984436,0.20834988355636597,0.7143331170082092,-99.0,0.598527729511261,0.3122369349002838,-99.0,0.2861071825027466,-99.0,0.372221440076828,0.39196348190307617,0.48872795701026917,0.40267887711524963,0.3978666663169861,0.356003999710083,0.3128887116909027,0.30750739574432373,0.27770453691482544,0.2181602418422699,0.19787470996379852,0.18159005045890808,0.18788784742355347,0.18213777244091034,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
152,152,-99.0,-99.0,0.2765306234359741,0.29392537474632263,0.21174561977386475,-99.0,0.6120954155921936,-99.0,0.4951436221599579,0.26442304253578186,0.6800938844680786,-99.0,1.1262900829315186,-99.0,0.5207007527351379,0.23348383605480194,0.9517472386360168,-99.0,0.9950973987579346,0.4136851131916046,0.1784975677728653,1.1258046627044678,-99.0,0.7325533032417297,0.32429295778274536,0.6336734890937805,-99.0,1.3356850147247314,-99.0,0.5878444314002991,0.26257026195526123,0.8334184885025024,-99.0,1.0924772024154663,0.4606574475765228,0.2065984159708023,0.7182852029800415,-99.0,0.5964155793190002,0.3104148507118225,-99.0,0.285651296377182,-99.0,0.37313148379325867,0.39358749985694885,0.49271026253700256,0.4058208465576172,0.40106186270713806,0.3588629364967346,0.3148130774497986,0.30977046489715576,0.27995896339416504,0.22006060183048248,0.19914257526397705,0.18205377459526062,0.18962834775447845,0.18374384939670563,0.1747562736272812,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
153,153,-99.0,-99.0,0.276327520608902,0.2926194369792938,0.21017368137836456,-99.0,0.6114636063575745,-99.0,0.4917547404766083,0.2622861862182617,0.6851115822792053,-99.0,1.1193561553955078,-99.0,0.5163717269897461,0.2314954698085785,0.9609682559967041,-99.0,0.9859721064567566,0.4104110300540924,0.1768282651901245,1.133112907409668,-99.0,0.7262919545173645,0.3217266798019409,0.6390766501426697,-99.0,1.3312039375305176,-99.0,0.5828291177749634,0.26040688157081604,0.841303825378418,-99.0,1.0841058492660522,0.4571358263492584,0.20485545694828033,0.7222141027450562,-99.0,0.594271719455719,0.3085959553718567,-99.0,0.28518441319465637,-99.0,0.37402665615081787,0.39520344138145447,0.49673032760620117,0.40898770093917847,0.4042845368385315,0.36174482107162476,0.31674206256866455,0.3120461106300354,0.2822282910346985,0.22197191417217255,0.20041149854660034,0.18251170217990875,0.19137807190418243,0.18535688519477844,0.1764124482870102,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
