140,140,0.0,0.0,0.0,1.3854491710662842,0.0,0.0,0.0,0.0,0.0,2.0120608806610107,1.3891950845718384,1.9360147714614868,0.18622082471847534,3.194791555404663,5.415883541107178,4.614619255065918,3.610860824584961,4.651437282562256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7114208936691284,0.0,0.0,2.812596321105957,0.0,0.0,0.0,0.0,5.128379821777344,0.0,0.0,0.0,0.0,0.5836415886878967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,1.3888592720031738,0.0,0.0,0.0,0.0,0.0,2.009335517883301,1.386491298675537,1.9265118837356567,0.22839665412902832,3.1825177669525146,5.434830665588379,4.606210231781006,3.599490165710449,4.653685569763184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7161694765090942,0.0,0.0,2.792285442352295,0.0,0.0,0.0,0.0,5.140825271606445,0.0,0.0,0.0,0.0,0.7233178019523621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,1.392189860343933,0.0,0.0,0.0,0.0,0.0,2.0067169666290283,1.38394296169281,1.9171686172485352,0.2695457637310028,3.1703946590423584,5.454974174499512,4.59751558303833,3.587799549102783,4.65600061416626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7207826375961304,0.0,0.0,2.771690845489502,0.0,0.0,0.0,0.0,5.1535115242004395,0.0,0.0,0.0,0.0,0.8576011061668396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,1.3954434394836426,0.0,0.0,0.0,0.0,0.0,2.004199504852295,1.3815375566482544,1.907982587814331,0.30957192182540894,3.1584229469299316,5.476413726806641,4.588521957397461,3.5757789611816406,4.658385753631592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7252658605575562,0.0,0.0,2.750823974609375,0.0,0.0,0.0,0.0,5.166442394256592,0.0,0.0,0.0,0.0,0.9823811650276184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,1.3986226320266724,0.0,0.0,0.0,0.0,0.0,2.001776933670044,1.3792636394500732,1.8989514112472534,0.34839844703674316,3.1466031074523926,5.499256610870361,4.579215049743652,3.563417434692383,4.660844802856445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7296246290206909,0.0,0.0,2.729698419570923,0.0,0.0,0.0,0.0,5.179620265960693,0.0,0.0,0.0,0.0,1.0952303409576416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,1.4017300605773926,0.0,0.0,0.0,0.0,0.0,1.999444603919983,1.3771108388900757,1.8900727033615112,0.3859674036502838,3.1349356174468994,5.523620128631592,4.569580554962158,3.5507047176361084,4.663380146026611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7338638305664062,0.0,0.0,2.7083282470703125,0.0,0.0,0.0,0.0,5.193047523498535,0.0,0.0,0.0,0.0,1.1953378915786743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,1.4047681093215942,0.0,0.0,0.0,0.0,0.0,1.9971976280212402,1.3750699758529663,1.881343960762024,0.4222387969493866,3.1234207153320312,5.5496296882629395,4.559602737426758,3.5376298427581787,4.665996074676514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.737988293170929,0.0,0.0,2.6867291927337646,0.0,0.0,0.0,0.0,5.206726551055908,0.0,0.0,0.0,0.0,1.2830723524093628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,1.4077391624450684,0.0,0.0,0.0,0.0,0.0,1.9950313568115234,1.3731329441070557,1.87276291847229,0.4571888744831085,3.112058401107788,5.577420234680176,4.549264907836914,3.524181842803955,4.668696880340576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742002546787262,0.0,0.0,2.6649184226989746,0.0,0.0,0.0,0.0,5.220659255981445,0.0,0.0,0.0,0.0,1.359479546546936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9929417371749878,1.371291995048523,1.86432683467865,0.4908084273338318,3.10084867477417,5.6071343421936035,4.538549423217773,3.510349750518799,4.671485900878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7459109425544739,0.0,0.0,2.642913579940796,0.0,0.0,0.0,0.0,5.2348480224609375,0.0,0.0,0.0,0.0,1.4258874654769897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9909248352050781,1.3695405721664429,1.8560335636138916,0.5231008529663086,3.0897912979125977,5.638920783996582,4.527438640594482,3.496122360229492,4.674368858337402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7497175335884094,0.0,0.0,2.6207339763641357,0.0,0.0,0.0,0.0,5.249293327331543,0.0,0.0,0.0,0.0,1.483657956123352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.988977074623108,1.3678723573684692,1.847880482673645,0.5540803670883179,3.078885793685913,5.672934532165527,4.515913009643555,3.4814889430999756,4.67734956741333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753426194190979,0.0,0.0,2.5983996391296387,0.0,0.0,0.0,0.0,5.263996601104736,0.0,0.0,0.0,0.0,1.5340566635131836,0.0,5.953824996948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9870951175689697,1.3662818670272827,1.8398650884628296,0.5837701559066772,3.068131446838379,5.709331035614014,4.5039520263671875,3.4664382934570312,4.68043327331543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7570406198501587,0.0,0.0,2.5759315490722656,0.0,0.0,0.0,0.0,5.278958320617676,0.0,0.0,0.0,0.0,1.5781989097595215,0.0,5.962234020233154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9852756261825562,1.364763855934143,0.0,0.6122003197669983,3.057527780532837,5.748263835906982,4.49153470993042,3.4509596824645996,4.683626174926758,4.997158050537109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.760564386844635,0.0,0.0,2.553351402282715,0.0,0.0,0.0,0.0,5.294178485870361,0.0,0.0,0.0,0.0,1.6170397996902466,0.0,5.970778942108154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9835158586502075,1.3633137941360474,0.0,0.6394068598747253,3.04707407951355,5.789877891540527,4.478638172149658,3.435042142868042,4.686933517456055,5.000370979309082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7640007734298706,0.0,0.0,2.530681610107422,0.0,0.0,0.0,0.0,5.309656620025635,0.0,0.0,0.0,0.0,1.6513830423355103,0.0,5.979462623596191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9818127155303955,1.3619272708892822,0.0,0.6654297709465027,3.036769390106201,5.834301471710205,4.46523904800415,3.418675422668457,4.690361976623535,5.003655433654785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7673529982566833,0.0,0.0,2.5079450607299805,0.0,0.0,0.0,0.0,5.325392246246338,0.0,0.0,0.0,0.0,1.681899905204773,0.0,5.988286972045898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9801639318466187,1.3606003522872925,0.0,0.6903120279312134,3.0266125202178955,5.881636619567871,4.451313018798828,3.4018497467041016,4.693918228149414,5.007014274597168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7706241607666016,0.0,0.0,2.485165596008301,0.0,0.0,0.0,0.0,5.341384410858154,0.0,0.0,0.0,0.0,1.7091490030288696,0.0,5.99725341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9785667657852173,1.359329342842102,0.0,0.7140986919403076,3.0166027545928955,5.931947231292725,4.43683385848999,3.3845551013946533,4.6976094245910645,5.010449409484863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7738170623779297,0.0,0.0,2.4623663425445557,0.0,0.0,0.0,0.0,5.357629776000977,0.0,0.0,0.0,0.0,1.7335946559906006,0.0,6.006364822387695,5.022000312805176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9770190715789795,1.3581111431121826,0.0,0.7368357181549072,3.0067386627197266,5.985245227813721,4.421774387359619,3.3667831420898438,4.701444149017334,5.01396369934082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7769345045089722,0.0,0.0,2.4395713806152344,0.0,0.0,0.0,0.0,5.374127388000488,0.0,0.0,0.0,0.0,1.7556244134902954,0.0,6.015622615814209,5.0181803703308105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9755185842514038,1.3569426536560059,0.0,0.7585694193840027,2.997019052505493,6.041476249694824,4.406106948852539,3.348525047302246,4.705430030822754,5.0175604820251465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7799791693687439,0.0,0.0,2.416804552078247,0.0,0.0,0.0,0.0,5.390872955322266,0.0,0.0,0.0,0.0,1.7755615711212158,0.0,6.025029182434082,5.0142741203308105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9740633964538574,1.3558207750320435,0.0,0.7793459892272949,2.9874424934387207,6.100506782531738,4.3898024559021,3.3297736644744873,4.709576606750488,5.021241664886475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7829535603523254,0.0,0.0,2.3940892219543457,0.0,0.0,0.0,0.0,5.407863140106201,0.0,0.0,0.0,0.0,1.7936779260635376,0.0,6.034586429595947,5.010278701782227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9726512432098389,1.3547431230545044,0.0,0.799210786819458,2.9780077934265137,6.162112236022949,4.372829914093018,3.3105225563049316,4.713894367218018,5.025010585784912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7858600616455078,0.0,0.0,2.3714487552642822,0.0,0.0,0.0,0.0,5.425093650817871,0.0,0.0,0.0,0.0,1.8102023601531982,0.0,6.0442962646484375,5.006190776824951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9712806940078735,1.353707194328308,0.0,0.8182082176208496,2.9687132835388184,6.225970268249512,4.355158805847168,3.290766716003418,4.718392848968506,5.028870582580566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7887009382247925,0.0,0.0,2.3489058017730713,0.0,0.0,0.0,0.0,5.442558765411377,0.0,0.0,0.0,0.0,1.8253283500671387,0.0,6.0541605949401855,5.002007484436035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.969949722290039,1.3527107238769531,0.0,0.8363813757896423,2.95955753326416,0.008477272465825081,4.336756229400635,3.2705018520355225,4.723084926605225,5.032824993133545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7914785146713257,0.0,0.0,2.3264830112457275,0.0,0.0,0.0,0.0,5.46025276184082,0.0,0.0,0.0,0.0,1.8392208814620972,0.0,6.064181327819824,4.997725486755371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9686568975448608,1.351751685142517,0.0,0.8537718057632446,2.9505391120910645,0.07549891620874405,4.317590236663818,3.249725818634033,4.727982997894287,5.036877155303955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.794194757938385,0.0,0.0,2.304201364517212,0.0,0.0,0.0,0.0,5.4781694412231445,0.0,0.0,0.0,0.0,1.8520206212997437,0.0,6.074360370635986,4.99334192276001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9674005508422852,1.3508280515670776,0.0,0.8704193830490112,2.9416563510894775,0.143277108669281,4.297626972198486,3.2284374237060547,4.733100414276123,5.041030406951904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2820818424224854,0.0,0.0,0.0,0.0,5.496301174163818,0.0,0.0,0.0,0.0,1.8638484477996826,0.0,6.084698677062988,4.9888529777526855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9661792516708374,1.349937915802002,0.0,0.8863623738288879,0.0,0.2111988514661789,4.276832580566406,3.2066378593444824,4.738451957702637,5.045288562774658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.260143995285034,0.0,0.0,0.0,0.0,5.514639854431152,0.0,0.0,0.0,0.0,1.874808430671692,0.0,6.095198631286621,4.984254837036133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.964991569519043,1.3490798473358154,0.0,0.9016372561454773,0.0,0.27864348888397217,4.255174160003662,3.1843302249908447,4.744055271148682,5.049655914306641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2384066581726074,0.0,0.0,0.0,0.0,5.533176898956299,0.0,0.0,0.0,0.0,1.884990930557251,0.0,6.105861663818359,4.979544162750244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9638363122940063,1.3482519388198853,0.0,0.9162787199020386,0.0,0.3450159728527069,4.23261833190918,3.1615192890167236,4.749927043914795,5.054136276245117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2168874740600586,0.0,0.0,0.0,0.0,5.551902770996094,0.0,0.0,0.0,0.0,1.8944741487503052,0.0,6.1166887283325195,4.974717140197754,4.017633438110352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9627121686935425,1.347452998161316,0.0,0.9303197264671326,0.0,0.40977704524993896,4.209132671356201,3.1382131576538086,4.756087303161621,5.058733940124512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1956028938293457,0.0,0.0,0.0,0.0,5.570806503295898,0.0,0.0,0.0,0.0,1.9033267498016357,0.0,6.127681732177734,4.96976900100708,4.016699314117432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
